#time,accel_x,accel_y,accel_z
7317.039721,-1550.549045,20233.707906,-10049.854920
7317.042288,-1320.838075,2201.396792,-9513.862658
7317.044855,3407.379382,-8346.165229,-9284.151688
7317.047421,-1473.978722,-40046.279034,-14778.072378
7317.049988,1493.121302,-17056.039493,-11772.687192
7317.052555,2526.820666,8441.878133,-8843.872330
7317.055121,-1837.687757,12021.540742,-10298.708470
7317.057688,593.420005,36581.471909,-5436.492947
7317.060255,-287.138712,25708.486014,-6719.045861
7317.062821,-650.847747,-3177.668413,-9915.856854
7317.065388,2679.961312,-13572.089787,-9877.571693
7317.067955,-1014.556782,-40792.839685,-15237.494317
7317.070521,1875.972918,-15084.353670,-10796.415571
7317.073088,363.709035,15084.353670,-7427.321350
7317.075655,478.564520,20061.424678,-8556.733618
7317.078221,612.562586,30781.269926,-6680.760699
7317.080788,114.855485,26340.191181,-6393.621987
7317.083355,727.418070,-6049.055533,-11083.554283
7317.085921,689.132909,-22492.532440,-11715.259450
7317.088488,-1186.840010,-34916.067379,-14031.511726
7317.091055,382.851616,-20980.268557,-13150.953010
7317.093621,1339.980656,13706.087853,-7791.030386
7317.096188,-478.564520,18089.738856,-9188.438784
7317.098755,1914.258080,20827.127910,-8384.450390
7317.101321,191.425808,20616.559522,-6948.756830
7317.103888,2105.683888,-6795.616184,-10298.708470
7317.106455,133.998066,-29422.146690,-12806.386555
7317.109021,229.710970,-21994.825339,-11772.687192
7317.111588,-478.564520,-24904.497621,-14739.787216
7317.114155,-535.992262,13954.941403,-8365.307810
7317.116721,267.996131,31240.691866,-5895.914886
7317.119288,2603.390989,24368.505358,-7465.606512
7317.121855,-899.701298,11830.114934,-8059.026517
7317.124421,2986.242605,-5876.772306,-9341.579430
7317.126989,-765.703232,-35605.200288,-14108.082050
7317.129555,1646.261949,-12959.527202,-9418.149754
7317.132121,937.986459,-20463.418875,-14395.220762
7317.134688,-2813.959378,10107.282662,-10356.136213
7317.137254,1761.117434,41596.828078,-3617.947771
7317.139820,669.990328,16749.758200,-9131.011042
7317.142386,-746.560651,13591.232368,-8078.169098
7317.144952,2718.246474,-6489.334891,-9686.145885
7317.147518,-1320.838075,-39433.716448,-14797.214958
7317.150084,4326.223261,-10738.987829,-9418.149754
7317.152650,1320.838075,-9877.571693,-12308.679454
7317.155216,-3962.514226,7274.180704,-11255.837510
7317.157782,4345.365842,43032.521638,-3292.523898
7317.160348,-1722.832272,18032.311114,-9111.868461
7317.162914,-1014.556782,5781.059402,-9073.583299
7317.165480,3388.236802,-7159.325219,-9284.151688
7317.168046,-1282.552914,-40811.982266,-14835.500120
7317.170612,2526.820666,-14586.646570,-8729.016845
7317.173179,2450.250342,4326.223261,-10298.708470
7317.175745,-3024.527766,9858.429112,-10470.991698
7317.178311,1148.554848,38304.304181,-4460.221326
7317.180877,-153.140646,24253.649874,-6738.188442
7317.183443,-937.986459,-478.564520,-9743.573627
7317.186009,2450.250342,-12078.968485,-10202.995566
7317.188575,-1799.402595,-40352.560326,-14873.785282
7317.191141,2947.957443,-13304.093656,-10317.851051
7317.193707,1646.261949,13361.521398,-7791.030386
7317.196273,-535.992262,18338.592406,-9150.153622
7317.198839,-19.142581,32025.537678,-6719.045861
7317.201405,363.709035,24617.358909,-6967.899411
7317.203971,114.855485,-4709.074877,-10566.704602
7317.206537,976.271621,-19295.721446,-11313.265253
7317.209104,-1244.267752,-36447.473843,-13840.085918
7317.211670,1225.125171,-20271.993067,-13093.525267
7317.214236,2048.256146,12193.823970,-8116.454259
7317.216802,287.138712,32925.238976,-5551.348432
7317.219368,1971.685822,22683.958248,-8556.733618
7317.221934,191.425808,21229.122107,-6470.192310
7317.224500,1837.687757,-6431.907149,-10490.134278
7317.227066,191.425808,-28560.730554,-12768.101394
7317.229632,440.279358,-22415.962117,-11906.685258
7317.232197,-593.420005,-24253.649874,-14663.216893
7317.234763,-287.138712,13514.662045,-8575.876198
7317.237328,612.562586,29862.426048,-6297.909083
7317.239894,1761.117434,24655.644070,-9992.427178
7317.242460,-957.129040,11696.116869,-7925.028451
7317.245025,3196.810994,-5685.346498,-9131.011042
7317.247591,-784.845813,-34820.354475,-14069.796888
7317.250156,2201.396792,-13112.667848,-9399.007173
7317.252722,995.414202,-19831.713709,-14222.937534
7317.255287,-2411.965181,11083.554283,-9628.718142
7317.257853,2086.541307,39893.138387,-3905.086483
7317.260419,765.703232,16079.767872,-9877.571693
7317.262984,-803.988394,12729.816232,-7503.891674
7317.265550,3732.803256,-8212.167163,-9226.723946
7317.268115,-1933.400661,-38514.872570,-14720.644635
7317.270681,3656.232933,-10930.413637,-8958.727814
7317.273247,1761.117434,-7637.889739,-12308.679454
7317.275812,-3981.656806,7503.891674,-11140.982026
7317.278378,4651.647134,41826.539048,-3751.945837
7317.280943,-1397.408398,18606.588538,-9418.149754
7317.283509,-842.273555,4460.221326,-9265.009107
7317.286074,3503.092286,-8633.303941,-9533.005238
7317.288640,-1627.119368,-39491.144190,-14414.363342
7317.291206,1914.258080,-15735.201418,-11370.692995
7317.293771,2775.674216,6872.186507,-9379.864592
7317.296337,-1952.543242,10758.130410,-10068.997501
7317.298902,689.132909,36007.194485,-5283.352301
7317.301468,-306.281293,25191.636333,-7025.327154
7317.304034,-1339.980656,-1301.695494,-9915.856854
7317.306599,3101.098090,-13016.954944,-10202.995566
7317.309165,-1091.127106,-39950.566130,-14682.359474
7317.311730,133.998066,-22856.241475,-14605.789150
7317.314296,650.847747,13935.798822,-7963.313613
7317.316861,-191.425808,21152.551784,-8403.592971
7317.319427,765.703232,30302.705406,-7274.180704
7317.321993,-210.568389,24808.784717,-6833.901346
7317.324558,708.275490,-6125.625856,-10872.985894
7317.327124,746.560651,-22415.962117,-11830.114934
7317.329689,-1512.263883,-31910.682194,-13016.954944
7317.332255,440.279358,-22722.243410,-14108.082050
7317.334820,1091.127106,14548.361408,-9054.440718
7317.337385,842.273555,37691.741595,-4268.795518
7317.339951,2009.970984,18376.877568,-8997.012976
7317.342516,-267.996131,17170.894978,-7331.608446
7317.345082,1971.685822,-6278.766502,-10126.425243
7317.347647,0.000000,-31929.824774,-13533.804626
7317.350212,1033.699363,-16558.332392,-9284.151688
7317.352778,-267.996131,-23028.524702,-14529.218827
7317.355343,-1473.978722,13667.802691,-8977.870395
7317.357908,497.707101,36543.186747,-4728.217458
7317.360474,-803.988394,16749.758200,-9494.720077
7317.363039,-1167.697429,7637.889739,-8843.872330
7317.365604,2947.957443,-7178.467800,-9494.720077
7317.368170,-1531.406464,-36983.466106,-14452.648504
7317.370735,2928.814862,-10490.134278,-9092.725880
7317.373300,1933.400661,-14816.357539,-13380.663979
7317.375866,-3235.096155,8307.880067,-10413.563955
7317.378431,4211.367776,41673.398402,-3311.666478
7317.380996,-937.986459,16079.767872,-9647.860723
7317.383562,-1071.984525,440.279358,-9609.575562
7317.386127,3330.809059,-11657.831707,-10183.852986
7317.388692,-1837.687757,-39414.573867,-14892.927862
7317.391258,2565.105827,-12653.245909,-9724.431046
7317.393823,2852.244539,306.281293,-10815.558152
7317.396389,-2737.389054,7925.028451,-11140.982026
7317.398954,2392.822600,38285.161600,-4268.795518
7317.401519,-1071.984525,23679.372450,-8001.598774
7317.404085,-937.986459,976.271621,-9322.436850
7317.406650,3560.520029,-11523.833642,-9934.999435
7317.409215,-1110.269686,-34762.926733,-13648.660110
7317.411781,612.562586,-20673.987264,-13552.947206
7317.414346,2124.826469,12748.958813,-7925.028451
7317.416911,-1263.410333,17266.607882,-9111.868461
7317.419477,-287.138712,32523.244779,-6776.473603
7317.422042,133.998066,24674.786651,-6297.909083
7317.424607,-382.851616,-4421.936165,-10624.132344
7317.427173,1531.406464,-20080.567259,-11676.974288
7317.429738,-1359.123237,-34839.497056,-13782.658176
7317.432303,-765.703232,-23947.368581,-14739.787216
7317.434851,-842.273555,14108.082050,-8690.731683
7317.437399,-287.138712,34820.354475,-5130.211654
7317.439947,2201.396792,21171.694365,-8805.587168
7317.442495,784.845813,18510.875634,-7121.040058
7317.445043,1990.828403,-6010.770371,-10202.995566
7317.447591,210.568389,-29919.853790,-13112.667848
7317.450139,0.000000,-19506.289835,-10872.985894
7317.452687,-995.414202,-23526.231803,-14452.648504
7317.455234,-3885.943902,7695.317482,-10700.702667
7317.457782,4766.502619,40505.700973,-3828.516160
7317.460330,-1033.699363,16194.623357,-9877.571693
7317.462878,-631.705166,8920.442653,-8767.302006
7317.465426,2679.961312,-7121.040058,-9705.288466
7317.467974,-1933.400661,-39127.435155,-14816.357539
7317.470522,2756.531635,-12863.814298,-9877.571693
7317.473070,2756.531635,-861.416136,-10777.272990
7317.475618,-3388.236802,7848.458128,-11006.983960
7317.478165,2775.674216,38840.296443,-3962.514226
7317.480713,-516.849682,22913.669218,-7369.893608
7317.483261,-976.271621,1397.408398,-9571.290400
7317.485809,3158.525832,-11006.983960,-9915.856854
7317.488357,-1856.830338,-38725.440958,-14701.502054
7317.490905,2737.389054,-12710.673651,-10164.710405
7317.493453,1856.830338,12059.825904,-8212.167163
7317.496001,-1320.838075,17170.894978,-8901.300072
7317.498549,-76.570323,32389.246714,-6221.338760
7317.501096,57.427742,23909.083419,-6489.334891
7317.503644,-440.279358,-3943.371645,-10566.704602
7317.506192,1607.976787,-20061.424678,-11638.689126
7317.508740,-1435.693560,-33824.940274,-13744.373014
7317.511288,1052.841944,-20501.704037,-13591.232368
7317.513836,1933.400661,12978.669782,-7886.743290
7317.516384,191.425808,35624.342869,-4804.787781
7317.518932,1780.260014,20214.565325,-8729.016845
7317.521480,746.560651,18032.311114,-7044.469734
7317.524027,2067.398726,-5800.201982,-9954.142016
7317.526575,-153.140646,-30226.135083,-13170.095590
7317.529123,555.134843,-17668.602078,-8384.450390
7317.531671,-650.847747,-23507.089222,-14720.644635
7317.534219,-325.423874,12921.242040,-8863.014910
7317.536769,287.138712,35930.624162,-4785.645200
7317.539319,-1378.265818,16366.906584,-8690.731683
7317.541868,-957.129040,8384.450390,-8997.012976
7317.544418,3503.092286,-8327.022648,-9552.147819
7317.546968,-2105.683888,-36600.614490,-13993.226565
7317.549518,3273.381317,-9322.436850,-8690.731683
7317.552068,1780.260014,-14031.511726,-13572.089787
7317.554617,-4536.791650,7293.323285,-11121.839445
7317.557167,5627.918755,40658.841619,-3790.230998
7317.559717,-1378.265818,16654.045296,-9533.005238
7317.562267,-1454.836141,1244.267752,-9341.579430
7317.564817,3503.092286,-12461.820101,-10279.565890
7317.567366,-1856.830338,-39108.292574,-14778.072378
7317.569916,2526.820666,-13916.656242,-10298.708470
7317.572466,3292.523898,2201.396792,-10413.563955
7317.575016,-3330.809059,9533.005238,-10624.132344
7317.577566,1301.695494,36083.764808,-4900.500685
7317.580115,-76.570323,23870.798258,-7140.182638
7317.582665,-1550.549045,631.705166,-9341.579430
7317.585215,3081.955509,-12863.814298,-11791.829773
7317.587765,-1339.980656,-31546.973158,-13342.378818
7317.590315,-57.427742,-22013.967920,-13820.943338
7317.592864,1741.974853,13648.660110,-7848.458128
7317.595414,-1167.697429,22377.676955,-8020.741355
7317.597964,746.560651,29498.717013,-6795.616184
7317.600514,497.707101,22588.245344,-6451.049730
7317.603064,401.994197,-5589.633594,-10949.556218
7317.605613,995.414202,-22779.671152,-11753.544611
7317.608163,-957.129040,-29900.711210,-12404.392358
7317.610713,-172.283227,-21592.831142,-13993.226565
7317.613263,-1244.267752,11772.687192,-9437.292334
7317.615813,1856.830338,37672.599014,-4383.651003
7317.618362,1550.549045,16692.330458,-10815.558152
7317.620912,0.000000,14356.935600,-7561.319416
7317.623462,3139.383251,-6202.196179,-9820.143950
7317.626012,-803.988394,-32216.963486,-13648.660110
7317.628562,1933.400661,-13533.804626,-7925.028451
7317.631111,19.142581,-21382.262754,-14567.503989
7317.633661,-1933.400661,7542.176835,-11408.978157
7317.636211,5072.783912,40811.982266,-4039.084549
7317.638763,-1378.265818,18740.586603,-8422.735552
7317.641314,-842.273555,4785.645200,-9188.438784
7317.643866,2928.814862,-8958.727814,-9705.288466
7317.646417,-2450.250342,-37442.888045,-14299.507858
7317.648969,3924.229064,-10509.276859,-9973.284597
7317.651521,1914.258080,-7791.030386,-11925.827838
7317.654072,-4173.082614,6795.616184,-11581.261384
7317.656624,4709.074877,40505.700973,-3675.375514
7317.659175,287.138712,23851.655677,-6929.614250
7317.661727,-1435.693560,-1531.406464,-9705.288466
7317.664278,2335.394858,-15773.486579,-10892.128475
7317.666830,-995.414202,-36696.327394,-13954.941403
7317.669382,1244.267752,-17151.752397,-11849.257515
7317.671933,3120.240670,9360.722011,-8882.157491
7317.674485,-2354.537438,13457.234302,-9705.288466
7317.677036,-172.283227,32944.381557,-6355.336826
7317.679588,95.712904,19161.723381,-6967.899411
7317.682140,2105.683888,-4804.787781,-10317.851051
7317.684691,516.849682,-27527.031190,-12959.527202
7317.687243,593.420005,-21899.112435,-10585.847182
7317.689794,-1186.840010,-23334.805995,-14778.072378
7317.692346,-191.425808,13725.230434,-8595.018779
7317.694898,-95.712904,32370.104133,-5647.061336
7317.697449,1129.412267,22530.817602,-8173.882002
7317.700001,937.986459,17917.455629,-7484.749093
7317.702552,1990.828403,-5666.203917,-10202.995566
7317.705104,-1588.834206,-35586.057707,-14146.367211
7317.707656,2431.107762,-10011.569758,-8518.448456
7317.710207,1301.695494,-15754.343998,-13878.371080
7317.712759,-4307.080680,7523.034254,-10662.417506
7317.715310,5570.491013,40046.279034,-4077.369710
7317.717862,-937.986459,15907.484645,-9590.432981
7317.720413,-880.558717,7905.885870,-8767.302006
7317.722965,2986.242605,-7255.038123,-9667.003304
7317.725517,-2086.541307,-36198.620293,-14050.654307
7317.728068,2545.963246,-13112.667848,-10643.274925
7317.730620,3464.807125,2029.113565,-10547.562021
7317.733171,-2871.387120,8556.733618,-10834.700733
7317.735723,1435.693560,35222.348672,-4881.358104
7317.738275,-401.994197,23755.942773,-7235.895542
7317.740828,-1646.261949,1014.556782,-9054.440718
7317.743380,3081.955509,-12748.958813,-10202.995566
7317.745933,-1014.556782,-38648.870635,-14931.213024
7317.748486,2239.681954,-14318.650438,-10509.276859
7317.751039,3656.232933,4823.930362,-9954.142016
7317.753592,-1263.410333,23889.940838,-7331.608446
7317.756145,1129.412267,27469.603448,-7752.745224
7317.758698,287.138712,20827.127910,-6317.051664
7317.761251,765.703232,-4881.358104,-10624.132344
7317.763804,880.558717,-23832.513096,-11925.827838
7317.766356,-210.568389,-27259.035059,-12078.968485
7317.768909,-1263.410333,-22530.817602,-14433.505923
7317.771462,957.129040,13801.800757,-8059.026517
7317.774015,-669.990328,27890.740226,-6278.766502
7317.776568,57.427742,16558.332392,-9475.577496
7317.779121,-306.281293,11523.833642,-8059.026517
7317.781674,3177.668413,-6374.479406,-9705.288466
7317.784227,-1148.554848,-33958.938339,-13859.228499
7317.786780,1875.972918,-11408.978157,-8690.731683
7317.789332,516.849682,-18893.727250,-14088.939469
7317.791885,-2507.678085,9647.860723,-9973.284597
7317.794438,4249.652938,39299.718382,-3943.371645
7317.796991,-497.707101,15390.634963,-10049.854920
7317.799544,-574.277424,9303.294269,-9303.294269
7317.802097,2890.529701,-10777.272990,-9705.288466
7317.804650,-2297.109696,-37366.317722,-14720.644635
7317.807203,2431.107762,-12021.540742,-10011.569758
7317.809756,3464.807125,-1684.547110,-10872.985894
7317.812309,-3311.666478,7580.461997,-11102.696864
7317.814861,2718.246474,36294.333197,-4498.506488
7317.817414,-593.420005,23430.518899,-6967.899411
7317.819967,-1627.119368,2756.531635,-9131.011042
7317.822520,1914.258080,-20137.995002,-11542.976222
7317.825073,-401.994197,-32599.815102,-13112.667848
7317.827626,-133.998066,-20922.840814,-14069.796888
7317.830179,2220.539373,13265.808494,-8078.169098
7317.832732,-1627.119368,21267.407269,-8001.598774
7317.835285,401.994197,29307.291205,-7216.752962
7317.837837,382.851616,21056.838880,-6699.903280
7317.840390,325.423874,-3943.371645,-10528.419440
7317.842944,1320.838075,-22569.102763,-11964.113000
7317.845499,-842.273555,-28924.439589,-12461.820101
7317.848053,133.998066,-21114.266622,-14433.505923
7317.850607,-1646.261949,10490.134278,-9724.431046
7317.853161,2469.392923,38266.019019,-4039.084549
7317.855715,727.418070,17228.322720,-9533.005238
7317.858269,-344.566454,11772.687192,-8154.739421
7317.860823,2871.387120,-6374.479406,-9839.286531
7317.863377,-1052.841944,-33346.375754,-13801.800757
7317.865932,1933.400661,-11428.120738,-8212.167163
7317.868486,497.707101,-19295.721446,-14414.363342
7317.871040,-4039.084549,6278.766502,-11428.120738
7317.873594,4096.512291,38419.159666,-4192.225195
7317.876148,-1186.840010,21363.120173,-7733.602643
7317.878702,-1148.554848,4153.940034,-9169.296203
7317.881256,3215.953574,-11389.835576,-10011.569758
7317.883810,-248.853550,-34877.782218,-13380.663979
7317.886365,382.851616,-19334.006608,-12921.242040
7317.888919,3139.383251,12174.681389,-8422.735552
7317.891473,-1971.685822,17170.894978,-8786.444587
7317.894027,382.851616,31144.978962,-6719.045861
7317.896581,-287.138712,22052.253082,-7293.323285
7317.899135,-363.709035,-2947.957443,-10145.567824
7317.901689,1952.543242,-20884.555653,-11983.255581
7317.904243,1186.840010,-16060.625291,-9571.290400
7317.906798,114.855485,-22033.110501,-15314.064640
7317.909352,-1416.550979,11332.407834,-9360.722011
7317.911906,1703.689691,37442.888045,-4192.225195
7317.914460,689.132909,19008.582734,-9207.581365
7317.917014,459.421939,13016.954944,-8078.169098
7317.919568,2756.531635,-5302.494882,-9533.005238
7317.922122,-421.136778,-32446.674456,-13667.802691
7317.924676,1627.119368,-12480.962682,-8882.157491
7317.927231,248.853550,-20425.133714,-14203.794954
7317.929785,-4326.223261,6144.768437,-11447.263318
7317.932339,4862.215523,38821.153862,-4287.938099
7317.934893,-995.414202,20348.563390,-8652.446522
7317.937447,-1129.412267,4670.789715,-9054.440718
7317.940001,3196.810994,-10202.995566,-9954.142016
7317.942555,-3062.812928,-37117.464171,-14299.507858
7317.945111,3196.810994,-10987.841379,-9379.864592
7317.947666,3158.525832,-4134.797453,-11389.835576
7317.950221,-4115.654872,6699.903280,-11351.550414
7317.952777,497.707101,31240.691866,-6661.618118
7317.955332,-535.992262,21879.969854,-6642.475538
7317.957887,-727.418070,-1473.978722,-9801.001370
7317.960442,2220.539373,-19582.860158,-11657.831707
7317.962998,-57.427742,-32752.955749,-12940.384621
7317.965553,57.427742,-20233.707906,-13189.238171
7317.968108,2392.822600,12672.388490,-8441.878133
7317.970664,-1990.828403,20903.698234,-7925.028451
7317.973219,1186.840010,29249.863462,-7082.754896
7317.975774,-267.996131,20807.985330,-7982.456194
7317.978330,2335.394858,-5359.922624,-9954.142016
7317.980885,-114.855485,-31814.969290,-13438.091722
7317.983440,1684.547110,-13533.804626,-8958.727814
7317.985995,-57.427742,-20616.559522,-14376.078181
7317.988551,-2009.970984,9877.571693,-9915.856854
7317.991106,3215.953574,38055.450630,-3828.516160
7317.993661,229.710970,17056.039493,-9513.862658
7317.996217,-191.425808,10681.560086,-8384.450390
7317.998772,2986.242605,-6259.623922,-9781.858789
7318.001327,-2775.674216,-36906.895782,-14261.222696
7318.003882,3349.951640,-10547.562021,-9647.860723
7318.006438,3101.098090,-4555.934230,-11198.409768
7318.008993,-3905.086483,6565.905214,-11313.265253
7318.011548,3675.375514,36083.764808,-4555.934230
7318.014104,-1129.412267,22435.104698,-6297.909083
7318.016659,-1512.263883,4000.799387,-8824.729749
7318.019214,2947.957443,-11638.689126,-10298.708470
7318.021770,-1990.828403,-37442.888045,-14605.789150
7318.024325,2258.824534,-20118.852421,-13552.947206
7318.026881,2316.252277,12806.386555,-8480.163294
7318.029438,-2277.967115,20980.268557,-7867.600709
7318.031994,1301.695494,28713.871200,-7121.040058
7318.034550,210.568389,20444.276294,-6719.045861
7318.037107,363.709035,-3330.809059,-10222.138147
7318.039663,1722.832272,-23353.948576,-12251.251712
7318.042220,-765.703232,-27393.033125,-11849.257515
7318.044776,-937.986459,-22569.102763,-14242.080115
7318.047332,-2507.678085,9418.149754,-9954.142016
7318.049889,3981.656806,37940.595146,-3943.371645
7318.052445,-114.855485,16941.184008,-9533.005238
7318.055002,-535.992262,9705.288466,-8403.592971
7318.057558,2967.100024,-6929.614250,-10126.425243
7318.060114,-1454.836141,-33690.942208,-13801.800757
7318.062671,2086.541307,-10336.993632,-8633.303941
7318.065227,937.986459,-16845.471104,-13993.226565
7318.067784,-4517.649069,7178.467800,-10796.415571
7318.070340,5608.776174,38323.446762,-4766.502619
7318.072896,-861.416136,22894.526637,-6833.901346
7318.075453,-1761.117434,3694.518094,-8901.300072
7318.078009,3043.670347,-12634.103328,-10336.993632
7318.080566,-2048.256146,-36830.325459,-14299.507858
7318.083122,2124.826469,-13342.378818,-9150.153622
7318.085678,3981.656806,3139.383251,-10509.276859
7318.088235,-3292.523898,9379.864592,-10662.417506
7318.090791,1263.410333,32389.246714,-5417.350366
7318.093348,-267.996131,24043.081485,-6833.901346
7318.095904,765.703232,-3503.092286,-10202.995566
7318.098460,1722.832272,-25191.636333,-12729.816232
7318.101017,325.423874,-24636.501490,-11064.411702
7318.103573,-957.129040,-22549.960182,-14548.361408
7318.106130,823.130974,13284.951075,-8461.020714
7318.108686,-1014.556782,32580.672522,-5149.354235
7318.111242,1875.972918,22779.671152,-8250.452325
7318.113799,899.701298,15735.201418,-7810.172966
7318.116355,1665.404530,-4211.367776,-10317.851051
7318.118912,306.281293,-34667.213829,-14012.369146
7318.121468,2526.820666,-9303.294269,-8461.020714
7318.124024,1703.689691,-13897.513661,-13629.517530
7318.126581,-4900.500685,6144.768437,-11045.269122
7318.129124,5838.487144,38208.591277,-4249.652938
7318.131664,-1263.410333,18319.449826,-8939.585234
7318.134204,-957.129040,6642.475538,-8480.163294
7318.136745,3637.090352,-8901.300072,-10030.712339
7318.139285,-2679.961312,-35834.911258,-14069.796888
7318.141825,3330.809059,-9820.143950,-8997.012976
7318.144365,3598.805190,6738.188442,-9533.005238
7318.146906,-3311.666478,12212.966550,-10049.854920
7318.149446,957.129040,32006.395098,-6049.055533
7318.151986,248.853550,22377.676955,-6125.625856
7318.154526,-1895.115499,153.140646,-9552.147819
7318.157067,3062.812928,-18051.453694,-11370.692995
7318.159607,-459.421939,-33288.948011,-13170.095590
7318.162147,746.560651,-18759.729184,-12806.386555
7318.164687,3043.670347,11581.261384,-8863.014910
7318.167227,516.849682,35547.772546,-4536.791650
7318.169768,1244.267752,19965.711774,-8461.020714
7318.172308,976.271621,12844.671717,-7637.889739
7318.174848,1722.832272,-4613.361973,-10049.854920
7318.177388,-133.998066,-30934.410573,-13438.091722
7318.179929,2086.541307,-13667.802691,-8786.444587
7318.182469,-287.138712,-20559.131779,-14471.791085
7318.185009,-1990.828403,9686.145885,-9896.714274
7318.187549,3809.373579,37060.036429,-4364.508422
7318.190090,-1033.699363,21095.124042,-7944.171032
7318.192630,-1741.974853,5225.924558,-8920.442653
7318.195170,3330.809059,-10068.997501,-10011.569758
7318.197710,-2967.100024,-36428.331262,-14318.650438
7318.200251,2813.959378,-10260.423309,-9820.143950
7318.202791,3503.092286,-2354.537438,-11313.265253
7318.205331,-4096.512291,6317.051664,-11408.978157
7318.207871,3024.527766,33614.371885,-5206.781978
7318.210412,-153.140646,22281.964051,-6508.477472
7318.212952,-363.709035,-1550.549045,-9724.431046
7318.215492,2239.681954,-21439.690496,-12040.683323
7318.218032,-746.560651,-29001.009912,-12442.677520
7318.220573,-708.275490,-21458.833077,-14222.937534
7318.223113,1856.830338,13246.665914,-8135.596840
7318.225653,-2488.535504,28522.445392,-6087.340694
7318.228193,2067.398726,24598.216328,-8059.026517
7318.230720,574.277424,17132.609816,-7235.895542
7318.233247,1052.841944,-3062.812928,-10088.140082
7318.235773,1435.693560,-26244.478277,-12940.384621
7318.238300,2048.256146,-9839.286531,-8422.735552
7318.240826,765.703232,-16902.898846,-13744.373014
7318.243353,-4192.225195,7121.040058,-10643.274925
7318.245880,5627.918755,37768.311918,-4402.793584
7318.248406,-1301.695494,17362.320786,-9609.575562
7318.250933,-995.414202,7274.180704,-8250.452325
7318.253459,3617.947771,-8250.452325,-10107.282662
7318.255986,-2411.965181,-35145.778349,-14146.367211
7318.258513,2431.107762,-8480.163294,-8461.020714
7318.261039,3694.518094,4479.363907,-10260.423309
7318.263566,-3273.381317,9934.999435,-10547.562021
7318.266092,1416.550979,32446.674456,-5857.629725
7318.268619,-153.140646,22377.676955,-6910.471669
7318.271146,-2124.826469,880.558717,-9494.720077
7318.273672,3101.098090,-16424.334326,-11006.983960
7318.276199,-899.701298,-34207.791890,-13782.658176
7318.278725,191.425808,-17764.314982,-12461.820101
7318.281252,3273.381317,10777.272990,-8786.444587
7318.283779,-2890.529701,34150.364147,-4689.932296
7318.286305,1550.549045,20597.416941,-8767.302006
7318.288832,880.558717,13074.382686,-7503.891674
7318.291358,1684.547110,-4651.647134,-10202.995566
7318.293885,-191.425808,-30417.560891,-14165.509792
7318.296412,2507.678085,-8595.018779,-8709.874264
7318.298938,2258.824534,-10241.280728,-12787.243974
7318.301465,-4977.071008,5608.776174,-11370.692995
7318.303991,5493.920690,35528.629965,-4632.504554
7318.306518,-727.418070,20673.987264,-8614.161360
7318.309044,-1895.115499,5436.492947,-8422.735552
7318.311571,3369.094221,-10528.419440,-10317.851051
7318.314098,-2967.100024,-35911.481581,-14184.652373
7318.316624,2335.394858,-10413.563955,-8882.157491
7318.319151,3464.807125,10911.271056,-8709.874264
7318.321677,-2909.672282,19946.569194,-8135.596840
7318.324204,1933.400661,27890.740226,-6910.471669
7318.326731,-38.285162,19659.430482,-7140.182638
7318.329257,-459.421939,-1052.841944,-9494.720077
7318.331789,2297.109696,-22281.964051,-12308.679454
7318.334321,-803.988394,-27699.314418,-12442.677520
7318.336853,-1263.410333,-21879.969854,-14203.794954
7318.339384,1722.832272,13016.954944,-8327.022648
7318.341916,4058.227130,37136.606752,-4115.654872
7318.344448,-1205.982590,17324.035624,-9322.436850
7318.346980,248.853550,8537.591037,-8633.303941
7318.349511,3349.951640,-7255.038123,-10068.997501
7318.352043,-2143.969050,-33442.088658,-13840.085918
7318.354575,2297.109696,-8977.870395,-8863.014910
7318.357107,1550.549045,-14797.214958,-14031.511726
7318.359639,-4785.645200,5991.627790,-10968.698798
7318.362170,5742.774240,37136.606752,-4383.651003
7318.364702,-1627.119368,18989.440154,-8422.735552
7318.367234,-1971.685822,2928.814862,-8901.300072
7318.369766,3273.381317,-14012.369146,-10662.417506
7318.372297,-1205.982590,-35432.917061,-13859.228499
7318.374829,727.418070,-15677.773675,-11715.259450
7318.377361,3943.371645,7752.745224,-9609.575562
7318.379893,-3694.518094,13514.662045,-9724.431046
7318.382425,1110.269686,30015.566694,-5953.342629
7318.384956,-76.570323,21592.831142,-7025.327154
7318.387488,-1493.121302,38.285162,-9341.579430
7318.390020,765.703232,-28350.162165,-13074.382686
7318.392552,1167.697429,-16386.049165,-9762.716208
7318.395083,-191.425808,-21745.971789,-14050.654307
7318.397615,-1244.267752,10911.271056,-9609.575562
7318.400147,2411.965181,35930.624162,-4345.365842
7318.402679,172.283227,18185.451760,-9245.866526
7318.405211,555.134843,10164.710405,-8212.167163
7318.407742,2641.676150,-5895.914886,-10030.712339
7318.410274,-918.843878,-32006.395098,-13514.662045
7318.412806,2833.101958,-9915.856854,-9475.577496
7318.415338,3426.521963,-4536.791650,-11389.835576
7318.417869,-4555.934230,6029.912952,-11428.120738
7318.420401,3656.232933,33001.809299,-5283.352301
7318.422933,-535.992262,21669.401466,-7427.321350
7318.425465,-2086.541307,3866.801322,-8843.872330
7318.427997,3311.666478,-12614.960747,-10260.423309
7318.430528,-1780.260014,-35662.628030,-13878.371080
7318.433065,2201.396792,-13304.093656,-10834.700733
