#time,accel_x,accel_y,accel_z
932.957836,1186.840010,363.709035,-10049.854920
932.961025,1339.980656,880.558717,-8824.729749
932.964213,1378.265818,-1110.269686,-9667.003304
932.967402,957.129040,2258.824534,-9571.290400
932.970590,-1550.549045,-229.710970,-9896.714274
932.973779,-880.558717,2469.392923,-9245.866526
932.976967,-593.420005,899.701298,-9513.862658
932.980155,-114.855485,1071.984525,-9360.722011
932.983344,1895.115499,382.851616,-9437.292334
932.986532,2488.535504,-153.140646,-9781.858789
932.989721,363.709035,1818.545176,-9360.722011
932.992909,-1435.693560,574.277424,-9590.432981
932.996098,-516.849682,1895.115499,-8997.012976
932.999286,-1244.267752,-669.990328,-10126.425243
933.002475,440.279358,1588.834206,-9341.579430
933.005663,1014.556782,229.710970,-9647.860723
933.008851,1225.125171,1761.117434,-9437.292334
933.012040,1033.699363,210.568389,-9418.149754
933.015228,1665.404530,-382.851616,-9513.862658
933.018417,689.132909,1071.984525,-9743.573627
933.021605,-593.420005,-593.420005,-9915.856854
933.024782,-1091.127106,2258.824534,-8843.872330
933.027958,-727.418070,57.427742,-10490.134278
933.031135,-421.136778,1761.117434,-9494.720077
933.034311,1531.406464,-421.136778,-9360.722011
933.037488,2220.539373,229.710970,-9513.862658
933.040665,1473.978722,76.570323,-9513.862658
933.043841,-899.701298,689.132909,-9820.143950
933.047018,-382.851616,1684.547110,-9896.714274
933.050194,-1014.556782,555.134843,-9609.575562
933.053371,-459.421939,708.275490,-9131.011042
933.056547,1205.982590,-267.996131,-10107.282662
933.059724,1435.693560,1990.828403,-9418.149754
933.062901,1225.125171,0.000000,-9762.716208
933.066077,1397.408398,1703.689691,-9054.440718
933.069254,765.703232,-574.277424,-9858.429112
933.072430,0.000000,669.990328,-9399.007173
933.075607,-880.558717,1454.836141,-9399.007173
933.078783,-1052.841944,746.560651,-9858.429112
933.081960,-1339.980656,2431.107762,-9399.007173
933.085137,516.849682,-38.285162,-9552.147819
933.088313,2622.533570,1110.269686,-9188.438784
933.091490,2086.541307,-516.849682,-9915.856854
933.094666,267.996131,1550.549045,-9188.438784
933.097843,-287.138712,995.414202,-9820.143950
933.101020,-1282.552914,1895.115499,-9475.577496
933.104196,-957.129040,478.564520,-9188.438784
933.107373,1052.841944,555.134843,-10011.569758
933.110549,1588.834206,1607.976787,-9494.720077
933.113726,1110.269686,229.710970,-9207.581365
933.116902,1493.121302,2335.394858,-9054.440718
933.120079,689.132909,-1052.841944,-10011.569758
933.123256,-38.285162,1646.261949,-9207.581365
933.126422,-669.990328,0.000000,-10222.138147
933.129589,-325.423874,1091.127106,-9399.007173
933.132755,-995.414202,1148.554848,-9533.005238
933.135922,38.285162,612.562586,-9915.856854
933.139088,1646.261949,1225.125171,-9322.436850
933.142255,1722.832272,-1416.550979,-9973.284597
933.145422,2143.969050,229.710970,-9035.298138
933.148588,1435.693560,-478.564520,-10241.280728
933.151755,-1244.267752,1952.543242,-9705.288466
933.154921,-1397.408398,57.427742,-9801.001370
933.158088,478.564520,784.845813,-9571.290400
933.161254,-593.420005,-555.134843,-9877.571693
933.164421,1818.545176,593.420005,-9341.579430
933.167587,1378.265818,1110.269686,-9590.432981
933.170754,1033.699363,-76.570323,-10011.569758
933.173921,440.279358,1607.976787,-8748.159426
933.177087,765.703232,-593.420005,-9801.001370
933.180254,0.000000,1914.258080,-9379.864592
933.183420,-899.701298,-229.710970,-9839.286531
933.186587,248.853550,2411.965181,-9341.579430
933.189753,823.130974,1186.840010,-9820.143950
933.192920,2009.970984,-957.129040,-9303.294269
933.196086,2316.252277,459.421939,-9226.723946
933.199253,2067.398726,-344.566454,-10317.851051
933.202420,-440.279358,2354.537438,-8843.872330
933.205586,-1627.119368,325.423874,-10260.423309
933.208753,-555.134843,2201.396792,-9073.583299
933.211919,-937.986459,-746.560651,-9686.145885
933.215086,1780.260014,1684.547110,-9399.007173
933.218252,1780.260014,153.140646,-9839.286531
933.221419,1531.406464,765.703232,-9437.292334
933.224586,-210.568389,1856.830338,-9016.155557
933.227744,631.705166,114.855485,-9954.142016
933.230902,-650.847747,1454.836141,-9571.290400
933.234060,-516.849682,-612.562586,-10030.712339
933.237218,593.420005,2239.681954,-9073.583299
933.240377,19.142581,746.560651,-9896.714274
933.243535,535.992262,2163.111630,-9341.579430
933.246693,1454.836141,-689.132909,-9915.856854
933.249851,1895.115499,-19.142581,-9609.575562
933.253009,306.281293,555.134843,-9284.151688
933.256168,1244.267752,555.134843,-9513.862658
933.259326,-1397.408398,2124.826469,-9801.001370
933.262484,-1454.836141,-133.998066,-10183.852986
933.265642,1014.556782,1722.832272,-8901.300072
933.268800,2067.398726,-1014.556782,-10183.852986
933.271959,2277.967115,880.558717,-9131.011042
933.275117,1895.115499,-363.709035,-9590.432981
933.278275,1205.982590,1378.265818,-9820.143950
933.281433,-861.416136,1148.554848,-9322.436850
933.284592,-325.423874,-574.277424,-9647.860723
933.287750,689.132909,1799.402595,-9571.290400
933.290908,-114.855485,133.998066,-10107.282662
933.294066,689.132909,2622.533570,-8901.300072
933.297224,1205.982590,-229.710970,-10107.282662
933.300383,1799.402595,1129.412267,-8901.300072
933.303541,421.136778,-612.562586,-9934.999435
933.306699,1607.976787,1741.974853,-9494.720077
933.309857,-1052.841944,650.847747,-9934.999435
933.313015,-1359.123237,1282.552914,-9801.001370
933.316174,-803.988394,2392.822600,-8882.157491
933.319332,1320.838075,-784.845813,-10317.851051
933.322490,2679.961312,1684.547110,-8805.587168
933.325648,2316.252277,-1397.408398,-9934.999435
933.328822,1990.828403,2048.256146,-9303.294269
933.331996,-1569.691626,957.129040,-9628.718142
933.335170,-497.707101,650.847747,-9456.434915
933.338344,-1205.982590,191.425808,-10126.425243
933.341518,-57.427742,325.423874,-9915.856854
933.344692,899.701298,976.271621,-9092.725880
933.347866,1186.840010,344.566454,-9820.143950
933.351040,1684.547110,1627.119368,-9399.007173
933.354215,1167.697429,-1071.984525,-9781.858789
933.357389,1550.549045,1435.693560,-9169.296203
933.360563,-306.281293,-1091.127106,-10202.995566
933.363737,-267.996131,1588.834206,-8882.157491
933.366911,-995.414202,1282.552914,-10183.852986
933.370085,440.279358,133.998066,-10145.567824
933.373259,287.138712,1263.410333,-9035.298138
933.376433,2316.252277,-1167.697429,-9858.429112
933.379607,2316.252277,1569.691626,-9188.438784
933.382781,-401.994197,-555.134843,-10183.852986
933.385955,-708.275490,2622.533570,-9245.866526
933.389129,-1359.123237,95.712904,-10490.134278
933.392303,-650.847747,1416.550979,-8843.872330
933.395477,-95.712904,440.279358,-9667.003304
933.398651,1971.685822,631.705166,-9781.858789
933.401825,1282.552914,1741.974853,-9245.866526
933.404999,1263.410333,516.849682,-9743.573627
933.408173,842.273555,2009.970984,-8863.014910
933.411347,-153.140646,-918.843878,-9992.427178
933.414521,172.283227,2239.681954,-9188.438784
933.417695,-535.992262,76.570323,-10049.854920
933.420869,172.283227,2163.111630,-9513.862658
933.424043,-708.275490,937.986459,-9475.577496
933.427217,2163.111630,669.990328,-9188.438784
933.430383,1990.828403,861.416136,-9552.147819
933.433548,1205.982590,-995.414202,-9973.284597
933.436713,1339.980656,1186.840010,-9150.153622
933.439879,-1493.121302,38.285162,-10260.423309
933.443044,-995.414202,2335.394858,-9188.438784
933.446210,-746.560651,-689.132909,-10107.282662
933.449375,2277.967115,1110.269686,-9667.003304
933.452541,2067.398726,-76.570323,-9360.722011
933.455706,2641.676150,689.132909,-9131.011042
933.458871,306.281293,1071.984525,-9934.999435
933.462037,-842.273555,-191.425808,-10049.854920
933.465202,-401.994197,1684.547110,-8977.870395
933.468368,-210.568389,-1071.984525,-10356.136213
933.471533,267.996131,2067.398726,-9169.296203
933.474698,-19.142581,-344.566454,-10126.425243
933.477864,1493.121302,2488.535504,-9303.294269
933.481029,1301.695494,-267.996131,-9590.432981
933.484195,1339.980656,-555.134843,-9360.722011
933.487360,1033.699363,38.285162,-9820.143950
933.490526,287.138712,784.845813,-9820.143950
933.493691,-1091.127106,2488.535504,-9092.725880
933.496856,-1091.127106,19.142581,-10222.138147
933.500022,1646.261949,2105.683888,-8939.585234
933.503187,2105.683888,-1263.410333,-10049.854920
933.506353,2833.101958,1780.260014,-8997.012976
933.509518,1722.832272,-401.994197,-10049.854920
933.512683,-497.707101,1186.840010,-9590.432981
933.515849,-1282.552914,2086.541307,-8901.300072
933.519014,-612.562586,344.566454,-10068.997501
933.522180,-1378.265818,1665.404530,-9265.009107
933.525345,497.707101,-784.845813,-10030.712339
933.528510,1722.832272,2450.250342,-9092.725880
933.531692,803.988394,76.570323,-9705.288466
933.534873,1684.547110,1780.260014,-9111.868461
933.538054,631.705166,-899.701298,-10107.282662
933.541235,708.275490,803.988394,-9667.003304
933.544417,-669.990328,401.994197,-9418.149754
933.547598,-918.843878,899.701298,-9915.856854
933.550779,-1263.410333,1818.545176,-9896.714274
933.553960,-153.140646,-229.710970,-9915.856854
933.557142,2890.529701,1952.543242,-8786.444587
933.560323,2086.541307,-2086.541307,-10317.851051
933.563504,1684.547110,1512.263883,-8977.870395
933.566685,823.130974,-497.707101,-10222.138147
933.569867,-995.414202,2316.252277,-9647.860723
933.573048,-1703.689691,1205.982590,-9437.292334
933.576229,535.992262,-612.562586,-9762.716208
933.579410,2335.394858,1761.117434,-9188.438784
933.582592,1646.261949,153.140646,-9877.571693
933.585773,1799.402595,1761.117434,-8824.729749
933.588954,344.566454,-191.425808,-10260.423309
933.592135,229.710970,1856.830338,-9092.725880
933.595317,-765.703232,-267.996131,-9590.432981
933.598498,689.132909,1454.836141,-9686.145885
933.601679,-842.273555,114.855485,-10011.569758
933.604860,191.425808,1282.552914,-9360.722011
933.633408,1895.115499,440.279358,-9437.292334
933.636580,2258.824534,114.855485,-9169.296203
933.639752,2067.398726,-421.136778,-10107.282662
933.642924,-823.130974,2124.826469,-9360.722011
933.646096,-976.271621,-555.134843,-10107.282662
933.649268,95.712904,1646.261949,-9399.007173
933.652440,-459.421939,-1033.699363,-9954.142016
933.655612,1320.838075,1263.410333,-9169.296203
933.658783,899.701298,803.988394,-9858.429112
933.661955,1493.121302,650.847747,-9801.001370
933.665127,593.420005,1071.984525,-8958.727814
933.668299,1205.982590,-153.140646,-9475.577496
933.671471,95.712904,1531.406464,-9609.575562
933.674643,-306.281293,-325.423874,-9781.858789
933.677815,-325.423874,3005.385186,-9169.296203
933.680987,-497.707101,267.996131,-10298.708470
933.684159,-38.285162,2373.680019,-8518.448456
933.687331,2182.254211,-248.853550,-9628.718142
933.690503,2354.537438,306.281293,-9743.573627
933.693675,172.283227,1052.841944,-9284.151688
933.696847,-1531.406464,535.992262,-9973.284597
933.700019,-1301.695494,2641.676150,-9035.298138
933.703191,-1320.838075,-363.709035,-9877.571693
933.706363,229.710970,1780.260014,-9226.723946
933.734844,133.998066,2029.113565,-9379.864592
933.738008,1569.691626,-76.570323,-9934.999435
933.741173,1722.832272,1186.840010,-9054.440718
933.744337,765.703232,-1014.556782,-9858.429112
933.747502,497.707101,937.986459,-9322.436850
933.750667,-1416.550979,1856.830338,-9992.427178
933.753831,-1167.697429,1110.269686,-9762.716208
933.756996,-1167.697429,2105.683888,-9150.153622
933.760160,2009.970984,-593.420005,-10088.140082
933.763325,2354.537438,1091.127106,-8786.444587
933.766489,1895.115499,-478.564520,-9839.286531
933.769654,1952.543242,1263.410333,-9590.432981
933.772819,-1607.976787,727.418070,-9820.143950
933.775983,-1148.554848,1550.549045,-9073.583299
933.779148,-784.845813,708.275490,-9628.718142
933.782312,1512.263883,344.566454,-9934.999435
933.785477,1148.554848,784.845813,-9533.005238
933.788641,1914.258080,535.992262,-9552.147819
933.791806,746.560651,2009.970984,-9092.725880
933.794971,421.136778,-861.416136,-9724.431046
933.798135,133.998066,1799.402595,-9571.290400
933.801300,-631.705166,-191.425808,-10068.997501
933.804464,-19.142581,765.703232,-9150.153622
933.807629,-57.427742,1263.410333,-9686.145885
933.810793,229.710970,823.130974,-9934.999435
933.813958,1607.976787,708.275490,-9169.296203
933.817123,2316.252277,57.427742,-9418.149754
933.820287,1799.402595,306.281293,-9475.577496
933.823452,784.845813,-210.568389,-9877.571693
933.826616,-1531.406464,1875.972918,-9456.434915
933.829781,-1244.267752,842.273555,-10164.710405
933.832945,631.705166,765.703232,-9418.149754
933.836109,555.134843,153.140646,-9284.151688
933.839291,2679.961312,574.277424,-9552.147819
933.842473,1971.685822,459.421939,-9571.290400
933.845655,19.142581,650.847747,-9552.147819
933.848837,-899.701298,2239.681954,-9820.143950
933.852019,-1129.412267,708.275490,-9513.862658
933.855201,-555.134843,1320.838075,-9035.298138
933.858384,976.271621,229.710970,-10088.140082
933.861566,1225.125171,1320.838075,-9379.864592
933.864748,803.988394,612.562586,-9609.575562
933.867930,1244.267752,1569.691626,-9226.723946
933.871112,1052.841944,172.283227,-9762.716208
933.874294,267.996131,38.285162,-9801.001370
933.877476,191.425808,1416.550979,-9418.149754
933.880658,-421.136778,267.996131,-10298.708470
933.883840,-803.988394,2220.539373,-9131.011042
933.887023,-631.705166,287.138712,-10068.997501
933.890205,2009.970984,842.273555,-9647.860723
933.893387,2009.970984,-172.283227,-9379.864592
933.896569,1550.549045,-497.707101,-9590.432981
933.899751,1741.974853,574.277424,-9667.003304
933.902933,-1665.404530,823.130974,-10107.282662
933.906115,-1378.265818,1837.687757,-9494.720077
933.909297,-478.564520,459.421939,-9705.288466
933.912479,2431.107762,746.560651,-9475.577496
933.915662,1339.980656,-421.136778,-9647.860723
933.918844,2794.816797,1493.121302,-9303.294269
933.922026,478.564520,363.709035,-9954.142016
933.925208,-1148.554848,1225.125171,-9322.436850
933.928390,-689.132909,899.701298,-9437.292334
933.931572,-440.279358,-19.142581,-10068.997501
933.934754,0.000000,1493.121302,-9475.577496
933.937951,229.710970,-229.710970,-10068.997501
933.941149,1091.127106,2507.678085,-9379.864592
933.944346,727.418070,-153.140646,-9475.577496
933.947543,1933.400661,1225.125171,-8977.870395
933.950740,631.705166,-574.277424,-10317.851051
933.953937,727.418070,631.705166,-9571.290400
933.957135,-1091.127106,1071.984525,-9360.722011
933.960332,-861.416136,1244.267752,-9915.856854
933.963529,172.283227,1512.263883,-9801.001370
933.966726,229.710970,-57.427742,-9839.286531
933.969923,3292.523898,1320.838075,-9035.298138
933.973121,1875.972918,-1684.547110,-10011.569758
933.976318,1167.697429,1512.263883,-9111.868461
933.979515,-1952.543242,727.418070,-10145.567824
933.982712,-1052.841944,2258.824534,-9609.575562
933.985909,-1665.404530,727.418070,-9456.434915
933.989106,976.271621,-19.142581,-9705.288466
933.992304,2565.105827,1416.550979,-9437.292334
933.995501,1895.115499,-689.132909,-9820.143950
933.998698,1914.258080,1914.258080,-9188.438784
934.001895,-38.285162,-306.281293,-10356.136213
934.005092,38.285162,1952.543242,-8556.733618
934.008290,-516.849682,-363.709035,-9954.142016
934.011487,593.420005,1588.834206,-9781.858789
934.040379,-516.849682,1895.115499,-9571.290400
934.043589,689.132909,95.712904,-10068.997501
934.046799,2469.392923,-172.283227,-9265.009107
934.050009,2411.965181,-516.849682,-9590.432981
934.053220,2277.967115,-191.425808,-9820.143950
934.056430,-1301.695494,2029.113565,-9456.434915
934.059640,-1359.123237,-172.283227,-10279.565890
934.062850,-191.425808,2277.967115,-8997.012976
934.066060,-421.136778,-976.271621,-9954.142016
934.069271,1895.115499,1531.406464,-9016.155557
934.072481,1990.828403,421.136778,-9915.856854
934.075691,1167.697429,899.701298,-9475.577496
934.078901,-325.423874,1588.834206,-9169.296203
934.082112,114.855485,-382.851616,-10049.854920
934.085322,-363.709035,1320.838075,-9092.725880
934.088532,76.570323,-210.568389,-10030.712339
934.091742,287.138712,2048.256146,-9456.434915
934.094952,133.998066,344.566454,-10011.569758
934.098163,1339.980656,1397.408398,-8709.874264
934.101373,1818.545176,-363.709035,-9896.714274
934.104583,1186.840010,421.136778,-9628.718142
934.107793,823.130974,306.281293,-9705.288466
934.111003,-631.705166,574.277424,-9686.145885
934.114214,-1244.267752,2775.674216,-9399.007173
934.117413,-1607.976787,229.710970,-10107.282662
934.120612,172.283227,1914.258080,-9303.294269
934.123811,2641.676150,-593.420005,-9992.427178
934.127010,2450.250342,133.998066,-9016.155557
934.130208,861.416136,421.136778,-9705.288466
934.133407,-1856.830338,1014.556782,-10107.282662
934.136606,-1454.836141,1607.976787,-9647.860723
934.139805,-1301.695494,746.560651,-9609.575562
934.143004,650.847747,1320.838075,-9379.864592
934.146203,1952.543242,-612.562586,-9992.427178
934.149402,2201.396792,2048.256146,-8939.585234
934.152601,1684.547110,-191.425808,-10088.140082
934.155800,535.992262,1416.550979,-9399.007173
934.158999,-191.425808,325.423874,-9207.581365
934.162198,-95.712904,746.560651,-9762.716208
934.165397,133.998066,1339.980656,-9820.143950
934.168596,-363.709035,516.849682,-9552.147819
934.171795,401.994197,1990.828403,-9475.577496
934.174994,363.709035,497.707101,-9762.716208
934.178193,2029.113565,995.414202,-8786.444587
934.181392,1033.699363,-689.132909,-10260.423309
934.184591,1952.543242,1301.695494,-9265.009107
934.187790,-172.283227,-689.132909,-9743.573627
934.190989,-1091.127106,1684.547110,-9571.290400
934.194188,-1320.838075,1569.691626,-9915.856854
934.197387,421.136778,-497.707101,-9896.714274
934.200586,669.990328,2009.970984,-9150.153622
934.203785,2679.961312,-1588.834206,-10183.852986
934.206984,2297.109696,1550.549045,-8939.585234
934.210183,-1052.841944,-210.568389,-10222.138147
934.213382,-823.130974,2086.541307,-9647.860723
934.216580,-1397.408398,861.416136,-9418.149754
934.219793,-516.849682,1225.125171,-9035.298138
934.223005,459.421939,708.275490,-9705.288466
934.226217,1971.685822,421.136778,-9724.431046
934.229429,1339.980656,1512.263883,-9054.440718
934.232641,1780.260014,325.423874,-9781.858789
934.235854,306.281293,2201.396792,-9035.298138
934.239066,-267.996131,-899.701298,-9781.858789
934.242278,229.710970,2201.396792,-9245.866526
934.245490,-306.281293,-172.283227,-10470.991698
934.248702,172.283227,1339.980656,-9054.440718
934.251915,210.568389,1033.699363,-9686.145885
934.255127,1339.980656,631.705166,-9781.858789
934.258339,1167.697429,421.136778,-9284.151688
934.261551,1397.408398,-918.843878,-10049.854920
934.264763,1052.841944,689.132909,-9571.290400
934.267976,-229.710970,-306.281293,-9858.429112
934.271188,-1301.695494,2258.824534,-9437.292334
934.274400,-689.132909,382.851616,-10107.282662
934.277612,2067.398726,1071.984525,-9207.581365
934.280824,2009.970984,172.283227,-9303.294269
934.284037,2622.533570,267.996131,-9533.005238
934.287249,1684.547110,727.418070,-9647.860723
934.290461,-1339.980656,689.132909,-9609.575562
934.293673,-1531.406464,2411.965181,-9456.434915
934.296885,-1780.260014,650.847747,-9743.573627
934.300098,-267.996131,1569.691626,-8958.727814
934.303310,1952.543242,-114.855485,-10030.712339
934.306522,2163.111630,1167.697429,-9533.005238
934.309734,574.277424,229.710970,-9571.290400
934.312946,-593.420005,1148.554848,-9265.009107
934.316159,-19.142581,823.130974,-9877.571693
934.319371,-612.562586,-210.568389,-9762.716208
934.322572,57.427742,1646.261949,-9265.009107
934.325773,459.421939,-555.134843,-10375.278794
934.328974,593.420005,2163.111630,-8901.300072
934.332175,306.281293,114.855485,-10145.567824
934.335376,1703.689691,1205.982590,-9437.292334
934.338577,1320.838075,-76.570323,-9418.149754
934.341778,880.558717,-344.566454,-9590.432981
934.344979,-497.707101,1722.832272,-9571.290400
934.348180,-957.129040,516.849682,-9934.999435
934.351381,-1148.554848,2469.392923,-9265.009107
934.354582,-516.849682,306.281293,-10068.997501
934.357783,3043.670347,1148.554848,-8901.300072
934.360984,1933.400661,-937.986459,-9571.290400
934.364185,3043.670347,1225.125171,-9322.436850
934.367386,421.136778,-114.855485,-10107.282662
934.370587,-1703.689691,1531.406464,-9399.007173
934.373788,-1684.547110,1933.400661,-9303.294269
934.376989,0.000000,-382.851616,-9954.142016
934.380190,-669.990328,1205.982590,-9494.720077
934.383391,1895.115499,-478.564520,-9896.714274
934.386592,2431.107762,1378.265818,-8977.870395
934.389793,-76.570323,-95.712904,-9877.571693
934.392994,38.285162,1320.838075,-9322.436850
934.396195,-957.129040,497.707101,-10030.712339
934.399396,-153.140646,1091.127106,-9207.581365
934.402598,-133.998066,210.568389,-9533.005238
934.405799,937.986459,574.277424,-9877.571693
934.409000,401.994197,1703.689691,-9533.005238
934.412201,995.414202,-535.992262,-9628.718142
934.415402,1378.265818,1493.121302,-9245.866526
934.418603,1052.841944,-708.275490,-9820.143950
934.421804,593.420005,1263.410333,-9092.725880
934.424995,-669.990328,689.132909,-10049.854920
934.428187,-574.277424,1722.832272,-9590.432981
934.431378,-1205.982590,976.271621,-9724.431046
934.434570,287.138712,1493.121302,-9188.438784
934.437761,2431.107762,516.849682,-9456.434915
934.440953,2105.683888,-593.420005,-9686.145885
934.444144,689.132909,1665.404530,-9303.294269
934.447336,535.992262,-248.853550,-10030.712339
934.450527,-1971.685822,2297.109696,-9111.868461
934.453719,-1320.838075,306.281293,-9877.571693
934.456910,401.994197,842.273555,-9877.571693
934.460102,2297.109696,555.134843,-9437.292334
934.463293,2239.681954,-267.996131,-9494.720077
934.466485,2316.252277,957.129040,-9628.718142
934.469676,-459.421939,-38.285162,-10088.140082
934.472868,-727.418070,1665.404530,-9265.009107
934.476059,-612.562586,497.707101,-9781.858789
934.479251,-172.283227,1148.554848,-9207.581365
934.482443,19.142581,-153.140646,-9628.718142
934.485634,1282.552914,1607.976787,-9590.432981
934.488826,899.701298,1014.556782,-9686.145885
934.492017,535.992262,421.136778,-9265.009107
934.495209,899.701298,976.271621,-9360.722011
934.498400,593.420005,-382.851616,-9743.573627
934.501592,229.710970,1646.261949,-9245.866526
934.504783,-957.129040,19.142581,-10279.565890
934.507975,-210.568389,2182.254211,-9475.577496
934.511166,-133.998066,861.416136,-9743.573627
934.514358,880.558717,1550.549045,-9322.436850
934.517549,2029.113565,-325.423874,-9954.142016
934.520741,2124.826469,-153.140646,-9552.147819
934.523932,57.427742,689.132909,-9245.866526
934.527116,-1818.545176,861.416136,-10126.425243
934.530299,-2067.398726,1722.832272,-9743.573627
934.533483,-1320.838075,478.564520,-9781.858789
934.536666,1550.549045,1837.687757,-9360.722011
934.539850,2373.680019,-957.129040,-9667.003304
934.543033,2813.959378,631.705166,-9245.866526
934.546217,2737.389054,-191.425808,-9973.284597
934.549400,-57.427742,1493.121302,-9494.720077
934.552584,-1990.828403,1148.554848,-9839.286531
934.555767,-689.132909,823.130974,-9226.723946
934.558951,516.849682,535.992262,-9781.858789
934.562134,650.847747,267.996131,-9762.716208
934.565318,1493.121302,1512.263883,-9437.292334
934.568501,1607.976787,-38.285162,-10030.712339
934.571685,401.994197,1665.404530,-8805.587168
934.574868,210.568389,-76.570323,-9743.573627
934.578052,287.138712,803.988394,-9820.143950
934.581235,-133.998066,555.134843,-9590.432981
934.584419,-95.712904,57.427742,-9667.003304
934.587602,-114.855485,1914.258080,-9628.718142
934.590786,210.568389,153.140646,-9896.714274
934.593969,823.130974,1837.687757,-9188.438784
934.597153,2316.252277,114.855485,-9552.147819
934.600336,1837.687757,-76.570323,-9571.290400
934.603520,459.421939,363.709035,-9475.577496
934.606703,-1646.261949,1665.404530,-9954.142016
934.609887,-2182.254211,937.986459,-9934.999435
934.613070,-1703.689691,1454.836141,-9399.007173
934.616254,574.277424,1282.552914,-9437.292334
934.619437,2622.533570,-401.994197,-9647.860723
934.622621,2660.818731,1129.412267,-9303.294269
934.625804,-248.853550,-76.570323,-9896.714274
934.629004,497.707101,1818.545176,-9322.436850
934.632203,-2239.681954,765.703232,-9724.431046
934.635403,-727.418070,1320.838075,-9341.579430
934.638603,38.285162,689.132909,-10222.138147
934.641802,1856.830338,-114.855485,-9513.862658
934.645002,1837.687757,248.853550,-9418.149754
934.648201,2086.541307,401.994197,-9934.999435
934.651401,76.570323,1225.125171,-9303.294269
934.654600,-535.992262,-76.570323,-9896.714274
934.657800,478.564520,2029.113565,-9456.434915
934.660999,-133.998066,-669.990328,-9724.431046
934.664199,421.136778,1454.836141,-9245.866526
934.667399,38.285162,689.132909,-10126.425243
934.670598,1014.556782,1339.980656,-9418.149754
934.673798,1014.556782,842.273555,-9188.438784
934.676997,1646.261949,612.562586,-9169.296203
934.680197,1071.984525,344.566454,-9552.147819
934.683396,746.560651,95.712904,-9781.858789
934.686596,-861.416136,2048.256146,-9552.147819
934.689795,-1129.412267,363.709035,-10298.708470
934.692995,-1129.412267,2526.820666,-8863.014910
934.696195,133.998066,76.570323,-10011.569758
934.699394,2526.820666,650.847747,-9437.292334
934.702594,1895.115499,-19.142581,-9590.432981
934.705793,880.558717,-306.281293,-9705.288466
934.708993,784.845813,1378.265818,-9437.292334
934.712192,-2354.537438,325.423874,-10202.995566
934.715392,-1205.982590,1990.828403,-9303.294269
934.718592,478.564520,153.140646,-9934.999435
934.721791,2392.822600,306.281293,-9284.151688
934.724991,2277.967115,0.000000,-9475.577496
934.728190,2890.529701,1091.127106,-9647.860723
934.731404,-363.709035,918.843878,-9533.005238
934.734618,-1244.267752,765.703232,-9590.432981
934.737832,-631.705166,1607.976787,-9341.579430
934.741045,-229.710970,-459.421939,-10126.425243
934.744259,727.418070,1856.830338,-9245.866526
934.747473,765.703232,-478.564520,-10375.278794
934.750687,1473.978722,1952.543242,-9169.296203
934.753901,535.992262,401.994197,-9284.151688
934.757115,1454.836141,1397.408398,-9169.296203
934.760328,76.570323,-248.853550,-10164.710405
934.763542,803.988394,421.136778,-9360.722011
934.766756,-287.138712,1052.841944,-9360.722011
934.769970,-650.847747,555.134843,-10241.280728
934.773184,-229.710970,2086.541307,-9111.868461
934.776398,-19.142581,401.994197,-10068.997501
934.779611,2565.105827,1818.545176,-8997.012976
934.782825,2105.683888,-1435.693560,-9667.003304
934.786039,1416.550979,918.843878,-9303.294269
934.789253,-1952.543242,1301.695494,-10049.854920
934.792467,-1971.685822,1186.840010,-9513.862658
934.795680,-1933.400661,1665.404530,-9571.290400
934.798894,-516.849682,689.132909,-9571.290400
934.802108,2679.961312,1186.840010,-9245.866526
934.805322,2871.387120,-861.416136,-9743.573627
934.808536,2928.814862,1091.127106,-9494.720077
934.811750,918.843878,-631.705166,-9915.856854
934.814963,-1665.404530,2163.111630,-8958.727814
934.818177,-1607.976787,765.703232,-10011.569758
934.821391,-401.994197,210.568389,-9992.427178
934.824605,19.142581,976.271621,-9379.864592
934.827819,1550.549045,-669.990328,-10011.569758
934.831032,1990.828403,1933.400661,-9188.438784
934.834260,363.709035,-593.420005,-9896.714274
934.837486,363.709035,1646.261949,-9360.722011
934.840713,-133.998066,-172.283227,-10183.852986
934.843940,478.564520,1167.697429,-8958.727814
934.847166,-306.281293,229.710970,-9724.431046
934.850393,287.138712,1052.841944,-10011.569758
934.853620,-57.427742,1952.543242,-9188.438784
934.856846,899.701298,57.427742,-9686.145885
934.860073,995.414202,2201.396792,-8958.727814
934.863300,1550.549045,-1473.978722,-9915.856854
934.866526,1416.550979,1818.545176,-9169.296203
934.869753,-574.277424,-248.853550,-10279.565890
934.872980,-937.986459,1761.117434,-10260.423309
934.876206,-1856.830338,746.560651,-9915.856854
934.879433,-765.703232,1435.693560,-9667.003304
934.882660,995.414202,937.986459,-9820.143950
934.885886,2871.387120,-803.988394,-9379.864592
934.889113,2201.396792,899.701298,-9226.723946
934.892340,2124.826469,-784.845813,-10260.423309
934.895566,-1052.841944,2258.824534,-9016.155557
934.898793,-1550.549045,612.562586,-10126.425243
934.902020,-880.558717,2105.683888,-9207.581365
934.905246,1665.404530,-133.998066,-9533.005238
934.908473,2699.103893,650.847747,-9628.718142
934.911700,2526.820666,995.414202,-9552.147819
934.914926,1493.121302,-267.996131,-9628.718142
934.918153,-612.562586,1818.545176,-9418.149754
934.921380,-1205.982590,727.418070,-9801.001370
