#time,accel_x,accel_y,accel_z
682.489497,3445.664544,516.849682,-10432.706536
682.492062,2067.398726,2469.392923,-9379.864592
682.494627,823.130974,-38.285162,-10375.278794
682.497192,-2163.111630,-153.140646,-10202.995566
682.499757,3005.385186,880.558717,-9169.296203
682.502322,1990.828403,746.560651,-9954.142016
682.504888,-1780.260014,-2086.541307,-11313.265253
682.507453,1091.127106,2852.244539,-9801.001370
682.510001,2947.957443,535.992262,-9992.427178
682.512550,-2679.961312,-746.560651,-10049.854920
682.515098,-2354.537438,2813.959378,-9169.296203
682.517647,3522.234867,1416.550979,-10222.138147
682.520195,1225.125171,-210.568389,-10241.280728
682.522744,-1071.984525,2029.113565,-10049.854920
682.525293,-191.425808,1282.552914,-9896.714274
682.527841,3656.232933,-1761.117434,-9647.860723
682.530390,-2986.242605,2584.248408,-9475.577496
682.532938,344.566454,555.134843,-10604.989763
682.535487,2660.818731,363.709035,-10107.282662
682.538035,2756.531635,1741.974853,-9360.722011
682.540584,-2967.100024,-287.138712,-10470.991698
682.543132,1435.693560,440.279358,-9341.579430
682.545681,3445.664544,2277.967115,-9092.725880
682.548230,-976.271621,-1550.549045,-11140.982026
682.550778,0.000000,842.273555,-10356.136213
682.553327,3196.810994,2660.818731,-8958.727814
682.555875,-976.271621,-861.416136,-9820.143950
682.558424,-2507.678085,1359.123237,-9513.862658
682.560972,765.703232,2545.963246,-10049.854920
682.563521,2048.256146,459.421939,-10451.849117
682.566069,-76.570323,-114.855485,-10317.851051
682.568618,-2354.537438,2507.678085,-9686.145885
682.571166,1129.412267,-191.425808,-9667.003304
682.573715,4153.940034,746.560651,-9494.720077
682.576264,-1627.119368,-153.140646,-10987.841379
682.578812,191.425808,306.281293,-10528.419440
682.581361,3866.801322,1646.261949,-9092.725880
682.583909,-2565.105827,861.416136,-9743.573627
682.586458,-1799.402595,995.414202,-9609.575562
682.589006,4364.508422,2029.113565,-9494.720077
682.591555,-842.273555,1282.552914,-10202.995566
682.594103,-976.271621,-1033.699363,-10777.272990
682.596652,-1244.267752,2029.113565,-9647.860723
682.599201,2986.242605,-516.849682,-9820.143950
682.601749,-382.851616,-574.277424,-10088.140082
682.604298,-1512.263883,1263.410333,-10336.993632
682.606846,1435.693560,2258.824534,-9724.431046
682.609395,1856.830338,-1397.408398,-10336.993632
682.611943,-2469.392923,1435.693560,-9973.284597
682.614495,-1799.402595,1952.543242,-9360.722011
682.617046,4192.225195,267.996131,-9839.286531
682.619597,-1167.697429,708.275490,-10509.276859
682.622148,-1129.412267,976.271621,-10509.276859
682.624700,2871.387120,497.707101,-9475.577496
682.627251,287.138712,459.421939,-9418.149754
682.629802,-2124.826469,1186.840010,-9552.147819
682.632353,3809.373579,306.281293,-10470.991698
682.634905,555.134843,1818.545176,-10222.138147
682.637456,478.564520,-459.421939,-10356.136213
682.640007,-1320.838075,38.285162,-10011.569758
682.642558,2220.539373,1531.406464,-9092.725880
682.645110,2699.103893,-153.140646,-9954.142016
682.647661,-1569.691626,-1665.404530,-11198.409768
682.650212,784.845813,2967.100024,-9801.001370
682.652764,3598.805190,-267.996131,-9858.429112
682.655315,-2737.389054,-114.855485,-10107.282662
682.657866,-899.701298,2565.105827,-9016.155557
682.660417,4019.941968,727.418070,-10528.419440
682.662969,1167.697429,631.705166,-10145.567824
682.665520,-1435.693560,1454.836141,-10317.851051
682.668071,535.992262,823.130974,-10126.425243
682.670622,3292.523898,-746.560651,-9590.432981
682.673174,-2622.533570,2029.113565,-9475.577496
682.675725,593.420005,-210.568389,-10853.843314
682.678276,2258.824534,1837.687757,-9762.716208
682.680827,-76.570323,823.130974,-9781.858789
682.683379,-2335.394858,-957.129040,-10470.991698
682.685930,287.138712,1665.404530,-9169.296203
682.688481,3560.520029,1818.545176,-9571.290400
682.691032,-842.273555,-1722.832272,-11274.980091
682.693584,-823.130974,1378.265818,-10375.278794
682.696135,3503.092286,2450.250342,-8920.442653
682.698686,-95.712904,-1397.408398,-10126.425243
682.701238,-2603.390989,2182.254211,-9341.579430
682.703789,4441.078746,2182.254211,-9686.145885
682.706340,2852.244539,325.423874,-10088.140082
682.708891,-593.420005,267.996131,-10356.136213
682.711443,-1952.543242,1627.119368,-9896.714274
682.713996,2967.100024,-1052.841944,-9858.429112
682.716550,899.701298,1033.699363,-9724.431046
682.719103,-1703.689691,0.000000,-10662.417506
682.721657,1550.549045,1435.693560,-10394.421374
682.724211,1875.972918,765.703232,-9667.003304
682.726764,-1952.543242,382.851616,-9954.142016
682.729318,-2143.969050,1148.554848,-9475.577496
682.731872,3598.805190,2392.822600,-9877.571693
682.734425,248.853550,363.709035,-10470.991698
682.736979,-1761.117434,133.998066,-10624.132344
682.739532,937.986459,2335.394858,-9284.151688
682.742086,3043.670347,-1129.412267,-9724.431046
682.744640,-3081.955509,535.992262,-10356.136213
682.747193,1569.691626,1646.261949,-10107.282662
682.749747,2335.394858,1378.265818,-10088.140082
682.752301,1761.117434,76.570323,-9954.142016
682.754854,-2411.965181,1110.269686,-9647.860723
682.757408,1990.828403,765.703232,-9054.440718
682.759962,2967.100024,440.279358,-9877.571693
682.762515,-1493.121302,-38.285162,-10700.702667
682.765069,1435.693560,1052.841944,-10241.280728
682.767622,2373.680019,612.562586,-9609.575562
682.770176,-1167.697429,669.990328,-9303.294269
682.772730,-1722.832272,2201.396792,-9418.149754
682.775283,918.843878,1186.840010,-10566.704602
682.777837,2277.967115,2182.254211,-9456.434915
682.780391,-210.568389,-344.566454,-10604.989763
682.782944,-2009.970984,957.129040,-10260.423309
682.785498,2986.242605,382.851616,-9035.298138
682.788051,401.994197,631.705166,-9820.143950
682.790605,-2431.107762,-727.418070,-11006.983960
682.793159,2105.683888,2565.105827,-9341.579430
682.795712,2947.957443,555.134843,-9743.573627
682.798266,-2163.111630,114.855485,-9667.003304
682.800820,-1856.830338,2699.103893,-8977.870395
682.803373,3771.088418,1244.267752,-10126.425243
682.805927,-574.277424,95.712904,-10490.134278
682.808481,-1282.552914,1627.119368,-9896.714274
682.811034,1569.691626,1703.689691,-9839.286531
682.813588,2488.535504,-918.843878,-9475.577496
682.816126,-2526.820666,2201.396792,-9303.294269
682.818665,-2277.967115,-727.418070,-11447.263318
682.821204,1531.406464,2029.113565,-9628.718142
682.823742,2182.254211,229.710970,-9877.571693
682.826281,-3177.668413,-210.568389,-10719.845248
682.828820,2297.109696,861.416136,-8977.870395
682.831358,3369.094221,1129.412267,-9628.718142
682.833897,-1856.830338,-1416.550979,-11715.259450
682.836436,1091.127106,1473.978722,-9858.429112
682.838974,3235.096155,2182.254211,-9131.011042
682.841513,1646.261949,-1703.689691,-10068.997501
682.844052,-2622.533570,1722.832272,-9322.436850
682.846590,2316.252277,1665.404530,-10470.991698
682.849129,1473.978722,555.134843,-10662.417506
682.851668,-574.277424,248.853550,-10088.140082
682.854206,-1799.402595,2335.394858,-9934.999435
682.856745,2450.250342,-1359.123237,-10049.854920
682.859284,746.560651,574.277424,-9418.149754
682.861822,-2067.398726,899.701298,-10949.556218
682.864361,-210.568389,669.990328,-10394.421374
682.866900,3751.945837,1665.404530,-9016.155557
682.869438,-2086.541307,382.851616,-9667.003304
682.871977,-1971.685822,1148.554848,-9360.722011
682.874516,4287.938099,1875.972918,-9322.436850
682.877054,-957.129040,478.564520,-10834.700733
682.879593,-1186.840010,-153.140646,-10604.989763
682.882132,2143.969050,2048.256146,-9169.296203
682.884670,1148.554848,-516.849682,-9839.286531
682.887209,-267.996131,-38.285162,-10011.569758
682.889748,-1091.127106,803.988394,-10241.280728
682.892286,1167.697429,1952.543242,-9954.142016
682.894825,1703.689691,-689.132909,-9973.284597
682.897364,-1933.400661,1110.269686,-9839.286531
682.899902,1550.549045,746.560651,-9513.862658
682.902441,3503.092286,-344.566454,-9801.001370
682.904980,-1435.693560,306.281293,-10738.987829
682.907518,-1473.978722,516.849682,-10853.843314
682.910057,1971.685822,1205.982590,-9360.722011
682.912596,2086.541307,191.425808,-9322.436850
682.915134,-2679.961312,803.988394,-10413.563955
682.917660,2297.109696,689.132909,-10394.421374
682.920186,1378.265818,2928.814862,-9590.432981
682.922712,-803.988394,-593.420005,-10624.132344
682.925238,-1091.127106,555.134843,-9954.142016
682.927764,2335.394858,842.273555,-9131.011042
682.930290,2871.387120,-19.142581,-10432.706536
682.932816,-1148.554848,-1129.412267,-10853.843314
682.935342,957.129040,2833.101958,-9858.429112
682.937868,2737.389054,401.994197,-9858.429112
682.940394,-1301.695494,-382.851616,-9628.718142
682.942920,-2392.822600,3407.379382,-8901.300072
682.945446,4230.510357,421.136778,-10260.423309
682.947972,-459.421939,19.142581,-10585.847182
682.950498,-2335.394858,2067.398726,-10107.282662
682.953024,-1780.260014,267.996131,-10509.276859
682.955550,3177.668413,-669.990328,-9169.296203
682.958076,-363.709035,1378.265818,-9705.288466
682.960602,-1665.404530,-1454.836141,-11351.550414
682.963128,2411.965181,2048.256146,-9762.716208
682.965654,727.418070,899.701298,-9877.571693
682.968180,-1741.974853,-1052.841944,-10585.847182
682.970706,1703.689691,1607.976787,-9092.725880
682.973232,3694.518094,1722.832272,-10298.708470
682.975758,-746.560651,-765.703232,-10930.413637
682.978284,-1033.699363,1320.838075,-9896.714274
682.980810,1129.412267,2354.537438,-9667.003304
682.983336,2545.963246,-2277.967115,-10049.854920
682.985862,1148.554848,1550.549045,-9399.007173
682.988388,-2182.254211,-229.710970,-11313.265253
682.990914,1990.828403,842.273555,-9934.999435
682.993440,2201.396792,1569.691626,-9399.007173
682.995966,-2699.103893,191.425808,-10470.991698
682.998492,1627.119368,210.568389,-9284.151688
683.001018,3503.092286,2048.256146,-9188.438784
683.003544,-1148.554848,-574.277424,-11006.983960
683.006070,248.853550,133.998066,-10470.991698
683.008596,1263.410333,3196.810994,-9169.296203
683.011122,2431.107762,-1148.554848,-9915.856854
683.013648,-2316.252277,516.849682,-9762.716208
683.016174,574.277424,2699.103893,-10107.282662
683.018707,2258.824534,1225.125171,-10088.140082
683.021239,-114.855485,-918.843878,-10356.136213
683.023771,-2775.674216,2813.959378,-9667.003304
683.026303,3005.385186,-229.710970,-9628.718142
683.028835,1454.836141,-191.425808,-9513.862658
683.031367,-1244.267752,650.847747,-10566.704602
683.033899,-229.710970,497.707101,-10394.421374
683.036431,3694.518094,727.418070,-9016.155557
683.038963,-1454.836141,995.414202,-9322.436850
683.041495,-1473.978722,1110.269686,-9533.005238
683.044028,3694.518094,1091.127106,-9934.999435
683.046560,-784.845813,1971.685822,-10375.278794
683.049092,-497.707101,-267.996131,-10470.991698
683.051624,382.851616,1052.841944,-9705.288466
683.054156,2124.826469,1244.267752,-9341.579430
683.056688,2163.111630,-803.988394,-10260.423309
683.059220,-1646.261949,-401.994197,-10719.845248
683.061752,899.701298,2909.672282,-9724.431046
683.064284,2622.533570,-689.132909,-10145.567824
683.066817,-2679.961312,287.138712,-9877.571693
683.069349,-19.142581,2622.533570,-8824.729749
683.071881,4000.799387,-497.707101,-10107.282662
683.074413,497.707101,1493.121302,-10049.854920
683.076945,-1550.549045,1167.697429,-10336.993632
683.079477,708.275490,267.996131,-10011.569758
683.082009,2737.389054,-95.712904,-9341.579430
683.084541,-1665.404530,1493.121302,-9628.718142
683.087073,325.423874,-708.275490,-10853.843314
683.089606,2009.970984,2660.818731,-9571.290400
683.092138,114.855485,574.277424,-10011.569758
683.094670,-1550.549045,-497.707101,-10681.560086
683.097202,-133.998066,2679.961312,-8920.442653
683.099734,3483.949706,1129.412267,-9973.284597
683.102266,-1148.554848,-1588.834206,-11332.407834
683.104798,-497.707101,1837.687757,-10279.565890
683.107330,3522.234867,1722.832272,-9207.581365
683.109862,248.853550,-1780.260014,-10126.425243
683.112395,-2431.107762,2545.963246,-9322.436850
683.114927,3924.229064,1473.978722,-10126.425243
683.117459,574.277424,440.279358,-10777.272990
683.119996,-267.996131,1148.554848,-10088.140082
683.122534,-1684.547110,421.136778,-10202.995566
683.125072,1914.258080,-459.421939,-9590.432981
683.127609,2354.537438,1990.828403,-9437.292334
683.130147,-1493.121302,-1129.412267,-11140.982026
683.132684,1186.840010,880.558717,-10490.134278
683.135222,2488.535504,1837.687757,-9016.155557
683.137759,-1875.972918,-325.423874,-9915.856854
683.140297,-2545.963246,1110.269686,-9858.429112
683.142835,2526.820666,2660.818731,-9954.142016
683.145372,1895.115499,497.707101,-10317.851051
683.147910,-1416.550979,-363.709035,-10643.274925
683.150447,-1301.695494,2488.535504,-9418.149754
683.152985,3369.094221,-1569.691626,-9839.286531
683.155523,-842.273555,191.425808,-10107.282662
683.158060,-1225.125171,1033.699363,-10222.138147
683.160598,2105.683888,1646.261949,-10183.852986
683.163135,2258.824534,918.843878,-9533.005238
683.165673,-2220.539373,1320.838075,-8997.012976
683.168210,-765.703232,1205.982590,-9360.722011
683.170748,3407.379382,937.986459,-10145.567824
683.173286,-229.710970,1282.552914,-10222.138147
683.175823,-574.277424,-95.712904,-10585.847182
683.178361,1205.982590,1225.125171,-9628.718142
683.180898,2565.105827,153.140646,-9035.298138
683.183436,-2507.678085,1205.982590,-9858.429112
683.185974,-1914.258080,-95.712904,-11006.983960
683.188511,1952.543242,2986.242605,-9475.577496
683.191049,1933.400661,-555.134843,-10164.710405
683.193586,-2813.959378,516.849682,-10049.854920
683.196124,1378.265818,2335.394858,-8824.729749
683.198661,3694.518094,-76.570323,-10126.425243
683.201199,-1550.549045,-612.562586,-10853.843314
683.203737,708.275490,2105.683888,-9839.286531
683.206274,2909.672282,842.273555,-9494.720077
683.208812,2124.826469,-267.996131,-9494.720077
683.211349,-1741.974853,1703.689691,-9437.292334
683.213887,172.283227,248.853550,-10968.698798
683.216424,2143.969050,2450.250342,-9667.003304
683.218962,727.418070,555.134843,-9858.429112
683.221504,-2507.678085,191.425808,-10719.845248
683.224047,2258.824534,650.847747,-9092.725880
683.226589,2526.820666,1186.840010,-9513.862658
683.229131,-2316.252277,-1531.406464,-11638.689126
683.231674,-421.136778,1531.406464,-9934.999435
683.234216,3866.801322,1550.549045,-9035.298138
683.236758,-555.134843,-1588.834206,-10164.710405
683.239301,-2105.683888,2411.965181,-8977.870395
683.241843,4134.797453,1550.549045,-9992.427178
683.244385,-267.996131,57.427742,-11255.837510
683.246928,-401.994197,669.990328,-9973.284597
683.249470,-19.142581,2450.250342,-9284.151688
683.252012,2143.969050,-1684.547110,-10336.993632
683.254555,3081.955509,1359.123237,-9341.579430
683.257097,-1799.402595,-842.273555,-11045.269122
683.259639,976.271621,650.847747,-10547.562021
683.262182,3043.670347,1856.830338,-8997.012976
683.264724,-2258.824534,-76.570323,-10011.569758
683.267266,-1493.121302,1339.980656,-9494.720077
683.269809,4230.510357,1627.119368,-9341.579430
683.272351,-1684.547110,57.427742,-11179.267187
683.274893,-1129.412267,-114.855485,-10796.415571
683.277436,-574.277424,2220.539373,-9399.007173
683.279978,2545.963246,-555.134843,-9896.714274
683.282520,-248.853550,76.570323,-9877.571693
683.285062,-803.988394,842.273555,-10107.282662
683.287605,1263.410333,2029.113565,-10241.280728
683.290147,1282.552914,-574.277424,-10011.569758
683.292689,-1761.117434,1110.269686,-9590.432981
683.295232,1263.410333,899.701298,-9877.571693
683.297774,3311.666478,-191.425808,-9858.429112
683.300316,-57.427742,1244.267752,-10241.280728
683.302859,-1359.123237,287.138712,-10892.128475
683.305401,1416.550979,669.990328,-9284.151688
683.307943,2718.246474,95.712904,-9111.868461
683.310486,-2565.105827,861.416136,-10490.134278
683.313028,1378.265818,267.996131,-10432.706536
683.315570,1761.117434,3311.666478,-9571.290400
683.318113,-344.566454,-497.707101,-10872.985894
683.320655,-1282.552914,440.279358,-9934.999435
683.323201,995.414202,2373.680019,-8863.014910
683.325748,3043.670347,210.568389,-10279.565890
683.328294,-555.134843,-1263.410333,-10930.413637
683.330841,38.285162,2545.963246,-10145.567824
683.333387,2699.103893,421.136778,-9647.860723
683.335934,478.564520,-1110.269686,-9303.294269
683.338480,-2584.248408,3464.807125,-9226.723946
683.341027,3771.088418,382.851616,-10413.563955
683.343573,2565.105827,2067.398726,-9609.575562
683.346120,153.140646,957.129040,-10183.852986
683.348666,-2201.396792,-229.710970,-10413.563955
683.351212,2354.537438,440.279358,-8997.012976
683.353759,2335.394858,1799.402595,-9686.145885
683.356305,-2143.969050,-2029.113565,-11523.833642
683.358852,1895.115499,1378.265818,-9858.429112
683.361398,1569.691626,2067.398726,-9360.722011
683.363945,-2450.250342,-1569.691626,-10107.282662
683.366491,-1799.402595,2239.681954,-9188.438784
683.369038,2775.674216,1799.402595,-10470.991698
683.371584,669.990328,325.423874,-10547.562021
683.374131,-191.425808,153.140646,-10049.854920
683.376677,-1263.410333,2297.109696,-9954.142016
683.379223,2660.818731,-2048.256146,-9973.284597
683.381770,459.421939,1531.406464,-9437.292334
683.384316,-2009.970984,631.705166,-10700.702667
683.386863,1378.265818,344.566454,-10470.991698
683.389409,2756.531635,2316.252277,-8958.727814
683.391956,-2029.113565,-19.142581,-9858.429112
683.394502,-1225.125171,1129.412267,-9399.007173
683.397049,3560.520029,2239.681954,-9781.858789
683.399595,-631.705166,669.990328,-10892.128475
683.402142,-229.710970,-1263.410333,-10547.562021
683.404688,-1435.693560,2450.250342,-9609.575562
683.407235,2009.970984,-497.707101,-9877.571693
683.409781,1607.976787,-172.283227,-9820.143950
683.412327,-1512.263883,612.562586,-10719.845248
683.414874,1129.412267,1952.543242,-10222.138147
683.417420,2507.678085,-267.996131,-9724.431046
683.419967,-3005.385186,1378.265818,-9839.286531
683.422513,0.000000,1627.119368,-9437.292334
683.425064,4039.084549,574.277424,-10107.282662
683.427614,0.000000,2392.822600,-10126.425243
683.430164,-937.986459,-631.705166,-10490.134278
683.432715,306.281293,1071.984525,-9533.005238
683.435265,2488.535504,114.855485,-9628.718142
683.437815,-746.560651,114.855485,-10011.569758
683.440366,-727.418070,-133.998066,-10490.134278
683.442916,1378.265818,3292.523898,-9858.429112
683.445466,2086.541307,478.564520,-9724.431046
683.448016,-1971.685822,-421.136778,-9475.577496
683.450567,-1435.693560,3503.092286,-8920.442653
683.453117,4058.227130,-19.142581,-10222.138147
683.455667,-995.414202,287.138712,-10490.134278
683.458218,-1493.121302,1837.687757,-10107.282662
683.460768,2411.965181,937.986459,-9552.147819
683.463318,1780.260014,-1071.984525,-9571.290400
683.465869,-2660.818731,2737.389054,-9188.438784
683.468419,-1665.404530,-1435.693560,-11294.122672
683.470969,2201.396792,2545.963246,-9743.573627
683.473520,899.701298,1339.980656,-9590.432981
683.476070,-1933.400661,-1033.699363,-10317.851051
683.478620,612.562586,2048.256146,-9035.298138
683.481171,3388.236802,1454.836141,-9552.147819
683.483721,-899.701298,-1512.263883,-11179.267187
683.486271,-76.570323,1531.406464,-10356.136213
683.488822,2756.531635,2335.394858,-8729.016845
683.491372,3024.527766,-2143.969050,-9820.143950
683.493922,-1607.976787,1741.974853,-9590.432981
683.496473,-172.283227,1167.697429,-10470.991698
683.499023,2469.392923,669.990328,-10241.280728
683.501573,133.998066,459.421939,-10164.710405
683.504124,-1780.260014,1033.699363,-9954.142016
683.506674,1703.689691,-287.138712,-9647.860723
683.509224,2354.537438,1320.838075,-9628.718142
683.511775,-899.701298,-650.847747,-11006.983960
683.514325,-842.273555,-153.140646,-10317.851051
683.516875,1837.687757,2450.250342,-9035.298138
683.519426,1703.689691,-1378.265818,-9781.858789
683.521976,-2392.822600,899.701298,-9762.716208
683.524526,1818.545176,1875.972918,-10088.140082
683.527080,1665.404530,899.701298,-10470.991698
683.529633,-803.988394,-861.416136,-10815.558152
683.532186,-957.129040,1607.976787,-9494.720077
683.534740,3158.525832,899.701298,-9437.292334
683.537293,3541.377448,287.138712,-9934.999435
683.539847,-1416.550979,516.849682,-10777.272990
683.542400,1493.121302,1052.841944,-10375.278794
683.544953,2239.681954,1454.836141,-9284.151688
683.547507,-1014.556782,267.996131,-9341.579430
683.550060,-1473.978722,1837.687757,-9456.434915
683.552614,3273.381317,784.845813,-10183.852986
683.555167,-19.142581,1110.269686,-10451.849117
683.557721,937.986459,-1110.269686,-10470.991698
683.560274,-1799.402595,727.418070,-10260.423309
683.562827,1531.406464,1282.552914,-9169.296203
683.565381,2909.672282,57.427742,-9877.571693
683.567934,-2392.822600,-899.701298,-11179.267187
683.570488,1569.691626,2641.676150,-9858.429112
683.573041,1933.400661,727.418070,-9647.860723
683.575594,-2660.818731,-153.140646,-9820.143950
683.578148,-57.427742,2431.107762,-9092.725880
683.580701,2928.814862,459.421939,-10241.280728
683.583255,650.847747,1225.125171,-10509.276859
683.585808,-344.566454,497.707101,-10298.708470
683.588361,-631.705166,612.562586,-10049.854920
683.590915,1780.260014,-210.568389,-9552.147819
683.593468,1091.127106,1091.127106,-9647.860723
683.596022,-1531.406464,-287.138712,-10892.128475
683.598575,899.701298,2009.970984,-9934.999435
683.601128,1952.543242,708.275490,-9839.286531
683.603682,-1435.693560,-880.558717,-9724.431046
683.606235,-1875.972918,2565.105827,-8939.585234
683.608789,4058.227130,1761.117434,-9590.432981
683.611342,-765.703232,38.285162,-11064.411702
683.613896,-1033.699363,899.701298,-9954.142016
683.616449,516.849682,1799.402595,-9092.725880
683.619002,1971.685822,-1588.834206,-10126.425243
683.621556,-976.271621,803.988394,-9801.001370
683.624109,382.851616,1052.841944,-10336.993632
683.626663,421.136778,1607.976787,-10624.132344
683.629227,2067.398726,1167.697429,-9418.149754
683.631783,-1933.400661,440.279358,-9360.722011
683.634340,-1148.554848,1454.836141,-9475.577496
683.636896,3981.656806,1301.695494,-9590.432981
683.639452,-593.420005,669.990328,-10662.417506
683.642009,-746.560651,765.703232,-10643.274925
683.644565,2431.107762,1895.115499,-8805.587168
683.647121,957.129040,-344.566454,-9437.292334
683.649678,-210.568389,401.994197,-10183.852986
683.652234,-899.701298,-95.712904,-10566.704602
683.654790,1531.406464,2335.394858,-10164.710405
683.657347,650.847747,-325.423874,-10356.136213
683.659903,-1301.695494,497.707101,-9705.288466
683.662460,842.273555,1359.123237,-9322.436850
683.665016,2852.244539,593.420005,-9628.718142
683.667572,-650.847747,-478.564520,-10700.702667
683.670129,-1071.984525,574.277424,-10585.847182
683.672685,-440.279358,1359.123237,-9341.579430
683.675241,3005.385186,-880.558717,-9475.577496
683.677798,-1186.840010,1014.556782,-10336.993632
683.680354,-287.138712,153.140646,-10490.134278
683.682910,2029.113565,1895.115499,-9858.429112
683.685467,248.853550,-440.279358,-10853.843314
683.688023,-1454.836141,229.710970,-10088.140082
683.690579,1895.115499,669.990328,-9360.722011
683.693136,2947.957443,1148.554848,-10107.282662
683.695692,-650.847747,-535.992262,-10758.130410
683.698249,-172.283227,1799.402595,-10011.569758
683.700805,1282.552914,1761.117434,-9399.007173
683.703361,1684.547110,-1550.549045,-9341.579430
683.705918,-2297.109696,2392.822600,-9762.716208
683.708474,1359.123237,784.845813,-10758.130410
683.711030,1110.269686,1129.412267,-9839.286531
683.713587,-229.710970,306.281293,-10470.991698
683.716143,-2488.535504,306.281293,-10356.136213
683.718699,1148.554848,669.990328,-9111.868461
683.721256,3503.092286,1780.260014,-9647.860723
683.723812,-1550.549045,-803.988394,-11083.554283
683.726369,918.843878,1110.269686,-10145.567824
683.728925,2699.103893,2641.676150,-8920.442653
683.731483,-172.283227,-861.416136,-9341.579430
683.734042,-1895.115499,1646.261949,-9150.153622
683.736601,3101.098090,2220.539373,-10241.280728
683.739159,1110.269686,1416.550979,-10375.278794
683.741718,1033.699363,-593.420005,-10164.710405
683.744276,-1722.832272,1569.691626,-10164.710405
683.746835,1627.119368,-306.281293,-9724.431046
683.749394,3043.670347,861.416136,-9360.722011
683.751952,-1741.974853,-57.427742,-11140.982026
683.754511,1741.974853,784.845813,-10547.562021
683.757069,2507.678085,1952.543242,-8997.012976
683.759628,-1952.543242,421.136778,-9399.007173
683.762187,-2354.537438,669.990328,-9896.714274
683.764745,1856.830338,1033.699363,-10260.423309
683.767304,1071.984525,1952.543242,-10451.849117
683.769862,267.996131,-1244.267752,-10528.419440
683.772421,-1282.552914,1875.972918,-9877.571693
683.774979,1684.547110,133.998066,-9743.573627
683.777538,2048.256146,210.568389,-9858.429112
683.780097,-1914.258080,-133.998066,-10872.985894
683.782655,1148.554848,1837.687757,-10260.423309
683.785214,3349.951640,1091.127106,-9016.155557
683.787772,459.421939,-172.283227,-9111.868461
683.790331,-2335.394858,1818.545176,-9552.147819
683.792890,3215.953574,708.275490,-10202.995566
683.795448,421.136778,1990.828403,-10107.282662
683.798007,-267.996131,-248.853550,-10509.276859
683.800565,-995.414202,1244.267752,-9475.577496
683.803124,1397.408398,1110.269686,-9533.005238
683.805683,2679.961312,689.132909,-9954.142016
683.808241,-593.420005,-1110.269686,-10662.417506
683.810800,689.132909,2048.256146,-10547.562021
683.813358,3043.670347,957.129040,-9494.720077
683.815917,2584.248408,-1129.412267,-9016.155557
683.818475,-2143.969050,1895.115499,-9992.427178
683.821034,842.273555,267.996131,-10777.272990
683.823593,2029.113565,1646.261949,-9781.858789
683.826151,-38.285162,-19.142581,-10796.415571
683.828710,-1607.976787,631.705166,-10260.423309
683.831268,1856.830338,57.427742,-9360.722011
683.833829,1895.115499,1569.691626,-9915.856854
683.836390,-1454.836141,-1320.838075,-11198.409768
683.838950,-248.853550,957.129040,-10107.282662
683.841511,2143.969050,2545.963246,-9092.725880
683.844071,1339.980656,-1952.543242,-9533.005238
683.846632,-2526.820666,1818.545176,-9284.151688
683.849193,1665.404530,1780.260014,-10336.993632
683.851753,1435.693560,727.418070,-10298.708470
683.854314,-459.421939,153.140646,-10356.136213
683.856874,-1550.549045,2009.970984,-9667.003304
683.859435,2431.107762,-1378.265818,-9762.716208
683.861996,3062.812928,1646.261949,-9533.005238
683.864556,-1110.269686,-229.710970,-10949.556218
683.867117,612.562586,995.414202,-10394.421374
683.869677,2641.676150,2086.541307,-9111.868461
683.872238,-306.281293,-287.138712,-9073.583299
683.874798,-1607.976787,1091.127106,-9322.436850
683.877359,2660.818731,1722.832272,-10260.423309
683.879920,535.992262,1282.552914,-10202.995566
683.882480,-325.423874,-631.705166,-10413.563955
683.885041,-1875.972918,1454.836141,-9896.714274
683.887601,1550.549045,555.134843,-9647.860723
683.890162,2833.101958,516.849682,-9839.286531
683.892723,-1225.125171,-191.425808,-10930.413637
683.895283,1627.119368,1531.406464,-10490.134278
683.897844,2775.674216,1607.976787,-9379.864592
683.900404,-1952.543242,344.566454,-9322.436850
683.902965,-995.414202,1856.830338,-8977.870395
683.905526,3292.523898,1761.117434,-10107.282662
683.908086,1167.697429,2143.969050,-10068.997501
683.910647,574.277424,-995.414202,-10738.987829
683.913207,-1741.974853,1148.554848,-9877.571693
683.915770,1473.978722,421.136778,-9379.864592
683.918332,2718.246474,459.421939,-10011.569758
683.920895,-1722.832272,-765.703232,-11198.409768
683.923458,1780.260014,1837.687757,-10088.140082
683.926020,2488.535504,669.990328,-9858.429112
683.928583,-2909.672282,0.000000,-9915.856854
683.931145,-2124.826469,1971.685822,-9322.436850
683.933708,2660.818731,842.273555,-10547.562021
683.936270,191.425808,1665.404530,-10183.852986
683.938833,-76.570323,-229.710970,-10202.995566
683.941395,-1052.841944,899.701298,-10011.569758
683.943958,1397.408398,-497.707101,-9762.716208
683.946520,1416.550979,497.707101,-9762.716208
683.949083,-976.271621,-1014.556782,-11236.694930
683.951646,612.562586,1837.687757,-10375.278794
683.954208,2986.242605,1684.547110,-9284.151688
683.956771,421.136778,-937.986459,-9322.436850
683.959333,-2392.822600,1856.830338,-9092.725880
683.961896,3675.375514,1665.404530,-10222.138147
683.964458,382.851616,1435.693560,-10643.274925
683.967021,-861.416136,19.142581,-9992.427178
683.969583,-401.994197,1741.974853,-9418.149754
683.972146,2335.394858,-803.988394,-10126.425243
683.974709,248.853550,842.273555,-9571.290400
