#time,accel_x,accel_y,accel_z
352.943412,3062.812928,-1780.260014,-9858.429112
352.945956,153.140646,2718.246474,-8059.026517
352.948501,248.853550,-2469.392923,-10700.702667
352.951045,1397.408398,440.279358,-10872.985894
352.953589,-1703.689691,5053.641331,-10681.560086
352.956134,248.853550,-3464.807125,-10394.421374
352.958678,1722.832272,2009.970984,-8307.880067
352.961222,-287.138712,344.566454,-10490.134278
352.963767,1761.117434,-2335.394858,-11485.548480
352.966311,-2718.246474,5551.348432,-10317.851051
352.968855,1761.117434,-3254.238736,-10394.421374
352.971400,1052.841944,1454.836141,-8097.311678
352.973944,-248.853550,-191.425808,-10585.847182
352.976488,2048.256146,-1263.410333,-11542.976222
352.979021,-2182.254211,4058.227130,-9954.142016
352.981553,-612.562586,-746.560651,-10049.854920
352.984085,3081.955509,325.423874,-8154.739421
352.986617,-1014.556782,2163.111630,-9762.716208
352.989149,2067.398726,-1454.836141,-11619.546546
352.991681,-2450.250342,4536.791650,-10107.282662
352.994213,-421.136778,-2277.967115,-10068.997501
352.996745,2488.535504,1378.265818,-8422.735552
352.999278,-784.845813,3713.660675,-9399.007173
353.001810,1837.687757,-574.277424,-11542.976222
353.004342,-784.845813,2756.531635,-9896.714274
353.006874,-1225.125171,555.134843,-9284.151688
353.009406,3177.668413,-1493.121302,-8652.446522
353.011938,-459.421939,4000.799387,-9590.432981
353.014470,2029.113565,-1741.974853,-11638.689126
353.017002,-1512.263883,3081.955509,-9820.143950
353.019534,-1033.699363,516.849682,-9494.720077
353.022067,2603.390989,-3962.514226,-9743.573627
353.024599,-535.992262,4479.363907,-9475.577496
353.027131,1971.685822,1301.695494,-11370.692995
353.029663,574.277424,-38.285162,-10049.854920
353.032195,-1359.123237,2756.531635,-8537.591037
353.034727,3177.668413,-2392.822600,-9016.155557
353.037259,-1052.841944,4307.080680,-9437.292334
353.039791,1990.828403,0.000000,-11638.689126
353.042324,191.425808,1646.261949,-9762.716208
353.044856,-2067.398726,3369.094221,-8250.452325
353.047388,2163.111630,-4134.797453,-9954.142016
353.049920,0.000000,4230.510357,-9667.003304
353.052452,918.843878,2354.537438,-11217.552349
353.054984,2890.529701,-1646.261949,-10030.712339
353.057516,-1359.123237,3809.373579,-8173.882002
353.060048,2239.681954,-4402.793584,-9896.714274
353.062580,-19.142581,4479.363907,-9686.145885
353.065113,1837.687757,2086.541307,-11351.550414
353.067645,2297.109696,-3866.801322,-10260.423309
353.070177,-593.420005,3273.381317,-8097.311678
353.072709,1646.261949,-3349.951640,-10585.847182
353.075241,497.707101,1493.121302,-10317.851051
353.077773,-1071.984525,4594.219392,-10777.272990
353.080312,2718.246474,-3120.240670,-10336.993632
353.082850,-2143.969050,3235.096155,-7848.458128
353.085388,1780.260014,-3675.375514,-10279.565890
353.087927,497.707101,2756.531635,-10317.851051
353.090465,-3292.523898,5111.069074,-10356.136213
353.093003,1856.830338,-3158.525832,-10470.991698
353.095542,478.564520,2086.541307,-8001.598774
353.098080,-210.568389,-1550.549045,-10547.562021
353.100618,1971.685822,-114.855485,-11160.124606
353.103157,-2182.254211,5187.639397,-10528.419440
353.105695,1741.974853,-4173.082614,-10470.991698
353.108234,0.000000,2756.531635,-8039.883936
353.110772,995.414202,-2086.541307,-10509.276859
353.113310,1780.260014,-2201.396792,-11542.976222
353.115849,-2545.963246,5206.781978,-10260.423309
353.118387,823.130974,-2928.814862,-10260.423309
353.120925,1818.545176,1110.269686,-8250.452325
353.123464,-937.986459,861.416136,-10509.276859
353.126002,1875.972918,-1665.404530,-11313.265253
353.128540,-3043.670347,5130.211654,-10202.995566
353.131079,1148.554848,-2794.816797,-10604.989763
353.133617,1722.832272,1416.550979,-8039.883936
353.136156,-689.132909,3311.666478,-9628.718142
353.138694,1818.545176,-1339.980656,-11504.691061
353.141232,-1933.400661,3751.945837,-9858.429112
353.143771,-765.703232,-459.421939,-9724.431046
353.146309,2967.100024,57.427742,-8384.450390
353.148847,-535.992262,2565.105827,-9781.858789
353.151386,2239.681954,-1665.404530,-11447.263318
353.153924,-2105.683888,4345.365842,-10222.138147
353.156463,-440.279358,-1684.547110,-10145.567824
353.159001,3349.951640,-2641.676150,-8939.585234
353.161539,-57.427742,4402.793584,-9494.720077
353.164078,1665.404530,-382.851616,-11734.402030
353.166616,-344.566454,1607.976787,-9762.716208
353.169154,-918.843878,1722.832272,-8997.012976
353.171693,3005.385186,-2124.826469,-8997.012976
353.174231,-497.707101,4039.084549,-9360.722011
353.176769,1780.260014,-555.134843,-11542.976222
353.179308,-1129.412267,2258.824534,-9973.284597
353.181852,-1550.549045,3445.664544,-8097.311678
353.184396,2488.535504,-3713.660675,-9839.286531
353.186940,-746.560651,4536.791650,-9705.288466
353.189484,1780.260014,1722.832272,-11064.411702
353.192028,1856.830338,-421.136778,-9877.571693
353.194572,-1646.261949,3330.809059,-8422.735552
353.197116,2871.387120,-3809.373579,-9418.149754
353.199660,-535.992262,4575.076811,-9437.292334
353.202204,-1588.834206,4192.225195,-10566.704602
353.204748,2775.674216,-3158.525832,-10375.278794
353.207292,-1129.412267,3369.094221,-8193.024582
353.209837,1186.840010,-3962.514226,-10107.282662
353.212381,631.705166,2603.390989,-10298.708470
353.214925,-306.281293,3713.660675,-11140.982026
353.217469,2641.676150,-2718.246474,-9820.143950
353.220013,-1722.832272,3522.234867,-8097.311678
353.222557,1741.974853,-4096.512291,-10451.849117
353.225101,1627.119368,-861.416136,-10987.841379
353.227645,-2699.103893,5436.492947,-10662.417506
353.230189,2067.398726,-3713.660675,-10490.134278
353.232733,-516.849682,2699.103893,-7618.747158
353.235277,784.845813,-1722.832272,-10758.130410
353.237821,1607.976787,-95.712904,-11217.552349
353.240365,-2775.674216,5149.354235,-10241.280728
353.242909,2507.678085,-3598.805190,-10758.130410
353.245453,-133.998066,2794.816797,-8135.596840
353.247997,-1301.695494,1014.556782,-10202.995566
353.250541,1990.828403,-1646.261949,-11542.976222
353.253085,-2507.678085,5034.498750,-10164.710405
353.255630,593.420005,-3273.381317,-10451.849117
353.258174,1971.685822,1588.834206,-8346.165229
353.260718,-229.710970,229.710970,-10394.421374
353.263262,1914.258080,-1818.545176,-11466.405899
353.265806,-2737.389054,5359.922624,-10528.419440
353.268350,1588.834206,-3503.092286,-10356.136213
353.270894,2967.100024,-669.990328,-8614.161360
353.273438,-401.994197,3311.666478,-9781.858789
353.275982,1895.115499,-1550.549045,-11389.835576
353.278526,-2086.541307,3943.371645,-10011.569758
353.281070,-784.845813,-478.564520,-9820.143950
353.283619,2986.242605,-95.712904,-8212.167163
353.286168,-593.420005,2967.100024,-9820.143950
353.288718,1990.828403,-1722.832272,-11676.974288
353.291267,-2143.969050,4268.795518,-9915.856854
353.293816,-823.130974,2584.248408,-8652.446522
353.296365,2890.529701,-2756.531635,-9054.440718
353.298914,-689.132909,4651.647134,-9456.434915
353.301463,1933.400661,191.425808,-11428.120738
353.304012,-19.142581,1301.695494,-10011.569758
353.306561,-1129.412267,2067.398726,-8882.157491
353.309111,3349.951640,-2067.398726,-8824.729749
353.311660,-153.140646,4192.225195,-9533.005238
353.314209,1569.691626,-555.134843,-11638.689126
353.316758,3120.240670,-1588.834206,-9781.858789
353.319307,-1378.265818,3330.809059,-8422.735552
353.321856,2029.113565,-4077.369710,-10049.854920
353.324405,-114.855485,4345.365842,-9513.862658
353.326954,1627.119368,2086.541307,-11389.835576
353.329504,1895.115499,-976.271621,-9973.284597
353.332053,-1550.549045,3541.377448,-8116.454259
353.334602,2469.392923,-3885.943902,-9743.573627
353.337151,-937.986459,4594.219392,-9762.716208
353.339700,-1799.402595,4632.504554,-10528.419440
353.342249,2813.959378,-3445.664544,-10509.276859
353.344798,-1550.549045,3120.240670,-8059.026517
353.347347,1607.976787,-3464.807125,-10317.851051
353.349897,1167.697429,1741.974853,-10643.274925
353.352446,-1665.404530,4115.654872,-10853.843314
353.354995,2833.101958,-3330.809059,-10298.708470
353.357544,-1244.267752,3177.668413,-8212.167163
353.360093,1244.267752,-3694.518094,-10241.280728
353.362642,2105.683888,-1205.982590,-11619.546546
353.365191,-2622.533570,5245.067139,-10432.706536
353.367740,1550.549045,-3637.090352,-10164.710405
353.370290,669.990328,2067.398726,-8212.167163
353.372839,-612.562586,2220.539373,-9954.142016
353.375388,2124.826469,-1665.404530,-11255.837510
353.377937,-2392.822600,4421.936165,-10470.991698
353.380486,-76.570323,-1971.685822,-10068.997501
353.383035,2392.822600,803.988394,-8097.311678
353.385584,-995.414202,2105.683888,-10394.421374
353.388137,2086.541307,-1971.685822,-11313.265253
353.390690,-2813.959378,5111.069074,-9724.431046
353.393243,133.998066,-2009.970984,-10509.276859
353.395797,3139.383251,-2354.537438,-8805.587168
353.398350,-478.564520,4479.363907,-9169.296203
353.400903,1799.402595,-708.275490,-11772.687192
353.403456,-746.560651,1971.685822,-10011.569758
353.406010,-1320.838075,1607.976787,-9016.155557
353.408563,3254.238736,-1780.260014,-8843.872330
353.411116,-191.425808,3732.803256,-9552.147819
353.413670,1780.260014,-823.130974,-11389.835576
353.416223,-995.414202,2679.961312,-10011.569758
353.418776,-1359.123237,3369.094221,-8422.735552
353.421329,2833.101958,-3962.514226,-9533.005238
353.423883,-248.853550,4383.651003,-9590.432981
353.426436,1588.834206,1722.832272,-11408.978157
353.428989,2163.111630,-708.275490,-9877.571693
353.431542,-1320.838075,3196.810994,-8461.020714
353.434096,2565.105827,-3637.090352,-9571.290400
353.436649,-803.988394,4632.504554,-9513.862658
353.439202,1703.689691,1416.550979,-11370.692995
353.441755,2220.539373,-2947.957443,-10222.138147
353.444309,-1282.552914,3139.383251,-8116.454259
353.446862,1512.263883,-3369.094221,-10298.708470
353.449415,191.425808,2297.109696,-10279.565890
353.451969,-803.988394,4019.941968,-10738.987829
353.454522,2794.816797,-3043.670347,-10279.565890
353.457075,-1741.974853,3292.523898,-8116.454259
353.459628,1722.832272,-3656.232933,-10126.425243
353.462182,325.423874,2220.539373,-10413.563955
353.464735,-3311.666478,5455.635528,-10298.708470
353.467288,1914.258080,-3541.377448,-10317.851051
353.469841,803.988394,1799.402595,-8307.880067
353.472395,210.568389,-976.271621,-10528.419440
353.474948,1971.685822,-880.558717,-11217.552349
353.477501,-2756.531635,5072.783912,-10585.847182
353.480054,1435.693560,-3407.379382,-10356.136213
353.482608,325.423874,2335.394858,-7886.743290
353.485161,574.277424,-1493.121302,-10643.274925
353.487718,1818.545176,-1895.115499,-11255.837510
353.490275,-2565.105827,4766.502619,-10126.425243
353.492832,267.996131,-2354.537438,-10451.849117
353.495389,1722.832272,957.129040,-8039.883936
353.497946,-1205.982590,1741.974853,-10107.282662
353.500503,2067.398726,-2048.256146,-11542.976222
353.503060,-3196.810994,5225.924558,-10030.712339
353.505617,478.564520,-2450.250342,-10241.280728
353.508174,3388.236802,-1895.115499,-8671.589102
353.510731,-880.558717,4498.506488,-9111.868461
353.513288,1761.117434,-1167.697429,-11696.116869
353.515845,-574.277424,2392.822600,-10030.712339
353.518402,-1473.978722,1033.699363,-9150.153622
353.520959,3369.094221,-1837.687757,-8863.014910
353.523516,-267.996131,3713.660675,-9590.432981
353.526073,1569.691626,-1071.984525,-11389.835576
353.528630,-1263.410333,2699.103893,-10145.567824
353.531187,-1378.265818,3196.810994,-8269.594906
353.533744,2890.529701,-3885.943902,-9494.720077
353.536301,-823.130974,4498.506488,-9858.429112
353.538858,1780.260014,1359.123237,-11255.837510
353.541415,1971.685822,-229.710970,-9590.432981
353.543972,-1531.406464,3292.523898,-8767.302006
353.546529,2718.246474,-3809.373579,-9418.149754
353.549086,-918.843878,4938.785846,-9131.011042
353.551642,1665.404530,1359.123237,-11504.691061
353.554199,2469.392923,-3120.240670,-10164.710405
353.556756,-1263.410333,3292.523898,-7963.313613
353.559313,1397.408398,-3388.236802,-10528.419440
353.561870,555.134843,1856.830338,-10317.851051
353.564427,-1014.556782,4268.795518,-10700.702667
353.566984,2756.531635,-3005.385186,-10356.136213
353.569541,-1378.265818,2909.672282,-8135.596840
353.572098,1493.121302,-3464.807125,-10011.569758
353.574655,593.420005,2277.967115,-10528.419440
353.577212,-2967.100024,5111.069074,-10470.991698
353.579769,1646.261949,-3388.236802,-10317.851051
353.582326,957.129040,1416.550979,-8384.450390
353.584883,38.285162,-937.986459,-10643.274925
353.587440,2182.254211,-1129.412267,-11332.407834
353.590001,-2794.816797,4900.500685,-10585.847182
353.592561,1550.549045,-3311.666478,-10336.993632
353.595121,516.849682,2029.113565,-8097.311678
353.597682,153.140646,-1244.267752,-10585.847182
353.600242,1914.258080,-1416.550979,-11428.120738
353.602803,-2124.826469,4268.795518,-10375.278794
353.605363,-229.710970,-1665.404530,-10164.710405
353.607923,2105.683888,593.420005,-8307.880067
353.610484,-708.275490,2182.254211,-9954.142016
353.613044,2067.398726,-2048.256146,-11485.548480
353.615605,-2737.389054,4823.930362,-10107.282662
353.618165,191.425808,-1990.828403,-10222.138147
353.620725,2239.681954,440.279358,-8422.735552
353.623286,-669.990328,4843.072942,-9360.722011
353.625846,2029.113565,-287.138712,-11542.976222
353.628407,-57.427742,1378.265818,-10011.569758
353.630967,-1799.402595,2124.826469,-8939.585234
353.633527,3771.088418,-2258.824534,-8843.872330
353.636088,-248.853550,3943.371645,-9494.720077
353.638648,1339.980656,-344.566454,-11581.261384
353.641209,-287.138712,2105.683888,-9934.999435
353.643769,-1244.267752,1320.838075,-9131.011042
353.646329,1895.115499,-4096.512291,-9877.571693
353.648890,-19.142581,4230.510357,-9762.716208
353.651450,1378.265818,2124.826469,-11389.835576
353.654011,2124.826469,-957.129040,-9877.571693
353.656571,-1397.408398,3522.234867,-8173.882002
353.659131,2622.533570,-4268.795518,-9762.716208
353.661692,-1052.841944,4632.504554,-9724.431046
353.664252,1512.263883,1895.115499,-11217.552349
353.666813,2871.387120,-1110.269686,-9973.284597
353.669373,-880.558717,3024.527766,-7925.028451
353.671933,1091.127106,-3043.670347,-10758.130410
353.674494,1895.115499,765.703232,-10796.415571
353.677054,-2469.392923,4938.785846,-10643.274925
353.679615,2852.244539,-3866.801322,-10566.704602
353.682175,-516.849682,3024.527766,-8039.883936
353.684735,784.845813,-3062.812928,-10356.136213
353.687296,1454.836141,957.129040,-10738.987829
353.689856,-1780.260014,4613.361973,-10222.138147
353.692419,1052.841944,-2986.242605,-10202.995566
353.694982,1550.549045,1359.123237,-8556.733618
353.697545,-516.849682,95.712904,-10451.849117
353.700108,2335.394858,-1493.121302,-11217.552349
353.702671,-2775.674216,5187.639397,-10681.560086
353.705234,937.986459,-3369.094221,-10470.991698
353.707797,1282.552914,1895.115499,-7963.313613
353.710360,-516.849682,-114.855485,-10834.700733
353.712923,1646.261949,-1071.984525,-11179.267187
353.715486,-1780.260014,3751.945837,-9801.001370
353.718049,-957.129040,19.142581,-9839.286531
353.720612,2986.242605,-765.703232,-8480.163294
353.723175,-708.275490,3522.234867,-9533.005238
353.725738,1818.545176,-1339.980656,-11542.976222
353.728301,-1703.689691,3464.807125,-10030.712339
353.730864,-727.418070,-153.140646,-9552.147819
353.733427,3407.379382,-535.992262,-8633.303941
353.735990,-765.703232,4651.647134,-9552.147819
353.738553,1971.685822,995.414202,-11351.550414
353.741117,1607.976787,229.710970,-9858.429112
353.743680,-1722.832272,2909.672282,-8633.303941
353.746243,3235.096155,-3311.666478,-9245.866526
353.748806,-708.275490,4823.930362,-9322.436850
353.751369,1837.687757,842.273555,-11313.265253
353.753932,1263.410333,516.849682,-9973.284597
353.756495,-1627.119368,3062.812928,-8499.305875
353.759058,1148.554848,-3943.371645,-10356.136213
353.761621,574.277424,2354.537438,-10317.851051
353.764184,-937.986459,3771.088418,-10834.700733
353.766747,2603.390989,-2507.678085,-10107.282662
353.769310,-1110.269686,3215.953574,-8154.739421
353.771873,1244.267752,-4153.940034,-10088.140082
353.774436,114.855485,3062.812928,-10030.712339
353.776999,-421.136778,3732.803256,-10949.556218
353.779562,3254.238736,-2833.101958,-9954.142016
353.782125,210.568389,2316.252277,-8135.596840
353.784688,229.710970,-1244.267752,-10528.419440
353.787251,2354.537438,-1397.408398,-11313.265253
353.789814,-3235.096155,5493.920690,-10509.276859
353.792377,-95.712904,-1512.263883,-10260.423309
353.794942,2890.529701,114.855485,-8441.878133
353.797508,-918.843878,2794.816797,-9762.716208
353.800073,2431.107762,-1856.830338,-11351.550414
353.802639,-2124.826469,4364.508422,-10260.423309
353.805204,-631.705166,-1301.695494,-10088.140082
353.807770,3215.953574,287.138712,-8327.022648
353.810335,-535.992262,2507.678085,-10049.854920
353.812901,1684.547110,-1627.119368,-11447.263318
353.815466,631.705166,1014.556782,-10107.282662
353.818032,-1071.984525,2373.680019,-8882.157491
353.820597,2737.389054,-2833.101958,-8939.585234
353.823163,-574.277424,4517.649069,-9609.575562
353.825728,1875.972918,210.568389,-11581.261384
353.828294,-172.283227,1205.982590,-9896.714274
353.830859,-1205.982590,2469.392923,-8901.300072
353.833425,3139.383251,-2545.963246,-8824.729749
353.835990,-248.853550,3464.807125,-10030.712339
353.838555,-38.285162,3081.955509,-11102.696864
353.841121,3196.810994,-1952.543242,-9839.286531
353.843686,-1722.832272,3330.809059,-8269.594906
353.846252,1703.689691,-4039.084549,-10049.854920
353.848817,210.568389,3503.092286,-9839.286531
353.851383,229.710970,3005.385186,-11160.124606
353.853948,3177.668413,-2009.970984,-10107.282662
353.856514,-1339.980656,3522.234867,-8135.596840
353.859079,803.988394,-1531.406464,-10413.563955
353.861645,1799.402595,-593.420005,-11179.267187
353.864210,-2928.814862,5359.922624,-10375.278794
353.866776,2029.113565,-3445.664544,-10260.423309
353.869341,191.425808,2316.252277,-8097.311678
353.871907,497.707101,-1856.830338,-10547.562021
353.874472,2143.969050,-401.994197,-11160.124606
353.877038,-2967.100024,5130.211654,-10643.274925
353.879603,1531.406464,-3560.520029,-10222.138147
353.882169,2469.392923,823.130974,-8288.737486
353.884734,-1339.980656,2009.970984,-10011.569758
353.887300,1741.974853,-1818.545176,-11485.548480
353.889865,-2450.250342,4785.645200,-10068.997501
353.892431,38.285162,-2086.541307,-10145.567824
353.894996,2124.826469,612.562586,-8441.878133
353.897564,-842.273555,1933.400661,-9915.856854
353.900131,2316.252277,-1780.260014,-11198.409768
353.902699,-2718.246474,4843.072942,-10336.993632
353.905267,-1225.125171,1837.687757,-8958.727814
353.907834,3349.951640,-2450.250342,-8786.444587
353.910402,-593.420005,4594.219392,-9628.718142
353.912970,2143.969050,-631.705166,-11428.120738
353.915537,-95.712904,1856.830338,-9858.429112
353.918105,-1588.834206,2105.683888,-9207.581365
353.920673,3388.236802,-2545.963246,-8614.161360
353.923240,-248.853550,4594.219392,-9245.866526
353.925808,1320.838075,-38.285162,-11581.261384
353.928376,3483.949706,-2182.254211,-10107.282662
353.930943,-1186.840010,3579.662610,-8173.882002
353.933511,1741.974853,-4211.367776,-10011.569758
353.936078,-133.998066,3464.807125,-9973.284597
353.938646,440.279358,2794.816797,-11179.267187
353.941214,2737.389054,-1607.976787,-10030.712339
353.943781,-1186.840010,3177.668413,-8212.167163
353.946349,1818.545176,-3962.514226,-9973.284597
353.948917,-612.562586,3809.373579,-9973.284597
353.951484,-2450.250342,5283.352301,-10643.274925
353.954052,1684.547110,-3254.238736,-10260.423309
353.956620,-191.425808,2220.539373,-8097.311678
353.959187,976.271621,-1990.828403,-10509.276859
353.961755,2316.252277,-440.279358,-11179.267187
353.964323,-2986.242605,4977.071008,-10585.847182
353.966890,1914.258080,-3483.949706,-10413.563955
353.969458,401.994197,2450.250342,-8116.454259
353.972025,555.134843,-2239.681954,-10509.276859
353.974593,2277.967115,-1359.123237,-11294.122672
353.977161,-2201.396792,4747.360038,-10107.282662
353.979713,-114.855485,-2354.537438,-10317.851051
353.982266,2143.969050,1033.699363,-8365.307810
353.984818,-899.701298,1895.115499,-9954.142016
353.987371,1646.261949,-2029.113565,-11523.833642
353.989923,-2507.678085,5015.356170,-10260.423309
353.992476,153.140646,-2086.541307,-10049.854920
353.995028,1875.972918,650.847747,-8441.878133
353.997580,-708.275490,4613.361973,-9322.436850
354.000133,1741.974853,-172.283227,-11370.692995
354.002685,-133.998066,1646.261949,-10279.565890
354.005238,-1780.260014,2163.111630,-8939.585234
354.007790,3407.379382,-2622.533570,-8556.733618
354.010343,-535.992262,4632.504554,-9552.147819
354.012895,1971.685822,-287.138712,-11619.546546
354.015448,-38.285162,1646.261949,-9877.571693
354.018000,-1339.980656,2086.541307,-8977.870395
354.020553,1990.828403,-4441.078746,-9801.001370
354.023105,-172.283227,3483.949706,-10088.140082
354.025658,344.566454,2986.242605,-11198.409768
354.028210,3292.523898,-1990.828403,-9915.856854
354.030763,-1282.552914,3483.949706,-8307.880067
354.033315,2105.683888,-4307.080680,-10011.569758
354.035868,-57.427742,3617.947771,-9743.573627
354.038420,-95.712904,2986.242605,-11198.409768
354.040972,1933.400661,-3656.232933,-10107.282662
354.043525,229.710970,2545.963246,-7905.885870
354.046077,-57.427742,-1703.689691,-10738.987829
354.048630,2431.107762,-937.986459,-11064.411702
354.051182,-2775.674216,5608.776174,-10202.995566
354.053735,1110.269686,-3541.377448,-10624.132344
354.056287,535.992262,2009.970984,-8078.169098
354.058840,210.568389,-1263.410333,-10241.280728
354.061392,1837.687757,-937.986459,-11504.691061
354.063945,-2163.111630,4345.365842,-9896.714274
354.066497,-248.853550,-1244.267752,-10030.712339
354.069050,2182.254211,344.566454,-8480.163294
354.071602,-631.705166,2220.539373,-9724.431046
354.074155,2105.683888,-1052.841944,-11064.411702
354.076707,-2411.965181,4287.938099,-10413.563955
354.079259,-57.427742,-1741.974853,-10088.140082
354.081816,2775.674216,478.564520,-8173.882002
354.084372,-1263.410333,2450.250342,-10183.852986
354.086928,2220.539373,95.712904,-11485.548480
354.089484,957.129040,1148.554848,-9915.856854
354.092040,-1646.261949,2469.392923,-8748.159426
354.094596,3656.232933,-3120.240670,-8882.157491
354.097152,-478.564520,4938.785846,-9341.579430
354.099708,1493.121302,516.849682,-11408.978157
354.102264,1186.840010,880.558717,-9781.858789
354.104820,-1646.261949,2967.100024,-8652.446522
354.107376,2813.959378,-3177.668413,-9092.725880
354.109932,612.562586,2833.101958,-10164.710405
354.112488,-1110.269686,3713.660675,-11083.554283
354.115045,3101.098090,-2890.529701,-10107.282662
354.117601,-995.414202,3579.662610,-8078.169098
354.120157,1435.693560,-4000.799387,-10260.423309
354.122713,172.283227,2239.681954,-10126.425243
354.125269,-765.703232,3885.943902,-10911.271056
354.127825,3349.951640,-2584.248408,-10145.567824
354.130381,-1550.549045,2852.244539,-8193.024582
354.132937,-153.140646,-440.279358,-10451.849117
354.135493,2392.822600,-1512.263883,-11313.265253
354.138049,-2737.389054,4957.928427,-10643.274925
354.140605,1167.697429,-3254.238736,-10317.851051
354.143161,1148.554848,1780.260014,-8135.596840
354.145717,-574.277424,-937.986459,-10681.560086
354.148273,2699.103893,-1071.984525,-11160.124606
354.150830,-2565.105827,5455.635528,-10375.278794
354.153386,765.703232,-3809.373579,-10183.852986
354.155942,3273.381317,-172.283227,-8403.592971
354.158498,-631.705166,3330.809059,-9667.003304
354.161054,1895.115499,-1359.123237,-11657.831707
354.163610,-1818.545176,3905.086483,-10068.997501
354.166166,-593.420005,-114.855485,-9609.575562
354.168722,3445.664544,-1052.841944,-8863.014910
354.171278,-899.701298,3905.086483,-9667.003304
354.173834,1818.545176,-937.986459,-11160.124606
354.176390,-1684.547110,3158.525832,-10145.567824
354.178946,-1761.117434,3483.949706,-8116.454259
354.181502,2545.963246,-3828.516160,-9418.149754
354.184062,-440.279358,4460.221326,-9781.858789
354.186621,1378.265818,1588.834206,-11083.554283
354.189180,2124.826469,-727.418070,-10030.712339
354.191740,-1607.976787,3254.238736,-8461.020714
354.194299,2660.818731,-3560.520029,-9245.866526
354.196858,-823.130974,4460.221326,-9609.575562
354.199418,1359.123237,4536.791650,-10738.987829
354.201977,2737.389054,-3081.955509,-9858.429112
354.204536,-880.558717,2813.959378,-8403.592971
354.207095,1186.840010,-3407.379382,-10375.278794
354.209655,2660.818731,-1282.552914,-11294.122672
354.212214,-2986.242605,4957.928427,-10719.845248
354.214773,880.558717,-3120.240670,-10183.852986
354.217333,1933.400661,1703.689691,-8097.311678
354.219892,-1244.267752,555.134843,-10738.987829
354.222451,2699.103893,-1646.261949,-11140.982026
354.225011,-2718.246474,5781.059402,-10030.712339
354.227570,-114.855485,-3273.381317,-10872.985894
354.230129,2048.256146,1110.269686,-8193.024582
354.232689,-382.851616,4804.787781,-9399.007173
354.235248,1320.838075,-1033.699363,-11638.689126
354.237807,-746.560651,2641.676150,-9820.143950
354.240366,-1512.263883,1703.689691,-8977.870395
354.242926,2967.100024,-2488.535504,-8977.870395
354.245485,-363.709035,4421.936165,-9284.151688
354.248044,1856.830338,-76.570323,-11370.692995
354.250604,-727.418070,1607.976787,-10202.995566
354.253163,-1205.982590,1799.402595,-8977.870395
354.255722,2009.970984,-4268.795518,-9820.143950
354.258282,-229.710970,3349.951640,-9858.429112
354.260841,344.566454,2813.959378,-11045.269122
354.263400,3503.092286,-1837.687757,-10107.282662
354.265960,-1378.265818,3215.953574,-8346.165229
354.268519,1952.543242,-4058.227130,-9686.145885
354.271078,191.425808,3790.230998,-9954.142016
354.273637,-229.710970,2488.535504,-11294.122672
354.276197,3732.803256,-1703.689691,-9705.288466
354.278756,497.707101,2029.113565,-8269.594906
354.281315,210.568389,-2143.969050,-10547.562021
354.283875,2335.394858,-306.281293,-11006.983960
354.286420,-3005.385186,5149.354235,-10777.272990
354.288965,1359.123237,-4326.223261,-10528.419440
354.291510,325.423874,2603.390989,-7810.172966
354.294055,76.570323,-1550.549045,-10681.560086
354.296601,2143.969050,-1684.547110,-11523.833642
354.299146,-2852.244539,5723.631659,-10260.423309
354.301691,-555.134843,-1397.408398,-10279.565890
354.304236,2928.814862,-631.705166,-8786.444587
354.306781,-957.129040,3637.090352,-9609.575562
354.309327,2086.541307,-1627.119368,-11562.118803
354.311872,-2048.256146,3885.943902,-10375.278794
354.314417,-593.420005,-363.709035,-9762.716208
354.316962,3139.383251,-516.849682,-8537.591037
354.319507,-267.996131,2890.529701,-9934.999435
354.322053,1952.543242,-555.134843,-11102.696864
354.324598,1531.406464,-248.853550,-10164.710405
354.327143,-1244.267752,3196.810994,-8614.161360
354.329688,2756.531635,-3196.810994,-8882.157491
354.332233,-957.129040,4613.361973,-9686.145885
354.334778,1856.830338,1320.838075,-11332.407834
354.337324,2163.111630,306.281293,-9724.431046
354.339869,-1837.687757,3120.240670,-8767.302006
354.342414,2813.959378,-4039.084549,-9418.149754
354.344959,-727.418070,5340.780043,-9150.153622
354.347504,-2813.959378,3943.371645,-11160.124606
354.350050,3254.238736,-3311.666478,-9934.999435
354.352595,-440.279358,3560.520029,-7771.887805
354.355140,516.849682,-3732.803256,-10777.272990
354.357685,1856.830338,708.275490,-10585.847182
354.360230,-2507.678085,5359.922624,-10432.706536
354.362776,2182.254211,-4115.654872,-10662.417506
354.365321,-38.285162,2737.389054,-7944.171032
354.367866,-765.703232,1263.410333,-10298.708470
354.370411,2124.826469,-2660.818731,-11868.400096
354.372956,-2450.250342,5398.207786,-10126.425243
354.375501,421.136778,-2239.681954,-10049.854920
354.378047,1741.974853,363.709035,-8767.302006
354.380592,-976.271621,1416.550979,-10222.138147
354.383137,2545.963246,-1301.695494,-11179.267187
354.385682,-2813.959378,4728.217458,-10547.562021
354.388228,287.138712,-2584.248408,-10202.995566
354.390778,3483.949706,-2335.394858,-8690.731683
354.393328,-382.851616,4192.225195,-9743.573627
354.395878,1895.115499,306.281293,-11274.980091
354.398428,114.855485,1837.687757,-9858.429112
354.400978,-1569.691626,1780.260014,-9207.581365
354.403528,3330.809059,-2469.392923,-8748.159426
