#time,accel_x,accel_y,accel_z
201.031392,2756.531635,1282.552914,-9494.720077
201.033940,-2048.256146,1225.125171,-9686.145885
201.036487,-2316.252277,0.000000,-10126.425243
201.039035,-2890.529701,937.986459,-10241.280728
201.041582,4747.360038,803.988394,-10413.563955
201.044130,5474.778109,976.271621,-9322.436850
201.046678,-210.568389,382.851616,-9724.431046
201.049225,-3943.371645,153.140646,-10758.130410
201.051773,-1933.400661,1607.976787,-9513.862658
201.054321,1071.984525,899.701298,-10241.280728
201.056868,3847.658741,-210.568389,-10700.702667
201.059416,1761.117434,1052.841944,-9207.581365
201.061963,-1110.269686,918.843878,-9360.722011
201.064511,-3713.660675,-210.568389,-10336.993632
201.067059,-3751.945837,1129.412267,-10260.423309
201.069606,5838.487144,708.275490,-10375.278794
201.072154,5111.069074,803.988394,-9667.003304
201.074702,153.140646,-191.425808,-9705.288466
201.077249,-5034.498750,114.855485,-10432.706536
201.079797,-2737.389054,1684.547110,-9341.579430
201.082345,3311.666478,899.701298,-9877.571693
201.084892,3330.809059,325.423874,-10643.274925
201.087440,2813.959378,1339.980656,-9628.718142
201.089987,19.142581,650.847747,-9284.151688
201.092535,-4211.367776,-229.710970,-10030.712339
201.095083,-4134.797453,1282.552914,-10375.278794
201.097630,6795.616184,823.130974,-10298.708470
201.100178,5532.205851,1052.841944,-9341.579430
201.102726,-38.285162,689.132909,-9686.145885
201.105273,-4383.651003,-153.140646,-10700.702667
201.107821,-2105.683888,1684.547110,-9437.292334
201.110369,1703.689691,1186.840010,-9609.575562
201.112916,3388.236802,-210.568389,-10834.700733
201.115464,3598.805190,1684.547110,-9820.143950
201.118015,1091.127106,976.271621,-9169.296203
201.120567,-4613.361973,-267.996131,-9820.143950
201.123119,-2986.242605,1091.127106,-10279.565890
201.125671,5474.778109,784.845813,-10107.282662
201.128222,4670.789715,976.271621,-9552.147819
201.130774,401.994197,-114.855485,-9839.286531
201.133326,-3637.090352,727.418070,-10107.282662
201.135877,-2660.818731,1263.410333,-10030.712339
201.138429,918.843878,937.986459,-9839.286531
201.140981,3483.949706,401.994197,-10336.993632
201.143532,3809.373579,1397.408398,-9628.718142
201.146084,-516.849682,842.273555,-9188.438784
201.148636,-3809.373579,-210.568389,-9992.427178
201.151188,-4211.367776,1205.982590,-10470.991698
201.153739,6623.332957,727.418070,-10298.708470
201.156291,5225.924558,325.423874,-9494.720077
201.158843,-401.994197,440.279358,-9628.718142
201.161394,-3139.383251,823.130974,-10030.712339
201.163946,-2048.256146,784.845813,-10011.569758
201.166498,-861.416136,918.843878,-9743.573627
201.169049,4019.941968,114.855485,-10700.702667
201.171601,3158.525832,1493.121302,-9762.716208
201.174153,306.281293,708.275490,-9207.581365
201.176705,-4173.082614,-191.425808,-9743.573627
201.179256,-3924.229064,1416.550979,-10356.136213
201.181808,6183.053598,899.701298,-10317.851051
201.184360,5168.496816,325.423874,-9360.722011
201.186911,306.281293,287.138712,-9647.860723
201.189463,-3445.664544,38.285162,-10451.849117
201.192015,-2603.390989,1761.117434,-9628.718142
201.194566,2029.113565,995.414202,-9877.571693
201.197118,3369.094221,38.285162,-10547.562021
201.199670,3828.516160,1588.834206,-9954.142016
201.202222,1320.838075,918.843878,-9322.436850
201.204773,-4862.215523,-478.564520,-9705.288466
201.207325,-4058.227130,1856.830338,-9934.999435
201.209877,6623.332957,1225.125171,-10432.706536
201.212428,5225.924558,191.425808,-9513.862658
201.214980,-153.140646,459.421939,-9743.573627
201.217532,-3579.662610,344.566454,-10279.565890
201.220070,-2392.822600,861.416136,-10030.712339
201.222608,421.136778,1110.269686,-9877.571693
201.225147,3790.230998,267.996131,-10413.563955
201.227685,4096.512291,1110.269686,-10107.282662
201.230223,1378.265818,1129.412267,-9686.145885
201.232761,-4900.500685,57.427742,-9647.860723
201.235300,-3675.375514,1282.552914,-10700.702667
201.237838,6183.053598,1071.984525,-10298.708470
201.240376,5111.069074,344.566454,-9245.866526
201.242915,306.281293,-172.283227,-9973.284597
201.245453,-3694.518094,1205.982590,-10068.997501
201.247991,-2297.109696,267.996131,-10183.852986
201.250529,-363.709035,727.418070,-10126.425243
201.253068,3847.658741,650.847747,-10356.136213
201.255606,4900.500685,976.271621,-9858.429112
201.258144,-19.142581,1186.840010,-9284.151688
201.260683,-4173.082614,-153.140646,-9705.288466
201.263221,-4268.795518,1320.838075,-10451.849117
201.265759,7082.754896,995.414202,-10566.704602
201.268297,4938.785846,459.421939,-9360.722011
201.270836,57.427742,172.283227,-9647.860723
201.273374,-2986.242605,842.273555,-10145.567824
201.275912,-2469.392923,669.990328,-10088.140082
201.278450,-1397.408398,593.420005,-10145.567824
201.280989,4096.512291,172.283227,-10509.276859
201.283527,3560.520029,1837.687757,-9667.003304
201.286065,880.558717,708.275490,-9743.573627
201.288604,-4613.361973,76.570323,-9552.147819
201.291142,-4594.219392,2048.256146,-9781.858789
201.293680,5111.069074,153.140646,-10356.136213
201.296218,5379.065205,1033.699363,-9054.440718
201.298757,497.707101,421.136778,-9724.431046
201.301295,-4460.221326,229.710970,-10509.276859
201.303833,-2833.101958,1205.982590,-9609.575562
201.306372,1071.984525,1129.412267,-9647.860723
201.308910,3464.807125,133.998066,-10681.560086
201.311448,4268.795518,1167.697429,-9915.856854
201.313986,1416.550979,1378.265818,-9169.296203
201.316525,-3771.088418,-401.994197,-10145.567824
201.319063,-3809.373579,1263.410333,-10490.134278
201.321609,6585.047795,1014.556782,-10241.280728
201.324152,5225.924558,478.564520,-9322.436850
201.326696,133.998066,344.566454,-9647.860723
201.329240,-3369.094221,765.703232,-10260.423309
201.331783,-2756.531635,746.560651,-9896.714274
201.334327,153.140646,1091.127106,-9743.573627
201.336871,4153.940034,325.423874,-10624.132344
201.339414,2335.394858,1186.840010,-9647.860723
201.341958,-574.277424,1091.127106,-9226.723946
201.344502,-4115.654872,38.285162,-9915.856854
201.347045,-4268.795518,1244.267752,-10470.991698
201.349589,7140.182638,1186.840010,-10432.706536
201.352133,5398.207786,516.849682,-9303.294269
201.354676,114.855485,-172.283227,-9686.145885
201.357220,-3598.805190,1320.838075,-9954.142016
201.359764,-2277.967115,689.132909,-9590.432981
201.362307,2507.678085,689.132909,-9858.429112
201.364851,4364.508422,631.705166,-10375.278794
201.367394,3273.381317,957.129040,-10088.140082
201.369938,-172.283227,899.701298,-9303.294269
201.372482,-4441.078746,38.285162,-9552.147819
201.375025,-4517.649069,1588.834206,-10509.276859
201.377569,6967.899411,689.132909,-10662.417506
201.380113,5264.209720,574.277424,-9284.151688
201.382656,880.558717,363.709035,-10011.569758
201.385200,-5034.498750,-344.566454,-10528.419440
201.387744,-2928.814862,1895.115499,-9322.436850
201.390287,1320.838075,880.558717,-9934.999435
201.392831,4441.078746,-516.849682,-10700.702667
201.395375,4077.369710,2163.111630,-9647.860723
201.397918,612.562586,689.132909,-9647.860723
201.400462,-5168.496816,-842.273555,-9801.001370
201.403006,-4823.930362,2239.681954,-9820.143950
201.405549,5589.633594,76.570323,-10566.704602
201.408093,5666.203917,880.558717,-9341.579430
201.410637,191.425808,689.132909,-9724.431046
201.413180,-4632.504554,57.427742,-10356.136213
201.415724,-2775.674216,1110.269686,-9839.286531
201.418268,1110.269686,1205.982590,-9686.145885
201.420811,3866.801322,153.140646,-10566.704602
201.423360,4785.645200,995.414202,-9973.284597
201.425908,861.416136,1416.550979,-9111.868461
201.428457,-4115.654872,-95.712904,-9992.427178
201.431006,-3656.232933,1244.267752,-10604.989763
201.433554,6565.905214,1014.556782,-10298.708470
201.436103,5264.209720,650.847747,-9207.581365
201.438651,574.277424,76.570323,-9858.429112
201.441200,-4039.084549,823.130974,-10241.280728
201.443749,-3215.953574,861.416136,-9954.142016
201.446297,593.420005,1052.841944,-9743.573627
201.448846,4402.793584,229.710970,-10356.136213
201.451394,2239.681954,555.134843,-9743.573627
201.453943,-1703.689691,1378.265818,-9245.866526
201.456491,-4077.369710,19.142581,-9896.714274
201.459040,-4364.508422,976.271621,-10509.276859
201.461589,6738.188442,995.414202,-10528.419440
201.464137,5800.201982,1129.412267,-9265.009107
201.466686,267.996131,-650.847747,-9820.143950
201.469234,-3885.943902,937.986459,-10107.282662
201.471783,-2699.103893,1646.261949,-9265.009107
201.474332,3101.098090,631.705166,-10298.708470
201.476880,5168.496816,497.707101,-10509.276859
201.479429,3120.240670,1205.982590,-9399.007173
201.481977,-1167.697429,650.847747,-9571.290400
201.484526,-4709.074877,57.427742,-9992.427178
201.487075,-4383.651003,1818.545176,-10011.569758
201.489623,6393.621987,248.853550,-10872.985894
201.492172,5704.489078,1091.127106,-9513.862658
201.494720,-4421.936165,593.420005,-9705.288466
201.497269,-5627.918755,-363.709035,-10509.276859
201.499817,-3981.656806,1971.685822,-9341.579430
201.502366,2871.387120,1033.699363,-9724.431046
201.504915,5225.924558,-440.279358,-10968.698798
201.507463,3637.090352,1512.263883,-9628.718142
201.510012,-287.138712,1091.127106,-8958.727814
201.512560,-5225.924558,-918.843878,-10202.995566
201.515109,-4900.500685,1914.258080,-10298.708470
201.517658,4957.928427,344.566454,-10451.849117
201.520206,6221.338760,1052.841944,-9552.147819
201.522755,995.414202,1110.269686,-9456.434915
201.525291,-5493.920690,0.000000,-10260.423309
201.527826,-3828.516160,1148.554848,-9781.858789
201.530362,1531.406464,1512.263883,-9513.862658
201.532898,5379.065205,-191.425808,-10719.845248
201.535434,4115.654872,1186.840010,-9896.714274
201.537970,153.140646,1378.265818,-8997.012976
201.540505,-4077.369710,0.000000,-10490.134278
201.543041,-2986.242605,1110.269686,-10183.852986
201.545577,5493.920690,516.849682,-10068.997501
201.548113,5972.485210,1473.978722,-9724.431046
201.550648,1454.836141,-76.570323,-9973.284597
201.553184,-5436.492947,765.703232,-9705.288466
201.555720,-4249.652938,1244.267752,-10011.569758
201.558256,1818.545176,708.275490,-10126.425243
201.560792,4709.074877,631.705166,-9934.999435
201.563327,1761.117434,-191.425808,-9934.999435
201.565863,-2909.672282,937.986459,-9379.864592
201.568399,-4192.225195,497.707101,-9934.999435
201.570935,-3311.666478,1033.699363,-10624.132344
201.573471,5398.207786,-267.996131,-10451.849117
201.576006,6565.905214,1607.976787,-9111.868461
201.578542,899.701298,401.994197,-10145.567824
201.581078,-4957.928427,-612.562586,-10317.851051
201.583614,-4134.797453,1971.685822,-9111.868461
201.586149,5149.354235,880.558717,-10585.847182
201.588685,6451.049730,-325.423874,-10241.280728
201.591221,2258.824534,1110.269686,-9226.723946
201.593757,-2794.816797,727.418070,-9628.718142
201.596293,-4421.936165,-440.279358,-10317.851051
201.598828,-3656.232933,1971.685822,-10145.567824
201.601364,5436.492947,-19.142581,-10547.562021
201.603900,6929.614250,861.416136,-9379.864592
201.606436,784.845813,1339.980656,-9418.149754
201.608972,-6948.756830,-899.701298,-9839.286531
201.611507,-5264.209720,1799.402595,-9896.714274
201.614043,5283.352301,1531.406464,-10356.136213
201.616579,6049.055533,-172.283227,-10241.280728
201.619115,2354.537438,631.705166,-9533.005238
201.621650,-2048.256146,1531.406464,-9399.007173
201.624186,-4575.076811,-631.705166,-10375.278794
201.626728,-3943.371645,1301.695494,-10356.136213
201.629270,5781.059402,-172.283227,-10298.708470
201.631812,6010.770371,1091.127106,-9858.429112
201.634354,1856.830338,1359.123237,-9705.288466
201.636896,-6297.909083,-57.427742,-9513.862658
201.639437,-5474.778109,1071.984525,-9820.143950
201.641979,4881.358104,1512.263883,-10528.419440
201.644521,6565.905214,535.992262,-10164.710405
201.647063,2431.107762,-172.283227,-9686.145885
201.649605,-2143.969050,1454.836141,-9456.434915
201.652147,-3962.514226,1167.697429,-9801.001370
201.654689,-497.707101,325.423874,-10183.852986
201.657230,4039.084549,574.277424,-10260.423309
201.659772,6776.473603,1416.550979,-9628.718142
201.662314,1588.834206,516.849682,-9915.856854
201.664856,-6623.332957,-19.142581,-9820.143950
201.667398,-5359.922624,2009.970984,-9360.722011
201.669940,4575.076811,765.703232,-10681.560086
201.672482,6278.766502,210.568389,-10470.991698
201.675023,1493.121302,191.425808,-9552.147819
201.677565,-3560.520029,38.285162,-10719.845248
201.680107,-4019.941968,1512.263883,-9513.862658
201.682649,-803.988394,1397.408398,-9762.716208
201.685191,4153.940034,-1033.699363,-10815.558152
201.687733,6221.338760,2431.107762,-9303.294269
201.690275,2143.969050,899.701298,-9705.288466
201.692816,-6565.905214,-803.988394,-10088.140082
201.695358,-5168.496816,2411.965181,-9762.716208
201.697900,6087.340694,631.705166,-10738.987829
201.700442,6853.043926,363.709035,-9590.432981
201.702984,1244.267752,516.849682,-9265.009107
201.705526,-3407.379382,516.849682,-10317.851051
201.708056,-4594.219392,1416.550979,-9245.866526
201.710586,2239.681954,1550.549045,-9724.431046
201.713117,4766.502619,-401.994197,-10872.985894
201.715647,4287.938099,1244.267752,-9686.145885
201.718177,-287.138712,1359.123237,-9111.868461
201.720707,-5934.200048,-555.134843,-10183.852986
201.723237,-4823.930362,1301.695494,-10356.136213
201.725768,6297.909083,1359.123237,-10126.425243
201.728298,6144.768437,459.421939,-9877.571693
201.730828,1703.689691,727.418070,-9801.001370
201.733358,-5072.783912,421.136778,-9839.286531
201.735889,-4919.643266,957.129040,-9628.718142
201.738419,2775.674216,899.701298,-10068.997501
201.740949,4747.360038,842.273555,-10241.280728
201.743479,3924.229064,401.994197,-10011.569758
201.746010,-765.703232,1186.840010,-9207.581365
201.748540,-4977.071008,344.566454,-9762.716208
201.751070,-4938.785846,1052.841944,-10643.274925
201.753600,4153.940034,382.851616,-10222.138147
201.756131,6317.051664,1607.976787,-9379.864592
201.758661,1512.263883,478.564520,-9992.427178
201.761191,-5493.920690,-114.855485,-10260.423309
201.763721,-4383.651003,1818.545176,-9226.723946
201.766252,2775.674216,727.418070,-10202.995566
201.768782,4613.361973,-133.998066,-10738.987829
201.771312,3809.373579,1703.689691,-9399.007173
201.773842,-899.701298,555.134843,-9552.147819
201.776373,-3598.805190,803.988394,-10202.995566
201.778903,-1761.117434,1378.265818,-9896.714274
201.781433,4268.795518,-784.845813,-10528.419440
201.783963,5647.061336,1646.261949,-9533.005238
201.786494,1914.258080,1320.838075,-9839.286531
201.789024,-5800.201982,-842.273555,-10260.423309
201.791554,-4211.367776,1799.402595,-9322.436850
201.794084,2775.674216,1225.125171,-10011.569758
201.796615,5513.063270,-803.988394,-10834.700733
201.799145,1148.554848,899.701298,-9265.009107
201.801675,-2622.533570,727.418070,-10164.710405
201.804205,-3062.812928,0.000000,-10279.565890
201.806736,-2354.537438,1933.400661,-9705.288466
201.809273,4709.074877,-382.851616,-10547.562021
201.811810,5666.203917,1033.699363,-9686.145885
201.814347,1512.263883,1282.552914,-9915.856854
201.816885,-5493.920690,133.998066,-9992.427178
201.819422,-4268.795518,574.277424,-9686.145885
201.821959,6431.907149,1684.547110,-10241.280728
201.824496,5742.774240,459.421939,-9973.284597
201.827034,1225.125171,-765.703232,-9801.001370
201.829571,-2947.957443,1722.832272,-9322.436850
201.832108,-3196.810994,708.275490,-10298.708470
201.834646,-1646.261949,555.134843,-10260.423309
201.837183,4058.227130,689.132909,-10011.569758
201.839720,5761.916821,1186.840010,-9781.858789
201.842257,2048.256146,363.709035,-9552.147819
201.844795,-5647.061336,287.138712,-9399.007173
201.847332,-5072.783912,1339.980656,-10317.851051
201.849869,6431.907149,555.134843,-10777.272990
201.852406,5991.627790,1148.554848,-9303.294269
201.854944,1397.408398,-57.427742,-9724.431046
201.857481,-3330.809059,555.134843,-10049.854920
201.860018,-3254.238736,1339.980656,-9724.431046
201.862555,-1339.980656,1205.982590,-9954.142016
201.865093,4039.084549,-631.705166,-10624.132344
201.867630,4326.223261,1875.972918,-9437.292334
201.870167,-57.427742,918.843878,-9456.434915
201.872705,-5589.633594,-555.134843,-9973.284597
201.875242,-4689.932296,2163.111630,-9896.714274
201.877779,6144.768437,803.988394,-10719.845248
201.880316,6125.625856,306.281293,-9667.003304
201.882854,1378.265818,765.703232,-9245.866526
201.885391,-3598.805190,248.853550,-10241.280728
201.887928,-3215.953574,1607.976787,-9245.866526
201.890465,2048.256146,1473.978722,-9762.716208
201.893003,4804.787781,-708.275490,-10949.556218
201.895540,4096.512291,1741.974853,-9571.290400
201.898077,-19.142581,1244.267752,-9111.868461
201.900614,-5819.344563,-861.416136,-10164.710405
201.903152,-4785.645200,1837.687757,-10222.138147
201.905689,6623.332957,1225.125171,-10317.851051
201.908226,5895.914886,440.279358,-9667.003304
201.910770,1473.978722,1071.984525,-9781.858789
201.913313,-5111.069074,210.568389,-10049.854920
201.915857,-4670.789715,631.705166,-9667.003304
201.918400,2239.681954,1435.693560,-9781.858789
201.920944,5723.631659,344.566454,-10451.849117
201.923487,3292.523898,650.847747,-9954.142016
201.926031,-995.414202,1167.697429,-9303.294269
201.928574,-5015.356170,191.425808,-9743.573627
201.931118,-4651.647134,1071.984525,-10681.560086
201.933661,4441.078746,344.566454,-10279.565890
201.936205,5915.057467,1703.689691,-9647.860723
201.938749,1933.400661,229.710970,-10183.852986
201.941292,-5532.205851,133.998066,-9858.429112
201.943836,-4728.217458,1761.117434,-9475.577496
201.946379,3120.240670,497.707101,-10222.138147
201.948923,5493.920690,421.136778,-10451.849117
201.951466,3349.951640,1052.841944,-9667.003304
201.954010,-1473.978722,669.990328,-9954.142016
201.956553,-3330.809059,1339.980656,-9992.427178
201.959097,-1588.834206,1205.982590,-9992.427178
201.961640,4173.082614,-823.130974,-10451.849117
201.964184,5857.629725,1914.258080,-9552.147819
201.966727,1952.543242,976.271621,-10030.712339
201.969271,-5608.776174,-842.273555,-9954.142016
201.971814,-4996.213589,2009.970984,-9399.007173
201.974358,4000.799387,1320.838075,-10356.136213
201.976901,5800.201982,153.140646,-9552.147819
201.979445,1435.693560,535.992262,-9552.147819
201.981988,-3445.664544,497.707101,-10183.852986
201.984532,-3024.527766,459.421939,-9877.571693
201.987075,-957.129040,2048.256146,-9571.290400
201.989619,3713.660675,-555.134843,-10681.560086
201.992162,5915.057467,957.129040,-9686.145885
201.994706,1607.976787,1818.545176,-9552.147819
201.997249,-6355.336826,-440.279358,-10049.854920
201.999793,-4651.647134,1339.980656,-10394.421374
202.002337,6125.625856,1627.119368,-10298.708470
202.004880,5723.631659,114.855485,-9686.145885
202.007424,1512.263883,-133.998066,-9858.429112
202.009967,-3598.805190,1397.408398,-9896.714274
202.012516,-3675.375514,689.132909,-9858.429112
202.015065,-382.851616,976.271621,-9877.571693
202.017614,4555.934230,574.277424,-10279.565890
202.020164,5091.926493,1301.695494,-9801.001370
202.022713,-1301.695494,1167.697429,-9494.720077
202.025262,-4479.363907,57.427742,-9743.573627
202.027811,-4115.654872,976.271621,-10394.421374
202.030360,5915.057467,708.275490,-10662.417506
202.032909,6125.625856,1378.265818,-9226.723946
202.035458,861.416136,-344.566454,-9743.573627
202.038008,-3962.514226,363.709035,-10394.421374
202.040557,-3139.383251,1703.689691,-9533.005238
202.043106,-401.994197,861.416136,-9762.716208
202.045655,5647.061336,95.712904,-10624.132344
202.048204,2775.674216,1339.980656,-9150.153622
202.050753,-2163.111630,497.707101,-9552.147819
202.053302,-4421.936165,133.998066,-10222.138147
202.055851,-3426.521963,1780.260014,-10049.854920
202.058401,5570.491013,-421.136778,-10643.274925
202.060950,5742.774240,1646.261949,-9303.294269
202.063499,1512.263883,459.421939,-9801.001370
202.066048,-4632.504554,-344.566454,-10202.995566
202.068597,-5149.354235,2067.398726,-9322.436850
202.071146,5187.639397,1014.556782,-10432.706536
202.073695,6010.770371,-57.427742,-10719.845248
202.076245,2105.683888,1014.556782,-9303.294269
202.078794,-2277.967115,1071.984525,-9226.723946
202.081343,-4153.940034,-593.420005,-10643.274925
202.083892,-3120.240670,1741.974853,-10202.995566
202.086441,5245.067139,344.566454,-10107.282662
202.088990,5857.629725,555.134843,-9667.003304
202.091539,1646.261949,1378.265818,-9245.866526
202.094089,-6661.618118,-344.566454,-9762.716208
202.096638,-4804.787781,1167.697429,-10126.425243
202.099187,5666.203917,1397.408398,-10126.425243
202.101736,5895.914886,593.420005,-10202.995566
202.104285,1971.685822,-382.851616,-9896.714274
202.106834,-2852.244539,1512.263883,-9284.151688
202.109383,-3637.090352,1052.841944,-9915.856854
202.111932,210.568389,823.130974,-9781.858789
202.114486,4651.647134,497.707101,-10241.280728
202.117040,4881.358104,1359.123237,-10107.282662
202.119594,1378.265818,497.707101,-9609.575562
202.122148,-6431.907149,19.142581,-9418.149754
202.124701,-3809.373579,1129.412267,-10470.991698
202.127255,5359.922624,114.855485,-10164.710405
202.129809,5551.348432,1665.404530,-9284.151688
202.132363,1416.550979,114.855485,-10241.280728
202.134917,-4555.934230,-95.712904,-10030.712339
202.137470,-3981.656806,1646.261949,-9322.436850
202.140024,861.416136,918.843878,-10126.425243
202.142578,4938.785846,-401.994197,-10719.845248
202.145132,4402.793584,2009.970984,-9513.862658
202.147685,-2833.101958,593.420005,-9686.145885
202.150239,-3445.664544,172.283227,-10222.138147
202.152793,-2756.531635,2048.256146,-10107.282662
202.155347,4364.508422,-516.849682,-10624.132344
202.157901,5991.627790,1167.697429,-9226.723946
202.160454,1780.260014,1397.408398,-9915.856854
202.163008,-5436.492947,-612.562586,-10413.563955
202.165562,-4077.369710,1205.982590,-9092.725880
202.168116,1990.828403,1799.402595,-9858.429112
202.170669,5532.205851,-382.851616,-10126.425243
202.173223,1780.260014,593.420005,-9437.292334
202.175777,-2871.387120,1320.838075,-9801.001370
202.178331,-3139.383251,-114.855485,-10260.423309
202.180885,-2258.824534,1359.123237,-10011.569758
202.183438,4536.791650,421.136778,-10260.423309
202.185992,5493.920690,937.986459,-9686.145885
202.188546,1780.260014,976.271621,-9877.571693
202.191100,-5513.063270,631.705166,-9628.718142
202.193654,-4421.936165,861.416136,-10432.706536
202.196207,6010.770371,1454.836141,-10566.704602
202.198761,5666.203917,765.703232,-9437.292334
202.201315,1435.693560,-497.707101,-9667.003304
202.203869,-3522.234867,1244.267752,-10011.569758
202.206422,-2871.387120,1186.840010,-9762.716208
202.208976,-1473.978722,650.847747,-9896.714274
202.211530,4460.221326,191.425808,-10470.991698
202.214084,5474.778109,1933.400661,-9609.575562
202.216642,-880.558717,631.705166,-9418.149754
202.219200,-5072.783912,114.855485,-9820.143950
202.221758,-4019.941968,1569.691626,-10375.278794
202.224316,6049.055533,267.996131,-10566.704602
202.226874,5321.637462,1588.834206,-9188.438784
202.229431,1512.263883,-95.712904,-9858.429112
202.231989,-4000.799387,-19.142581,-10202.995566
202.234547,-2833.101958,1665.404530,-9571.290400
202.237105,3369.094221,918.843878,-10413.563955
202.239663,5895.914886,-593.420005,-10872.985894
202.242221,2335.394858,1914.258080,-9131.011042
202.244779,-1799.402595,689.132909,-9533.005238
202.247337,-4364.508422,-612.562586,-10241.280728
202.249895,-3924.229064,2316.252277,-9992.427178
202.252453,5838.487144,114.855485,-10566.704602
202.255011,5264.209720,650.847747,-9494.720077
202.257569,1301.695494,957.129040,-9667.003304
202.260127,-6336.194245,-650.847747,-9934.999435
202.262685,-4479.363907,1148.554848,-9839.286531
202.265243,5091.926493,1665.404530,-10088.140082
202.267801,5685.346498,57.427742,-10604.989763
202.270358,2143.969050,95.712904,-9762.716208
202.272916,-2565.105827,1780.260014,-9016.155557
202.275474,-3751.945837,-57.427742,-10394.421374
202.278032,-2756.531635,803.988394,-10432.706536
202.280590,5015.356170,803.988394,-10298.708470
202.283148,4766.502619,1263.410333,-10126.425243
202.285706,1569.691626,497.707101,-9724.431046
202.288264,-6087.340694,287.138712,-9322.436850
202.290822,-4843.072942,1071.984525,-10241.280728
202.293380,6317.051664,784.845813,-10700.702667
202.295938,5742.774240,1167.697429,-9571.290400
202.298496,1569.691626,-382.851616,-9762.716208
202.301054,-2986.242605,1052.841944,-9820.143950
202.303612,-2794.816797,976.271621,-9456.434915
202.306170,459.421939,689.132909,-9973.284597
202.308728,4957.928427,248.853550,-10643.274925
202.311285,4307.080680,1837.687757,-9724.431046
202.313843,114.855485,478.564520,-9647.860723
202.316401,-5781.059402,-440.279358,-9781.858789
202.318946,-4345.365842,2009.970984,-10068.997501
202.321491,6183.053598,229.710970,-10949.556218
202.324035,5532.205851,861.416136,-9399.007173
202.326580,1933.400661,918.843878,-10030.712339
202.329124,-5474.778109,-689.132909,-10222.138147
202.331669,-4498.506488,1703.689691,-9111.868461
202.334213,2641.676150,1416.550979,-9992.427178
202.336758,5321.637462,-727.418070,-11102.696864
202.339302,3445.664544,1454.836141,-9418.149754
202.341847,-1129.412267,1416.550979,-9054.440718
202.344391,-4977.071008,-1110.269686,-10375.278794
202.346936,-4039.084549,1818.545176,-10298.708470
202.349480,4728.217458,-38.285162,-10490.134278
202.352025,5685.346498,669.990328,-9973.284597
202.354569,1895.115499,1454.836141,-9628.718142
202.357114,-5761.916821,229.710970,-9724.431046
202.359658,-4957.928427,669.990328,-9858.429112
202.362203,4307.080680,1646.261949,-10145.567824
202.364748,5857.629725,574.277424,-10356.136213
202.367292,2411.965181,-153.140646,-9801.001370
202.369837,-2392.822600,1493.121302,-9265.009107
202.372381,-3215.953574,1052.841944,-9858.429112
202.374926,-689.132909,555.134843,-9896.714274
202.377470,4307.080680,631.705166,-10222.138147
202.380015,5436.492947,1416.550979,-9934.999435
202.382559,1569.691626,325.423874,-9820.143950
202.385104,-6623.332957,229.710970,-9418.149754
202.387648,-4747.360038,1588.834206,-9915.856854
202.390193,5647.061336,612.562586,-10796.415571
202.392737,5781.059402,765.703232,-9839.286531
202.395282,1627.119368,133.998066,-10107.282662
202.397826,-4460.221326,-267.996131,-10241.280728
202.400371,-3694.518094,1933.400661,-9169.296203
202.402915,535.992262,1071.984525,-9820.143950
202.405460,4689.932296,-689.132909,-10892.128475
202.408004,4594.219392,2297.109696,-9571.290400
202.410549,172.283227,784.845813,-9686.145885
202.413093,-5685.346498,-1263.410333,-9992.427178
202.415638,-4307.080680,2316.252277,-9896.714274
202.418183,4919.643266,-478.564520,-10547.562021
202.420716,5685.346498,976.271621,-9533.005238
202.423249,1703.689691,1339.980656,-9781.858789
202.425782,-5379.065205,-459.421939,-10164.710405
202.428315,-3981.656806,861.416136,-9456.434915
202.430848,2239.681954,1952.543242,-9590.432981
202.433381,5321.637462,-382.851616,-10949.556218
202.435915,3081.955509,727.418070,-9705.288466
202.438448,-1378.265818,1703.689691,-8920.442653
202.440981,-2699.103893,0.000000,-10317.851051
202.443514,-1665.404530,957.129040,-10011.569758
202.446047,4479.363907,612.562586,-10107.282662
202.448580,5149.354235,880.558717,-9954.142016
202.451114,1933.400661,727.418070,-9954.142016
202.453647,-6029.912952,708.275490,-9303.294269
202.456180,-4747.360038,803.988394,-9743.573627
202.458713,4498.506488,1320.838075,-10566.704602
202.461246,5034.498750,1071.984525,-9303.294269
202.463779,1856.830338,-593.420005,-10068.997501
202.466313,-3656.232933,803.988394,-10126.425243
202.468846,-2890.529701,1320.838075,-9533.005238
202.471379,-803.988394,650.847747,-9762.716208
202.473912,4555.934230,-114.855485,-10700.702667
202.476445,4996.213589,2086.541307,-9667.003304
202.478978,1301.695494,191.425808,-9781.858789
202.481512,-6431.907149,-287.138712,-9724.431046
202.484045,-3522.234867,1741.974853,-10202.995566
202.486578,5608.776174,-344.566454,-10604.989763
202.489111,5149.354235,1473.978722,-9207.581365
202.491644,1627.119368,631.705166,-10030.712339
202.494177,-4785.645200,-574.277424,-10451.849117
202.496710,-3790.230998,1550.549045,-9169.296203
202.499244,1129.412267,1378.265818,-9781.858789
202.501777,5111.069074,-1148.554848,-11198.409768
202.504310,3828.516160,2143.969050,-9399.007173
202.506843,-2871.387120,1110.269686,-9877.571693
202.509376,-2794.816797,-689.132909,-10585.847182
202.511909,-2718.246474,2086.541307,-9571.290400
202.514443,4843.072942,133.998066,-10547.562021
