#time,accel_x,accel_y,accel_z
793.321315,1148.554848,248.853550,-9131.011042
793.324572,19.142581,382.851616,-10222.138147
793.327830,325.423874,1033.699363,-9533.005238
793.331088,-1722.832272,1301.695494,-9667.003304
793.334345,-2143.969050,1091.127106,-9724.431046
793.337603,746.560651,1722.832272,-9494.720077
793.340860,2947.957443,-1129.412267,-9533.005238
793.344118,3905.086483,918.843878,-9322.436850
793.347376,1359.123237,-1052.841944,-10107.282662
793.350633,-497.707101,1378.265818,-9399.007173
793.353891,-2545.963246,1339.980656,-9705.288466
793.357148,-1148.554848,1607.976787,-9552.147819
793.360386,-1952.543242,1588.834206,-9226.723946
793.363624,1799.402595,344.566454,-9839.286531
793.366862,2660.818731,727.418070,-9245.866526
793.370100,1780.260014,-1320.838075,-10202.995566
793.373338,-306.281293,1933.400661,-9054.440718
793.376576,-267.996131,-19.142581,-10394.421374
793.379814,-2163.111630,2009.970984,-9303.294269
793.383051,-1397.408398,593.420005,-9686.145885
793.386289,2105.683888,612.562586,-9590.432981
793.389527,2392.822600,344.566454,-9609.575562
793.392765,2220.539373,344.566454,-9207.581365
793.396003,1301.695494,612.562586,-9724.431046
793.399241,-937.986459,650.847747,-9762.716208
793.402479,-1186.840010,2450.250342,-8939.585234
793.405717,899.701298,-306.281293,-9973.284597
793.408955,191.425808,1799.402595,-9475.577496
793.412192,-38.285162,-746.560651,-9781.858789
793.415430,2086.541307,995.414202,-9456.434915
793.418668,1301.695494,593.420005,-9915.856854
793.421906,-421.136778,593.420005,-9437.292334
793.425144,-478.564520,1071.984525,-9399.007173
793.428382,-1052.841944,363.709035,-10030.712339
793.431620,497.707101,1225.125171,-9188.438784
793.434858,918.843878,-363.709035,-9896.714274
793.438095,976.271621,1550.549045,-9705.288466
793.441333,95.712904,-95.712904,-10068.997501
793.444571,727.418070,1741.974853,-8901.300072
793.447809,631.705166,823.130974,-9628.718142
793.451047,1837.687757,153.140646,-9762.716208
793.454285,-172.283227,1186.840010,-9111.868461
793.457523,-459.421939,-19.142581,-10088.140082
793.460761,-363.709035,1378.265818,-9762.716208
793.463981,-287.138712,38.285162,-9858.429112
793.467202,765.703232,2507.678085,-8786.444587
793.470423,2124.826469,-497.707101,-10068.997501
793.473644,1569.691626,1225.125171,-8767.302006
793.476865,1703.689691,-363.709035,-9992.427178
793.480085,765.703232,669.990328,-9762.716208
793.483306,-1320.838075,1225.125171,-9533.005238
793.486527,-1933.400661,593.420005,-9705.288466
793.489748,-1703.689691,2450.250342,-9418.149754
793.492969,344.566454,478.564520,-9743.573627
793.496190,4230.510357,1014.556782,-8786.444587
793.499410,1493.121302,-363.709035,-9954.142016
793.502631,19.142581,497.707101,-9896.714274
793.505852,-19.142581,191.425808,-9801.001370
793.509073,-1244.267752,1339.980656,-9858.429112
793.512294,-2182.254211,1971.685822,-9207.581365
793.515514,1512.263883,382.851616,-9743.573627
793.518735,2201.396792,1052.841944,-9131.011042
793.521956,3196.810994,-708.275490,-9609.575562
793.525177,3024.527766,401.994197,-9284.151688
793.528398,-57.427742,-76.570323,-10260.423309
793.531619,-2029.113565,1914.258080,-9456.434915
793.534839,-1761.117434,880.558717,-9762.716208
793.538060,1397.408398,1148.554848,-9226.723946
793.541266,1990.828403,612.562586,-9934.999435
793.544472,2239.681954,19.142581,-9150.153622
793.547678,1818.545176,344.566454,-9418.149754
793.550884,-497.707101,267.996131,-9896.714274
793.554090,-1895.115499,2105.683888,-9533.005238
793.557296,-1856.830338,976.271621,-9743.573627
793.560502,-38.285162,1703.689691,-9590.432981
793.563708,-95.712904,344.566454,-9456.434915
793.566914,2890.529701,-114.855485,-9781.858789
793.570120,1952.543242,38.285162,-9896.714274
793.573326,1550.549045,95.712904,-9571.290400
793.576532,-478.564520,803.988394,-9360.722011
793.579738,-899.701298,1244.267752,-9820.143950
793.582944,-708.275490,1837.687757,-9341.579430
793.586149,1684.547110,-478.564520,-9839.286531
793.589355,708.275490,1607.976787,-9265.009107
793.592561,708.275490,-555.134843,-10241.280728
793.595767,1225.125171,1225.125171,-8824.729749
793.598973,172.283227,267.996131,-10088.140082
793.602179,-574.277424,1205.982590,-9418.149754
793.605385,-57.427742,918.843878,-9647.860723
793.608591,-880.558717,555.134843,-9628.718142
793.611797,574.277424,1071.984525,-9743.573627
793.615003,555.134843,-19.142581,-9801.001370
793.618209,1339.980656,1531.406464,-9150.153622
793.621415,478.564520,459.421939,-9992.427178
793.624621,880.558717,1129.412267,-9207.581365
793.627827,746.560651,708.275490,-9265.009107
793.631033,1263.410333,440.279358,-10011.569758
793.634239,-650.847747,937.986459,-9571.290400
793.637445,-344.566454,344.566454,-9762.716208
793.640651,-478.564520,1722.832272,-9686.145885
793.643867,114.855485,363.709035,-10030.712339
793.647083,1493.121302,1684.547110,-8633.303941
793.650299,1244.267752,-248.853550,-10011.569758
793.653515,172.283227,727.418070,-9571.290400
793.656731,1550.549045,-593.420005,-9724.431046
793.659948,191.425808,1339.980656,-9341.579430
793.663164,-1339.980656,1282.552914,-10222.138147
793.666380,-1205.982590,708.275490,-9399.007173
793.669596,-421.136778,1856.830338,-9494.720077
793.672812,1684.547110,344.566454,-9781.858789
793.676028,3273.381317,363.709035,-9150.153622
793.679245,306.281293,-57.427742,-9686.145885
793.682461,-612.562586,995.414202,-10011.569758
793.685677,-2737.389054,1512.263883,-9360.722011
793.688893,-1588.834206,1454.836141,-9647.860723
793.692109,-1320.838075,1665.404530,-9494.720077
793.695325,2737.389054,421.136778,-9686.145885
793.698541,2182.254211,57.427742,-8920.442653
793.701758,1914.258080,-516.849682,-10260.423309
793.704974,1971.685822,593.420005,-9647.860723
793.708190,-1244.267752,172.283227,-9973.284597
793.711406,-2143.969050,2201.396792,-9226.723946
793.714622,-823.130974,708.275490,-9973.284597
793.717838,2660.818731,1205.982590,-8882.157491
793.721055,3503.092286,0.000000,-9781.858789
793.724271,2450.250342,421.136778,-9245.866526
793.727487,918.843878,-114.855485,-9762.716208
793.730703,-1359.123237,1014.556782,-9513.862658
793.733919,-1282.552914,2258.824534,-9686.145885
793.737135,-535.992262,344.566454,-9513.862658
793.740351,382.851616,1761.117434,-9207.581365
793.743568,1052.841944,153.140646,-9877.571693
793.746794,3177.668413,-19.142581,-9609.575562
793.750020,1148.554848,76.570323,-9379.864592
793.753245,1282.552914,497.707101,-9781.858789
793.756471,-1607.976787,995.414202,-9590.432981
793.759696,-1301.695494,1225.125171,-9475.577496
793.762921,-38.285162,1914.258080,-9245.866526
793.766147,2220.539373,-516.849682,-10107.282662
793.769372,2105.683888,861.416136,-8958.727814
793.772598,2048.256146,-631.705166,-10107.282662
793.775823,1263.410333,1282.552914,-9111.868461
793.779048,-861.416136,19.142581,-10011.569758
793.782274,-1186.840010,1971.685822,-9016.155557
793.785499,306.281293,1091.127106,-9954.142016
793.788725,-1014.556782,727.418070,-9303.294269
793.791950,1493.121302,880.558717,-9475.577496
793.795176,1895.115499,-57.427742,-10183.852986
793.798401,1263.410333,1320.838075,-9054.440718
793.801626,-880.558717,-19.142581,-9801.001370
793.804852,306.281293,1780.260014,-9437.292334
793.808077,-899.701298,823.130974,-9418.149754
793.811303,1244.267752,746.560651,-9571.290400
793.814528,133.998066,976.271621,-9628.718142
793.817754,440.279358,-210.568389,-10068.997501
793.820979,555.134843,1129.412267,-9341.579430
793.824204,1301.695494,267.996131,-10126.425243
793.827430,516.849682,1531.406464,-8977.870395
793.830655,497.707101,-210.568389,-9724.431046
793.833881,-210.568389,1454.836141,-9360.722011
793.837106,440.279358,-612.562586,-10088.140082
793.840332,631.705166,1359.123237,-9092.725880
793.843557,-459.421939,765.703232,-10183.852986
793.846782,-95.712904,727.418070,-9475.577496
793.850016,1263.410333,1435.693560,-8939.585234
793.853250,1282.552914,-287.138712,-9705.288466
793.856483,3005.385186,1129.412267,-9322.436850
793.859717,19.142581,-497.707101,-9686.145885
793.862950,-248.853550,1205.982590,-9552.147819
793.866184,-1205.982590,1071.984525,-9839.286531
793.869418,0.000000,1052.841944,-9724.431046
793.872651,-153.140646,1282.552914,-9399.007173
793.875885,2545.963246,478.564520,-9820.143950
793.879118,1244.267752,689.132909,-9092.725880
793.882352,1646.261949,-880.558717,-10049.854920
793.885586,114.855485,1952.543242,-9647.860723
793.888819,-1225.125171,-287.138712,-10164.710405
793.892053,-1550.549045,2297.109696,-9073.583299
793.895286,-363.709035,689.132909,-9992.427178
793.898520,2009.970984,1550.549045,-9131.011042
793.901754,3005.385186,-650.847747,-9590.432981
793.904987,2718.246474,421.136778,-9418.149754
793.908221,823.130974,153.140646,-9954.142016
793.911454,-1435.693560,114.855485,-9647.860723
793.914688,-1780.260014,2392.822600,-9437.292334
793.917922,-1493.121302,612.562586,-10011.569758
793.921155,-650.847747,2009.970984,-8882.157491
793.924389,1301.695494,210.568389,-9667.003304
793.927622,3503.092286,287.138712,-9437.292334
793.930856,1684.547110,-133.998066,-9667.003304
793.934090,-899.701298,708.275490,-10011.569758
793.937323,-1091.127106,1033.699363,-10068.997501
793.940557,-2699.103893,1110.269686,-9513.862658
793.943790,-612.562586,2431.107762,-9016.155557
793.947024,3215.953574,-363.709035,-10107.282662
793.950258,2928.814862,880.558717,-9035.298138
793.953498,880.558717,-1263.410333,-9418.149754
793.956739,2354.537438,784.845813,-9686.145885
793.959980,-1359.123237,267.996131,-10049.854920
793.963221,-2143.969050,1722.832272,-9111.868461
793.966461,-555.134843,1627.119368,-9609.575562
793.969702,-1167.697429,1033.699363,-9858.429112
793.972943,2411.965181,1531.406464,-8958.727814
793.976184,3349.951640,-1167.697429,-10145.567824
793.979425,1684.547110,1320.838075,-9207.581365
793.982665,-899.701298,-459.421939,-9934.999435
793.985906,-555.134843,2545.963246,-8920.442653
793.989147,-1818.545176,689.132909,-10356.136213
793.992388,-421.136778,1416.550979,-9016.155557
793.995628,976.271621,1167.697429,-9418.149754
793.998869,1837.687757,-593.420005,-10183.852986
794.002110,1990.828403,899.701298,-9092.725880
794.005351,1971.685822,-459.421939,-9762.716208
794.008591,133.998066,1761.117434,-9494.720077
794.011832,-1895.115499,172.283227,-9934.999435
794.015073,-976.271621,2029.113565,-9016.155557
794.018314,1722.832272,76.570323,-9915.856854
794.021555,2143.969050,957.129040,-9571.290400
794.024795,1071.984525,287.138712,-9513.862658
794.028036,1091.127106,19.142581,-9858.429112
794.031277,-248.853550,1856.830338,-9073.583299
794.034518,-1014.556782,95.712904,-9820.143950
794.037758,-478.564520,2603.390989,-8805.587168
794.040999,133.998066,-306.281293,-10413.563955
794.044240,344.566454,1473.978722,-8882.157491
794.047481,1110.269686,-440.279358,-10088.140082
794.050721,1531.406464,1033.699363,-9513.862658
794.053962,401.994197,1205.982590,-9169.296203
794.057209,57.427742,535.992262,-9418.149754
794.060456,440.279358,1627.119368,-9533.005238
794.063703,229.710970,76.570323,-9705.288466
794.066950,1397.408398,1129.412267,-9379.864592
794.070197,-133.998066,-133.998066,-10030.712339
794.073444,95.712904,1014.556782,-9456.434915
794.076691,95.712904,421.136778,-9456.434915
794.079938,1244.267752,1186.840010,-9686.145885
794.083185,497.707101,669.990328,-9533.005238
794.086433,1282.552914,555.134843,-9379.864592
794.089680,-76.570323,1205.982590,-9513.862658
794.092927,727.418070,-574.277424,-10145.567824
794.096174,325.423874,1895.115499,-8939.585234
794.099421,-459.421939,-76.570323,-10317.851051
794.102668,535.992262,1952.543242,-9016.155557
794.105915,401.994197,172.283227,-9628.718142
794.109162,1703.689691,1607.976787,-9054.440718
794.112409,2239.681954,19.142581,-10030.712339
794.115656,-248.853550,133.998066,-9418.149754
794.118903,-995.414202,1205.982590,-9590.432981
794.122150,-803.988394,267.996131,-10356.136213
794.125397,-995.414202,1761.117434,-9265.009107
794.128644,287.138712,612.562586,-9533.005238
794.131891,2833.101958,1320.838075,-9437.292334
794.135138,765.703232,-612.562586,-9552.147819
794.138385,2450.250342,708.275490,-9131.011042
794.141632,1033.699363,114.855485,-10088.140082
794.144879,-899.701298,880.558717,-9686.145885
794.148126,-1933.400661,1512.263883,-9131.011042
794.151373,-95.712904,976.271621,-9896.714274
794.154620,19.142581,1627.119368,-9552.147819
794.157867,3043.670347,-229.710970,-9341.579430
794.161096,2584.248408,1052.841944,-9245.866526
794.164325,-114.855485,-1052.841944,-10375.278794
794.167555,-1129.412267,1378.265818,-9016.155557
794.170784,-976.271621,669.990328,-9896.714274
794.174013,-1569.691626,1703.689691,-9628.718142
794.177242,-1091.127106,1205.982590,-9322.436850
794.180471,1512.263883,574.277424,-9724.431046
794.183700,3503.092286,669.990328,-9207.581365
794.186929,3483.949706,-1205.982590,-9954.142016
794.190158,1454.836141,1091.127106,-9111.868461
794.193388,-995.414202,-76.570323,-10317.851051
794.196617,-2316.252277,2182.254211,-9169.296203
794.199846,-1110.269686,1148.554848,-9552.147819
794.203075,3235.096155,2411.965181,-9245.866526
794.206304,2009.970984,497.707101,-9839.286531
794.209533,2392.822600,-133.998066,-9073.583299
794.212762,2641.676150,133.998066,-9858.429112
794.215992,-516.849682,57.427742,-9877.571693
794.219221,-1761.117434,1320.838075,-9456.434915
794.222450,-2354.537438,478.564520,-9973.284597
794.225679,-957.129040,2622.533570,-9322.436850
794.228908,593.420005,57.427742,-9628.718142
794.232137,3905.086483,574.277424,-9437.292334
794.235366,1550.549045,153.140646,-9743.573627
794.238595,1990.828403,-650.847747,-9513.862658
794.241825,57.427742,1263.410333,-9341.579430
794.245054,-1952.543242,535.992262,-10451.849117
794.248283,-1722.832272,2526.820666,-8633.303941
794.251512,1186.840010,0.000000,-9934.999435
794.254741,95.712904,2067.398726,-9341.579430
794.257970,2182.254211,-650.847747,-9705.288466
794.261199,3273.381317,516.849682,-9226.723946
794.264436,401.994197,133.998066,-10030.712339
794.267673,-1550.549045,995.414202,-9628.718142
794.270909,-1684.547110,1359.123237,-9360.722011
794.274146,-1263.410333,1378.265818,-9705.288466
794.277383,1205.982590,1359.123237,-9552.147819
794.280619,1225.125171,-267.996131,-9494.720077
794.283856,2220.539373,1014.556782,-9456.434915
794.287093,2182.254211,-1071.984525,-10241.280728
794.290329,1550.549045,1167.697429,-8863.014910
794.293566,-708.275490,708.275490,-9954.142016
794.296803,-631.705166,1301.695494,-9743.573627
794.300039,-708.275490,1167.697429,-9322.436850
794.303276,306.281293,1110.269686,-9628.718142
794.306513,1914.258080,899.701298,-9705.288466
794.309749,880.558717,-440.279358,-9762.716208
794.312986,1531.406464,1263.410333,-9092.725880
794.316223,-382.851616,497.707101,-9992.427178
794.319459,459.421939,1033.699363,-9322.436850
794.322696,-612.562586,746.560651,-9303.294269
794.325932,440.279358,1301.695494,-9820.143950
794.329169,-153.140646,325.423874,-9513.862658
794.332406,842.273555,57.427742,-9628.718142
794.335642,1435.693560,1378.265818,-9609.575562
794.338879,459.421939,153.140646,-9839.286531
794.342116,267.996131,1473.978722,-8958.727814
794.345352,574.277424,19.142581,-10145.567824
794.348589,803.988394,1895.115499,-9092.725880
794.351826,459.421939,-535.992262,-10011.569758
794.355062,172.283227,1493.121302,-9226.723946
794.358299,-880.558717,57.427742,-10298.708470
794.361536,-57.427742,1071.984525,-9284.151688
794.364772,1186.840010,1205.982590,-9322.436850
794.368016,880.558717,191.425808,-9839.286531
794.371259,1684.547110,995.414202,-9169.296203
794.374503,344.566454,-191.425808,-9781.858789
794.377746,995.414202,1052.841944,-9762.716208
794.380989,-516.849682,76.570323,-9820.143950
794.384233,-440.279358,1397.408398,-9571.290400
794.387476,-1186.840010,478.564520,-10126.425243
794.390720,-19.142581,1569.691626,-9265.009107
794.393963,1646.261949,765.703232,-9188.438784
794.397207,2584.248408,-210.568389,-10011.569758
794.400450,153.140646,1359.123237,-9552.147819
794.403693,-478.564520,-555.134843,-9667.003304
794.406937,133.998066,1627.119368,-9705.288466
794.410180,-1473.978722,19.142581,-10183.852986
794.413424,57.427742,2297.109696,-8824.729749
794.416667,2009.970984,248.853550,-9915.856854
794.419911,1665.404530,1703.689691,-9207.581365
794.423154,2163.111630,325.423874,-9092.725880
794.426397,1971.685822,-401.994197,-10145.567824
794.429641,-497.707101,1512.263883,-9379.864592
794.432884,-1837.687757,-133.998066,-10030.712339
794.436128,-1339.980656,2469.392923,-8977.870395
794.439371,-803.988394,-38.285162,-10509.276859
794.442615,1378.265818,2086.541307,-8843.872330
794.445841,2622.533570,-191.425808,-9724.431046
794.449067,1493.121302,363.709035,-9647.860723
794.452293,2048.256146,-842.273555,-9705.288466
794.455519,363.709035,669.990328,-9552.147819
794.458745,-1780.260014,1512.263883,-9992.427178
794.461971,-2469.392923,459.421939,-9686.145885
794.465198,1071.984525,2392.822600,-8997.012976
794.468424,2852.244539,-287.138712,-10202.995566
794.471650,4536.791650,1550.549045,-8901.300072
794.474876,2201.396792,-1052.841944,-9686.145885
794.478102,172.283227,727.418070,-9705.288466
794.481328,-1895.115499,976.271621,-9820.143950
794.484554,-1378.265818,1301.695494,-9188.438784
794.487780,-1837.687757,2067.398726,-9571.290400
794.491007,-574.277424,-114.855485,-10375.278794
794.494233,1895.115499,2143.969050,-8556.733618
794.497459,3235.096155,-1359.123237,-10068.997501
794.500685,2431.107762,1033.699363,-9303.294269
794.503911,153.140646,-1071.984525,-9781.858789
794.507137,-1091.127106,1359.123237,-9647.860723
794.510363,-2871.387120,1282.552914,-9724.431046
794.513589,-1071.984525,1378.265818,-9590.432981
794.516816,2909.672282,1512.263883,-9207.581365
794.520042,2354.537438,363.709035,-10126.425243
794.523268,2526.820666,1129.412267,-8805.587168
794.526494,2737.389054,-1741.974853,-10145.567824
794.529720,535.992262,2163.111630,-9188.438784
794.532946,-2507.678085,248.853550,-10145.567824
794.536172,-1818.545176,2469.392923,-8863.014910
794.539398,-1665.404530,861.416136,-10164.710405
794.542625,114.855485,1493.121302,-9552.147819
794.545851,3885.943902,574.277424,-9360.722011
794.549085,2411.965181,-842.273555,-9743.573627
794.552319,2048.256146,631.705166,-9207.581365
794.555553,440.279358,-1263.410333,-10183.852986
794.558788,-765.703232,2565.105827,-9111.868461
794.562022,-2258.824534,612.562586,-10068.997501
794.565256,727.418070,1493.121302,-9418.149754
794.568490,-708.275490,708.275490,-9858.429112
794.571725,2469.392923,1014.556782,-9686.145885
794.574959,2833.101958,-76.570323,-9379.864592
794.578193,765.703232,-612.562586,-9839.286531
794.581427,-708.275490,2048.256146,-9418.149754
794.584662,-1052.841944,-57.427742,-9590.432981
794.587896,-1301.695494,2545.963246,-9150.153622
794.591130,-976.271621,287.138712,-10164.710405
794.594364,1416.550979,2048.256146,-9092.725880
794.597599,1263.410333,-689.132909,-9801.001370
794.600833,2124.826469,382.851616,-9552.147819
794.604067,1971.685822,0.000000,-9571.290400
794.607301,210.568389,133.998066,-9686.145885
794.610536,-1320.838075,2258.824534,-9226.723946
794.613770,-1473.978722,-267.996131,-10356.136213
794.617004,1435.693560,2297.109696,-8690.731683
794.620238,1416.550979,-593.420005,-10394.421374
794.623473,1186.840010,1971.685822,-9111.868461
794.626707,937.986459,-1071.984525,-9954.142016
794.629941,1052.841944,1129.412267,-9131.011042
794.633175,-516.849682,957.129040,-10049.854920
794.636410,-95.712904,899.701298,-9341.579430
794.639644,-95.712904,1856.830338,-9303.294269
794.642878,-1225.125171,95.712904,-10183.852986
794.646112,1282.552914,1684.547110,-9131.011042
794.649346,1416.550979,-803.988394,-9954.142016
794.652588,1071.984525,2048.256146,-9360.722011
794.655829,421.136778,-1052.841944,-9915.856854
794.659071,57.427742,1971.685822,-8748.159426
794.662312,-76.570323,976.271621,-9934.999435
794.665553,689.132909,38.285162,-9858.429112
794.668795,746.560651,1339.980656,-9494.720077
794.672036,-459.421939,-382.851616,-10126.425243
794.675277,880.558717,1780.260014,-9207.581365
794.678519,535.992262,-842.273555,-9973.284597
794.681760,1473.978722,2469.392923,-8863.014910
794.685001,306.281293,-574.277424,-9839.286531
794.688243,727.418070,1703.689691,-8997.012976
794.691484,344.566454,995.414202,-9590.432981
794.694726,937.986459,133.998066,-10088.140082
794.697967,-210.568389,1550.549045,-8997.012976
794.701208,-210.568389,-918.843878,-10356.136213
794.704450,229.710970,1971.685822,-9322.436850
794.707691,746.560651,-823.130974,-10030.712339
794.710932,1435.693560,2411.965181,-8633.303941
794.714174,1263.410333,-440.279358,-10336.993632
794.717415,-650.847747,1263.410333,-9207.581365
794.720656,555.134843,-95.712904,-9667.003304
794.723898,842.273555,746.560651,-9934.999435
794.727139,-1110.269686,1301.695494,-9609.575562
794.730381,-478.564520,-267.996131,-9686.145885
794.733622,1665.404530,2756.531635,-8805.587168
794.736863,746.560651,-918.843878,-10298.708470
794.740105,2526.820666,2124.826469,-8499.305875
794.743346,1071.984525,-612.562586,-10222.138147
794.746587,-976.271621,1071.984525,-9513.862658
794.749829,-1014.556782,306.281293,-9571.290400
794.753070,-478.564520,535.992262,-9992.427178
794.756306,-1205.982590,1339.980656,-9858.429112
794.759554,-114.855485,38.285162,-9571.290400
794.762801,2239.681954,2335.394858,-8843.872330
794.766049,1493.121302,-861.416136,-10107.282662
794.769296,3273.381317,1225.125171,-8882.157491
794.772544,325.423874,-689.132909,-9896.714274
794.775792,-784.845813,1359.123237,-9762.716208
794.779039,-2029.113565,459.421939,-9724.431046
794.782287,-114.855485,1014.556782,-9513.862658
794.785534,-746.560651,1339.980656,-9877.571693
794.788782,1282.552914,172.283227,-9609.575562
794.792030,2297.109696,1569.691626,-8729.016845
794.795277,1875.972918,-1301.695494,-10394.421374
794.798525,555.134843,2009.970984,-9092.725880
794.801772,-1914.258080,-459.421939,-10107.282662
794.805020,-1148.554848,2220.539373,-9571.290400
794.808267,-2105.683888,574.277424,-9858.429112
794.811515,823.130974,1225.125171,-9437.292334
794.814763,3349.951640,1416.550979,-9207.581365
794.818010,2526.820666,-842.273555,-10011.569758
794.821258,2048.256146,823.130974,-8633.303941
794.824505,1588.834206,-1205.982590,-10432.706536
794.827753,-382.851616,2373.680019,-9131.011042
794.831001,-2411.965181,-153.140646,-10049.854920
794.834248,-784.845813,2124.826469,-9207.581365
794.837496,-1359.123237,421.136778,-10145.567824
794.840743,1684.547110,1856.830338,-9092.725880
794.843991,4077.369710,-114.855485,-9552.147819
794.847239,1799.402595,-363.709035,-9801.001370
794.850486,-631.705166,1091.127106,-9628.718142
794.853734,-2201.396792,-765.703232,-10145.567824
794.856981,-1301.695494,2565.105827,-9341.579430
794.860234,-2009.970984,0.000000,-10107.282662
794.863487,1244.267752,2258.824534,-9073.583299
794.866740,2297.109696,76.570323,-9667.003304
794.869993,2967.100024,1837.687757,-8901.300072
794.873246,3503.092286,-957.129040,-9628.718142
794.876499,593.420005,95.712904,-9743.573627
794.879752,-1531.406464,1435.693560,-9686.145885
794.883005,-2450.250342,363.709035,-9896.714274
794.886258,-1952.543242,2258.824534,-9322.436850
794.889511,-1646.261949,516.849682,-10049.854920
794.892764,2756.531635,1895.115499,-9245.866526
794.896017,2756.531635,-535.992262,-9456.434915
794.899270,3024.527766,153.140646,-9934.999435
794.902523,2411.965181,-1186.840010,-9705.288466
794.905776,-650.847747,823.130974,-9533.005238
794.909029,-2392.822600,1512.263883,-9801.001370
794.912282,-2124.826469,555.134843,-9781.858789
794.915535,555.134843,2756.531635,-8939.585234
794.918788,-38.285162,172.283227,-10260.423309
794.922041,2775.674216,2316.252277,-8863.014910
794.925294,2124.826469,-1531.406464,-9724.431046
794.928547,1780.260014,880.558717,-9590.432981
794.931800,-1607.976787,344.566454,-9896.714274
794.935053,-2009.970984,1378.265818,-9418.149754
794.938306,-2545.963246,1588.834206,-9571.290400
794.941559,-880.558717,689.132909,-10011.569758
794.944812,1473.978722,2277.967115,-8690.731683
794.948065,3656.232933,-1091.127106,-10336.993632
794.951318,1856.830338,1205.982590,-9131.011042
794.954571,1244.267752,-1703.689691,-9781.858789
794.957824,440.279358,1588.834206,-9322.436850
794.961077,-2239.681954,401.994197,-10202.995566
794.964334,-1722.832272,1933.400661,-8958.727814
794.967592,937.986459,2660.818731,-9762.716208
794.970849,-133.998066,1339.980656,-9743.573627
794.974107,2890.529701,1148.554848,-9207.581365
794.977365,3005.385186,-1110.269686,-9858.429112
794.980622,861.416136,1493.121302,-9303.294269
794.983880,-1607.976787,-746.560651,-10068.997501
794.987138,-363.709035,2660.818731,-8652.446522
794.990395,-1952.543242,172.283227,-10547.562021
794.993653,-918.843878,1952.543242,-9131.011042
794.996910,1569.691626,1167.697429,-9360.722011
795.000168,1875.972918,-421.136778,-9992.427178
795.003426,2584.248408,650.847747,-9399.007173
795.006683,2526.820666,-803.988394,-9686.145885
795.009941,631.705166,1741.974853,-9265.009107
795.013198,-1780.260014,-267.996131,-9992.427178
795.016456,-727.418070,2277.967115,-9169.296203
795.019714,-1129.412267,401.994197,-10011.569758
795.022971,1148.554848,1646.261949,-9533.005238
795.026229,1148.554848,555.134843,-9456.434915
795.029487,1761.117434,-153.140646,-9858.429112
795.032744,1646.261949,861.416136,-9456.434915
795.036002,-421.136778,-153.140646,-9379.864592
795.039259,-133.998066,1780.260014,-9284.151688
795.042517,-1607.976787,-229.710970,-10260.423309
795.045775,-612.562586,2660.818731,-8977.870395
795.049032,669.990328,-344.566454,-9858.429112
795.052290,2335.394858,1990.828403,-9399.007173
795.055547,899.701298,-306.281293,-9762.716208
795.058805,1359.123237,95.712904,-9475.577496
795.062063,918.843878,1263.410333,-9265.009107
795.065320,-689.132909,-612.562586,-10451.849117
795.068582,-382.851616,1952.543242,-8901.300072
795.071843,-593.420005,-229.710970,-10432.706536
795.075105,-593.420005,2507.678085,-8901.300072
795.078367,1225.125171,-612.562586,-9877.571693
795.081628,2258.824534,1282.552914,-9456.434915
795.084890,363.709035,-497.707101,-9915.856854
795.088151,1052.841944,612.562586,-9360.722011
795.091413,210.568389,1110.269686,-9207.581365
795.094674,-593.420005,210.568389,-10183.852986
795.097936,325.423874,2009.970984,-9111.868461
795.101198,344.566454,95.712904,-9992.427178
795.104459,-363.709035,2258.824534,-9265.009107
795.107721,593.420005,-1225.125171,-10164.710405
795.110982,1761.117434,2124.826469,-8939.585234
795.114244,478.564520,-38.285162,-9973.284597
795.117505,-382.851616,689.132909,-9226.723946
795.120767,57.427742,669.990328,-9609.575562
795.124028,-344.566454,823.130974,-9915.856854
795.127290,1129.412267,1741.974853,-9207.581365
795.130552,-325.423874,-612.562586,-9915.856854
795.133813,229.710970,1856.830338,-9399.007173
795.137075,306.281293,-1282.552914,-10470.991698
795.140336,1129.412267,2086.541307,-8767.302006
795.143598,823.130974,382.851616,-9705.288466
795.172983,995.414202,-57.427742,-9801.001370
795.176248,1301.695494,1359.123237,-9590.432981
795.179513,-497.707101,612.562586,-9418.149754
795.182778,497.707101,95.712904,-9724.431046
795.186043,631.705166,1933.400661,-9418.149754
795.189308,-746.560651,-248.853550,-9781.858789
795.192573,-535.992262,2029.113565,-9073.583299
795.195838,650.847747,-363.709035,-10126.425243
795.199103,1627.119368,2048.256146,-8939.585234
795.202368,1435.693560,-459.421939,-9820.143950
795.205633,1856.830338,1550.549045,-9705.288466
795.208898,-784.845813,401.994197,-9590.432981
795.212163,210.568389,-76.570323,-9762.716208
795.215428,-133.998066,1856.830338,-9341.579430
795.218693,-803.988394,-153.140646,-10413.563955
795.221958,1071.984525,2163.111630,-8652.446522
795.225223,746.560651,-76.570323,-9801.001370
795.228488,1875.972918,2354.537438,-9092.725880
795.231753,2258.824534,-1205.982590,-9896.714274
795.235018,727.418070,1799.402595,-8901.300072
795.238284,-1205.982590,-38.285162,-10356.136213
795.241549,-421.136778,593.420005,-9494.720077
795.244814,-861.416136,1435.693560,-9571.290400
795.248079,-421.136778,344.566454,-10298.708470
795.251346,1435.693560,2009.970984,-8863.014910
795.254614,1971.685822,-1110.269686,-9934.999435
795.257881,2297.109696,2622.533570,-8882.157491
