#time,accel_x,accel_y,accel_z
5034.051669,46861.037798,459.421939,-8422.735552
5034.054231,39012.579670,-191.425808,-9609.575562
5034.056793,-10145.567824,2277.967115,-10222.138147
5034.059339,-47531.028126,880.558717,-11198.409768
5034.061886,-38591.442893,-746.560651,-10949.556218
5034.064433,6776.473603,2431.107762,-8020.741355
5034.066979,45731.625531,669.990328,-7982.456194
5034.069526,40563.128715,-191.425808,-9934.999435
5034.072072,6451.049730,918.843878,-10260.423309
5034.074619,-41022.550654,957.129040,-11313.265253
5034.077166,-46975.893283,-689.132909,-11102.696864
5034.079712,4249.652938,2392.822600,-8020.741355
5034.082259,43338.802931,957.129040,-8288.737486
5034.084805,43970.508098,-478.564520,-9552.147819
5034.087352,8748.159426,803.988394,-10490.134278
5034.089899,-38878.581605,1205.982590,-10930.413637
5034.092445,-47454.457803,-306.281293,-11064.411702
5034.094992,-18549.160795,1454.836141,-8633.303941
5034.097538,32695.528006,210.568389,-8863.014910
5034.100085,49330.430722,-631.705166,-9054.440718
5034.102632,22664.815667,1856.830338,-9934.999435
5034.105178,-36370.903520,1435.693560,-10719.845248
5034.107725,-47684.168773,57.427742,-11504.691061
5034.110271,-21879.969854,803.988394,-9188.438784
5034.112818,32063.822840,497.707101,-8633.303941
5034.115364,48564.727490,-76.570323,-8882.157491
5034.117911,23583.659546,708.275490,-10011.569758
5034.120458,-24330.220197,823.130974,-10432.706536
5034.123004,-47531.028126,593.420005,-11428.120738
5034.125551,-33997.223501,306.281293,-10336.993632
5034.128097,20061.424678,937.986459,-8135.596840
5034.130644,49253.860398,306.281293,-8843.872330
5034.133191,25976.482146,38.285162,-10126.425243
5034.135737,-21841.684693,1588.834206,-10853.843314
5034.138284,-47779.881677,440.279358,-11676.974288
5034.140830,-38055.450630,-114.855485,-10681.560086
5034.143377,16041.482710,1473.978722,-7465.606512
5034.145924,50019.563630,1052.841944,-8805.587168
5034.148470,37442.888045,-248.853550,-9513.862658
5034.151017,-4632.504554,2373.680019,-9801.001370
5034.153563,-48239.303616,612.562586,-11408.978157
5034.156110,-40046.279034,-287.138712,-10796.415571
5034.158657,13438.091722,1741.974853,-7886.743290
5034.161205,48966.721686,746.560651,-8537.591037
5034.163755,38591.442893,0.000000,-9322.436850
5034.166305,-1990.828403,1665.404530,-9992.427178
5034.168855,-47014.178445,842.273555,-11294.122672
5034.171406,-42190.248083,-1531.406464,-10949.556218
5034.173956,-899.701298,2871.387120,-7771.887805
5034.176506,40850.267427,823.130974,-8269.594906
5034.179056,37366.317722,210.568389,-9820.143950
5034.181606,153.140646,1359.123237,-10202.995566
5034.184157,-46305.902955,727.418070,-11083.554283
5034.186707,-45253.061011,-880.558717,-11160.124606
5034.189257,-5149.354235,2660.818731,-8231.309744
5034.191807,38438.302246,784.845813,-8748.159426
5034.194357,50938.407509,-1091.127106,-8920.442653
5034.196907,17343.178205,2124.826469,-10336.993632
5034.199458,-34303.504794,1301.695494,-10968.698798
5034.202008,-46995.035864,-708.275490,-10834.700733
5034.204558,-8518.448456,1895.115499,-8269.594906
5034.207108,36543.186747,708.275490,-8633.303941
5034.209658,51302.116544,-880.558717,-8729.016845
5034.212209,19774.285966,1722.832272,-10279.565890
5034.214759,-32216.963486,1263.410333,-10834.700733
5034.217309,-46803.610056,880.558717,-10949.556218
5034.219859,-25459.632464,880.558717,-9418.149754
5034.222409,29862.426048,344.566454,-8020.741355
5034.224960,50708.696539,1014.556782,-8652.446522
5034.227510,20233.707906,1627.119368,-8671.589102
5034.230060,-30647.271861,1225.125171,-10624.132344
5034.232610,-47377.887480,842.273555,-11236.694930
5034.235160,-27622.744094,382.851616,-9552.147819
5034.237711,28177.878938,689.132909,-7350.751027
5034.240261,51302.116544,1416.550979,-8824.729749
5034.242811,29709.285402,-325.423874,-9513.862658
5034.245361,-16386.049165,1588.834206,-10719.845248
5034.247911,-48603.012651,1186.840010,-11542.976222
5034.250462,-28426.732488,287.138712,-10336.993632
5034.253012,26512.474408,1244.267752,-7159.325219
5034.255562,51933.821710,1205.982590,-8843.872330
5034.258112,32484.959618,-497.707101,-9418.149754
5034.260662,-13227.523333,2067.398726,-10547.562021
5034.263215,-48373.301682,1186.840010,-11619.546546
5034.265769,-42094.535179,-1320.838075,-11140.982026
5034.268322,9954.142016,2239.681954,-8059.026517
5034.270875,48335.016520,1167.697429,-8173.882002
5034.273428,37978.880307,-344.566454,-9781.858789
5034.275981,-11121.839445,2756.531635,-9896.714274
5034.278534,-48756.153298,803.988394,-11351.550414
5034.281087,-40429.130650,-1359.123237,-10853.843314
5034.283640,8250.452325,2507.678085,-7944.171032
5034.286194,47626.741030,746.560651,-8250.452325
5034.288747,40390.845488,-574.277424,-9877.571693
5034.291300,4058.227130,1684.547110,-9475.577496
5034.293853,-44181.076486,631.705166,-12021.540742
5034.296406,-48143.590712,-1454.836141,-11006.983960
5034.298959,-10068.997501,2488.535504,-8193.024582
5034.301512,46497.328763,382.851616,-8269.594906
5034.304065,43874.795194,-650.847747,-9647.860723
5034.306619,6891.329088,1454.836141,-10432.706536
5034.309172,-42802.810669,535.992262,-11485.548480
5034.311725,-48698.725555,-689.132909,-11504.691061
5034.314278,-12691.531070,1990.828403,-8422.735552
5034.316831,35681.770611,38.285162,-9016.155557
5034.319384,52163.532680,-1167.697429,-8690.731683
5034.321937,21152.551784,2507.678085,-10394.421374
5034.324490,-41577.685498,708.275490,-11485.548480
5034.327044,-49349.573302,-210.568389,-11294.122672
5034.329597,-15467.205286,1627.119368,-8575.876198
5034.332150,34303.504794,76.570323,-8863.014910
5034.334703,53235.517205,-689.132909,-9552.147819
5034.337256,21669.401466,1818.545176,-10279.565890
5034.339809,-30283.562826,1091.127106,-10624.132344
5034.342362,-48220.161035,1014.556782,-11083.554283
5034.344915,-27929.025387,650.847747,-9801.001370
5034.347469,33461.231238,172.283227,-9073.583299
5034.350022,51397.829448,-631.705166,-8748.159426
5034.352575,23219.950510,1186.840010,-10183.852986
5034.355128,-29192.435720,1282.552914,-10892.128475
5034.357681,-49234.717818,765.703232,-11466.405899
5034.360234,-29632.715078,325.423874,-10011.569758
5034.362787,26129.622792,1091.127106,-7159.325219
5034.365343,53082.376558,1818.545176,-8556.733618
5034.367899,34858.639637,267.996131,-9035.298138
5034.370455,-12595.818166,1722.832272,-10222.138147
5034.373010,-49464.428787,727.418070,-11657.831707
5034.375566,-32082.965421,19.142581,-10336.993632
5034.378122,24559.931166,1569.691626,-7044.469734
5034.380678,53158.946882,1531.406464,-8480.163294
5034.383234,37079.179010,-631.705166,-10260.423309
5034.385789,-10930.413637,2220.539373,-10164.710405
5034.388345,-49234.717818,1665.404530,-10413.563955
5034.390901,-43185.662285,-1895.115499,-11504.691061
5034.393457,8767.302006,2143.969050,-8078.169098
5034.396012,47779.881677,1473.978722,-7905.885870
5034.398568,38074.593211,-210.568389,-9265.009107
5034.401124,-9207.581365,2679.961312,-9877.571693
5034.403680,-49445.286206,1378.265818,-11466.405899
5034.406236,-42362.531310,-1799.402595,-11504.691061
5034.408791,7197.610381,2660.818731,-8327.022648
5034.411347,47358.744899,1205.982590,-7848.458128
5034.413903,43032.521638,-1052.841944,-9934.999435
5034.416459,5091.926493,1933.400661,-10566.704602
5034.419014,-44219.361648,689.132909,-11447.263318
5034.421570,-42917.666154,-1110.269686,-11083.554283
5034.424126,5264.209720,2469.392923,-8039.883936
5034.426682,46899.322960,861.416136,-8059.026517
5034.429238,46267.617794,-210.568389,-10183.852986
5034.431793,6967.899411,1895.115499,-9705.288466
5034.434349,-49904.708146,382.851616,-11696.116869
5034.436905,-43396.230674,-650.847747,-11504.691061
5034.439461,4058.227130,2124.826469,-8020.741355
5034.442017,46229.332632,459.421939,-8116.454259
5034.444572,46478.186182,-248.853550,-9667.003304
5034.447128,8307.880067,1550.549045,-10375.278794
5034.449684,-42113.677760,248.853550,-12461.820101
5034.452240,-50440.700408,-95.712904,-11485.548480
5034.454795,-14816.357539,1339.980656,-9092.725880
5034.457351,45406.201658,746.560651,-8173.882002
5034.459907,46593.041667,-267.996131,-9303.294269
5034.462463,10011.569758,1493.121302,-10241.280728
5034.465019,-41424.544851,823.130974,-11179.267187
5034.467577,-50842.694605,287.138712,-11064.411702
5034.470135,-16366.906584,957.129040,-9111.868461
5034.472693,34533.215763,-114.855485,-8843.872330
5034.475252,52546.384296,-689.132909,-8480.163294
5034.477810,23468.804061,1550.549045,-10088.140082
5034.480368,-30283.562826,1129.412267,-10834.700733
5034.482926,-50823.552024,382.851616,-11045.269122
5034.485485,-18434.305310,899.701298,-9150.153622
5034.488043,34131.221566,574.277424,-8575.876198
5034.490601,52584.669458,-727.418070,-8614.161360
5034.493159,23449.661480,1091.127106,-10107.282662
5034.495718,-29307.291205,1627.119368,-11102.696864
5034.498276,-50249.274600,995.414202,-11140.982026
5034.500834,-30474.988634,19.142581,-9801.001370
5034.503392,26646.472474,1378.265818,-7044.469734
5034.505951,54460.642376,1454.836141,-8537.591037
5034.508509,24330.220197,363.709035,-9973.284597
5034.511067,-28637.300877,2009.970984,-11026.126541
5034.513625,-50459.842989,555.134843,-11791.829773
5034.516184,-31432.117674,-191.425808,-10394.421374
5034.518742,25919.054403,1837.687757,-6776.473603
5034.521300,54747.781088,1148.554848,-8403.592971
5034.523858,34820.354475,-823.130974,-9686.145885
5034.526417,-13552.947206,2469.392923,-10011.569758
5034.528975,-50517.270731,1186.840010,-11351.550414
5034.531533,-33001.809299,191.425808,-10298.708470
5034.534091,24808.784717,1875.972918,-6872.186507
5034.536650,54996.634638,669.990328,-8441.878133
5034.539208,36370.903520,-497.707101,-9858.429112
5034.541766,-12461.820101,2871.387120,-9992.427178
5034.544324,-50574.698474,842.273555,-11294.122672
5034.546883,-44008.793259,-1359.123237,-12002.398162
5034.549441,10222.138147,2622.533570,-7752.745224
5034.551999,49540.999110,746.560651,-8173.882002
5034.554557,37423.745464,287.138712,-9169.296203
5034.557116,-11600.403965,2660.818731,-10011.569758
5034.559674,-50919.264928,497.707101,-11294.122672
5034.562232,-43951.365517,-880.558717,-11217.552349
5034.564791,9628.718142,2124.826469,-7695.317482
5034.567349,49234.717818,555.134843,-8078.169098
5034.569909,40754.554523,-38.285162,-9590.432981
5034.572469,3043.670347,2067.398726,-9934.999435
5034.575029,-46995.035864,153.140646,-11389.835576
5034.577589,-48373.301682,-497.707101,-11006.983960
5034.580149,9188.438784,1550.549045,-8173.882002
5034.582710,48966.721686,727.418070,-8097.311678
5034.585270,41654.255821,191.425808,-9647.860723
5034.587830,2813.959378,1359.123237,-10470.991698
5034.590390,-47071.606187,153.140646,-11657.831707
5034.592950,-49062.434590,-248.853550,-10930.413637
5034.595510,-7389.036189,1435.693560,-8269.594906
5034.598070,39739.997741,363.709035,-8269.594906
5034.600631,54900.921734,-937.986459,-8805.587168
5034.603191,19621.145320,1837.687757,-9762.716208
5034.605751,-46478.186182,784.845813,-11294.122672
5034.608311,-49732.424918,-133.998066,-10911.271056
5034.610871,-8690.731683,1052.841944,-8518.448456
5034.613431,39682.569998,803.988394,-8097.311678
5034.615991,54900.921734,-1071.984525,-8614.161360
5034.618552,18434.305310,918.843878,-10949.556218
5034.621112,-34762.926733,1741.974853,-11255.837510
5034.623672,-50670.411378,1397.408398,-11504.691061
5034.626232,-27450.460867,76.570323,-9609.575562
5034.628792,31700.113805,899.701298,-8001.598774
5034.631352,55054.062381,-1569.691626,-8097.311678
5034.633912,20176.280163,1282.552914,-10872.985894
5034.636472,-34246.077051,2182.254211,-10700.702667
5034.639033,-50746.981701,918.843878,-11217.552349
5034.641593,-27718.456998,-19.142581,-9915.856854
5034.644153,31642.686062,1607.976787,-7791.030386
5034.646713,53828.937210,172.283227,-8575.876198
5034.649273,26971.896347,-440.279358,-9647.860723
5034.651833,-24253.649874,2584.248408,-10777.272990
5034.654393,-50459.842989,401.994197,-11466.405899
5034.656954,-27795.027322,153.140646,-9801.001370
5034.659514,31872.397032,1990.828403,-7599.604578
5034.662074,54020.363018,-363.709035,-8480.163294
5034.664634,27603.601514,-191.425808,-9437.292334
5034.667194,-23717.657611,2105.683888,-10777.272990
5034.669754,-52737.810104,229.710970,-12078.968485
5034.672316,-37653.456434,-363.709035,-10700.702667
5034.674878,20444.276294,2488.535504,-7101.897477
5034.677440,54288.359149,-803.988394,-8805.587168
5034.680002,27890.740226,-95.712904,-10088.140082
5034.682564,-23487.946642,2143.969050,-10681.560086
5034.685126,-53120.661720,229.710970,-11657.831707
5034.687687,-38438.302246,133.998066,-10738.987829
5034.690249,19755.143386,2220.539373,-6987.041992
5034.692811,54652.068184,535.992262,-8231.309744
5034.695373,43223.947446,516.849682,-9054.440718
5034.697935,-8365.307810,2813.959378,-9571.290400
5034.700497,-51263.831382,478.564520,-11849.257515
5034.703059,-38304.304181,746.560651,-10451.849117
5034.705621,19774.285966,1607.976787,-7255.038123
5034.708183,54364.929472,440.279358,-8250.452325
5034.710744,43472.800997,880.558717,-8729.016845
5034.713306,-7733.602643,2105.683888,-9781.858789
5034.715868,-51359.544286,248.853550,-11542.976222
5034.718430,-45291.346173,-248.853550,-11255.837510
5034.720992,6297.909083,1799.402595,-8193.024582
5034.723554,48411.586843,555.134843,-7963.313613
5034.726116,44736.211330,-535.992262,-9073.583299
5034.728678,-7446.463931,1665.404530,-9839.286531
5034.731239,-51282.973963,880.558717,-11428.120738
5034.733801,-46478.186182,-287.138712,-10987.841379
5034.736363,6929.614250,1703.689691,-8250.452325
5034.738925,48698.725555,1167.697429,-7886.743290
5034.741487,45157.348107,-478.564520,-9284.151688
5034.744049,5359.922624,1244.267752,-10892.128475
5034.746611,-45789.053274,746.560651,-11408.978157
5034.749173,-52508.099134,210.568389,-10949.556218
5034.751735,6738.188442,1033.699363,-8403.592971
5034.754281,48813.581040,1531.406464,-7465.606512
5034.756828,45138.205526,-631.705166,-9379.864592
5034.759374,5302.494882,937.986459,-10681.560086
5034.761921,-45923.051339,1110.269686,-11523.833642
5034.764467,-51665.825579,-191.425808,-11313.265253
5034.767014,-10222.138147,574.277424,-9188.438784
5034.769560,39835.710645,1607.976787,-8039.883936
5034.772107,56030.334002,-1359.123237,-8499.305875
5034.774653,4575.076811,823.130974,-11121.839445
5034.777200,-46573.899086,1416.550979,-11370.692995
5034.779746,-51263.831382,-382.851616,-11026.126541
5034.782293,-9035.298138,727.418070,-8939.585234
5034.784839,40237.704842,1703.689691,-7676.174901
5034.787386,56126.046906,-1722.832272,-8556.733618
5034.789932,20042.282098,1320.838075,-9992.427178
5034.792479,-35356.346738,2431.107762,-10547.562021
5034.795025,-52106.104938,746.560651,-11964.113000
5034.797572,-28599.015715,-76.570323,-9877.571693
5034.800118,40429.130650,1512.263883,-7561.319416
5034.802665,56221.759810,-2526.820666,-7427.321350
5034.805211,19908.284032,1454.836141,-10164.710405
5034.807758,-35854.053838,2411.965181,-10700.702667
5034.810304,-52163.532680,76.570323,-11542.976222
5034.812851,-27412.175706,784.845813,-9801.001370
5034.815397,32772.098330,1473.978722,-7752.745224
5034.817944,54996.634638,-937.986459,-8729.016845
5034.820490,28503.302811,1052.841944,-9628.718142
5034.823037,-26244.478277,2182.254211,-10777.272990
5034.825583,-52603.812038,-267.996131,-11868.400096
5034.828130,-27010.181509,1110.269686,-9475.577496
5034.830677,33269.805430,918.843878,-7791.030386
5034.833223,54747.781088,-1205.982590,-8920.442653
5034.835770,28197.021518,1416.550979,-8786.444587
5034.838316,-36849.468040,1416.550979,-11428.120738
5034.840863,-52929.235912,153.140646,-11619.546546
5034.843409,-25919.054403,1493.121302,-9226.723946
5034.845956,33442.088658,248.853550,-8078.169098
5034.848502,55073.204962,-1569.691626,-7848.458128
5034.851049,29001.009912,1799.402595,-9379.864592
5034.853595,-27756.742160,1339.980656,-11102.696864
5034.856145,-54422.357214,287.138712,-12040.683323
5034.858695,-35069.208026,1493.121302,-10107.282662
5034.861246,33805.797693,-19.142581,-7925.028451
5034.863796,55054.062381,-765.703232,-8518.448456
5034.866346,28331.019584,1493.121302,-9475.577496
5034.868896,-27871.597645,880.558717,-11562.118803
5034.871446,-54288.359149,746.560651,-11638.689126
5034.873996,-33997.223501,1205.982590,-9762.716208
5034.876546,25325.634398,440.279358,-7484.749093
5034.879097,57676.595950,1071.984525,-8001.598774
5034.881647,35681.770611,1282.552914,-9111.868461
5034.884197,-14318.650438,937.986459,-11045.269122
5034.886747,-53962.935275,1167.697429,-11638.689126
5034.889297,-33135.807365,746.560651,-10126.425243
5034.891847,26129.622792,555.134843,-7389.036189
5034.894397,57734.023693,1378.265818,-7829.315547
5034.896948,35452.059642,325.423874,-9092.725880
5034.899498,-15582.060771,1014.556782,-10528.419440
5034.902048,-53905.507533,1761.117434,-11408.978157
5034.904598,-46018.764243,-765.703232,-11428.120738
5034.907148,12729.816232,555.134843,-8346.165229
5034.909698,52833.523008,1665.404530,-7829.315547
5034.912248,34322.647374,-248.853550,-9245.866526
5034.914799,-17266.607882,1646.261949,-11064.411702
5034.917349,-54192.646245,2009.970984,-11236.694930
5034.919899,-44831.924234,-957.129040,-11236.694930
5034.922449,14529.218827,1263.410333,-7791.030386
5034.924999,53254.659786,1933.400661,-7293.323285
5034.927549,44640.498426,-612.562586,-9073.583299
5034.930099,-2833.101958,1684.547110,-10394.421374
5034.932650,-51129.833317,1818.545176,-11274.980091
5034.935200,-44219.361648,-1110.269686,-11332.407834
5034.937750,14931.213024,1473.978722,-7771.887805
5034.940300,54077.790760,1703.689691,-7465.606512
5034.942850,40754.554523,-727.418070,-9647.860723
5034.945400,-4421.936165,1761.117434,-10643.274925
5034.947951,-51818.966226,1359.123237,-11351.550414
5034.950501,-47397.030061,-1588.834206,-11791.829773
5034.953051,2086.541307,1780.260014,-8059.026517
5034.955601,48105.305550,1780.260014,-7523.034254
5034.958155,44965.922299,-516.849682,-9016.155557
5034.960708,-6278.766502,2277.967115,-9111.868461
5034.963262,-52163.532680,937.986459,-11810.972354
5034.965815,-46095.334566,-1512.263883,-11638.689126
5034.968369,4345.365842,2201.396792,-8212.167163
5034.970923,48717.868136,1033.699363,-7695.317482
5034.973476,52240.103003,-1435.693560,-9265.009107
5034.976030,6910.471669,2335.394858,-10049.854920
5034.978584,-45999.621662,1014.556782,-11083.554283
5034.981137,-53962.935275,-727.418070,-12423.534939
5034.983691,5493.920690,2297.109696,-8001.598774
5034.986244,49942.993307,746.560651,-7733.602643
5034.988798,50670.411378,-1225.125171,-10298.708470
5034.991352,5072.783912,2335.394858,-10145.567824
5034.993905,-46478.186182,401.994197,-11944.970419
5034.996459,-53580.083659,-267.996131,-11906.685258
5034.999012,-9858.429112,1818.545176,-8575.876198
5035.001566,41481.972594,344.566454,-8116.454259
5035.004120,55149.775285,-650.847747,-8307.880067
5035.006673,19774.285966,1703.689691,-10719.845248
5035.009227,-47990.450066,172.283227,-11964.113000
5035.011781,-52048.677195,57.427742,-11179.267187
5035.014334,-7082.754896,1339.980656,-8193.024582
5035.016888,42266.818406,669.990328,-8001.598774
5035.019441,55896.335936,-1167.697429,-8690.731683
5035.021995,17458.033690,1875.972918,-9973.284597
5035.024549,-38151.163534,861.416136,-11447.263318
5035.027102,-54288.359149,1186.840010,-11447.263318
5035.029656,-25249.064075,593.420005,-9131.011042
5035.032210,43970.508098,1052.841944,-7848.458128
5035.034763,56317.472714,-1148.554848,-8786.444587
5035.037317,17649.459498,2239.681954,-10432.706536
5035.039870,-39491.144190,880.558717,-10930.413637
5035.042424,-55341.201093,1186.840010,-11217.552349
5035.044978,-21975.682758,-76.570323,-9609.575562
5035.047531,35145.778349,593.420005,-8020.741355
5035.050085,55992.048840,-842.273555,-8518.448456
5035.052639,27335.605382,516.849682,-9743.573627
5035.055192,-29613.572498,1646.261949,-11102.696864
5035.057746,-55972.906259,861.416136,-11466.405899
5035.060302,-20061.424678,-287.138712,-9724.431046
5035.062858,36007.194485,1167.697429,-7810.172966
5035.065415,56508.898522,-1205.982590,-8480.163294
5035.067971,27641.886675,612.562586,-9801.001370
5035.070527,-31049.266058,2411.965181,-10796.415571
5035.073084,-54364.929472,1378.265818,-11581.261384
5035.075640,-31891.539613,-459.421939,-10528.419440
5035.078197,29728.427982,1799.402595,-7312.465866
5035.080753,55992.048840,-1665.404530,-8748.159426
5035.083309,24981.067944,669.990328,-10490.134278
5035.085866,-33308.090592,2603.390989,-11332.407834
5035.088422,-54058.648179,803.988394,-11638.689126
5035.090978,-31853.254451,-133.998066,-10451.849117
5035.093535,30915.267992,1914.258080,-7140.182638
5035.096091,57657.453370,-210.568389,-8039.883936
5035.098647,32312.676390,-38.285162,-9245.866526
5035.101204,-23468.804061,2756.531635,-10987.841379
5035.103760,-57102.318526,803.988394,-11791.829773
5035.106316,-29938.996371,172.283227,-9954.142016
5035.108873,32159.535744,1607.976787,-7293.323285
5035.111429,57829.736597,-937.986459,-8250.452325
5035.113985,30551.558957,114.855485,-10700.702667
5035.116542,-25325.634398,2469.392923,-11140.982026
5035.119098,-56796.037234,440.279358,-12289.536874
5035.121654,-37864.024822,401.994197,-10183.852986
5035.124211,22262.821470,1722.832272,-7350.751027
5035.126767,58767.723056,306.281293,-7810.172966
5035.129323,29498.717013,1014.556782,-9647.860723
5035.131880,-26780.470539,1914.258080,-12155.538808
5035.134436,-56489.755941,401.994197,-12193.823970
5035.136993,-35184.063510,1091.127106,-10145.567824
5035.139549,25210.778914,1416.550979,-7293.323285
5035.142105,59495.141126,76.570323,-8001.598774
5035.144662,36524.044166,1033.699363,-8843.872330
5035.147218,-15314.064640,1397.408398,-10413.563955
5035.149774,-55494.341739,708.275490,-11849.257515
5035.152331,-46995.035864,153.140646,-11140.982026
5035.154887,27795.027322,1148.554848,-7312.465866
5035.157443,59361.143061,191.425808,-7963.313613
5035.160000,36543.186747,1186.840010,-8882.157491
5035.162559,-17821.742725,1225.125171,-10088.140082
5035.165118,-56221.759810,765.703232,-12136.396227
5035.167677,-44793.639072,535.992262,-10566.704602
5035.170236,16539.189811,957.129040,-8001.598774
5035.172795,55570.912062,1129.412267,-7637.889739
5035.175354,44946.779718,765.703232,-8307.880067
5035.177913,-5532.205851,650.847747,-9801.001370
5035.180471,-57274.601754,1397.408398,-12174.681389
5035.183030,-42247.675826,153.140646,-10700.702667
5035.185589,18912.869830,803.988394,-7905.885870
5035.188148,57064.033365,1665.404530,-7427.321350
5035.190707,43951.365517,765.703232,-6929.614250
5035.193266,-7791.030386,937.986459,-10394.421374
5035.195825,-53752.366886,1320.838075,-11944.970419
5035.198384,-49100.719752,-516.849682,-11542.976222
5035.200943,6259.623922,727.418070,-8499.305875
5035.203502,58365.728859,1818.545176,-7408.178770
5035.206061,41003.408074,650.847747,-8595.018779
5035.208620,-10796.415571,1531.406464,-10413.563955
5035.211179,-55149.775285,1780.260014,-12040.683323
5035.213738,-50727.839120,-631.705166,-12174.681389
5035.216297,9265.009107,1071.984525,-8250.452325
5035.218856,52680.382362,2143.969050,-7140.182638
5035.221414,47684.168773,-899.701298,-9111.868461
5035.223973,880.558717,1014.556782,-10585.847182
5035.226532,-56317.472714,1914.258080,-12404.392358
5035.229091,-48220.161035,-1014.556782,-11581.261384
5035.231650,12442.677520,1205.982590,-7982.456194
5035.234209,54154.361083,2143.969050,-7121.040058
5035.236768,46631.326829,-1091.127106,-8824.729749
5035.239327,-2431.107762,1665.404530,-9667.003304
5035.241886,-52374.101069,1454.836141,-11466.405899
5035.244445,-50134.419115,-1091.127106,-12002.398162
5035.247004,440.279358,1435.693560,-8231.309744
5035.249563,48143.590712,2163.111630,-7121.040058
5035.252122,45827.338435,-842.273555,-8595.018779
5035.254681,-5091.926493,1933.400661,-9590.432981
5035.257240,-53312.087528,1205.982590,-11447.263318
5035.259798,-48392.444262,-1301.695494,-12480.962682
5035.262357,4173.082614,1818.545176,-7905.885870
5035.264918,57178.888850,1014.556782,-7484.749093
5035.267479,45176.490688,-287.138712,-8422.735552
5035.270040,-7810.172966,2488.535504,-9322.436850
5035.272601,-54058.648179,899.701298,-11925.827838
5035.275161,-50172.704277,-1416.550979,-12270.394293
5035.277722,6929.614250,1875.972918,-7714.460062
5035.280283,52086.962357,1282.552914,-7274.180704
5035.282844,53158.946882,-1837.687757,-9054.440718
5035.285404,4441.078746,2584.248408,-9992.427178
5035.287965,-55743.195290,574.277424,-12500.105262
5035.290526,-49847.280403,-650.847747,-11944.970419
5035.293087,10317.851051,1856.830338,-7695.317482
5035.295647,53292.944947,899.701298,-7369.893608
5035.298208,46554.756506,-459.421939,-9667.003304
5035.300769,-287.138712,2124.826469,-10030.712339
5035.303330,-51359.544286,38.285162,-12193.823970
5035.305891,-51608.397837,-248.853550,-11160.124606
5035.308451,-2450.250342,1895.115499,-8097.311678
5035.311012,47186.461672,746.560651,-7695.317482
5035.313573,46305.902955,114.855485,-8729.016845
5035.316134,-4096.512291,1473.978722,-10317.851051
5035.318694,-52948.378493,401.994197,-12595.818166
5035.321255,-49387.858464,-248.853550,-11485.548480
5035.323816,2258.824534,842.273555,-8135.596840
5035.326377,49713.282338,1014.556782,-7484.749093
5035.328937,54594.640442,-650.847747,-8901.300072
5035.331498,7389.036189,1818.545176,-10183.852986
5035.334059,-46765.324894,574.277424,-11887.542677
5035.336620,-55896.335936,-133.998066,-11830.114934
5035.339181,5857.629725,727.418070,-8097.311678
5035.341741,51627.540418,1359.123237,-7465.606512
5035.344302,50383.272666,-248.853550,-8212.167163
5035.346863,5130.211654,1148.554848,-10394.421374
5035.349424,-49081.577171,823.130974,-11447.263318
5035.351984,-53522.655917,153.140646,-11198.409768
5035.354545,-6451.049730,38.285162,-9150.153622
5035.357106,44429.930037,1186.840010,-7618.747158
5035.359667,59648.281773,-765.703232,-8977.870395
5035.362227,1110.269686,842.273555,-10624.132344
5035.364788,-51225.546221,1148.554848,-11466.405899
5035.367351,-52125.247518,38.285162,-11696.116869
5035.369913,-2852.244539,593.420005,-8518.448456
5035.372476,47416.172642,1875.972918,-7293.323285
5035.375038,59705.709515,-1244.267752,-8920.442653
5035.377601,13380.663979,1837.687757,-10336.993632
5035.380163,-43664.226805,1722.832272,-11772.687192
5035.382726,-58404.014021,574.277424,-11447.263318
5035.385288,-16788.043362,76.570323,-9762.716208
5035.387850,49847.280403,2124.826469,-7044.469734
5035.390413,55360.343674,-1339.980656,-9111.868461
5035.392975,7637.889739,1607.976787,-10011.569758
5035.395538,-46975.893283,1837.687757,-11600.403965
5035.398100,-56413.185618,-133.998066,-11581.261384
5035.400663,-11562.118803,-38.285162,-9188.438784
5035.403225,41577.685498,2163.111630,-7293.323285
5035.405788,59495.141126,-2105.683888,-8518.448456
5035.408350,20195.422744,1569.691626,-10815.558152
5035.410913,-49617.569434,1359.123237,-11389.835576
5035.413475,-53350.372690,-937.986459,-11830.114934
5035.416038,-6106.483275,765.703232,-9016.155557
5035.418600,44870.209395,2029.113565,-7140.182638
5035.421163,59495.141126,-2392.822600,-8997.012976
5035.423725,17419.748528,2431.107762,-10145.567824
5035.426288,-41864.824210,2545.963246,-10949.556218
5035.428850,-58346.586278,-133.998066,-11944.970419
5035.431413,-19946.569194,306.281293,-8997.012976
5035.433975,36926.038363,1837.687757,-7197.610381
5035.436537,57504.312723,-2105.683888,-9169.296203
5035.439100,10930.413637,2756.531635,-9973.284597
5035.441662,-45501.914562,1875.972918,-10662.417506
5035.444225,-58021.162405,-401.994197,-12289.536874
5035.446787,-14624.931731,995.414202,-9226.723946
5035.449350,39835.710645,1397.408398,-7274.180704
5035.451912,58499.726925,-2660.818731,-8786.444587
5035.454475,22205.393728,2392.822600,-9494.720077
5035.457037,-36102.907389,1684.547110,-11600.403965
5035.459600,-55724.052709,-440.279358,-11332.407834
5035.462162,-9954.142016,1454.836141,-8843.872330
5035.464725,43415.373254,669.990328,-7637.889739
