#time,accel_x,accel_y,accel_z
495.514228,382.851616,2239.681954,-9303.294269
495.516759,191.425808,-497.707101,-9915.856854
495.519289,669.990328,2124.826469,-9150.153622
495.521819,861.416136,-210.568389,-9705.288466
495.524349,191.425808,1091.127106,-9494.720077
495.526879,363.709035,823.130974,-9877.571693
495.529409,631.705166,210.568389,-9896.714274
495.531939,478.564520,1722.832272,-9494.720077
495.534476,382.851616,-1186.840010,-10107.282662
495.537012,325.423874,2411.965181,-9245.866526
495.539547,803.988394,-803.988394,-9896.714274
495.542083,267.996131,1799.402595,-9418.149754
495.544618,478.564520,210.568389,-9896.714274
495.547154,153.140646,1091.127106,-9724.431046
495.549689,325.423874,803.988394,-9743.573627
495.552225,861.416136,440.279358,-9494.720077
495.554760,382.851616,1550.549045,-9533.005238
495.557296,727.418070,-650.847747,-9743.573627
495.559831,306.281293,2756.531635,-9188.438784
495.562366,708.275490,-1244.267752,-10145.567824
495.564902,114.855485,1761.117434,-9437.292334
495.567437,191.425808,267.996131,-9667.003304
495.569973,976.271621,1244.267752,-9303.294269
495.572508,535.992262,401.994197,-9762.716208
495.575044,248.853550,631.705166,-9360.722011
495.577579,267.996131,1646.261949,-9590.432981
495.580115,689.132909,-153.140646,-10088.140082
495.582650,497.707101,2067.398726,-9092.725880
495.585186,574.277424,-1148.554848,-10068.997501
495.587721,267.996131,2431.107762,-9360.722011
495.590256,631.705166,-267.996131,-9724.431046
495.592792,344.566454,1359.123237,-9341.579430
495.595327,440.279358,784.845813,-9954.142016
495.597863,267.996131,593.420005,-9724.431046
495.600398,478.564520,1282.552914,-9686.145885
495.602934,689.132909,-478.564520,-9858.429112
495.605469,401.994197,1837.687757,-9303.294269
495.608005,1052.841944,-689.132909,-9801.001370
495.610540,325.423874,2392.822600,-9456.434915
495.613076,669.990328,-1186.840010,-10107.282662
495.615611,95.712904,1244.267752,-9552.147819
495.618147,516.849682,708.275490,-9762.716208
495.620682,937.986459,287.138712,-9609.575562
495.623217,401.994197,1033.699363,-9590.432981
495.625753,153.140646,19.142581,-9513.862658
495.628288,382.851616,2163.111630,-9475.577496
495.630824,612.562586,-516.849682,-10126.425243
495.633359,363.709035,2124.826469,-9131.011042
495.635900,497.707101,-957.129040,-9992.427178
495.638440,516.849682,2431.107762,-9150.153622
495.640981,401.994197,267.996131,-9686.145885
495.643521,325.423874,459.421939,-9456.434915
495.646062,306.281293,1550.549045,-9724.431046
495.648602,497.707101,535.992262,-9743.573627
495.651143,555.134843,1416.550979,-9590.432981
495.653683,306.281293,-918.843878,-9992.427178
495.656224,382.851616,2124.826469,-9303.294269
495.658764,995.414202,-631.705166,-9877.571693
495.661305,267.996131,2009.970984,-9513.862658
495.663845,669.990328,-574.277424,-9954.142016
495.666386,306.281293,746.560651,-9743.573627
495.668926,689.132909,899.701298,-9915.856854
495.671467,689.132909,-172.283227,-9724.431046
495.674008,401.994197,1225.125171,-9571.290400
495.676548,382.851616,-421.136778,-9801.001370
495.679089,421.136778,2603.390989,-9207.581365
495.681629,689.132909,-746.560651,-10107.282662
495.684170,287.138712,2163.111630,-9341.579430
495.686710,287.138712,-516.849682,-9839.286531
495.689251,669.990328,2182.254211,-9169.296203
495.691791,459.421939,650.847747,-9686.145885
495.694332,267.996131,-38.285162,-9456.434915
495.696872,401.994197,784.845813,-9762.716208
495.699413,555.134843,114.855485,-9934.999435
495.701953,306.281293,1684.547110,-9418.149754
495.704494,421.136778,-1071.984525,-10011.569758
495.707034,325.423874,2220.539373,-9379.864592
495.709575,689.132909,-784.845813,-9954.142016
495.712115,344.566454,1799.402595,-9341.579430
495.714656,631.705166,-57.427742,-10011.569758
495.717196,344.566454,593.420005,-9743.573627
495.719737,784.845813,1359.123237,-9571.290400
495.722277,899.701298,976.271621,-9379.864592
495.724818,344.566454,1263.410333,-9571.290400
495.727358,574.277424,-497.707101,-9686.145885
495.729899,382.851616,2603.390989,-9207.581365
495.732439,823.130974,-1033.699363,-10183.852986
495.734980,210.568389,2163.111630,-9207.581365
495.737525,191.425808,-57.427742,-9705.288466
495.740069,746.560651,1741.974853,-9207.581365
495.742614,516.849682,880.558717,-9686.145885
495.745159,612.562586,-267.996131,-9533.005238
495.747704,248.853550,1129.412267,-9858.429112
495.750248,574.277424,57.427742,-9954.142016
495.752793,478.564520,1952.543242,-9226.723946
495.755338,535.992262,-1244.267752,-10183.852986
495.757883,210.568389,2411.965181,-9379.864592
495.760428,555.134843,-459.421939,-9781.858789
495.762972,401.994197,1665.404530,-9456.434915
495.765517,516.849682,95.712904,-10049.854920
495.768062,325.423874,344.566454,-9781.858789
495.770607,535.992262,1550.549045,-9571.290400
495.773151,325.423874,287.138712,-9552.147819
495.775696,440.279358,1550.549045,-9437.292334
495.778241,708.275490,-421.136778,-9705.288466
495.780786,287.138712,2373.680019,-9341.579430
495.783330,612.562586,-957.129040,-10107.282662
495.785875,210.568389,1990.828403,-9418.149754
495.788420,306.281293,57.427742,-9724.431046
495.790965,842.273555,1320.838075,-9226.723946
495.793510,344.566454,1263.410333,-9552.147819
495.796054,669.990328,-210.568389,-9686.145885
495.798599,191.425808,1244.267752,-9705.288466
495.801144,459.421939,133.998066,-9973.284597
495.803689,612.562586,2124.826469,-9322.436850
495.806233,497.707101,-1416.550979,-10260.423309
495.808778,191.425808,2488.535504,-9169.296203
495.811323,861.416136,-172.283227,-9781.858789
495.813868,325.423874,1167.697429,-9590.432981
495.816413,191.425808,555.134843,-9801.001370
495.818957,401.994197,363.709035,-9801.001370
495.821502,401.994197,1684.547110,-9552.147819
495.824047,574.277424,95.712904,-9533.005238
495.826592,478.564520,1588.834206,-9303.294269
495.829136,803.988394,-535.992262,-9858.429112
495.831681,306.281293,2469.392923,-9207.581365
495.834226,669.990328,-823.130974,-9915.856854
495.836771,306.281293,1722.832272,-9552.147819
495.839319,440.279358,114.855485,-9839.286531
495.841868,823.130974,1205.982590,-9131.011042
495.844417,325.423874,1225.125171,-9513.862658
495.846966,478.564520,-382.851616,-9801.001370
495.849514,191.425808,1684.547110,-9552.147819
495.852063,555.134843,-191.425808,-10068.997501
495.854612,535.992262,1933.400661,-9399.007173
495.857160,421.136778,-1014.556782,-9992.427178
495.859709,382.851616,2297.109696,-9303.294269
495.862258,803.988394,-267.996131,-9801.001370
495.864807,325.423874,1052.841944,-9513.862658
495.867355,248.853550,957.129040,-9762.716208
495.869904,363.709035,95.712904,-9992.427178
495.872453,440.279358,1799.402595,-9513.862658
495.875001,593.420005,57.427742,-9667.003304
495.877550,401.994197,1435.693560,-9456.434915
495.880099,689.132909,-459.421939,-9820.143950
495.882648,287.138712,2565.105827,-9379.864592
495.885196,899.701298,-1071.984525,-10241.280728
495.887745,363.709035,2201.396792,-9169.296203
495.890294,287.138712,-574.277424,-9839.286531
495.892842,593.420005,2201.396792,-9111.868461
495.895391,478.564520,191.425808,-9667.003304
495.897940,421.136778,555.134843,-9341.579430
495.900489,344.566454,1646.261949,-9628.718142
495.903037,574.277424,-133.998066,-10107.282662
495.905586,459.421939,2067.398726,-9303.294269
495.908135,535.992262,-1205.982590,-10049.854920
495.910683,401.994197,2373.680019,-9245.866526
495.913232,823.130974,-459.421939,-9820.143950
495.915781,363.709035,2163.111630,-9513.862658
495.918330,784.845813,-880.558717,-10107.282662
495.920878,306.281293,765.703232,-9686.145885
495.923427,497.707101,1129.412267,-9705.288466
495.925976,574.277424,-210.568389,-9820.143950
495.928524,478.564520,1588.834206,-9265.009107
495.931073,880.558717,-440.279358,-9839.286531
495.933622,363.709035,2373.680019,-9399.007173
495.936171,612.562586,-995.414202,-10145.567824
495.938719,650.847747,2201.396792,-9207.581365
495.941271,363.709035,-631.705166,-9954.142016
495.943824,497.707101,2143.969050,-9092.725880
495.946376,497.707101,593.420005,-9609.575562
495.948928,267.996131,421.136778,-9552.147819
495.951480,267.996131,1607.976787,-9590.432981
495.954033,650.847747,-133.998066,-10068.997501
495.956585,612.562586,2163.111630,-9379.864592
495.959137,382.851616,-1416.550979,-10088.140082
495.961689,287.138712,2009.970984,-9188.438784
495.964242,957.129040,-574.277424,-9954.142016
495.966794,287.138712,1856.830338,-9552.147819
495.969346,478.564520,-535.992262,-9896.714274
495.971898,363.709035,803.988394,-9686.145885
495.974451,631.705166,976.271621,-9877.571693
495.977003,497.707101,-57.427742,-9724.431046
495.979555,325.423874,1493.121302,-9360.722011
495.982107,823.130974,-325.423874,-9801.001370
495.984660,363.709035,2277.967115,-9341.579430
495.987212,708.275490,-746.560651,-10088.140082
495.989764,363.709035,2048.256146,-9226.723946
495.992316,325.423874,-650.847747,-9820.143950
495.994869,574.277424,2431.107762,-9111.868461
495.997421,631.705166,440.279358,-9801.001370
495.999973,497.707101,306.281293,-9475.577496
496.002525,210.568389,1607.976787,-9552.147819
496.005078,727.418070,95.712904,-9992.427178
496.007630,516.849682,1799.402595,-9379.864592
496.010182,478.564520,-1129.412267,-10011.569758
496.012734,401.994197,2450.250342,-9284.151688
496.015287,612.562586,-555.134843,-9954.142016
496.017839,344.566454,2067.398726,-9418.149754
496.020391,746.560651,-803.988394,-10068.997501
496.022943,267.996131,784.845813,-9781.858789
496.025496,497.707101,842.273555,-9705.288466
496.028048,765.703232,210.568389,-9590.432981
496.030600,478.564520,1435.693560,-9456.434915
496.033152,669.990328,-535.992262,-9858.429112
496.035705,248.853550,2488.535504,-9265.009107
496.038257,765.703232,-1033.699363,-10088.140082
496.040809,593.420005,2067.398726,-9284.151688
496.043364,306.281293,-593.420005,-9877.571693
496.045919,421.136778,2354.537438,-9131.011042
496.048474,535.992262,191.425808,-9839.286531
496.051029,344.566454,727.418070,-9360.722011
496.053584,114.855485,1378.265818,-9628.718142
496.056139,382.851616,19.142581,-10011.569758
496.058695,574.277424,2048.256146,-9379.864592
496.061250,440.279358,-1110.269686,-10049.854920
496.063805,478.564520,1741.974853,-9399.007173
496.066360,918.843878,-535.992262,-9743.573627
496.068915,229.710970,2124.826469,-9437.292334
496.071470,765.703232,-823.130974,-10049.854920
496.074025,306.281293,918.843878,-9628.718142
496.076580,612.562586,937.986459,-9762.716208
496.079135,823.130974,248.853550,-9533.005238
496.081690,287.138712,1378.265818,-9475.577496
496.084245,803.988394,-210.568389,-9705.288466
496.086800,401.994197,2392.822600,-9399.007173
496.089355,784.845813,-344.566454,-10068.997501
496.091910,248.853550,2143.969050,-9207.581365
496.094465,382.851616,-918.843878,-9973.284597
496.097020,497.707101,2431.107762,-9111.868461
496.099575,612.562586,95.712904,-9647.860723
496.102130,363.709035,803.988394,-9494.720077
496.104685,401.994197,1033.699363,-9801.001370
496.107240,555.134843,133.998066,-9934.999435
496.109795,401.994197,1895.115499,-9322.436850
496.112350,497.707101,-1282.552914,-10183.852986
496.114906,440.279358,1741.974853,-9303.294269
496.117461,823.130974,-191.425808,-9743.573627
496.120016,306.281293,2105.683888,-9552.147819
496.122571,650.847747,-861.416136,-10049.854920
496.125126,344.566454,1378.265818,-9571.290400
496.127681,574.277424,516.849682,-9858.429112
496.130236,689.132909,727.418070,-9437.292334
496.132791,459.421939,1397.408398,-9418.149754
496.135346,823.130974,-459.421939,-9801.001370
496.137901,210.568389,2277.967115,-9399.007173
496.140456,650.847747,172.283227,-9954.142016
496.143011,574.277424,1856.830338,-9456.434915
496.145569,440.279358,-1205.982590,-10030.712339
496.148126,267.996131,2450.250342,-9092.725880
496.150684,650.847747,-153.140646,-9839.286531
496.153242,287.138712,1110.269686,-9494.720077
496.155799,306.281293,708.275490,-9896.714274
496.158357,267.996131,401.994197,-9934.999435
496.160915,497.707101,1416.550979,-9552.147819
496.163472,133.998066,-1033.699363,-10049.854920
496.166030,172.283227,1531.406464,-9379.864592
496.168588,861.416136,-478.564520,-9801.001370
496.171145,440.279358,2354.537438,-9418.149754
496.173703,516.849682,-880.558717,-9973.284597
496.176261,133.998066,1703.689691,-9533.005238
496.178818,401.994197,57.427742,-9839.286531
496.181376,803.988394,1339.980656,-9150.153622
496.183933,287.138712,1071.984525,-9647.860723
496.186491,535.992262,-229.710970,-9647.860723
496.189049,325.423874,2277.967115,-9590.432981
496.191606,478.564520,38.285162,-10068.997501
496.194164,497.707101,1799.402595,-9418.149754
496.196722,478.564520,-995.414202,-9992.427178
496.199279,363.709035,2143.969050,-9226.723946
496.201837,784.845813,-421.136778,-9877.571693
496.204395,229.710970,1359.123237,-9494.720077
496.206952,344.566454,497.707101,-9858.429112
496.209510,306.281293,267.996131,-9896.714274
496.212068,306.281293,1454.836141,-9552.147819
496.214625,248.853550,-689.132909,-9399.007173
496.217183,421.136778,1110.269686,-9552.147819
496.219741,765.703232,-363.709035,-9686.145885
496.222298,344.566454,2507.678085,-9379.864592
496.224856,880.558717,-918.843878,-10030.712339
496.227414,153.140646,1914.258080,-9360.722011
496.229971,363.709035,-114.855485,-9820.143950
496.232529,957.129040,1741.974853,-9265.009107
496.235087,344.566454,612.562586,-9743.573627
496.237644,631.705166,248.853550,-9322.436850
496.240202,267.996131,2009.970984,-9437.292334
496.242759,248.853550,229.710970,-10011.569758
496.245317,478.564520,1895.115499,-9341.579430
496.247877,440.279358,-1091.127106,-10088.140082
496.250436,363.709035,2163.111630,-9399.007173
496.252996,765.703232,-516.849682,-9858.429112
496.255556,172.283227,1780.260014,-9456.434915
496.258116,535.992262,-248.853550,-9992.427178
496.260675,421.136778,555.134843,-9762.716208
496.263235,344.566454,1378.265818,-9552.147819
496.265795,325.423874,-497.707101,-9934.999435
496.268354,267.996131,880.558717,-9590.432981
496.270914,689.132909,57.427742,-9513.862658
496.273474,287.138712,2163.111630,-9533.005238
496.276033,421.136778,-459.421939,-10049.854920
496.278593,363.709035,1952.543242,-9303.294269
496.281153,516.849682,-440.279358,-9820.143950
496.283712,516.849682,2124.826469,-9150.153622
496.286272,593.420005,267.996131,-9686.145885
496.288832,478.564520,555.134843,-9399.007173
496.291391,421.136778,57.427742,-9934.999435
496.293951,478.564520,497.707101,-9762.716208
496.296511,325.423874,1416.550979,-9590.432981
496.299070,459.421939,-880.558717,-10011.569758
496.301630,306.281293,1818.545176,-9341.579430
496.304190,612.562586,-229.710970,-9801.001370
496.306749,363.709035,2297.109696,-9456.434915
496.309309,708.275490,-689.132909,-9973.284597
496.311869,382.851616,2143.969050,-9303.294269
496.314428,287.138712,-248.853550,-9877.571693
496.316988,650.847747,1933.400661,-9169.296203
496.319548,478.564520,727.418070,-9552.147819
496.322107,459.421939,172.283227,-9533.005238
496.324667,191.425808,1875.972918,-9571.290400
496.327227,650.847747,114.855485,-9915.856854
496.329786,593.420005,1339.980656,-9628.718142
496.332346,133.998066,-976.271621,-10088.140082
496.334906,421.136778,2086.541307,-9303.294269
496.337465,976.271621,-574.277424,-9973.284597
496.340025,306.281293,1684.547110,-9647.860723
496.342585,708.275490,-497.707101,-9877.571693
496.345144,421.136778,823.130974,-9705.288466
496.347704,689.132909,803.988394,-9781.858789
496.350266,823.130974,95.712904,-9571.290400
496.352827,248.853550,957.129040,-9647.860723
496.355389,325.423874,19.142581,-9571.290400
496.357950,363.709035,2220.539373,-9360.722011
496.360512,823.130974,-306.281293,-10068.997501
496.363073,535.992262,1971.685822,-9399.007173
496.365635,363.709035,-669.990328,-9915.856854
496.368196,421.136778,2392.822600,-9054.440718
496.370758,669.990328,210.568389,-9762.716208
496.373319,306.281293,727.418070,-9475.577496
496.375881,267.996131,1320.838075,-9609.575562
496.378443,612.562586,210.568389,-9781.858789
496.381004,669.990328,918.843878,-9724.431046
496.383566,440.279358,-210.568389,-9762.716208
496.386127,306.281293,1512.263883,-9418.149754
496.388689,727.418070,-421.136778,-9839.286531
496.391250,267.996131,2316.252277,-9399.007173
496.393812,899.701298,-937.986459,-10049.854920
496.396373,57.427742,1397.408398,-9590.432981
496.398935,382.851616,229.710970,-9781.858789
496.401496,1052.841944,1186.840010,-9207.581365
496.404058,325.423874,1014.556782,-9762.716208
496.406619,325.423874,708.275490,-9418.149754
496.409181,172.283227,1473.978722,-9609.575562
496.411743,421.136778,38.285162,-10126.425243
496.414304,535.992262,1722.832272,-9494.720077
496.416866,363.709035,-918.843878,-9954.142016
496.419427,382.851616,2067.398726,-9245.866526
496.421989,650.847747,-440.279358,-9934.999435
496.424550,229.710970,1493.121302,-9513.862658
496.427112,497.707101,382.851616,-9915.856854
496.429673,325.423874,344.566454,-9915.856854
496.432235,631.705166,689.132909,-9724.431046
496.434796,995.414202,765.703232,-9456.434915
496.437358,114.855485,1052.841944,-9552.147819
496.439919,708.275490,-153.140646,-9552.147819
496.442481,382.851616,2373.680019,-9475.577496
496.445043,650.847747,-918.843878,-10164.710405
496.447604,229.710970,2239.681954,-9207.581365
496.450166,306.281293,-287.138712,-9820.143950
496.452729,708.275490,1971.685822,-9303.294269
496.455292,689.132909,-114.855485,-9762.716208
496.457856,382.851616,1320.838075,-9322.436850
496.460419,229.710970,497.707101,-9954.142016
496.462982,325.423874,516.849682,-9839.286531
496.465545,631.705166,1493.121302,-9552.147819
496.468109,-19.142581,-880.558717,-10030.712339
496.470672,497.707101,1761.117434,-9360.722011
496.473235,784.845813,-325.423874,-9839.286531
496.475799,210.568389,1856.830338,-9686.145885
496.478362,899.701298,-803.988394,-10107.282662
496.480925,153.140646,2086.541307,-9379.864592
496.483488,229.710970,-38.285162,-9954.142016
496.486052,899.701298,1722.832272,-9111.868461
496.488615,363.709035,765.703232,-9552.147819
496.491178,421.136778,344.566454,-9494.720077
496.493742,344.566454,1818.545176,-9571.290400
496.496305,650.847747,-267.996131,-9934.999435
496.498868,612.562586,2124.826469,-9322.436850
496.501431,344.566454,-976.271621,-10088.140082
496.503995,363.709035,2411.965181,-9092.725880
496.506558,937.986459,-267.996131,-9839.286531
496.509121,191.425808,1397.408398,-9609.575562
496.511685,612.562586,-459.421939,-9915.856854
496.514248,382.851616,861.416136,-9762.716208
496.516811,612.562586,823.130974,-9781.858789
496.519374,555.134843,19.142581,-9647.860723
496.521938,344.566454,1416.550979,-9456.434915
496.524501,727.418070,-210.568389,-9743.573627
496.527064,344.566454,2067.398726,-9494.720077
496.529628,784.845813,-899.701298,-10030.712339
496.532191,555.134843,2239.681954,-9284.151688
496.534754,287.138712,-899.701298,-9992.427178
496.537317,459.421939,2507.678085,-9016.155557
496.539881,535.992262,133.998066,-9781.858789
496.542444,267.996131,842.273555,-9533.005238
496.545007,172.283227,918.843878,-9724.431046
496.547571,267.996131,459.421939,-9820.143950
496.550134,574.277424,1569.691626,-9590.432981
496.552697,38.285162,-1071.984525,-10126.425243
496.555259,440.279358,1512.263883,-9360.722011
496.557824,1071.984525,-401.994197,-9820.143950
496.560388,363.709035,2163.111630,-9494.720077
496.562953,593.420005,-612.562586,-9820.143950
496.565518,210.568389,1512.263883,-9552.147819
496.568082,478.564520,76.570323,-9820.143950
496.570647,937.986459,1416.550979,-9092.725880
496.573211,325.423874,803.988394,-9609.575562
496.575776,516.849682,0.000000,-9590.432981
496.578340,382.851616,2239.681954,-9379.864592
496.580905,784.845813,-401.994197,-10011.569758
496.583470,401.994197,1684.547110,-9513.862658
496.586034,287.138712,-937.986459,-10068.997501
496.588599,382.851616,2048.256146,-9226.723946
496.591163,784.845813,-459.421939,-9896.714274
496.593728,267.996131,1512.263883,-9437.292334
496.596292,421.136778,-76.570323,-9896.714274
496.598857,401.994197,689.132909,-9820.143950
496.601422,669.990328,899.701298,-9724.431046
496.603986,248.853550,-57.427742,-9724.431046
496.606551,382.851616,1397.408398,-9590.432981
496.609115,746.560651,-229.710970,-9590.432981
496.611680,363.709035,2354.537438,-9399.007173
496.614244,803.988394,-497.707101,-10030.712339
496.616809,535.992262,1952.543242,-9341.579430
496.619374,267.996131,-401.994197,-9801.001370
496.621938,746.560651,2354.537438,-9092.725880
496.624503,478.564520,133.998066,-9839.286531
496.627067,95.712904,918.843878,-9360.722011
496.629632,344.566454,1186.840010,-9686.145885
496.632196,516.849682,210.568389,-10030.712339
496.634761,459.421939,1110.269686,-9609.575562
496.637325,478.564520,-344.566454,-9705.288466
496.639890,344.566454,1339.980656,-9475.577496
496.642455,727.418070,-267.996131,-9667.003304
496.645019,401.994197,2277.967115,-9437.292334
496.647584,746.560651,-861.416136,-10107.282662
496.650148,191.425808,1320.838075,-9628.718142
496.652713,555.134843,382.851616,-9724.431046
496.655277,880.558717,1091.127106,-9379.864592
496.657843,478.564520,229.710970,-9743.573627
496.660409,382.851616,918.843878,-9360.722011
496.662974,267.996131,1148.554848,-9724.431046
496.665540,459.421939,478.564520,-9877.571693
496.668106,421.136778,1646.261949,-9437.292334
496.670672,382.851616,-976.271621,-10049.854920
496.673237,306.281293,2182.254211,-9341.579430
496.675803,765.703232,-535.992262,-9877.571693
496.678369,191.425808,1761.117434,-9456.434915
496.680934,421.136778,-440.279358,-10145.567824
496.683500,267.996131,1416.550979,-9475.577496
496.686066,535.992262,401.994197,-9781.858789
496.688631,842.273555,1091.127106,-9360.722011
496.691197,267.996131,899.701298,-9533.005238
496.693763,574.277424,76.570323,-9571.290400
496.696328,401.994197,1971.685822,-9590.432981
496.698894,593.420005,-382.851616,-9934.999435
496.701460,325.423874,1971.685822,-9379.864592
496.704025,459.421939,-497.707101,-9858.429112
496.706591,516.849682,2124.826469,-9265.009107
496.709157,650.847747,-306.281293,-9820.143950
496.711722,382.851616,1550.549045,-9533.005238
496.714288,267.996131,-421.136778,-10107.282662
496.716854,267.996131,746.560651,-9724.431046
496.719419,689.132909,172.283227,-9915.856854
496.721985,823.130974,1110.269686,-9322.436850
496.724551,401.994197,995.414202,-9456.434915
496.727116,918.843878,0.000000,-9552.147819
496.729682,210.568389,1799.402595,-9590.432981
496.732248,746.560651,-210.568389,-9839.286531
496.734813,459.421939,2029.113565,-9341.579430
496.737379,210.568389,-727.418070,-9992.427178
496.739946,650.847747,2335.394858,-9073.583299
496.742513,574.277424,229.710970,-9705.288466
496.745080,191.425808,1416.550979,-9686.145885
496.747646,440.279358,-19.142581,-9915.856854
496.750213,382.851616,708.275490,-9762.716208
496.752780,440.279358,1129.412267,-9781.858789
496.755347,440.279358,-421.136778,-9743.573627
496.757914,516.849682,1512.263883,-9284.151688
496.760480,784.845813,-344.566454,-9762.716208
496.763047,363.709035,2124.826469,-9571.290400
496.765614,727.418070,-669.990328,-9992.427178
496.768181,191.425808,1703.689691,-9513.862658
496.770748,574.277424,-842.273555,-9954.142016
496.773315,497.707101,2411.965181,-9035.298138
496.775881,516.849682,172.283227,-9762.716208
496.778448,325.423874,918.843878,-9513.862658
496.781015,153.140646,880.558717,-9781.858789
496.783582,229.710970,497.707101,-9896.714274
496.786149,516.849682,1435.693560,-9667.003304
496.788715,114.855485,-995.414202,-9973.284597
496.791282,497.707101,2086.541307,-9169.296203
496.793849,746.560651,-535.992262,-10049.854920
496.796416,38.285162,2220.539373,-9494.720077
496.798983,669.990328,-612.562586,-9896.714274
496.801550,306.281293,1684.547110,-9494.720077
496.804116,267.996131,-153.140646,-9858.429112
496.806683,842.273555,1665.404530,-9016.155557
496.809250,478.564520,765.703232,-9552.147819
496.811817,344.566454,172.283227,-9609.575562
496.814384,306.281293,2086.541307,-9456.434915
496.816950,727.418070,-76.570323,-9992.427178
496.819517,478.564520,1818.545176,-9360.722011
496.822084,191.425808,-746.560651,-9954.142016
496.824651,440.279358,1895.115499,-9341.579430
496.827218,689.132909,-478.564520,-9954.142016
496.829785,382.851616,1799.402595,-9418.149754
496.832351,689.132909,-612.562586,-10049.854920
496.834918,267.996131,823.130974,-9858.429112
496.837485,497.707101,746.560651,-9762.716208
496.840052,823.130974,287.138712,-9513.862658
496.842602,421.136778,1244.267752,-9475.577496
496.845153,861.416136,-459.421939,-9667.003304
496.847703,267.996131,1895.115499,-9494.720077
496.850254,631.705166,-38.285162,-10107.282662
496.852804,459.421939,1722.832272,-9437.292334
496.855355,306.281293,-689.132909,-9954.142016
496.857905,401.994197,2411.965181,-9226.723946
496.860456,784.845813,-440.279358,-9896.714274
496.863006,287.138712,1512.263883,-9418.149754
496.865557,363.709035,440.279358,-10030.712339
496.868107,401.994197,382.851616,-9934.999435
496.870658,344.566454,1493.121302,-9475.577496
496.873208,535.992262,727.418070,-9571.290400
496.875759,497.707101,880.558717,-9590.432981
496.878309,650.847747,-95.712904,-9552.147819
496.880860,344.566454,2163.111630,-9437.292334
496.883410,669.990328,-631.705166,-10011.569758
496.885961,153.140646,1933.400661,-9341.579430
496.888511,478.564520,-57.427742,-9781.858789
496.891062,842.273555,1971.685822,-9245.866526
496.893612,306.281293,363.709035,-9628.718142
496.896163,497.707101,803.988394,-9303.294269
496.898713,612.562586,57.427742,-10088.140082
496.901264,267.996131,478.564520,-9877.571693
496.903815,325.423874,1359.123237,-9609.575562
496.906365,248.853550,-689.132909,-10030.712339
496.908916,516.849682,1531.406464,-9418.149754
496.911466,880.558717,-267.996131,-9724.431046
496.914017,248.853550,2124.826469,-9475.577496
496.916567,593.420005,-880.558717,-10126.425243
496.919118,306.281293,1397.408398,-9571.290400
496.921668,535.992262,306.281293,-9743.573627
496.924219,593.420005,2124.826469,-9207.581365
496.926769,555.134843,363.709035,-9724.431046
496.929320,421.136778,823.130974,-9494.720077
496.931870,267.996131,1033.699363,-9839.286531
496.934421,401.994197,535.992262,-9839.286531
496.936971,363.709035,1665.404530,-9513.862658
496.939522,287.138712,-976.271621,-10068.997501
496.942072,421.136778,1895.115499,-9265.009107
496.944626,574.277424,-440.279358,-9801.001370
496.947179,57.427742,2143.969050,-9609.575562
496.949732,574.277424,-842.273555,-10011.569758
496.952286,478.564520,1703.689691,-9360.722011
496.954839,497.707101,38.285162,-9877.571693
496.957392,727.418070,1339.980656,-9303.294269
496.959946,306.281293,880.558717,-9475.577496
496.962499,593.420005,248.853550,-9533.005238
496.965052,306.281293,1799.402595,-9590.432981
496.967606,708.275490,172.283227,-9954.142016
496.970159,401.994197,1914.258080,-9399.007173
496.972712,421.136778,-1071.984525,-10068.997501
496.975266,267.996131,2009.970984,-9188.438784
496.977819,784.845813,-306.281293,-9858.429112
496.980372,306.281293,1627.119368,-9647.860723
496.982926,631.705166,-593.420005,-10068.997501
496.985479,306.281293,976.271621,-9686.145885
496.988033,535.992262,669.990328,-9877.571693
496.990586,555.134843,210.568389,-9686.145885
496.993139,382.851616,1339.980656,-9303.294269
496.995693,937.986459,-287.138712,-9801.001370
496.998246,267.996131,2143.969050,-9647.860723
497.000799,574.277424,114.855485,-9896.714274
497.003353,593.420005,1856.830338,-9533.005238
497.005906,248.853550,-1052.841944,-10068.997501
497.008459,229.710970,2450.250342,-9092.725880
497.011013,803.988394,-248.853550,-9915.856854
497.013566,210.568389,1263.410333,-9609.575562
497.016119,306.281293,267.996131,-9839.286531
497.018673,421.136778,727.418070,-9820.143950
497.021226,363.709035,995.414202,-9801.001370
497.023779,95.712904,-497.707101,-9322.436850
497.026333,325.423874,1014.556782,-9552.147819
497.028886,746.560651,-191.425808,-9628.718142
497.031440,363.709035,1990.828403,-9494.720077
497.033993,689.132909,-229.710970,-9858.429112
497.036546,459.421939,1933.400661,-9437.292334
497.039100,267.996131,-440.279358,-9839.286531
497.041653,708.275490,2469.392923,-9016.155557
497.044206,555.134843,172.283227,-9781.858789
497.046762,191.425808,765.703232,-9494.720077
497.049318,478.564520,-172.283227,-9992.427178
497.051874,555.134843,746.560651,-9781.858789
497.054430,306.281293,937.986459,-9762.716208
497.056986,382.851616,-153.140646,-9686.145885
497.059542,535.992262,1397.408398,-9418.149754
497.062098,765.703232,-382.851616,-9724.431046
497.064654,325.423874,2258.824534,-9322.436850
497.067210,765.703232,-708.275490,-10011.569758
497.069766,191.425808,1473.978722,-9647.860723
497.072322,593.420005,-19.142581,-9762.716208
497.074878,516.849682,2316.252277,-9207.581365
497.077434,421.136778,-133.998066,-9839.286531
