#time,accel_x,accel_y,accel_z
5180.760338,727.418070,5819.344563,-8537.591037
5180.762908,344.566454,14988.640766,-5091.926493
5180.765478,-612.562586,363.709035,-8059.026517
5180.768048,823.130974,-6297.909083,-11542.976222
5180.770618,4173.082614,-10834.700733,-13667.802691
5180.773188,-1110.269686,76.570323,-11925.827838
5180.775758,-19.142581,7561.319416,-7982.456194
5180.778329,325.423874,12806.386555,-5398.207786
5180.780899,-689.132909,1531.406464,-7925.028451
5180.783469,1301.695494,-11294.122672,-13036.097525
5180.786039,0.000000,-2488.535504,-12078.968485
5180.788609,1837.687757,-1703.689691,-11810.972354
5180.791179,-1703.689691,14988.640766,-6202.196179
5180.793749,2182.254211,1454.836141,-7618.747158
5180.796319,-287.138712,4153.940034,-7810.172966
5180.798889,1990.828403,-12021.540742,-13227.523333
5180.801459,-363.709035,-1225.125171,-11810.972354
5180.804029,1914.258080,-1703.689691,-11600.403965
5180.806599,-1684.547110,16462.619488,-5742.774240
5180.809169,-1148.554848,-2986.242605,-8461.020714
5180.811739,57.427742,-267.996131,-9360.722011
5180.814309,3522.234867,-14242.080115,-14031.511726
5180.816879,-1282.552914,1933.400661,-11389.835576
5180.819450,2431.107762,1033.699363,-10030.712339
5180.822020,-1282.552914,18855.442088,-4632.504554
5180.824591,-1110.269686,-2737.389054,-8422.735552
5180.827163,57.427742,-1588.834206,-9934.999435
5180.829735,3885.943902,-13993.226565,-14108.082050
5180.832307,-1435.693560,-114.855485,-12021.540742
5180.834879,95.712904,8020.741355,-7752.745224
5180.837451,401.994197,12002.398162,-5493.920690
5180.840023,-823.130974,1875.972918,-7752.745224
5180.842595,784.845813,-8001.598774,-12136.396227
5180.845166,2813.959378,-8575.876198,-13399.806560
5180.847738,-133.998066,-861.416136,-12098.111066
5180.850310,-669.990328,9934.999435,-7293.323285
5180.852882,765.703232,9437.292334,-5991.627790
5180.855454,-918.843878,2967.100024,-7580.461997
5180.858026,2143.969050,-12404.392358,-13304.093656
5180.860598,-574.277424,-229.710970,-11619.546546
5180.863170,1895.115499,-1607.976787,-11638.689126
5180.865741,-1512.263883,16883.756266,-5493.920690
5180.868313,1454.836141,-746.560651,-7963.313613
5180.870885,-133.998066,2986.242605,-8231.309744
5180.873457,2737.389054,-13170.095590,-13533.804626
5180.876029,-1205.982590,612.562586,-11619.546546
5180.878601,1952.543242,-1493.121302,-11389.835576
5180.881173,-1454.836141,17936.598210,-5302.494882
5180.883744,-995.414202,-2488.535504,-8269.594906
5180.886316,0.000000,-2373.680019,-10279.565890
5180.888888,4173.082614,-13610.374949,-14108.082050
5180.891460,-1856.830338,1493.121302,-11600.403965
5180.894032,1914.258080,2833.101958,-9571.290400
5180.896604,-421.136778,17726.029821,-4460.221326
5180.899176,-995.414202,-1703.689691,-8288.737486
5180.901748,459.421939,-4077.369710,-10911.271056
5180.904319,4919.643266,-12844.671717,-14088.939469
5180.906891,267.996131,-1263.410333,-12059.825904
5180.909463,-1167.697429,11236.694930,-6948.756830
5180.912035,1091.127106,7427.321350,-6240.481341
5180.914607,-1071.984525,3330.809059,-7523.034254
5180.917179,593.420005,-10107.282662,-12844.671717
5180.919751,899.701298,-4957.928427,-12768.101394
5180.922323,995.414202,-1818.545176,-12040.683323
5180.924894,-1703.689691,13036.097525,-6489.334891
5180.927468,1665.404530,4575.076811,-6699.903280
5180.930042,-918.843878,4000.799387,-7484.749093
5180.932615,3005.385186,-13457.234302,-13706.087853
5180.935189,-1225.125171,1186.840010,-11619.546546
5180.937762,1818.545176,-1167.697429,-11198.409768
5180.940336,-1741.974853,18683.158861,-5015.356170
5180.942910,-229.710970,-2603.390989,-8250.452325
5180.945483,-95.712904,880.558717,-9054.440718
5180.948057,3311.666478,-14012.369146,-13954.941403
5180.950630,-1684.547110,1856.830338,-11504.691061
5180.953204,2163.111630,-267.996131,-10585.847182
5180.955778,-1531.406464,19161.723381,-4575.076811
5180.958351,-421.136778,-555.134843,-8135.596840
5180.960925,899.701298,-5417.350366,-11351.550414
5180.963498,4862.215523,-11772.687192,-13878.371080
5180.966072,-1473.978722,861.416136,-11964.113000
5180.968646,516.849682,6527.620053,-8403.592971
5180.971219,-19.142581,13859.228499,-4996.213589
5180.973793,-516.849682,842.273555,-7905.885870
5180.976367,842.273555,-7197.610381,-12002.398162
5180.978940,3924.229064,-9934.999435,-13629.517530
5180.981514,1473.978722,-1952.543242,-11944.970419
5180.984087,-1665.404530,14816.357539,-6125.625856
5180.986661,2297.109696,1952.543242,-7293.323285
5180.989235,-306.281293,3809.373579,-7695.317482
5180.991808,1531.406464,-12117.253646,-13284.951075
5180.994382,-248.853550,-880.558717,-11868.400096
5180.996955,1665.404530,-1684.547110,-11772.687192
5180.999529,-1875.972918,16309.478842,-5685.346498
5181.002103,1818.545176,-133.998066,-7810.172966
5181.004676,-133.998066,3139.383251,-8116.454259
5181.007250,3445.664544,-14012.369146,-14031.511726
5181.009825,-1129.412267,2163.111630,-11466.405899
5181.012399,2182.254211,899.701298,-10241.280728
5181.014974,-1378.265818,18530.018214,-4517.649069
5181.017549,-937.986459,-2373.680019,-8116.454259
5181.020124,-57.427742,-2009.970984,-10183.852986
5181.022699,3751.945837,-13744.373014,-14184.652373
5181.025274,-1512.263883,1875.972918,-11638.689126
5181.027849,2048.256146,2335.394858,-9705.288466
5181.030423,401.994197,10604.989763,-5455.635528
5181.032998,-612.562586,2335.394858,-7503.891674
5181.035573,612.562586,-8958.727814,-12500.105262
5181.038148,2182.254211,-7561.319416,-13304.093656
5181.040723,459.421939,-937.986459,-12078.968485
5181.043298,-1091.127106,11121.839445,-6987.041992
5181.045872,880.558717,7446.463931,-6163.911018
5181.048447,-1110.269686,3330.809059,-7389.036189
5181.051022,593.420005,-10336.993632,-12978.669782
5181.053597,976.271621,-4823.930362,-12806.386555
5181.056172,1875.972918,-1378.265818,-11485.548480
5181.058747,-1416.550979,17783.457563,-5168.496816
5181.061322,459.421939,-1703.689691,-8097.311678
5181.063896,267.996131,1895.115499,-8595.018779
5181.066471,2947.957443,-13763.515595,-13935.798822
5181.069046,-1282.552914,1741.974853,-11619.546546
5181.071621,1780.260014,-842.273555,-11006.983960
5181.074196,-1741.974853,18740.586603,-4843.072942
5181.076771,-669.990328,-2507.678085,-8116.454259
5181.079345,-191.425808,401.994197,-9188.438784
5181.081920,4632.504554,-12404.392358,-14031.511726
5181.084495,-1684.547110,995.414202,-11983.255581
5181.087070,899.701298,4938.785846,-8901.300072
5181.089645,191.425808,15314.064640,-4689.932296
5181.092220,-1071.984525,3637.090352,-7312.465866
5181.094795,478.564520,-10834.700733,-13093.525267
5181.097369,995.414202,-4058.227130,-12691.531070
5181.099944,1454.836141,-1799.402595,-12078.968485
5181.102519,-1875.972918,13840.085918,-6317.051664
5181.105094,2143.969050,3522.234867,-6738.188442
5181.107669,-631.705166,3924.229064,-7408.178770
5181.110244,1320.838075,-12059.825904,-13418.949141
5181.112819,114.855485,-1397.408398,-12136.396227
5181.115395,1703.689691,-1837.687757,-11944.970419
5181.117971,-1684.547110,18721.444022,-4785.645200
5181.120547,-842.273555,-2565.105827,-8001.598774
5181.123123,0.000000,76.570323,-9322.436850
5181.125699,3139.383251,-14356.935600,-14088.939469
5181.128275,-1569.691626,2469.392923,-11466.405899
5181.130851,2526.820666,401.994197,-10356.136213
5181.133427,-1320.838075,18664.016280,-4536.791650
5181.136002,-1282.552914,-2392.822600,-7944.171032
5181.138578,-76.570323,-1646.261949,-10049.854920
5181.141154,3885.943902,-9762.716208,-13686.945272
5181.143730,-708.275490,38.285162,-12251.251712
5181.146306,-287.138712,8499.305875,-7714.460062
5181.148882,344.566454,10930.413637,-5455.635528
5181.151458,-823.130974,2143.969050,-7369.893608
5181.154034,669.990328,-8863.014910,-12576.675586
5181.156609,2469.392923,-7408.178770,-13304.093656
5181.159185,421.136778,-899.701298,-12251.251712
5181.161761,-1167.697429,10968.698798,-7006.184573
5181.164337,1052.841944,7446.463931,-6087.340694
5181.166913,95.712904,2928.814862,-7963.313613
5181.169489,2526.820666,-13399.806560,-13763.515595
5181.172065,-880.558717,861.416136,-11715.259450
5181.174641,1837.687757,-1397.408398,-11504.691061
5181.177216,-1607.976787,17974.883371,-5111.069074
5181.179792,516.849682,-1990.828403,-8078.169098
5181.182368,306.281293,1722.832272,-8556.733618
5181.184944,2986.242605,-14165.509792,-13954.941403
5181.187520,-1378.265818,1818.545176,-11657.831707
5181.190096,1971.685822,-765.703232,-11026.126541
5181.192672,-401.994197,16634.902715,-4575.076811
5181.195248,-995.414202,-842.273555,-7886.743290
5181.197824,803.988394,-4651.647134,-11179.267187
5181.200399,4728.217458,-12078.968485,-14050.654307
5181.202975,-1454.836141,1244.267752,-12002.398162
5181.205551,593.420005,5838.487144,-8652.446522
5181.208127,153.140646,13916.656242,-4996.213589
5181.210703,-574.277424,918.843878,-7580.461997
5181.213279,1014.556782,-7082.754896,-12021.540742
5181.215847,631.705166,-2852.244539,-12442.677520
5181.218407,1569.691626,-1818.545176,-12040.683323
5181.220966,-1646.261949,14854.642701,-6029.912952
5181.223526,2565.105827,1856.830338,-7044.469734
5181.226085,-401.994197,3809.373579,-7427.321350
5181.228645,1627.119368,-12634.103328,-13591.232368
5181.231204,38.285162,-382.851616,-11964.113000
5181.233764,1550.549045,-1473.978722,-11772.687192
5181.236324,-1990.828403,16634.902715,-5513.063270
5181.238883,1722.832272,-669.990328,-7695.317482
5181.241443,133.998066,-880.558717,-9724.431046
5181.244002,3522.234867,-14261.222696,-14318.650438
5181.246562,-1301.695494,2450.250342,-11542.976222
5181.249121,2086.541307,1799.402595,-9877.571693
5181.251681,-1110.269686,17802.600144,-4536.791650
5181.254241,-1148.554848,-1914.258080,-7905.885870
5181.256800,325.423874,-2947.957443,-10528.419440
5181.259360,4039.084549,-13514.662045,-14242.080115
5181.261919,-1703.689691,1895.115499,-11676.974288
5181.264479,1397.408398,3732.803256,-7274.180704
5181.267038,957.129040,8154.739421,-5915.057467
5181.269598,-1033.699363,3483.949706,-6967.899411
5181.272158,401.994197,-10317.851051,-13055.240106
5181.274717,1148.554848,-5149.354235,-12940.384621
5181.277277,1205.982590,-1493.121302,-12098.111066
5181.279836,-1856.830338,13055.240106,-6565.905214
5181.282396,1684.547110,4173.082614,-6604.190376
5181.284955,-957.129040,4000.799387,-7082.754896
5181.287515,918.843878,-11944.970419,-13438.091722
5181.290075,-1129.412267,1895.115499,-11791.829773
5181.292634,1952.543242,-535.992262,-11045.269122
5181.295194,-1837.687757,18453.447891,-4823.930362
5181.297753,-574.277424,-2603.390989,-7925.028451
5181.300313,153.140646,191.425808,-9169.296203
5181.302872,3158.525832,-14644.074312,-14395.220762
5181.305432,-1225.125171,2584.248408,-11715.259450
5181.307992,2584.248408,612.562586,-10222.138147
5181.310551,-1397.408398,18357.734987,-4479.363907
5181.313111,-1148.554848,-2526.820666,-7905.885870
5181.315670,1014.556782,-7006.184573,-12021.540742
5181.318233,3809.373579,-9513.862658,-13667.802691
5181.320795,-555.134843,325.423874,-12117.253646
5181.323357,-593.420005,8537.591037,-7599.604578
5181.325920,899.701298,10222.138147,-5474.778109
5181.328482,-861.416136,2794.816797,-7101.897477
5181.331045,612.562586,-9360.722011,-12787.243974
5181.333607,2143.969050,-6680.760699,-13284.951075
5181.336169,746.560651,-937.986459,-12289.536874
5181.338732,-2182.254211,16577.474973,-5513.063270
5181.341294,1569.691626,-1033.699363,-7599.604578
5181.343856,248.853550,2852.244539,-7867.600709
5181.346419,2469.392923,-14222.937534,-14242.080115
5181.348981,-1167.697429,1588.834206,-11772.687192
5181.351543,2143.969050,-784.845813,-11236.694930
5181.354106,-1875.972918,17860.027886,-5053.641331
5181.356668,57.427742,-2239.681954,-7867.600709
5181.359231,363.709035,1205.982590,-8575.876198
5181.361793,2928.814862,-14758.929797,-14510.076246
5181.364355,-1588.834206,1895.115499,-11830.114934
5181.366918,1186.840010,4785.645200,-8901.300072
5181.369480,-95.712904,14548.361408,-4804.787781
5181.372042,-574.277424,248.853550,-7561.319416
5181.374605,957.129040,-6068.198114,-11696.116869
5181.377167,4039.084549,-10834.700733,-13993.226565
5181.379730,-1225.125171,746.560651,-12174.681389
5181.382292,19.142581,7791.030386,-7982.456194
5181.384854,516.849682,11294.122672,-5417.350366
5181.387417,-746.560651,2182.254211,-7235.895542
5181.389979,1301.695494,-12538.390424,-13591.232368
5181.392541,287.138712,-689.132909,-12174.681389
5181.395104,1761.117434,-1454.836141,-11868.400096
5181.397666,-2239.681954,16462.619488,-5704.489078
5181.400228,1990.828403,-765.703232,-7580.461997
5181.402791,57.427742,3177.668413,-7561.319416
5181.405353,2335.394858,-13706.087853,-14088.939469
5181.407916,-899.701298,1167.697429,-11925.827838
5181.410478,2086.541307,-1071.984525,-11447.263318
5181.413040,-1856.830338,17745.172402,-4613.361973
5181.415603,-1033.699363,-1875.972918,-7657.032320
5181.418165,459.421939,-2756.531635,-10432.706536
5181.420730,4134.797453,-13667.802691,-14644.074312
5181.423295,-1569.691626,2009.970984,-11791.829773
5181.425860,1531.406464,4287.938099,-8977.870395
5181.428424,-708.275490,14988.640766,-4823.930362
5181.430989,-497.707101,-191.425808,-7618.747158
5181.433554,1129.412267,-5513.063270,-11389.835576
5181.436119,4000.799387,-11370.692995,-14299.507858
5181.438684,1397.408398,-1550.549045,-12174.681389
5181.441248,-1780.260014,13686.945272,-6163.911018
5181.443813,1722.832272,2852.244539,-6872.186507
5181.446378,-1110.269686,4173.082614,-7025.327154
5181.448943,1473.978722,-12366.107197,-13686.945272
5181.451508,306.281293,-899.701298,-12232.109131
5181.454073,1761.117434,-1607.976787,-11906.685258
5181.456637,-1971.685822,16003.197549,-5742.774240
5181.459202,2009.970984,-325.423874,-7599.604578
5181.461767,133.998066,-172.283227,-9131.011042
5181.464332,3158.525832,-14912.070443,-14663.216893
5181.466897,-1397.408398,2679.961312,-11791.829773
5181.469462,2392.822600,1665.404530,-9839.286531
5181.472026,-1741.974853,17515.461432,-4575.076811
5181.474591,-880.558717,-1933.400661,-7561.319416
5181.477156,325.423874,-2775.674216,-10298.708470
5181.479721,3866.801322,-13725.230434,-14758.929797
5181.482286,-1607.976787,1952.543242,-11887.542677
5181.484850,1550.549045,4307.080680,-8939.585234
5181.487415,1033.699363,7044.469734,-6202.196179
5181.489980,-937.986459,3751.945837,-6814.758765
5181.492545,593.420005,-10528.419440,-13150.953010
5181.495110,995.414202,-4498.506488,-13055.240106
5181.497675,1359.123237,-1320.838075,-12155.538808
5181.500239,-1971.685822,13916.656242,-6106.483275
5181.502804,1761.117434,2565.105827,-6929.614250
5181.505369,-1110.269686,3943.371645,-6948.756830
5181.507934,2928.814862,-14682.359474,-14471.791085
5181.510499,-1186.840010,2086.541307,-12040.683323
5181.513063,2411.965181,344.566454,-10547.562021
5181.515628,-2086.541307,18491.733053,-4670.789715
5181.518193,-899.701298,-3024.527766,-7905.885870
5181.520758,114.855485,-210.568389,-9131.011042
5181.523325,3369.094221,-14624.931731,-14758.929797
5181.525892,-1033.699363,1014.556782,-12212.966550
5181.528459,-76.570323,7905.885870,-7714.460062
5181.531026,306.281293,11198.409768,-5359.922624
5181.533593,-344.566454,1856.830338,-7159.325219
5181.536160,746.560651,-8422.735552,-12404.392358
5181.538728,2545.963246,-7733.602643,-13801.800757
5181.541295,516.849682,-401.994197,-12346.964616
5181.543862,-1282.552914,11466.405899,-6661.618118
5181.546429,1205.982590,6431.907149,-6259.623922
5181.548996,-880.558717,3215.953574,-7523.034254
5181.551563,2660.818731,-13629.517530,-14031.511726
5181.554130,-727.418070,1167.697429,-12040.683323
5181.556697,1990.828403,-957.129040,-11523.833642
5181.559264,-1627.119368,18070.596275,-4900.500685
5181.561831,306.281293,-2833.101958,-8001.598774
5181.564398,210.568389,1550.549045,-8269.594906
5181.566965,3177.668413,-14548.361408,-14471.791085
5181.569532,-1435.693560,2201.396792,-12117.253646
5181.572100,2679.961312,325.423874,-10470.991698
5181.574667,-535.992262,14127.224630,-4900.500685
5181.577234,-421.136778,153.140646,-7503.891674
5181.579801,1339.980656,-6010.770371,-11542.976222
5181.582368,3732.803256,-10317.851051,-14376.078181
5181.584935,-784.845813,382.851616,-12423.534939
5181.587502,-287.138712,8939.585234,-7369.893608
5181.590069,325.423874,9934.999435,-5608.776174
5181.592636,-516.849682,2411.965181,-7044.469734
5181.595203,861.416136,-8997.012976,-12538.390424
5181.597770,1818.545176,-6738.188442,-13686.945272
5181.600337,1952.543242,-1225.125171,-11810.972354
5181.602905,-1895.115499,16979.469170,-5187.639397
5181.605472,1493.121302,-1665.404530,-7771.887805
5181.608039,19.142581,2833.101958,-7771.887805
5181.610606,2699.103893,-14031.511726,-14108.082050
5181.613173,-1033.699363,1703.689691,-12212.966550
5181.615740,2048.256146,-708.275490,-11255.837510
5181.618307,-1780.260014,18472.590472,-4575.076811
5181.620874,-133.998066,-3254.238736,-8059.026517
5181.623441,0.000000,784.845813,-8595.018779
5181.626010,4421.936165,-12289.536874,-14548.361408
5181.628578,-1531.406464,1186.840010,-12404.392358
5181.631147,765.703232,6642.475538,-8307.880067
5181.633716,95.712904,12997.812363,-4996.213589
5181.636284,-363.709035,746.560651,-7350.751027
5181.638853,1110.269686,-7082.754896,-11925.827838
5181.641422,3426.521963,-9035.298138,-13935.798822
5181.643990,-229.710970,-172.283227,-12538.390424
5181.646559,-957.129040,10451.849117,-7082.754896
5181.649128,2124.826469,-210.568389,-7542.176835
5181.651696,-19.142581,3483.949706,-7312.465866
5181.654265,2220.539373,-13170.095590,-13897.513661
5181.656834,-574.277424,899.701298,-12308.679454
5181.659402,2163.111630,-1167.697429,-11715.259450
5181.661971,-1741.974853,18032.311114,-4862.215523
5181.664540,746.560651,-2909.672282,-8154.739421
5181.667108,325.423874,1761.117434,-8154.739421
5181.669677,3005.385186,-14242.080115,-14222.937534
5181.672246,-1550.549045,1971.685822,-12251.251712
5181.674814,1473.978722,4421.936165,-8977.870395
5181.677383,-574.277424,15275.779478,-4555.934230
5181.679952,-535.992262,-555.134843,-7561.319416
5181.682520,957.129040,-5417.350366,-11294.122672
5181.685089,4153.940034,-10872.985894,-14184.652373
5181.687658,-880.558717,650.847747,-12557.533005
5181.690226,-325.423874,8231.309744,-7695.317482
5181.692795,401.994197,10987.841379,-5340.780043
5181.695364,-574.277424,1799.402595,-7197.610381
5181.697932,1512.263883,-12519.247843,-13667.802691
5181.700501,95.712904,-172.283227,-12480.962682
5181.703070,2258.824534,-1531.406464,-12002.398162
5181.705638,-2201.396792,17151.752397,-5091.926493
5181.708207,1493.121302,-1703.689691,-7733.602643
5181.710775,172.283227,2813.959378,-7637.889739
5181.713344,2756.531635,-13935.798822,-14222.937534
5181.715913,-1244.267752,1684.547110,-12308.679454
5181.718481,2239.681954,-593.420005,-11408.978157
5181.721050,-1741.974853,18415.162730,-4383.651003
5181.723619,-880.558717,-1875.972918,-7829.315547
5181.726187,765.703232,-4058.227130,-10662.417506
5181.728758,4575.076811,-12059.825904,-14433.505923
5181.731328,-1741.974853,1148.554848,-12557.533005
5181.733898,861.416136,6661.618118,-8212.167163
5181.736468,114.855485,12940.384621,-4804.787781
5181.739038,-516.849682,650.847747,-7503.891674
5181.741608,1186.840010,-7446.463931,-11925.827838
5181.744178,3369.094221,-8403.592971,-13782.658176
5181.746748,-535.992262,-287.138712,-12729.816232
5181.749318,-2335.394858,16079.767872,-5340.780043
5181.751888,2182.254211,-191.425808,-7197.610381
5181.754458,-267.996131,3158.525832,-7408.178770
5181.757028,2143.969050,-13399.806560,-13974.083984
5181.759599,-287.138712,1282.552914,-12232.109131
5181.762169,2105.683888,-1359.123237,-11944.970419
5181.764739,-1971.685822,18185.451760,-4670.789715
5181.767309,535.992262,-2909.672282,-8039.883936
5181.769879,306.281293,1416.550979,-8269.594906
5181.772449,4479.363907,-12940.384621,-14452.648504
5181.775019,-1761.117434,1799.402595,-12366.107197
5181.777589,1531.406464,5206.781978,-8671.589102
5181.780159,-497.707101,14376.078181,-4479.363907
5181.782729,-555.134843,-172.283227,-7599.604578
5181.785299,1186.840010,-6374.479406,-11715.259450
5181.787869,3694.518094,-9571.290400,-13974.083984
5181.790440,-937.986459,248.853550,-12787.243974
5181.793010,-191.425808,9571.290400,-7140.182638
5181.795580,555.134843,9513.862658,-5379.065205
5181.798150,-823.130974,3292.523898,-7312.465866
5181.800720,2163.111630,-12940.384621,-13763.515595
5181.803290,-19.142581,842.273555,-12117.253646
5181.805860,2048.256146,-1952.543242,-12289.536874
5181.808430,-1856.830338,17840.885306,-4862.215523
5181.811000,1301.695494,-2220.539373,-7657.032320
5181.813570,0.000000,1856.830338,-8116.454259
5181.816140,2813.959378,-14069.796888,-14222.937534
5181.818711,-1263.410333,2258.824534,-12346.964616
5181.821281,2335.394858,-593.420005,-9265.009107
5181.823851,-976.271621,15543.775610,-4326.223261
5181.826421,-555.134843,-727.418070,-7561.319416
5181.828991,1110.269686,-5647.061336,-11351.550414
5181.831545,3751.945837,-10490.134278,-14108.082050
5181.834099,-1339.980656,689.132909,-12748.958813
5181.836654,267.996131,8346.165229,-7771.887805
5181.839208,363.709035,10758.130410,-5072.783912
5181.841762,-669.990328,1761.117434,-7293.323285
5181.844317,1167.697429,-9035.298138,-12595.818166
5181.846871,114.855485,287.138712,-12174.681389
5181.849425,1990.828403,-1875.972918,-12327.822035
5181.851979,-1780.260014,17247.465301,-4957.928427
5181.854534,1703.689691,-1646.261949,-7427.321350
5181.857088,-306.281293,2258.824534,-7944.171032
5181.859642,2852.244539,-13916.656242,-14165.509792
5181.862197,-918.843878,2067.398726,-12174.681389
5181.864751,1990.828403,-899.701298,-11657.831707
5181.867305,-1914.258080,18740.586603,-4307.080680
5181.869859,-344.566454,-3101.098090,-7733.602643
5181.872414,937.986459,-5111.069074,-11255.837510
5181.874968,4345.365842,-10853.843314,-14280.365277
5181.877522,-1301.695494,918.843878,-12729.816232
5181.880077,267.996131,7657.032320,-8020.741355
5181.882631,325.423874,11581.261384,-4900.500685
5181.885185,-382.851616,1282.552914,-7350.751027
5181.887739,918.843878,-8671.589102,-12461.820101
5181.890294,2373.680019,-6546.762634,-13495.519464
5181.892848,191.425808,-995.414202,-12978.669782
5181.895402,-1780.260014,16864.613685,-5149.354235
5181.897957,1780.260014,-1186.840010,-7235.895542
5181.900511,-267.996131,2488.535504,-7848.458128
5181.903065,2986.242605,-14108.082050,-14318.650438
5181.905619,-1091.127106,2335.394858,-12059.825904
5181.908174,1933.400661,-899.701298,-11676.974288
5181.910728,-1627.119368,18396.020149,-4364.508422
5181.913282,-153.140646,-2928.814862,-7561.319416
5181.915836,-19.142581,76.570323,-8958.727814
5181.918391,3445.664544,-14376.078181,-14567.503989
5181.920945,-1627.119368,1244.267752,-12538.390424
5181.923499,708.275490,7082.754896,-8288.737486
5181.926054,114.855485,11868.400096,-4804.787781
5181.928608,-440.279358,1320.838075,-7044.469734
5181.931162,1320.838075,-8441.878133,-12500.105262
5181.933720,325.423874,38.285162,-12232.109131
5181.936277,1780.260014,-1914.258080,-12442.677520
5181.938835,-1684.547110,16520.047230,-5187.639397
5181.941392,1837.687757,-899.701298,-7082.754896
5181.943949,-229.710970,2411.965181,-7714.460062
5181.946507,2756.531635,-14127.224630,-14318.650438
5181.949064,-1033.699363,2316.252277,-12117.253646
5181.951622,1799.402595,-1263.410333,-11849.257515
5181.954179,-1588.834206,18338.592406,-4421.936165
5181.956737,-669.990328,-1052.841944,-7312.465866
5181.959294,669.990328,-4709.074877,-11255.837510
5181.961852,4460.221326,-11428.120738,-14261.222696
5181.964409,-1588.834206,1493.121302,-12442.677520
5181.966967,344.566454,6987.041992,-8480.163294
5181.969524,114.855485,11868.400096,-4862.215523
5181.972081,-459.421939,1550.549045,-6910.471669
5181.974639,880.558717,-8575.876198,-12538.390424
5181.977196,2699.103893,-7159.325219,-13667.802691
5181.979754,38.285162,-382.851616,-6738.188442
5181.982311,-1952.543242,16654.045296,-5264.209720
5181.984869,1741.974853,-1014.556782,-7197.610381
5181.987426,-76.570323,2641.676150,-7523.034254
5181.989984,2890.529701,-14356.935600,-14452.648504
5181.992541,-861.416136,2297.109696,-12098.111066
5181.995098,2048.256146,-861.416136,-11753.544611
5181.997656,-1818.545176,18223.736922,-4498.506488
5182.000213,-153.140646,-2852.244539,-7408.178770
5182.002771,76.570323,-19.142581,-8882.157491
5182.005328,3388.236802,-11370.692995,-14471.791085
5182.007886,-1665.404530,1627.119368,-12500.105262
5182.010443,306.281293,7197.610381,-8346.165229
5182.013001,382.851616,11236.694930,-4957.928427
5182.015558,-631.705166,1761.117434,-6872.186507
5182.018116,1033.699363,-8843.872330,-12787.243974
5182.020673,2545.963246,-6604.190376,-13706.087853
5182.023230,287.138712,-248.853550,-12768.101394
5182.025788,-1263.410333,11868.400096,-6738.188442
5182.028345,1320.838075,5379.065205,-5915.057467
5182.030903,-153.140646,2737.389054,-7523.034254
5182.033460,2813.959378,-14490.933666,-14624.931731
5182.036021,-1244.267752,2584.248408,-12098.111066
5182.038581,2124.826469,-669.990328,-11600.403965
5182.041141,-1741.974853,18013.168533,-4575.076811
5182.043702,-325.423874,-2833.101958,-7389.036189
5182.046262,133.998066,57.427742,-8824.729749
5182.048822,3235.096155,-14758.929797,-14931.213024
5182.051383,-1454.836141,3235.096155,-12040.683323
5182.053943,2450.250342,1646.261949,-10126.425243
5182.056503,287.138712,10490.134278,-5072.783912
5182.059064,-612.562586,2029.113565,-6853.043926
5182.061624,918.843878,-9265.009107,-12825.529136
5182.064184,2182.254211,-6106.483275,-13629.517530
5182.066745,535.992262,-516.849682,-12691.531070
5182.069305,-1397.408398,12366.107197,-6489.334891
5182.071865,1607.976787,4441.078746,-6087.340694
5182.074426,-1052.841944,3790.230998,-6623.332957
5182.076986,1148.554848,-12461.820101,-13878.371080
5182.079546,-937.986459,2775.674216,-12212.966550
5182.082107,1933.400661,-229.710970,-11370.692995
5182.084667,-2067.398726,18070.596275,-4555.934230
5182.087227,-421.136778,-2890.529701,-7331.608446
5182.089788,-38.285162,-325.423874,-9016.155557
5182.092348,3503.092286,-14605.789150,-15007.783347
5182.094908,-1148.554848,3177.668413,-12059.825904
5182.097469,2258.824534,2507.678085,-9839.286531
5182.100029,-1952.543242,16290.336261,-4287.938099
5182.102589,-765.703232,-1263.410333,-6967.899411
5182.105150,1205.982590,-9801.001370,-12997.812363
5182.107710,1416.550979,-5187.639397,-13610.374949
5182.110270,1110.269686,-784.845813,-12595.818166
5182.112831,-1473.978722,13265.808494,-6144.768437
5182.115391,1550.549045,3235.096155,-6221.338760
5182.117951,-899.701298,3943.371645,-6546.762634
5182.120512,1627.119368,-12844.671717,-13935.798822
5182.123072,421.136778,38.285162,-12442.677520
5182.125632,1722.832272,-1531.406464,-12289.536874
5182.128193,-1952.543242,16481.762069,-4345.365842
5182.130753,-650.847747,-3024.527766,-7427.321350
5182.133313,-114.855485,-1186.840010,-9284.151688
5182.135874,3732.803256,-14146.367211,-15007.783347
5182.138419,-1014.556782,2890.529701,-12193.823970
5182.140965,1741.974853,3330.809059,-9571.290400
5182.143511,-1301.695494,15543.775610,-4287.938099
5182.146057,-344.566454,-918.843878,-7025.327154
5182.148602,861.416136,-5034.498750,-11179.267187
5182.151148,4115.654872,-11121.839445,-14739.787216
5182.153694,-1071.984525,-1416.550979,-12691.531070
5182.156240,-1895.115499,14490.933666,-5819.344563
5182.158785,1454.836141,1703.689691,-6565.905214
5182.161331,-976.271621,3847.658741,-6604.190376
5182.163877,1990.828403,-13323.236237,-14184.652373
5182.166423,-38.285162,861.416136,-12385.249778
5182.168969,1990.828403,-1320.838075,-12059.825904
5182.171514,-1799.402595,17304.893043,-4977.071008
5182.174060,1397.408398,-2488.535504,-7389.036189
