#time,accel_x,accel_y,accel_z
993.568526,2718.246474,-708.275490,-9973.284597
993.571070,-842.273555,1014.556782,-9781.858789
993.573614,2029.113565,478.564520,-8882.157491
993.576158,421.136778,-95.712904,-9724.431046
993.578702,57.427742,1646.261949,-9839.286531
993.581246,0.000000,1627.119368,-10030.712339
993.583790,2105.683888,306.281293,-9303.294269
993.586333,-1627.119368,153.140646,-8901.300072
993.588883,-612.562586,2182.254211,-9686.145885
993.591432,1607.976787,-516.849682,-10394.421374
993.593981,-363.709035,1052.841944,-10375.278794
993.596530,1033.699363,229.710970,-9628.718142
993.599079,861.416136,784.845813,-9284.151688
993.601628,1378.265818,306.281293,-9245.866526
993.604177,-1550.549045,555.134843,-9896.714274
993.606726,899.701298,1569.691626,-9475.577496
993.609275,-555.134843,1052.841944,-9724.431046
993.611825,-1416.550979,1397.408398,-9437.292334
993.614374,1033.699363,-267.996131,-9035.298138
993.616923,1761.117434,1684.547110,-9265.009107
993.619472,-382.851616,38.285162,-10241.280728
993.622021,-1473.978722,1359.123237,-10202.995566
993.624570,3215.953574,746.560651,-9226.723946
993.627119,-899.701298,172.283227,-9379.864592
993.629668,210.568389,842.273555,-8920.442653
993.632218,1684.547110,306.281293,-9667.003304
993.634767,-76.570323,1493.121302,-10317.851051
993.637316,-1550.549045,727.418070,-9590.432981
993.639865,-210.568389,1646.261949,-9035.298138
993.642414,2507.678085,-937.986459,-9552.147819
993.644963,-880.558717,1914.258080,-9781.858789
993.647512,325.423874,631.705166,-9705.288466
993.650061,172.283227,172.283227,-10298.708470
993.652610,1531.406464,1799.402595,-9533.005238
993.655160,153.140646,306.281293,-9284.151688
993.657709,937.986459,-191.425808,-8958.727814
993.660258,-76.570323,689.132909,-9877.571693
993.662807,1569.691626,2163.111630,-10298.708470
993.665356,2507.678085,-708.275490,-9724.431046
993.667905,-114.855485,1339.980656,-8977.870395
993.670454,593.420005,-478.564520,-9533.005238
993.673003,1148.554848,1320.838075,-9839.286531
993.675552,612.562586,1607.976787,-9724.431046
993.678102,-1799.402595,172.283227,-10088.140082
993.680651,3081.955509,1952.543242,-8901.300072
993.683200,76.570323,287.138712,-9322.436850
993.685749,-1818.545176,631.705166,-9513.862658
993.688298,1339.980656,306.281293,-9456.434915
993.690852,631.705166,746.560651,-10451.849117
993.693406,1952.543242,-555.134843,-10164.710405
993.695959,-631.705166,1703.689691,-8901.300072
993.698513,2105.683888,-669.990328,-9054.440718
993.701067,-114.855485,478.564520,-9992.427178
993.703621,38.285162,2756.531635,-9418.149754
993.706175,-516.849682,114.855485,-9992.427178
993.708728,1129.412267,1665.404530,-9073.583299
993.711282,-38.285162,612.562586,-8518.448456
993.713836,1071.984525,784.845813,-9437.292334
993.716390,1397.408398,38.285162,-10030.712339
993.718944,-1378.265818,1550.549045,-10068.997501
993.721498,2469.392923,-57.427742,-9647.860723
993.724051,823.130974,669.990328,-9188.438784
993.726605,-650.847747,937.986459,-9265.009107
993.729159,-76.570323,-497.707101,-9877.571693
993.731713,1339.980656,1933.400661,-9494.720077
993.734267,-1914.258080,1320.838075,-10107.282662
993.736820,382.851616,1052.841944,-9418.149754
993.739374,2641.676150,-497.707101,-8403.592971
993.741928,-57.427742,803.988394,-10145.567824
993.744482,-57.427742,995.414202,-10202.995566
993.747036,612.562586,1416.550979,-9820.143950
993.749589,1588.834206,-38.285162,-9399.007173
993.752143,-1071.984525,899.701298,-8977.870395
993.754697,2182.254211,1818.545176,-8920.442653
993.757251,248.853550,-1186.840010,-10528.419440
993.759805,95.712904,1722.832272,-9896.714274
993.762358,1703.689691,1225.125171,-9303.294269
993.764912,-574.277424,861.416136,-9647.860723
993.767466,880.558717,19.142581,-9016.155557
993.770020,-746.560651,1378.265818,-9245.866526
993.772574,1933.400661,784.845813,-9877.571693
993.775128,-1301.695494,1473.978722,-10260.423309
993.777681,1588.834206,1569.691626,-9073.583299
993.780235,1359.123237,-957.129040,-8939.585234
993.782789,-803.988394,2239.681954,-9131.011042
993.785343,57.427742,382.851616,-10107.282662
993.787897,2545.963246,248.853550,-10375.278794
993.790450,803.988394,612.562586,-9418.149754
993.792991,-727.418070,593.420005,-9820.143950
993.795532,2067.398726,76.570323,-9284.151688
993.798073,861.416136,325.423874,-9475.577496
993.800614,-899.701298,1665.404530,-9973.284597
993.803155,-957.129040,1033.699363,-9992.427178
993.805696,2775.674216,1722.832272,-8824.729749
993.808236,-1359.123237,-650.847747,-9399.007173
993.810777,-497.707101,2354.537438,-9513.862658
993.813318,1895.115499,574.277424,-9801.001370
993.815859,-191.425808,210.568389,-10796.415571
993.818400,1091.127106,1588.834206,-9418.149754
993.820941,1033.699363,555.134843,-8977.870395
993.823482,363.709035,-382.851616,-9399.007173
993.826022,-306.281293,1167.697429,-9686.145885
993.828563,1914.258080,2258.824534,-10030.712339
993.831104,-401.994197,-1205.982590,-9781.858789
993.833645,-325.423874,2354.537438,-8767.302006
993.836186,1378.265818,-497.707101,-9667.003304
993.838727,803.988394,-76.570323,-10049.854920
993.841268,421.136778,2277.967115,-9073.583299
993.843809,-1014.556782,497.707101,-10260.423309
993.846349,2775.674216,842.273555,-9590.432981
993.848890,-1167.697429,995.414202,-8882.157491
993.851431,-1473.978722,574.277424,-8977.870395
993.853972,1167.697429,-555.134843,-9954.142016
993.856513,229.710970,1454.836141,-10547.562021
993.859054,1148.554848,-1244.267752,-10126.425243
993.861595,382.851616,1473.978722,-8843.872330
993.864135,1761.117434,229.710970,-9169.296203
993.866676,-1225.125171,-133.998066,-10470.991698
993.869217,631.705166,2354.537438,-9245.866526
993.871758,-784.845813,459.421939,-9647.860723
993.874299,669.990328,1282.552914,-9552.147819
993.876840,1397.408398,689.132909,-8824.729749
993.879381,229.710970,727.418070,-9188.438784
993.881921,516.849682,133.998066,-10164.710405
993.884462,-1607.976787,2411.965181,-9973.284597
993.887003,2737.389054,-650.847747,-9820.143950
993.889544,-421.136778,306.281293,-9207.581365
993.892085,-38.285162,1856.830338,-8614.161360
993.894632,842.273555,-918.843878,-10336.993632
993.897178,574.277424,1837.687757,-9992.427178
993.899725,-1875.972918,1818.545176,-9475.577496
993.902272,957.129040,574.277424,-9341.579430
993.904818,1895.115499,-478.564520,-8939.585234
993.907365,-612.562586,2928.814862,-9188.438784
993.909912,76.570323,95.712904,-10183.852986
993.912458,612.562586,1052.841944,-9494.720077
993.915005,1263.410333,1895.115499,-9188.438784
993.917552,-38.285162,-363.709035,-9647.860723
993.920099,1397.408398,1129.412267,-8709.874264
993.922645,-459.421939,172.283227,-9762.716208
993.925192,1359.123237,995.414202,-10509.276859
993.927739,2431.107762,459.421939,-9724.431046
993.930285,-1473.978722,1435.693560,-9245.866526
993.932832,727.418070,-918.843878,-8997.012976
993.935379,708.275490,1895.115499,-9494.720077
993.937925,1014.556782,957.129040,-10222.138147
993.940472,-2277.967115,842.273555,-10222.138147
993.943019,2603.390989,2373.680019,-8518.448456
993.945565,842.273555,-1205.982590,-9456.434915
993.948112,-1167.697429,2048.256146,-9513.862658
993.950659,861.416136,689.132909,-9705.288466
993.953206,1301.695494,-382.851616,-10662.417506
993.955752,727.418070,497.707101,-9762.716208
993.958299,0.000000,2086.541307,-9475.577496
993.960846,1933.400661,-937.986459,-9418.149754
993.963392,172.283227,727.418070,-9399.007173
993.965939,133.998066,2852.244539,-9839.286531
993.968486,823.130974,-899.701298,-10528.419440
993.971032,-95.712904,2488.535504,-8518.448456
993.973579,-133.998066,440.279358,-8652.446522
993.976131,1473.978722,631.705166,-9973.284597
993.978683,708.275490,1167.697429,-9877.571693
993.981235,-2297.109696,1186.840010,-10490.134278
993.983787,2928.814862,-918.843878,-9724.431046
993.986339,1378.265818,918.843878,-8537.591037
993.988891,-1205.982590,535.992262,-9571.290400
993.991443,-57.427742,-248.853550,-10068.997501
993.993995,2411.965181,2335.394858,-9552.147819
993.996546,-363.709035,-823.130974,-10183.852986
993.999098,-1627.119368,1933.400661,-8997.012976
994.001650,2450.250342,306.281293,-8614.161360
994.004202,-708.275490,535.992262,-10088.140082
994.006754,382.851616,765.703232,-9915.856854
994.009306,440.279358,1301.695494,-9992.427178
994.011858,2105.683888,287.138712,-9705.288466
994.014410,-746.560651,478.564520,-8537.591037
994.016962,57.427742,1761.117434,-9016.155557
994.019514,382.851616,-1454.836141,-10834.700733
994.022066,-689.132909,2699.103893,-10126.425243
994.024618,1914.258080,-650.847747,-9590.432981
994.027170,421.136778,-267.996131,-9399.007173
994.029721,516.849682,1569.691626,-9016.155557
994.032273,-191.425808,631.705166,-10088.140082
994.034825,1531.406464,76.570323,-9762.716208
994.037377,-306.281293,2048.256146,-9399.007173
994.039929,-1493.121302,1359.123237,-9686.145885
994.042481,2641.676150,-861.416136,-8729.016845
994.045033,803.988394,2526.820666,-8882.157491
994.047585,-1320.838075,-459.421939,-10700.702667
994.050137,478.564520,1473.978722,-10432.706536
994.052689,2660.818731,593.420005,-9150.153622
994.055241,-650.847747,0.000000,-9571.290400
994.057793,2392.822600,727.418070,-8997.012976
994.060345,306.281293,899.701298,-9781.858789
994.062897,172.283227,727.418070,-10758.130410
994.065448,555.134843,957.129040,-9341.579430
994.068000,325.423874,1148.554848,-8920.442653
994.070552,1397.408398,-899.701298,-9628.718142
994.073104,-133.998066,2392.822600,-9360.722011
994.075656,1550.549045,344.566454,-9628.718142
994.078196,-995.414202,631.705166,-10604.989763
994.080735,1990.828403,1971.685822,-9169.296203
994.083275,765.703232,-421.136778,-9226.723946
994.085814,-689.132909,440.279358,-9226.723946
994.088354,-1091.127106,937.986459,-9934.999435
994.090893,689.132909,459.421939,-10930.413637
994.093433,2373.680019,-555.134843,-9705.288466
994.095972,-1225.125171,1933.400661,-8977.870395
994.098512,2124.826469,-861.416136,-9494.720077
994.101051,650.847747,689.132909,-9724.431046
994.103591,-440.279358,2737.389054,-9705.288466
994.106130,-478.564520,-267.996131,-10394.421374
994.108670,2603.390989,1244.267752,-8843.872330
994.111209,-1033.699363,995.414202,-9035.298138
994.113749,-746.560651,574.277424,-10222.138147
994.116288,1914.258080,823.130974,-9475.577496
994.118828,-612.562586,899.701298,-10451.849117
994.121367,1416.550979,-248.853550,-10336.993632
994.123907,1129.412267,1550.549045,-8901.300072
994.126446,689.132909,57.427742,-8997.012976
994.128986,-612.562586,-325.423874,-10298.708470
994.131525,1971.685822,3388.236802,-9628.718142
994.134065,-1244.267752,-287.138712,-10088.140082
994.136604,-1378.265818,1282.552914,-8958.727814
994.139144,1359.123237,995.414202,-8575.876198
994.141683,1052.841944,76.570323,-10241.280728
994.144223,440.279358,1435.693560,-9858.429112
994.146762,-1205.982590,1550.549045,-9571.290400
994.149302,3177.668413,172.283227,-9418.149754
994.151841,-727.418070,937.986459,-9360.722011
994.154381,-1339.980656,1837.687757,-8863.014910
994.156920,689.132909,-1875.972918,-10088.140082
994.159460,746.560651,2967.100024,-9934.999435
994.161999,-133.998066,708.275490,-10011.569758
994.164539,-133.998066,-306.281293,-9628.718142
994.167078,1627.119368,995.414202,-8441.878133
994.169618,-1301.695494,459.421939,-10164.710405
994.172157,861.416136,1033.699363,-10126.425243
994.174697,-459.421939,1512.263883,-9322.436850
994.177236,-19.142581,1397.408398,-9360.722011
994.179784,1033.699363,-784.845813,-9131.011042
994.182329,1282.552914,1990.828403,-8786.444587
994.184875,-2048.256146,-555.134843,-10738.987829
994.187421,382.851616,1320.838075,-10432.706536
994.189967,3196.810994,-19.142581,-9150.153622
994.192512,-306.281293,-325.423874,-9877.571693
994.195058,-574.277424,1186.840010,-9169.296203
994.197604,1014.556782,287.138712,-9265.009107
994.200150,650.847747,880.558717,-10413.563955
994.202695,-1052.841944,1397.408398,-10030.712339
994.205241,267.996131,2086.541307,-8805.587168
994.207787,2201.396792,-1895.115499,-9092.725880
994.210333,-344.566454,2450.250342,-9418.149754
994.212878,1684.547110,803.988394,-10260.423309
994.215424,-344.566454,-57.427742,-10700.702667
994.217970,1263.410333,2431.107762,-8671.589102
994.220516,-497.707101,-267.996131,-9188.438784
994.223061,1205.982590,765.703232,-9341.579430
994.225607,-957.129040,765.703232,-9781.858789
994.228153,19.142581,689.132909,-10356.136213
994.230699,2967.100024,1110.269686,-9265.009107
994.233245,1263.410333,842.273555,-9322.436850
994.235790,-612.562586,-497.707101,-9628.718142
994.238336,191.425808,344.566454,-9533.005238
994.240882,1435.693560,2660.818731,-9513.862658
994.243428,-2297.109696,-172.283227,-10758.130410
994.245973,612.562586,1914.258080,-8786.444587
994.248519,1971.685822,-19.142581,-8365.307810
994.251065,-306.281293,880.558717,-10049.854920
994.253611,784.845813,574.277424,-10164.710405
994.256156,-306.281293,842.273555,-9896.714274
994.258702,1550.549045,593.420005,-9513.862658
994.261248,-19.142581,1244.267752,-8882.157491
994.263794,1110.269686,823.130974,-9188.438784
994.266339,-842.273555,-1148.554848,-10451.849117
994.268885,574.277424,2967.100024,-9877.571693
994.271431,2143.969050,-803.988394,-10030.712339
994.273977,-650.847747,1052.841944,-9226.723946
994.276523,421.136778,1033.699363,-8652.446522
994.279068,746.560651,478.564520,-9858.429112
994.281620,2201.396792,1895.115499,-9322.436850
994.284171,-1914.258080,1818.545176,-10183.852986
994.286723,306.281293,937.986459,-9647.860723
994.289274,2469.392923,-555.134843,-8499.305875
994.291825,-574.277424,2048.256146,-9207.581365
994.294377,-1033.699363,-727.418070,-10777.272990
994.296928,1627.119368,2086.541307,-10088.140082
994.299480,1339.980656,-287.138712,-9686.145885
994.302031,-650.847747,133.998066,-9322.436850
994.304582,2756.531635,1110.269686,-8786.444587
994.307134,-1205.982590,-1301.695494,-10164.710405
994.309685,-153.140646,1301.695494,-10049.854920
994.312237,1052.841944,1761.117434,-9322.436850
994.314788,-153.140646,937.986459,-9571.290400
994.317340,842.273555,-1071.984525,-9207.581365
994.319891,363.709035,2545.963246,-8824.729749
994.322442,1971.685822,-267.996131,-10394.421374
994.324994,-1033.699363,1225.125171,-10853.843314
994.327545,2277.967115,1435.693560,-8863.014910
994.330097,823.130974,-861.416136,-9150.153622
994.332648,-76.570323,1416.550979,-9322.436850
994.335199,-1148.554848,267.996131,-10202.995566
994.337751,1914.258080,95.712904,-10585.847182
994.340302,2143.969050,516.849682,-9552.147819
994.342854,-1569.691626,1397.408398,-9245.866526
994.345405,2124.826469,-669.990328,-9226.723946
994.347957,95.712904,1263.410333,-9590.432981
994.350508,-593.420005,1627.119368,-9820.143950
994.353059,172.283227,497.707101,-10183.852986
994.355611,2431.107762,2067.398726,-8939.585234
994.358162,-1320.838075,-382.851616,-9456.434915
994.360714,-574.277424,1952.543242,-9341.579430
994.363265,2411.965181,650.847747,-9839.286531
994.365816,-1167.697429,344.566454,-11045.269122
994.368368,1339.980656,803.988394,-9341.579430
994.370919,1378.265818,1148.554848,-8690.731683
994.373471,421.136778,-382.851616,-9590.432981
994.376022,-363.709035,401.994197,-9877.571693
994.378574,1952.543242,2813.959378,-9590.432981
994.381125,-1473.978722,-861.416136,-10356.136213
994.383681,-803.988394,2411.965181,-8709.874264
994.386237,1627.119368,535.992262,-8939.585234
994.388793,382.851616,-382.851616,-10375.278794
994.391349,95.712904,2258.824534,-9437.292334
994.393905,-631.705166,1091.127106,-9915.856854
994.396461,2679.961312,363.709035,-9820.143950
994.399017,-861.416136,861.416136,-9092.725880
994.401573,-976.271621,1186.840010,-8729.016845
994.404129,574.277424,-1186.840010,-10202.995566
994.406685,1033.699363,2967.100024,-10528.419440
994.409241,401.994197,-631.705166,-10030.712339
994.411798,1091.127106,574.277424,-8920.442653
994.414354,1569.691626,1397.408398,-8901.300072
994.416910,-1186.840010,-612.562586,-10509.276859
994.419466,1435.693560,1933.400661,-9533.005238
994.422022,-612.562586,1225.125171,-9399.007173
994.424578,-918.843878,1148.554848,-9686.145885
994.427134,2124.826469,-153.140646,-8805.587168
994.429690,1129.412267,1741.974853,-9035.298138
994.432246,-1837.687757,-1167.697429,-10815.558152
994.434802,172.283227,2431.107762,-10145.567824
994.437358,2928.814862,803.988394,-9265.009107
994.439914,-1110.269686,-1033.699363,-9801.001370
994.442470,-1014.556782,2794.816797,-8384.450390
994.445026,1110.269686,-669.990328,-10088.140082
994.447582,1071.984525,574.277424,-11064.411702
994.450138,-76.570323,1684.547110,-9360.722011
994.452694,-306.281293,650.847747,-9054.440718
994.455250,2086.541307,-899.701298,-9092.725880
994.457806,-344.566454,2852.244539,-9341.579430
994.460362,1225.125171,708.275490,-10202.995566
994.462919,-555.134843,306.281293,-10413.563955
994.465475,172.283227,3005.385186,-8556.733618
994.468031,574.277424,-1148.554848,-9418.149754
994.470587,1167.697429,1435.693560,-9092.725880
994.473143,-1167.697429,746.560651,-9743.573627
994.475699,-803.988394,248.853550,-10777.272990
994.478255,4000.799387,516.849682,-9475.577496
994.480811,-650.847747,1454.836141,-9341.579430
994.483367,765.703232,-1129.412267,-9111.868461
994.485927,1033.699363,1263.410333,-9188.438784
994.488487,1627.119368,1091.127106,-10987.841379
994.491048,-995.414202,-976.271621,-10298.708470
994.493608,-363.709035,2967.100024,-8173.882002
994.496168,2469.392923,-937.986459,-9054.440718
994.498729,-823.130974,861.416136,-10356.136213
994.501289,1493.121302,2163.111630,-9437.292334
994.503849,-38.285162,-535.992262,-10451.849117
994.506409,995.414202,861.416136,-9705.288466
994.508970,1397.408398,1512.263883,-8997.012976
994.511530,363.709035,-689.132909,-9360.722011
994.514090,-1359.123237,421.136778,-9973.284597
994.516651,-1033.699363,2775.674216,-10260.423309
994.519211,3483.949706,-1684.547110,-10298.708470
994.521771,229.710970,1129.412267,-8997.012976
994.524332,746.560651,1205.982590,-8671.589102
994.526892,669.990328,-727.418070,-10451.849117
994.529452,1454.836141,2431.107762,-9705.288466
994.532012,-1512.263883,1761.117434,-9609.575562
994.534573,2335.394858,555.134843,-9533.005238
994.537133,1607.976787,-191.425808,-8958.727814
994.539693,-1148.554848,2239.681954,-8977.870395
994.542254,-95.712904,229.710970,-10547.562021
994.544814,746.560651,1646.261949,-9628.718142
994.547374,1091.127106,497.707101,-9418.149754
994.549934,287.138712,-76.570323,-9418.149754
994.552495,2143.969050,1837.687757,-8652.446522
994.555055,-1091.127106,-1244.267752,-10298.708470
994.557615,1320.838075,1301.695494,-10164.710405
994.560176,2392.822600,1454.836141,-9494.720077
994.562736,-2029.113565,535.992262,-9762.716208
994.565296,937.986459,-612.562586,-8575.876198
994.567856,191.425808,1722.832272,-9513.862658
994.570417,1933.400661,172.283227,-10719.845248
994.572977,-2411.965181,1818.545176,-9801.001370
994.575537,1799.402595,2105.683888,-8690.731683
994.578098,1780.260014,-2297.109696,-9743.573627
994.580658,-746.560651,2909.672282,-9131.011042
994.583218,-803.988394,248.853550,-9934.999435
994.585778,1282.552914,-1052.841944,-10968.698798
994.588342,1512.263883,1550.549045,-9245.866526
994.590906,-555.134843,1569.691626,-9265.009107
994.593469,1531.406464,-363.709035,-9303.294269
994.596033,-267.996131,1282.552914,-9092.725880
994.598597,823.130974,1607.976787,-10509.276859
994.601160,1627.119368,-689.132909,-10509.276859
994.603724,-861.416136,2928.814862,-8384.450390
994.606288,229.710970,-1167.697429,-8863.014910
994.608851,1473.978722,1454.836141,-9667.003304
994.611415,1837.687757,1875.972918,-9992.427178
994.613979,-2163.111630,-76.570323,-10968.698798
994.616542,3024.527766,1110.269686,-8920.442653
994.619106,2335.394858,-593.420005,-8958.727814
994.621669,-593.420005,325.423874,-9705.288466
994.624233,-1244.267752,918.843878,-9858.429112
994.626797,1512.263883,1454.836141,-10317.851051
994.629360,1761.117434,-1588.834206,-10336.993632
994.631924,-899.701298,2277.967115,-8633.303941
994.634488,2335.394858,248.853550,-8824.729749
994.637051,-995.414202,-861.416136,-10375.278794
994.639615,612.562586,3273.381317,-8958.727814
994.642179,172.283227,-19.142581,-10566.704602
994.644742,-631.705166,593.420005,-9456.434915
994.647306,1071.984525,746.560651,-7925.028451
994.649870,497.707101,1014.556782,-9820.143950
994.652433,1722.832272,344.566454,-10853.843314
994.654997,-1416.550979,2469.392923,-9992.427178
994.657560,229.710970,76.570323,-9552.147819
994.660124,2679.961312,-248.853550,-9054.440718
994.662688,-153.140646,2718.246474,-9131.011042
994.665251,-2297.109696,-1703.689691,-10719.845248
994.667815,1741.974853,1569.691626,-10049.854920
994.670379,2201.396792,1110.269686,-9399.007173
994.672942,-1473.978722,-440.279358,-10088.140082
994.675506,2086.541307,1033.699363,-8269.594906
994.678070,-727.418070,1052.841944,-9418.149754
994.680633,267.996131,669.990328,-10566.704602
994.683197,478.564520,1646.261949,-9418.149754
994.685761,-535.992262,497.707101,-8997.012976
994.688324,976.271621,-1071.984525,-9092.725880
994.690891,267.996131,3464.807125,-9016.155557
994.693457,2105.683888,-555.134843,-10547.562021
994.696024,-1627.119368,612.562586,-10662.417506
994.698591,1952.543242,2947.957443,-8499.305875
994.701157,1110.269686,-1550.549045,-9667.003304
994.703724,19.142581,1071.984525,-9226.723946
994.706291,-746.560651,1569.691626,-9341.579430
994.708857,2239.681954,-191.425808,-11255.837510
994.711424,3349.951640,191.425808,-9226.723946
994.713990,-1301.695494,2009.970984,-8997.012976
994.716557,1646.261949,-1091.127106,-9628.718142
994.719124,248.853550,708.275490,-9494.720077
994.721690,95.712904,2603.390989,-9418.149754
994.724257,-555.134843,-478.564520,-10681.560086
994.726824,2431.107762,2431.107762,-8920.442653
994.729390,-957.129040,-765.703232,-8977.870395
994.731957,344.566454,287.138712,-9437.292334
994.734523,2507.678085,2775.674216,-9762.716208
994.737090,-1033.699363,267.996131,-10738.987829
994.739657,1110.269686,0.000000,-9265.009107
994.742223,1856.830338,1493.121302,-8575.876198
994.744790,76.570323,708.275490,-9820.143950
994.747357,-1186.840010,-899.701298,-10241.280728
994.749923,3120.240670,2488.535504,-9379.864592
994.752490,689.132909,-957.129040,-10451.849117
994.755056,-2411.965181,2182.254211,-9303.294269
994.757623,2373.680019,650.847747,-8078.169098
994.760190,401.994197,-1741.974853,-10088.140082
994.762756,899.701298,3311.666478,-9647.860723
994.765323,-842.273555,1282.552914,-9915.856854
994.767890,2009.970984,-114.855485,-9303.294269
994.770456,210.568389,459.421939,-8709.874264
994.773023,-248.853550,2545.963246,-9035.298138
994.775589,727.418070,-1856.830338,-10777.272990
994.778156,-1397.408398,1990.828403,-10604.989763
994.780723,1703.689691,1244.267752,-9054.440718
994.783289,1052.841944,-1378.265818,-9628.718142
994.785856,727.418070,1990.828403,-8614.161360
994.788423,-1722.832272,-727.418070,-10432.706536
994.790989,2545.963246,803.988394,-10738.987829
994.793558,2067.398726,880.558717,-9360.722011
994.796128,-2086.541307,1225.125171,-9399.007173
994.798697,1971.685822,-842.273555,-9054.440718
994.801266,918.843878,2277.967115,-8977.870395
994.803835,-76.570323,459.421939,-10432.706536
994.806405,-172.283227,880.558717,-10547.562021
994.808974,2239.681954,2622.533570,-8614.161360
994.811543,-1263.410333,-1703.689691,-9705.288466
994.814113,-191.425808,2699.103893,-8767.302006
994.816682,1339.980656,669.990328,-10126.425243
994.819251,-1627.119368,-210.568389,-11466.405899
994.821820,1818.545176,1627.119368,-8614.161360
994.824390,1071.984525,880.558717,-8805.587168
994.826959,344.566454,-708.275490,-9934.999435
994.829528,-1052.841944,1875.972918,-9475.577496
994.832097,1914.258080,1282.552914,-9609.575562
994.834667,-1148.554848,-631.705166,-10317.851051
994.837236,-440.279358,3388.236802,-8729.016845
994.839805,1052.841944,-1186.840010,-8977.870395
994.842374,421.136778,-38.285162,-9533.005238
994.844944,535.992262,3713.660675,-9475.577496
994.847513,-631.705166,-210.568389,-10815.558152
994.850082,2584.248408,574.277424,-8882.157491
994.852651,-880.558717,1359.123237,-8633.303941
994.855221,57.427742,459.421939,-9705.288466
994.857790,172.283227,-689.132909,-9915.856854
994.860359,0.000000,2258.824534,-10336.993632
994.862929,1416.550979,-1033.699363,-10336.993632
994.865498,1588.834206,1033.699363,-8709.874264
994.868067,708.275490,1091.127106,-8920.442653
994.870636,-1531.406464,-784.845813,-10547.562021
994.873206,2277.967115,2756.531635,-9705.288466
994.875775,-153.140646,-38.285162,-9686.145885
994.878344,-1799.402595,1588.834206,-9341.579430
994.880913,2392.822600,153.140646,-8805.587168
994.883483,880.558717,1129.412267,-9188.438784
994.886052,-957.129040,-133.998066,-10241.280728
994.888621,-708.275490,2124.826469,-10470.991698
994.891190,2833.101958,746.560651,-9169.296203
994.893760,-133.998066,-1531.406464,-9360.722011
994.896331,57.427742,2928.814862,-8556.733618
994.898903,133.998066,-1512.263883,-10566.704602
994.901474,191.425808,1339.980656,-11006.983960
994.904046,1914.258080,957.129040,-9207.581365
994.906618,38.285162,-421.136778,-9092.725880
994.909189,1148.554848,593.420005,-9092.725880
994.911761,-689.132909,1895.115499,-9609.575562
994.914332,2067.398726,210.568389,-9954.142016
994.916904,1110.269686,689.132909,-9609.575562
994.919475,-2297.109696,2928.814862,-9188.438784
994.922047,1761.117434,-2105.683888,-9437.292334
994.924619,1416.550979,1512.263883,-8824.729749
994.927190,-689.132909,2086.541307,-9954.142016
994.929762,-1186.840010,-191.425808,-11332.407834
994.932333,3349.951640,1416.550979,-8422.735552
994.934905,-1186.840010,593.420005,-8863.014910
994.937476,823.130974,0.000000,-9686.145885
994.940048,1167.697429,612.562586,-9571.290400
994.942620,-631.705166,19.142581,-11236.694930
994.945191,2086.541307,478.564520,-9686.145885
994.947763,401.994197,1952.543242,-8499.305875
994.950334,803.988394,-976.271621,-9265.009107
994.952906,-1110.269686,784.845813,-9877.571693
994.955477,1627.119368,3292.523898,-9418.149754
994.958049,-2009.970984,-1071.984525,-10604.989763
994.960621,153.140646,2335.394858,-8786.444587
994.963192,2565.105827,-57.427742,-9054.440718
994.965764,153.140646,306.281293,-9781.858789
994.968335,229.710970,3254.238736,-9303.294269
994.970907,-1071.984525,937.986459,-10566.704602
994.973478,3196.810994,133.998066,-9303.294269
994.976050,-1148.554848,1244.267752,-8518.448456
994.978622,-191.425808,1186.840010,-9035.298138
994.981193,478.564520,-1646.261949,-10279.565890
994.983765,1569.691626,3062.812928,-10298.708470
994.986336,1167.697429,-1052.841944,-10356.136213
994.988908,-306.281293,593.420005,-8748.159426
994.991479,1205.982590,1320.838075,-8518.448456
994.994051,382.851616,478.564520,-10068.997501
994.996623,1722.832272,1933.400661,-9571.290400
994.999196,-631.705166,976.271621,-9705.288466
995.001769,-1014.556782,1435.693560,-9743.573627
995.004342,2641.676150,-1110.269686,-9054.440718
995.006915,784.845813,1990.828403,-8748.159426
995.009489,-1646.261949,76.570323,-10317.851051
995.012062,-153.140646,1856.830338,-10758.130410
995.014635,2660.818731,803.988394,-9188.438784
995.017208,-1493.121302,95.712904,-9169.296203
995.019781,-191.425808,2488.535504,-8863.014910
995.022354,210.568389,-1091.127106,-10030.712339
995.024928,593.420005,669.990328,-10987.841379
995.027501,1359.123237,1244.267752,-9705.288466
995.030074,-133.998066,516.849682,-8901.300072
995.032647,1091.127106,-440.279358,-8901.300072
995.035220,-210.568389,1971.685822,-9475.577496
995.037794,1569.691626,1761.117434,-9915.856854
995.040367,-1703.689691,-287.138712,-10222.138147
995.042940,2373.680019,2813.959378,-8499.305875
995.045513,1799.402595,-1550.549045,-9399.007173
995.048086,1205.982590,1052.841944,-9245.866526
995.050659,-708.275490,2143.969050,-9475.577496
995.053233,-1588.834206,-19.142581,-11140.982026
995.055806,3062.812928,1531.406464,-8901.300072
995.058379,-1435.693560,995.414202,-8729.016845
995.060952,-842.273555,976.271621,-9092.725880
995.063525,1263.410333,650.847747,-9762.716208
995.066099,-153.140646,1569.691626,-11332.407834
995.068672,1512.263883,-650.847747,-10011.569758
995.071245,516.849682,1627.119368,-8173.882002
995.073818,976.271621,478.564520,-9226.723946
995.076391,-1339.980656,-267.996131,-10643.274925
