#time,accel_x,accel_y,accel_z
545.109943,-2622.533570,1741.974853,-9705.288466
545.112505,4536.791650,631.705166,-11466.405899
545.115067,3905.086483,1493.121302,-8327.022648
545.117630,555.134843,689.132909,-10509.276859
545.120192,-5551.348432,650.847747,-10643.274925
545.122754,-3675.375514,459.421939,-8767.302006
545.125317,6489.334891,19.142581,-11600.403965
545.127879,2679.961312,2660.818731,-8786.444587
545.130441,1646.261949,-689.132909,-10470.991698
545.133003,-4823.930362,574.277424,-10528.419440
545.135566,-5225.924558,1780.260014,-9169.296203
545.138128,6910.471669,-612.562586,-9686.145885
545.140691,3215.953574,1454.836141,-11026.126541
545.143254,2679.961312,306.281293,-10604.989763
545.145817,-4555.934230,287.138712,-8652.446522
545.148380,-3751.945837,1684.547110,-9877.571693
545.150943,4307.080680,1071.984525,-8882.157491
545.153506,3694.518094,-133.998066,-11045.269122
545.156069,3024.527766,937.986459,-10987.841379
545.158632,-4689.932296,1588.834206,-8365.307810
545.161195,-708.275490,-1129.412267,-10490.134278
545.163758,-2067.398726,2603.390989,-9705.288466
545.166321,5321.637462,-593.420005,-10011.569758
545.168884,3694.518094,1167.697429,-9743.573627
545.171447,-4689.932296,2143.969050,-8690.731683
545.174010,-1186.840010,-555.134843,-9590.432981
545.176572,-1971.685822,1493.121302,-9877.571693
545.179135,3943.371645,-153.140646,-10738.987829
545.181698,4153.940034,1952.543242,-8633.303941
545.184261,-95.712904,918.843878,-10930.413637
545.186824,-4364.508422,133.998066,-9915.856854
545.189387,-3311.666478,842.273555,-8480.163294
545.191950,6527.620053,382.851616,-11236.694930
545.194513,2967.100024,2871.387120,-8422.735552
545.197076,1282.552914,497.707101,-10719.845248
545.199639,-5187.639397,-440.279358,-10585.847182
545.202202,-4938.785846,1761.117434,-8729.016845
545.204765,7561.319416,0.000000,-10394.421374
545.207328,2890.529701,1607.976787,-10662.417506
545.209891,2354.537438,-95.712904,-10049.854920
545.212454,-3943.371645,440.279358,-9092.725880
545.215017,-5091.926493,1167.697429,-9054.440718
545.217580,5934.200048,1052.841944,-9647.860723
545.220143,4383.651003,631.705166,-11064.411702
545.222706,2182.254211,-210.568389,-10604.989763
545.225269,-5149.354235,2009.970984,-8327.022648
545.227832,-421.136778,-172.283227,-10738.987829
545.230395,-803.988394,1550.549045,-9284.151688
545.232958,5053.641331,-440.279358,-9992.427178
545.235521,4632.504554,1129.412267,-10700.702667
545.238084,-5168.496816,1473.978722,-8480.163294
545.240646,-1071.984525,612.562586,-10126.425243
545.243210,-842.273555,1435.693560,-9877.571693
545.245773,4383.651003,-669.990328,-10088.140082
545.248336,3809.373579,2737.389054,-9188.438784
545.250899,-1282.552914,1186.840010,-11102.696864
545.253463,-3541.377448,-1167.697429,-9590.432981
545.256026,-3005.385186,1914.258080,-8575.876198
545.258589,7101.897477,363.709035,-11830.114934
545.261152,3407.379382,2603.390989,-8729.016845
545.263715,19.142581,1646.261949,-10451.849117
545.266279,-3732.803256,-1071.984525,-10375.278794
545.268842,-4307.080680,1320.838075,-8595.018779
545.271405,7044.469734,535.992262,-11140.982026
545.273968,3579.662610,1531.406464,-10164.710405
545.276531,1531.406464,-574.277424,-9801.001370
545.279095,-4479.363907,918.843878,-9705.288466
545.281658,-3866.801322,861.416136,-10853.843314
545.284221,6757.331022,1071.984525,-10451.849117
545.286784,4230.510357,1454.836141,-10451.849117
545.289347,1799.402595,-1071.984525,-10624.132344
545.291911,-4555.934230,1263.410333,-8882.157491
545.294474,-1875.972918,842.273555,-10643.274925
545.297037,1129.412267,861.416136,-9360.722011
545.299600,4823.930362,-229.710970,-9839.286531
545.302163,3943.371645,1244.267752,-11274.980091
545.304727,-5819.344563,957.129040,-9035.298138
545.307290,-1339.980656,1454.836141,-10260.423309
545.309853,1148.554848,1339.980656,-9379.864592
545.312416,3675.375514,-1052.841944,-10451.849117
545.314979,4632.504554,1895.115499,-9992.427178
545.317543,-3215.953574,2009.970984,-9992.427178
545.320106,-2833.101958,-1780.260014,-9954.142016
545.322669,-2067.398726,2239.681954,-8882.157491
545.325232,5685.346498,191.425808,-11696.116869
545.327796,2833.101958,1646.261949,-10298.708470
545.330359,-2067.398726,2392.822600,-10049.854920
545.332922,-2086.541307,-1263.410333,-9743.573627
545.335485,-4058.227130,1244.267752,-9188.438784
545.338048,6585.047795,421.136778,-11198.409768
545.340612,3177.668413,2067.398726,-9111.868461
545.343175,995.414202,-363.709035,-10202.995566
545.345738,-4364.508422,765.703232,-10030.712339
545.348302,-5130.211654,1359.123237,-9762.716208
545.350866,5819.344563,248.853550,-11600.403965
545.353429,4364.508422,2163.111630,-9111.868461
545.355993,1225.125171,-210.568389,-10260.423309
545.358556,-5321.637462,287.138712,-10088.140082
545.361120,-3885.943902,1761.117434,-9896.714274
545.363684,4938.785846,306.281293,-9437.292334
545.366247,3445.664544,363.709035,-10547.562021
545.368811,3541.377448,1110.269686,-11121.839445
545.371375,-4919.643266,612.562586,-10049.854920
545.373938,-3579.662610,1473.978722,-9973.284597
545.376502,3885.943902,1473.978722,-8805.587168
545.379065,3369.094221,-287.138712,-10911.271056
545.381629,3905.086483,689.132909,-10796.415571
545.384193,-4479.363907,2488.535504,-8729.016845
545.386756,-1856.830338,-1282.552914,-10317.851051
545.389320,-1205.982590,2258.824534,-9188.438784
545.391883,4575.076811,153.140646,-10662.417506
545.394447,3962.514226,363.709035,-11466.405899
545.397011,-3885.943902,1780.260014,-8690.731683
545.399574,-1627.119368,-325.423874,-9839.286531
545.402138,-2622.533570,1780.260014,-9839.286531
545.404702,5627.918755,-823.130974,-10432.706536
545.407265,3081.955509,3005.385186,-8575.876198
545.409829,114.855485,153.140646,-11102.696864
545.412392,-3885.943902,-535.992262,-9896.714274
545.414956,-4613.361973,2086.541307,-8748.159426
545.417520,4843.072942,-1091.127106,-11906.685258
545.420083,4153.940034,2067.398726,-8097.311678
545.422647,76.570323,1454.836141,-10528.419440
545.425210,-4498.506488,-1129.412267,-10796.415571
545.427774,-4039.084549,1473.978722,-8499.305875
545.430338,5915.057467,612.562586,-10662.417506
545.432901,4479.363907,899.701298,-10719.845248
545.435465,2411.965181,-191.425808,-10164.710405
545.438029,-5513.063270,1301.695494,-9188.438784
545.440592,-4479.363907,689.132909,-9399.007173
545.443156,6948.756830,1110.269686,-9571.290400
545.445719,3139.383251,1225.125171,-10968.698798
545.448266,3043.670347,-918.843878,-10681.560086
545.450813,-4651.647134,1359.123237,-8748.159426
545.453360,-2048.256146,918.843878,-10738.987829
545.455907,918.843878,918.843878,-9188.438784
545.458454,4575.076811,133.998066,-9858.429112
545.461000,3790.230998,1454.836141,-10758.130410
545.463547,-4728.217458,650.847747,-8384.450390
545.466094,-1378.265818,1263.410333,-10336.993632
545.468641,19.142581,1569.691626,-9647.860723
545.471188,5015.356170,-1684.547110,-10030.712339
545.473735,4000.799387,1091.127106,-11294.122672
545.476282,-4766.502619,650.847747,-9073.583299
545.478828,-995.414202,-823.130974,-9934.999435
545.481375,-1454.836141,3273.381317,-9475.577496
545.483922,5398.207786,-1646.261949,-10719.845248
545.486469,3809.373579,1397.408398,-9494.720077
545.489016,-2699.103893,2967.100024,-10451.849117
545.491563,-2124.826469,-2009.970984,-9915.856854
545.494109,-3598.805190,1493.121302,-8767.302006
545.496656,4307.080680,-38.285162,-10758.130410
545.499203,4249.652938,1052.841944,-9207.581365
545.501750,-1129.412267,2009.970984,-10068.997501
545.504297,-4115.654872,-95.712904,-9896.714274
545.506844,-3005.385186,478.564520,-8882.157491
545.509390,6278.766502,535.992262,-11408.978157
545.511937,3330.809059,2699.103893,-9418.149754
545.514484,2297.109696,-1416.550979,-10145.567824
545.517031,-5627.918755,746.560651,-10049.854920
545.519578,-4555.934230,1875.972918,-8633.303941
545.522125,7274.180704,-535.992262,-11026.126541
545.524672,3407.379382,2507.678085,-9896.714274
545.527218,1359.123237,-210.568389,-10183.852986
545.529765,-4058.227130,-248.853550,-9590.432981
545.532312,-4345.365842,2009.970984,-10241.280728
545.534859,4019.941968,1244.267752,-8863.014910
545.537406,4173.082614,-689.132909,-10585.847182
545.539953,2775.674216,1205.982590,-11140.982026
545.542499,-5091.926493,995.414202,-9207.581365
545.545046,-2373.680019,95.712904,-10834.700733
545.547593,2392.822600,2067.398726,-8824.729749
545.550144,4249.652938,-401.994197,-10356.136213
545.552693,3905.086483,114.855485,-11313.265253
545.555242,-4862.215523,2565.105827,-9016.155557
545.557792,-1148.554848,-995.414202,-9839.286531
545.560341,-2277.967115,1895.115499,-9801.001370
545.562891,4919.643266,-267.996131,-10738.987829
545.565440,3981.656806,1071.984525,-10892.128475
545.567989,-4402.793584,1627.119368,-9877.571693
545.570539,-1971.685822,-325.423874,-9265.009107
545.573088,-1531.406464,1493.121302,-9360.722011
545.575638,4728.217458,-727.418070,-11810.972354
545.578187,3369.094221,2718.246474,-8231.309744
545.580737,880.558717,823.130974,-10336.993632
545.583286,-5091.926493,-516.849682,-10643.274925
545.585835,-4077.369710,1607.976787,-8863.014910
545.588385,6010.770371,-861.416136,-11696.116869
545.590934,3120.240670,2067.398726,-8863.014910
545.593484,1014.556782,1167.697429,-9954.142016
545.596033,-4651.647134,-631.705166,-10490.134278
545.598583,-5187.639397,1225.125171,-9341.579430
545.601132,7312.465866,650.847747,-9801.001370
545.603681,3694.518094,1416.550979,-10585.847182
545.606231,1646.261949,-746.560651,-10872.985894
545.608780,-3541.377448,382.851616,-10126.425243
545.611330,-4421.936165,1071.984525,-9552.147819
545.613879,5953.342629,382.851616,-9934.999435
545.616428,4383.651003,1569.691626,-10375.278794
545.618978,2852.244539,-689.132909,-11083.554283
545.621527,-5742.774240,1091.127106,-8748.159426
545.624077,-1378.265818,957.129040,-10241.280728
545.626626,784.845813,1493.121302,-9590.432981
545.629176,4077.369710,-861.416136,-10068.997501
545.631725,3579.662610,19.142581,-10987.841379
545.634274,-4689.932296,535.992262,-9073.583299
545.636824,-2354.537438,363.709035,-10336.993632
545.639373,689.132909,2354.537438,-9092.725880
545.641923,5130.211654,-937.986459,-10604.989763
545.644472,3617.947771,1186.840010,-9973.284597
545.647021,-3464.807125,2775.674216,-9801.001370
545.649571,-2641.676150,-1895.115499,-10279.565890
545.652106,-650.847747,2565.105827,-9073.583299
545.654640,5972.485210,-918.843878,-10356.136213
545.657175,3388.236802,1416.550979,-10145.567824
545.659710,-2699.103893,1856.830338,-9896.714274
545.662245,-2220.539373,-918.843878,-9781.858789
545.664779,-3579.662610,1359.123237,-9322.436850
545.667314,6183.053598,-440.279358,-11313.265253
545.669849,3598.805190,3043.670347,-8882.157491
545.672383,1148.554848,-344.566454,-10413.563955
545.674918,-2584.248408,-1052.841944,-9628.718142
545.677453,-3273.381317,1952.543242,-8690.731683
545.679988,5781.059402,-535.992262,-11715.259450
545.682522,4115.654872,2507.678085,-8977.870395
545.685057,1129.412267,459.421939,-10413.563955
545.687592,-4919.643266,-248.853550,-10241.280728
545.690127,-4575.076811,1493.121302,-9399.007173
545.692661,5991.627790,880.558717,-9705.288466
545.695196,3579.662610,382.851616,-10566.704602
545.697731,2239.681954,-38.285162,-9743.573627
545.700265,-5417.350366,478.564520,-10049.854920
545.702800,-4938.785846,861.416136,-10088.140082
545.705335,6297.909083,1148.554848,-8843.872330
545.707870,2775.674216,995.414202,-10547.562021
545.710404,3330.809059,-612.562586,-11083.554283
545.712939,-4479.363907,1646.261949,-8633.303941
545.715474,-1952.543242,-76.570323,-10777.272990
545.718009,57.427742,1397.408398,-9399.007173
545.720543,4402.793584,918.843878,-9992.427178
545.723078,2890.529701,114.855485,-11389.835576
545.725613,-4938.785846,899.701298,-8786.444587
545.728147,-937.986459,535.992262,-9858.429112
545.730682,-842.273555,2201.396792,-9705.288466
545.733217,5627.918755,-1588.834206,-10700.702667
545.735752,3713.660675,2794.816797,-9265.009107
545.738286,-2392.822600,1684.547110,-10183.852986
545.740821,-2794.816797,-1990.828403,-9934.999435
545.743356,-1148.554848,3215.953574,-9092.725880
545.745891,4900.500685,-1225.125171,-11006.983960
545.748425,4211.367776,1339.980656,-9150.153622
545.750960,-2411.965181,2737.389054,-10126.425243
545.753499,-2986.242605,-1320.838075,-10145.567824
545.756038,-3483.949706,1167.697429,-8729.016845
545.758577,6125.625856,1205.982590,-11083.554283
545.761116,4249.652938,1722.832272,-9360.722011
545.763655,1225.125171,-344.566454,-10336.993632
545.766194,-3943.371645,-306.281293,-10049.854920
545.768733,-3349.951640,1033.699363,-8824.729749
545.771272,6451.049730,-153.140646,-11083.554283
545.773811,3579.662610,2565.105827,-9513.862658
545.776350,2048.256146,-899.701298,-10336.993632
545.778889,-5225.924558,421.136778,-9896.714274
545.781428,-4996.213589,1952.543242,-10183.852986
545.783967,6412.764568,-57.427742,-9303.294269
545.786506,2545.963246,1225.125171,-9647.860723
545.789045,880.558717,19.142581,-10796.415571
545.791584,-4019.941968,-210.568389,-9647.860723
545.794123,-4728.217458,1627.119368,-10088.140082
545.796662,4766.502619,1359.123237,-9341.579430
545.799201,4517.649069,-229.710970,-10394.421374
545.801740,2718.246474,535.992262,-10911.271056
545.804279,-4881.358104,2009.970984,-8671.589102
545.806818,-803.988394,-1244.267752,-10432.706536
545.809357,-784.845813,1627.119368,-8997.012976
545.811896,3349.951640,574.277424,-10413.563955
545.814435,4153.940034,-574.277424,-10949.556218
545.816974,-5359.922624,2143.969050,-8901.300072
545.819513,-1167.697429,-401.994197,-10107.282662
545.822052,-631.705166,1799.402595,-9418.149754
545.824591,4498.506488,-574.277424,-10777.272990
545.827130,4479.363907,2067.398726,-9169.296203
545.829669,-2335.394858,1301.695494,-10585.847182
545.832208,-2220.539373,-19.142581,-10011.569758
545.834747,-976.271621,2220.539373,-9150.153622
545.837286,5283.352301,-1741.974853,-11121.839445
545.839825,3254.238736,2775.674216,-9150.153622
545.842364,-689.132909,1435.693560,-10164.710405
545.844903,-3560.520029,-1301.695494,-10011.569758
545.847442,-3924.229064,1837.687757,-8824.729749
545.849981,6738.188442,-248.853550,-11160.124606
545.852520,3483.949706,1875.972918,-9533.005238
545.855063,-1722.832272,2067.398726,-10585.847182
545.857606,-2986.242605,-1435.693560,-10107.282662
545.860149,-4096.512291,1569.691626,-8882.157491
545.862692,6661.618118,689.132909,-10892.128475
545.865235,4555.934230,1607.976787,-9475.577496
545.867778,746.560651,-153.140646,-10547.562021
545.870321,-4192.225195,612.562586,-9667.003304
545.872864,-4402.793584,976.271621,-10164.710405
545.875407,5819.344563,593.420005,-10911.271056
545.877950,3809.373579,2163.111630,-9571.290400
545.880493,2316.252277,-918.843878,-10317.851051
545.883036,-5876.772306,708.275490,-9667.003304
545.885579,-3905.086483,1722.832272,-10049.854920
545.888122,7465.606512,-440.279358,-10719.845248
545.890665,2890.529701,2182.254211,-9781.858789
545.893208,1741.974853,-306.281293,-10451.849117
545.895751,-3694.518094,-57.427742,-9667.003304
545.898294,-5053.641331,1339.980656,-10547.562021
545.900837,4862.215523,1435.693560,-8920.442653
545.903380,4173.082614,0.000000,-10490.134278
545.905923,2507.678085,459.421939,-11026.126541
545.908466,-4421.936165,1914.258080,-8671.589102
545.911009,-3043.670347,421.136778,-10643.274925
545.913552,3388.236802,1301.695494,-9494.720077
545.916095,4134.797453,382.851616,-10241.280728
545.918638,3905.086483,287.138712,-10834.700733
545.921181,-5589.633594,1856.830338,-9111.868461
545.923724,-861.416136,-440.279358,-9992.427178
545.926267,-1205.982590,2411.965181,-9284.151688
545.928809,4881.358104,-1148.554848,-10758.130410
545.931352,4709.074877,2277.967115,-10547.562021
545.933895,-5034.498750,1627.119368,-9322.436850
545.936438,-2335.394858,-440.279358,-10049.854920
545.938981,-401.994197,2143.969050,-9035.298138
545.941524,4594.219392,-1205.982590,-11121.839445
545.944067,4134.797453,2258.824534,-9092.725880
545.946610,-1339.980656,1646.261949,-10126.425243
545.949153,-3962.514226,-1301.695494,-9992.427178
545.951696,-3101.098090,1607.976787,-8595.018779
545.954239,6317.051664,-1359.123237,-11006.983960
545.956786,3847.658741,1875.972918,-9150.153622
545.959333,-1014.556782,1780.260014,-10375.278794
545.961879,-3005.385186,-1244.267752,-10145.567824
545.964426,-4364.508422,1435.693560,-9131.011042
545.966973,7178.467800,421.136778,-10719.845248
545.969519,4096.512291,2258.824534,-9628.718142
545.972066,650.847747,-516.849682,-10777.272990
545.974613,-4000.799387,421.136778,-9513.862658
545.977159,-3560.520029,1435.693560,-9111.868461
545.979706,5398.207786,0.000000,-11313.265253
545.982253,4536.791650,2105.683888,-9341.579430
545.984799,1454.836141,-440.279358,-10643.274925
545.987346,-5781.059402,191.425808,-10011.569758
545.989893,-3713.660675,1110.269686,-9992.427178
545.992439,5130.211654,1110.269686,-9513.862658
545.994986,2622.533570,382.851616,-10413.563955
545.997533,4115.654872,-421.136778,-10298.708470
546.000079,-4173.082614,765.703232,-9877.571693
546.002626,-5283.352301,976.271621,-10356.136213
546.005173,5551.348432,784.845813,-8939.585234
546.007720,3713.660675,842.273555,-10470.991698
546.010266,3005.385186,-229.710970,-10892.128475
546.012813,-4728.217458,1550.549045,-8767.302006
546.015360,-2163.111630,-172.283227,-10566.704602
546.017906,95.712904,2048.256146,-9092.725880
546.020453,4134.797453,574.277424,-10298.708470
546.023000,3254.238736,459.421939,-10796.415571
546.025546,-5091.926493,1359.123237,-8729.016845
546.028093,-937.986459,-95.712904,-10356.136213
546.030640,-880.558717,2450.250342,-9494.720077
546.033186,5264.209720,-1320.838075,-10528.419440
546.035733,4268.795518,2143.969050,-9609.575562
546.038283,-3732.803256,1627.119368,-10394.421374
546.040832,-2373.680019,-1378.265818,-9494.720077
546.043382,-210.568389,2737.389054,-9188.438784
546.045931,4900.500685,-1416.550979,-11083.554283
546.048481,4651.647134,1933.400661,-9226.723946
546.051031,-2603.390989,2737.389054,-10164.710405
546.053580,-3369.094221,-2048.256146,-10068.997501
546.056130,-2775.674216,1569.691626,-8614.161360
546.058680,5723.631659,478.564520,-11600.403965
546.061229,4153.940034,1416.550979,-9245.866526
546.063779,-2029.113565,1646.261949,-10183.852986
546.066328,-2871.387120,-880.558717,-10011.569758
546.068878,-3598.805190,1397.408398,-9131.011042
546.071428,6814.758765,-76.570323,-10815.558152
546.073977,3349.951640,3024.527766,-9111.868461
546.076527,1473.978722,-631.705166,-10662.417506
546.079076,-4287.938099,363.709035,-9973.284597
546.081626,-5493.920690,1646.261949,-9781.858789
546.084176,7389.036189,-325.423874,-9820.143950
546.086725,4843.072942,1952.543242,-9035.298138
546.089275,440.279358,95.712904,-10509.276859
546.091824,-4957.928427,-114.855485,-10088.140082
546.094374,-3885.943902,1263.410333,-9839.286531
546.096924,5800.201982,574.277424,-9896.714274
546.099473,3790.230998,995.414202,-10241.280728
546.102023,3081.955509,-153.140646,-10777.272990
546.104572,-5072.783912,880.558717,-9111.868461
546.107122,-2450.250342,57.427742,-10719.845248
546.109672,6910.471669,555.134843,-9571.290400
546.112221,3081.955509,1244.267752,-10643.274925
546.114771,3139.383251,-248.853550,-10681.560086
546.117320,-4977.071008,1493.121302,-9016.155557
546.119870,-3024.527766,287.138712,-10604.989763
546.122420,1856.830338,1359.123237,-8977.870395
546.124969,4804.787781,-344.566454,-10700.702667
546.127519,3560.520029,1033.699363,-10509.276859
546.130069,-4249.652938,1569.691626,-9456.434915
546.132618,-2488.535504,823.130974,-10777.272990
546.135168,1033.699363,1914.258080,-9226.723946
546.137717,5187.639397,-1186.840010,-10011.569758
546.140269,3732.803256,1856.830338,-10222.138147
546.142821,-4689.932296,1780.260014,-9877.571693
546.145373,-1837.687757,-1282.552914,-9705.288466
546.147925,-2488.535504,2565.105827,-9054.440718
546.150477,5551.348432,-1110.269686,-11428.120738
546.153030,4249.652938,2067.398726,-8997.012976
546.155582,-4804.787781,2737.389054,-9954.142016
546.158134,-1780.260014,-1627.119368,-9858.429112
546.160686,-2048.256146,1818.545176,-8977.870395
546.163238,4575.076811,-191.425808,-11753.544611
546.165790,4977.071008,1818.545176,-8671.589102
546.168342,-459.421939,1397.408398,-10222.138147
546.170894,-5072.783912,-306.281293,-10432.706536
546.173446,-3311.666478,1263.410333,-8863.014910
546.175998,6278.766502,784.845813,-11370.692995
546.178550,3560.520029,2871.387120,-9073.583299
546.181102,1091.127106,287.138712,-10375.278794
546.183654,-4479.363907,-19.142581,-10183.852986
546.186206,-4881.358104,1799.402595,-9284.151688
546.188758,7446.463931,-593.420005,-10241.280728
546.191310,3503.092286,2392.822600,-9667.003304
546.193862,1722.832272,-267.996131,-10700.702667
546.196414,-4249.652938,114.855485,-9169.296203
546.198966,-5225.924558,2163.111630,-9169.296203
546.201518,6470.192310,172.283227,-10681.560086
546.204070,4115.654872,1110.269686,-9628.718142
546.206622,1148.554848,-57.427742,-10662.417506
546.209174,-4211.367776,880.558717,-9456.434915
546.211726,-4096.512291,459.421939,-10490.134278
546.214278,4230.510357,1588.834206,-9188.438784
546.216830,4364.508422,325.423874,-10356.136213
546.219382,3656.232933,-95.712904,-10815.558152
546.221934,-5206.781978,1205.982590,-9418.149754
546.224486,-4058.227130,842.273555,-10260.423309
546.227038,5264.209720,459.421939,-9628.718142
546.229590,3292.523898,765.703232,-10834.700733
546.232142,4230.510357,248.853550,-10509.276859
546.234694,-5168.496816,1378.265818,-9092.725880
546.237246,-2239.681954,38.285162,-10317.851051
546.239798,555.134843,2431.107762,-8882.157491
546.242353,5034.498750,-1014.556782,-10394.421374
546.244907,3062.812928,746.560651,-10777.272990
546.247462,-4441.078746,1359.123237,-9035.298138
546.250016,-2029.113565,-133.998066,-10432.706536
546.252570,-248.853550,2526.820666,-9131.011042
546.255125,5972.485210,-1282.552914,-10604.989763
546.257679,3464.807125,1914.258080,-9858.429112
546.260233,-3349.951640,2143.969050,-9954.142016
546.262788,-1952.543242,-1971.685822,-9781.858789
546.265342,-3637.090352,2928.814862,-9092.725880
546.267897,5111.069074,-823.130974,-10968.698798
546.270451,4747.360038,1167.697429,-9379.864592
546.273005,-4402.793584,2277.967115,-10011.569758
546.275560,-2182.254211,-1148.554848,-9858.429112
546.278114,-2354.537438,1588.834206,-8958.727814
546.280668,4651.647134,114.855485,-11408.978157
546.283223,4421.936165,2507.678085,-8652.446522
546.285777,976.271621,229.710970,-10566.704602
546.288332,-3694.518094,-918.843878,-9781.858789
546.290886,-2622.533570,1952.543242,-8997.012976
546.293440,5761.916821,-1110.269686,-11466.405899
546.295995,3503.092286,2565.105827,-9073.583299
546.298549,1014.556782,401.994197,-10413.563955
546.301103,-4862.215523,-1837.687757,-9781.858789
546.303658,-3713.660675,2086.541307,-9073.583299
546.306212,5934.200048,0.000000,-11274.980091
546.308767,4594.219392,1952.543242,-9073.583299
546.311321,133.998066,803.988394,-10432.706536
546.313875,-4594.219392,-19.142581,-9820.143950
546.316430,-4383.651003,1627.119368,-9437.292334
546.318984,5953.342629,19.142581,-10317.851051
546.321538,4785.645200,1512.263883,-9992.427178
546.324093,899.701298,363.709035,-10394.421374
546.326647,-5876.772306,133.998066,-10145.567824
546.329202,-3732.803256,1263.410333,-9494.720077
546.331756,6833.901346,421.136778,-10336.993632
546.334310,3254.238736,1607.976787,-10145.567824
546.336865,2411.965181,-746.560651,-10528.419440
546.339419,-4766.502619,823.130974,-9494.720077
546.341973,-4115.654872,1091.127106,-10432.706536
546.344530,4211.367776,1186.840010,-10049.854920
546.347087,3369.094221,2048.256146,-10011.569758
546.349643,1971.685822,-497.707101,-10662.417506
546.352200,-4096.512291,727.418070,-9016.155557
546.354756,-4689.932296,937.986459,-10624.132344
546.357313,4536.791650,1531.406464,-8920.442653
546.359870,4804.787781,-306.281293,-10394.421374
546.362426,2909.672282,631.705166,-10643.274925
546.364983,-4766.502619,1378.265818,-9092.725880
546.367539,-1359.123237,555.134843,-10394.421374
546.370096,3483.949706,1454.836141,-9188.438784
546.372652,4555.934230,57.427742,-10394.421374
546.375209,4000.799387,344.566454,-10490.134278
546.377766,-5991.627790,1493.121302,-9437.292334
546.380322,-1359.123237,-306.281293,-9934.999435
546.382879,-172.283227,2584.248408,-9073.583299
546.385435,4307.080680,-1071.984525,-11045.269122
546.387992,5034.498750,1952.543242,-9169.296203
546.390548,-4536.791650,1167.697429,-9131.011042
546.393105,-2871.387120,-287.138712,-10490.134278
546.395662,650.847747,2488.535504,-9016.155557
546.398218,5245.067139,-976.271621,-10834.700733
546.400775,3847.658741,1435.693560,-9724.431046
546.403331,-2871.387120,1895.115499,-10260.423309
546.405888,-2660.818731,-1320.838075,-10011.569758
546.408444,-3177.668413,1722.832272,-9016.155557
546.411001,6355.336826,-535.992262,-11198.409768
546.413558,4402.793584,1837.687757,-9437.292334
546.416114,-3656.232933,2182.254211,-9934.999435
546.418671,-2048.256146,-1454.836141,-9705.288466
546.421227,-3464.807125,1990.828403,-9073.583299
546.423784,5379.065205,-440.279358,-11447.263318
546.426341,4804.787781,1837.687757,-9169.296203
546.428897,0.000000,708.275490,-10336.993632
546.431454,-5091.926493,-459.421939,-9877.571693
546.434010,-3828.516160,1722.832272,-9705.288466
546.436567,5302.494882,-306.281293,-11274.980091
546.439123,4058.227130,2373.680019,-8786.444587
546.441680,995.414202,344.566454,-10585.847182
546.444237,-4862.215523,-114.855485,-10126.425243
546.446795,-4268.795518,1167.697429,-9245.866526
546.449353,6853.043926,669.990328,-10394.421374
546.451911,3598.805190,1454.836141,-10222.138147
546.454469,2469.392923,-746.560651,-10413.563955
546.457027,-5187.639397,1416.550979,-9399.007173
546.459585,-4900.500685,1225.125171,-9858.429112
546.462143,6814.758765,267.996131,-10107.282662
546.464701,3598.805190,1971.685822,-9992.427178
546.467259,1244.267752,-765.703232,-10796.415571
546.469818,-3598.805190,57.427742,-9456.434915
546.472376,-5302.494882,1588.834206,-10547.562021
546.474934,5130.211654,957.129040,-9188.438784
546.477492,4804.787781,-229.710970,-10317.851051
546.480050,2488.535504,918.843878,-10624.132344
546.482608,-5340.780043,497.707101,-9609.575562
546.485166,-3694.518094,803.988394,-10126.425243
546.487724,4977.071008,1780.260014,-9265.009107
546.490282,3579.662610,-229.710970,-10719.845248
546.492840,3981.656806,267.996131,-10432.706536
546.495399,-5474.778109,1550.549045,-9245.866526
546.497957,-1761.117434,-401.994197,-10336.993632
546.500515,650.847747,2641.676150,-9265.009107
546.503073,4766.502619,803.988394,-10490.134278
546.505631,2909.672282,172.283227,-10681.560086
546.508189,-4728.217458,1225.125171,-9207.581365
546.510747,-2737.389054,114.855485,-10432.706536
546.513305,1167.697429,1895.115499,-8901.300072
546.515863,5053.641331,-516.849682,-10815.558152
546.518421,4019.941968,1646.261949,-9934.999435
546.520980,-4019.941968,1761.117434,-9762.716208
546.523538,-2603.390989,-784.845813,-9781.858789
546.526096,516.849682,2545.963246,-9284.151688
546.528654,5359.922624,-1033.699363,-10566.704602
546.531212,4134.797453,1780.260014,-9801.001370
546.533770,-5149.354235,2048.256146,-9973.284597
546.536328,-1971.685822,-1607.976787,-9839.286531
546.538886,-2526.820666,2373.680019,-9188.438784
546.541444,6144.768437,-803.988394,-11294.122672
546.544002,4441.078746,1761.117434,-9207.581365
546.546561,-593.420005,1512.263883,-10547.562021
546.549124,-2411.965181,-1167.697429,-9743.573627
546.551683,-1473.978722,1397.408398,-8939.585234
546.554243,4881.358104,-172.283227,-11447.263318
546.556803,4689.932296,2067.398726,-8920.442653
546.559362,-689.132909,976.271621,-10164.710405
546.561922,-4402.793584,19.142581,-9973.284597
546.564481,-3426.521963,1627.119368,-8977.870395
546.567041,6068.198114,-19.142581,-10968.698798
546.569601,3943.371645,3062.812928,-8997.012976
546.572160,-306.281293,803.988394,-10336.993632
546.574720,-3503.092286,-803.988394,-9992.427178
546.577280,-4709.074877,2105.683888,-9265.009107
546.579839,6948.756830,-555.134843,-10509.276859
