#time,accel_x,accel_y,accel_z
84103.396387,38.285162,1359.123237,-10049.854920
84103.398956,-76.570323,421.136778,-10222.138147
84103.401524,995.414202,172.283227,-9705.288466
84103.404092,229.710970,1550.549045,-9456.434915
84103.406660,287.138712,631.705166,-10088.140082
84103.409228,1033.699363,861.416136,-9934.999435
84103.411796,497.707101,1091.127106,-9992.427178
84103.414364,-172.283227,784.845813,-9915.856854
84103.416932,497.707101,1225.125171,-9456.434915
84103.419501,229.710970,918.843878,-9820.143950
84103.422069,995.414202,631.705166,-10164.710405
84103.424637,1167.697429,1110.269686,-10088.140082
84103.427205,-440.279358,937.986459,-10011.569758
84103.429773,267.996131,-191.425808,-9858.429112
84103.432341,1167.697429,708.275490,-9724.431046
84103.434909,880.558717,421.136778,-10107.282662
84103.437478,19.142581,880.558717,-10107.282662
84103.440029,172.283227,918.843878,-10030.712339
84103.442581,727.418070,-153.140646,-9839.286531
84103.445132,574.277424,976.271621,-9686.145885
84103.447684,842.273555,842.273555,-9992.427178
84103.450235,382.851616,765.703232,-10068.997501
84103.452787,516.849682,669.990328,-9973.284597
84103.455338,593.420005,1091.127106,-9628.718142
84103.457890,0.000000,918.843878,-9552.147819
84103.460441,287.138712,823.130974,-9896.714274
84103.462993,937.986459,1263.410333,-9954.142016
84103.465545,1071.984525,631.705166,-10145.567824
84103.468096,-478.564520,842.273555,-9992.427178
84103.470648,325.423874,803.988394,-9590.432981
84103.473199,689.132909,535.992262,-9781.858789
84103.475751,880.558717,210.568389,-10279.565890
84103.478302,516.849682,1416.550979,-10011.569758
84103.480854,95.712904,650.847747,-10088.140082
84103.483405,612.562586,-191.425808,-9839.286531
84103.485957,344.566454,957.129040,-9609.575562
84103.488508,1129.412267,287.138712,-10202.995566
84103.491060,229.710970,918.843878,-10107.282662
84103.493611,-133.998066,899.701298,-9934.999435
84103.496163,784.845813,497.707101,-9801.001370
84103.498715,344.566454,1167.697429,-9437.292334
84103.501266,114.855485,1052.841944,-9858.429112
84103.503818,1186.840010,765.703232,-10183.852986
84103.506369,803.988394,976.271621,-9934.999435
84103.508921,-229.710970,842.273555,-9820.143950
84103.511472,57.427742,880.558717,-9475.577496
84103.514024,784.845813,823.130974,-9647.860723
84103.516575,784.845813,593.420005,-10241.280728
84103.519127,497.707101,1071.984525,-10145.567824
84103.521678,191.425808,1052.841944,-9839.286531
84103.524230,440.279358,-57.427742,-10011.569758
84103.526781,478.564520,516.849682,-9801.001370
84103.529333,1186.840010,555.134843,-9896.714274
84103.531885,363.709035,1129.412267,-10279.565890
84103.534436,-95.712904,421.136778,-10145.567824
84103.536988,1033.699363,325.423874,-9686.145885
84103.539539,497.707101,842.273555,-9686.145885
84103.542093,440.279358,382.851616,-10030.712339
84103.544647,937.986459,1339.980656,-9762.716208
84103.547201,689.132909,555.134843,-10068.997501
84103.549756,401.994197,593.420005,-9724.431046
84103.552310,593.420005,1378.265818,-9303.294269
84103.554864,325.423874,478.564520,-10107.282662
84103.557418,803.988394,727.418070,-10222.138147
84103.559972,1014.556782,1167.697429,-9839.286531
84103.562526,-421.136778,689.132909,-10068.997501
84103.565080,95.712904,1129.412267,-9494.720077
84103.567634,287.138712,1186.840010,-9590.432981
84103.570188,1225.125171,153.140646,-10356.136213
84103.572742,612.562586,1301.695494,-10068.997501
84103.575297,-287.138712,1225.125171,-9934.999435
84103.577851,708.275490,-382.851616,-10088.140082
84103.580405,631.705166,669.990328,-9801.001370
84103.582959,861.416136,593.420005,-10107.282662
84103.585513,325.423874,708.275490,-10241.280728
84103.588067,191.425808,689.132909,-10011.569758
84103.590621,478.564520,478.564520,-9781.858789
84103.593175,669.990328,803.988394,-9801.001370
84103.595729,784.845813,746.560651,-9896.714274
84103.598283,133.998066,1186.840010,-9877.571693
84103.600837,689.132909,421.136778,-10145.567824
84103.603392,153.140646,1071.984525,-9724.431046
84103.605946,-344.566454,1129.412267,-9533.005238
84103.608500,555.134843,497.707101,-9781.858789
84103.611054,1320.838075,1167.697429,-9858.429112
84103.613608,650.847747,937.986459,-10088.140082
84103.616162,-669.990328,784.845813,-9934.999435
84103.618716,727.418070,727.418070,-9418.149754
84103.621270,401.994197,708.275490,-9934.999435
84103.623827,784.845813,-95.712904,-10413.563955
84103.626383,823.130974,1684.547110,-9724.431046
84103.628940,-344.566454,708.275490,-10202.995566
84103.631496,516.849682,-133.998066,-9973.284597
84103.634053,1014.556782,1129.412267,-9571.290400
84103.636609,937.986459,76.570323,-10279.565890
84103.639166,-114.855485,765.703232,-10145.567824
84103.641722,593.420005,976.271621,-9858.429112
84103.644279,593.420005,459.421939,-9801.001370
84103.646835,76.570323,727.418070,-9590.432981
84103.649392,784.845813,1263.410333,-9667.003304
84103.651948,976.271621,784.845813,-10126.425243
84103.654505,516.849682,555.134843,-10222.138147
84103.657061,287.138712,1282.552914,-9533.005238
84103.659618,210.568389,650.847747,-9628.718142
84103.662174,229.710970,727.418070,-9877.571693
84103.664731,1244.267752,937.986459,-10011.569758
84103.667287,669.990328,995.414202,-10241.280728
84103.669844,-229.710970,612.562586,-10164.710405
84103.672400,803.988394,210.568389,-9801.001370
84103.674957,727.418070,555.134843,-9781.858789
84103.677513,803.988394,133.998066,-10279.565890
84103.680070,440.279358,1646.261949,-10107.282662
84103.682626,133.998066,421.136778,-10336.993632
84103.685183,593.420005,19.142581,-9820.143950
84103.687739,555.134843,1282.552914,-9609.575562
84103.690296,823.130974,267.996131,-10183.852986
84103.692852,287.138712,1014.556782,-10030.712339
84103.695409,593.420005,918.843878,-10011.569758
84103.697965,76.570323,650.847747,-9839.286531
84103.700522,38.285162,1014.556782,-9456.434915
84103.703078,114.855485,1110.269686,-9820.143950
84103.705635,803.988394,650.847747,-10222.138147
84103.708191,1091.127106,995.414202,-9858.429112
84103.710748,-612.562586,1244.267752,-9686.145885
84103.713304,306.281293,172.283227,-9915.856854
84103.715861,669.990328,918.843878,-9494.720077
84103.718417,842.273555,555.134843,-9992.427178
84103.720974,459.421939,842.273555,-10336.993632
84103.723530,153.140646,880.558717,-9896.714274
84103.726072,363.709035,95.712904,-10011.569758
84103.728614,421.136778,306.281293,-9954.142016
84103.731155,1416.550979,631.705166,-9781.858789
84103.733697,114.855485,1320.838075,-10088.140082
84103.736238,-19.142581,287.138712,-10241.280728
84103.738780,1033.699363,842.273555,-9399.007173
84103.741322,267.996131,1435.693560,-9456.434915
84103.743863,287.138712,287.138712,-10088.140082
84103.746405,1167.697429,1225.125171,-9705.288466
84103.748947,574.277424,440.279358,-10068.997501
84103.751488,-76.570323,555.134843,-9858.429112
84103.754030,516.849682,1301.695494,-9284.151688
84103.756572,325.423874,880.558717,-9667.003304
84103.759113,803.988394,153.140646,-10336.993632
84103.761655,1110.269686,1473.978722,-9820.143950
84103.764196,-248.853550,1033.699363,-9973.284597
84103.766738,363.709035,-344.566454,-10126.425243
84103.769280,918.843878,1014.556782,-9590.432981
84103.771821,1263.410333,153.140646,-10375.278794
84103.774363,325.423874,1129.412267,-10241.280728
84103.776905,172.283227,957.129040,-10030.712339
84103.779446,765.703232,-287.138712,-9992.427178
84103.781988,459.421939,689.132909,-9858.429112
84103.784530,957.129040,612.562586,-10068.997501
84103.787071,287.138712,937.986459,-10011.569758
84103.789613,478.564520,344.566454,-10202.995566
84103.792154,459.421939,1205.982590,-9762.716208
84103.794696,708.275490,803.988394,-9915.856854
84103.797238,459.421939,784.845813,-10107.282662
84103.799779,516.849682,1550.549045,-9820.143950
84103.802321,1052.841944,363.709035,-10241.280728
84103.804863,-516.849682,1033.699363,-9667.003304
84103.807404,153.140646,1205.982590,-9399.007173
84103.809946,497.707101,459.421939,-9934.999435
84103.812487,1014.556782,153.140646,-10088.140082
84103.815029,535.992262,1722.832272,-9820.143950
84103.817571,-555.134843,631.705166,-10145.567824
84103.820112,784.845813,325.423874,-9494.720077
84103.822654,459.421939,1263.410333,-9552.147819
84103.825196,842.273555,-153.140646,-10585.847182
84103.827725,612.562586,1129.412267,-9992.427178
84103.830253,-114.855485,1071.984525,-9954.142016
84103.832782,650.847747,-95.712904,-10088.140082
84103.835311,650.847747,976.271621,-9494.720077
84103.837840,306.281293,1244.267752,-9705.288466
84103.840369,-76.570323,516.849682,-10375.278794
84103.842898,746.560651,497.707101,-9896.714274
84103.845427,382.851616,976.271621,-9533.005238
84103.847956,38.285162,478.564520,-9781.858789
84103.850485,708.275490,937.986459,-9705.288466
84103.853014,1052.841944,1129.412267,-10030.712339
84103.855543,497.707101,631.705166,-10241.280728
84103.858071,-133.998066,880.558717,-9801.001370
84103.860600,401.994197,574.277424,-9552.147819
84103.863129,133.998066,555.134843,-9992.427178
84103.865658,1301.695494,612.562586,-10279.565890
84103.868187,669.990328,1435.693560,-10011.569758
84103.870716,-497.707101,497.707101,-10183.852986
84103.873245,918.843878,-153.140646,-9973.284597
84103.875774,631.705166,918.843878,-9628.718142
84103.878303,631.705166,-172.283227,-10279.565890
84103.880832,459.421939,1397.408398,-10145.567824
84103.883361,516.849682,535.992262,-10164.710405
84103.885889,210.568389,-191.425808,-9954.142016
84103.888418,650.847747,1244.267752,-9571.290400
84103.890947,861.416136,325.423874,-10241.280728
84103.893476,133.998066,918.843878,-10183.852986
84103.896005,784.845813,957.129040,-9934.999435
84103.898534,172.283227,708.275490,-9743.573627
84103.901063,19.142581,803.988394,-9571.290400
84103.903592,478.564520,1244.267752,-9647.860723
84103.906121,1282.552914,497.707101,-10279.565890
84103.908650,976.271621,555.134843,-9954.142016
84103.911178,-593.420005,1473.978722,-9475.577496
84103.913707,382.851616,382.851616,-9858.429112
84103.916236,516.849682,689.132909,-9628.718142
84103.918765,976.271621,803.988394,-9934.999435
84103.921294,574.277424,1282.552914,-10279.565890
84103.923823,19.142581,555.134843,-10107.282662
84103.926352,535.992262,382.851616,-9590.432981
84103.928870,803.988394,823.130974,-9743.573627
84103.931388,1320.838075,-95.712904,-10145.567824
84103.933906,0.000000,1780.260014,-9954.142016
84103.936425,172.283227,344.566454,-10260.423309
84103.938943,918.843878,76.570323,-9801.001370
84103.941461,325.423874,1627.119368,-9360.722011
84103.943979,459.421939,574.277424,-10068.997501
84103.946497,746.560651,899.701298,-9896.714274
84103.949016,727.418070,1282.552914,-9801.001370
84103.951534,-363.709035,995.414202,-9896.714274
84103.954052,631.705166,937.986459,-9475.577496
84103.956570,325.423874,1263.410333,-9590.432981
84103.959088,842.273555,631.705166,-10145.567824
84103.961606,1110.269686,880.558717,-10107.282662
84103.964125,-555.134843,1454.836141,-9609.575562
84103.966643,-57.427742,555.134843,-9686.145885
84103.969161,689.132909,1033.699363,-9801.001370
84103.971679,1282.552914,555.134843,-10164.710405
84103.974197,267.996131,1129.412267,-10107.282662
84103.976716,38.285162,937.986459,-10145.567824
84103.979234,880.558717,-114.855485,-9934.999435
84103.981752,191.425808,497.707101,-9839.286531
84103.984270,1225.125171,95.712904,-10298.708470
84103.986788,210.568389,1225.125171,-10088.140082
84103.989306,-57.427742,363.709035,-10260.423309
84103.991825,574.277424,287.138712,-9820.143950
84103.994343,842.273555,727.418070,-9609.575562
84103.996861,650.847747,57.427742,-10222.138147
84103.999379,114.855485,1397.408398,-9877.571693
84104.001897,995.414202,344.566454,-10088.140082
84104.004416,-95.712904,727.418070,-9820.143950
84104.006934,38.285162,1167.697429,-9322.436850
84104.009452,708.275490,478.564520,-10126.425243
84104.011970,689.132909,727.418070,-9973.284597
84104.014488,784.845813,1148.554848,-9724.431046
84104.017006,-210.568389,1014.556782,-9896.714274
84104.019525,267.996131,325.423874,-9628.718142
84104.022043,325.423874,1301.695494,-9360.722011
84104.024561,1263.410333,306.281293,-10241.280728
84104.027079,612.562586,1071.984525,-10164.710405
84104.029605,-267.996131,1129.412267,-9954.142016
84104.032131,478.564520,153.140646,-9877.571693
84104.034657,708.275490,631.705166,-9628.718142
84104.037183,842.273555,440.279358,-10107.282662
84104.039709,267.996131,1397.408398,-10222.138147
84104.042235,287.138712,306.281293,-10183.852986
84104.044761,555.134843,535.992262,-9705.288466
84104.047287,574.277424,1167.697429,-9609.575562
84104.049813,899.701298,153.140646,-10011.569758
84104.052339,229.710970,1378.265818,-9934.999435
84104.054865,57.427742,306.281293,-10202.995566
84104.057391,823.130974,535.992262,-9877.571693
84104.059917,516.849682,1301.695494,-9571.290400
84104.062443,114.855485,803.988394,-9839.286531
84104.064969,1148.554848,899.701298,-10049.854920
84104.067495,880.558717,995.414202,-10049.854920
84104.070021,-689.132909,995.414202,-9877.571693
84104.072547,593.420005,325.423874,-9762.716208
84104.075073,382.851616,957.129040,-9667.003304
84104.077599,861.416136,497.707101,-10202.995566
84104.080125,937.986459,1205.982590,-10049.854920
84104.082651,-153.140646,995.414202,-9973.284597
84104.085177,421.136778,-287.138712,-9954.142016
84104.087703,574.277424,976.271621,-9590.432981
84104.090229,1167.697429,19.142581,-10260.423309
84104.092755,-19.142581,1110.269686,-10164.710405
84104.095281,248.853550,478.564520,-10145.567824
84104.097807,689.132909,516.849682,-9762.716208
84104.100333,497.707101,803.988394,-9724.431046
84104.102859,746.560651,325.423874,-10030.712339
84104.105385,344.566454,995.414202,-10068.997501
84104.107911,440.279358,210.568389,-10145.567824
84104.110437,153.140646,976.271621,-9647.860723
84104.112963,440.279358,1148.554848,-9475.577496
84104.115489,363.709035,650.847747,-9781.858789
84104.118015,823.130974,1014.556782,-9973.284597
84104.120541,1014.556782,1205.982590,-9973.284597
84104.123067,-650.847747,823.130974,-9724.431046
84104.125593,-95.712904,1129.412267,-9322.436850
84104.128119,555.134843,1071.984525,-9667.003304
84104.130651,1282.552914,267.996131,-10126.425243
84104.133184,306.281293,1473.978722,-10030.712339
84104.135717,172.283227,1033.699363,-10030.712339
84104.138249,918.843878,-210.568389,-9858.429112
84104.140782,210.568389,899.701298,-9667.003304
84104.143315,1186.840010,267.996131,-10145.567824
84104.145847,325.423874,1225.125171,-10164.710405
84104.148380,0.000000,650.847747,-10241.280728
84104.150913,593.420005,114.855485,-9877.571693
84104.153445,976.271621,842.273555,-9571.290400
84104.155978,708.275490,248.853550,-10241.280728
84104.158511,210.568389,1186.840010,-10107.282662
84104.161044,957.129040,382.851616,-10088.140082
84104.163576,-57.427742,1110.269686,-9781.858789
84104.166109,153.140646,937.986459,-9571.290400
84104.168642,784.845813,957.129040,-9571.290400
84104.171174,440.279358,1110.269686,-10011.569758
84104.173707,746.560651,574.277424,-10088.140082
84104.176240,-133.998066,1167.697429,-9743.573627
84104.178772,363.709035,708.275490,-9647.860723
84104.181305,133.998066,957.129040,-9762.716208
84104.183838,1512.263883,421.136778,-10145.567824
84104.186370,612.562586,1512.263883,-10126.425243
84104.188903,-210.568389,535.992262,-10241.280728
84104.191436,382.851616,516.849682,-9590.432981
84104.193969,478.564520,880.558717,-9513.862658
84104.196501,937.986459,95.712904,-10164.710405
84104.199034,459.421939,1550.549045,-10145.567824
84104.201567,248.853550,459.421939,-10145.567824
84104.204099,459.421939,-76.570323,-9973.284597
84104.206632,612.562586,1014.556782,-9667.003304
84104.209165,957.129040,287.138712,-10068.997501
84104.211697,114.855485,957.129040,-10088.140082
84104.214230,-153.140646,516.849682,-10107.282662
84104.216763,708.275490,497.707101,-9781.858789
84104.219296,612.562586,1052.841944,-9571.290400
84104.221828,191.425808,708.275490,-9839.286531
84104.224361,784.845813,899.701298,-9992.427178
84104.226894,1052.841944,803.988394,-9934.999435
84104.229426,-669.990328,1129.412267,-9915.856854
84104.232001,478.564520,535.992262,-9705.288466
84104.234540,478.564520,1167.697429,-9571.290400
84104.237078,708.275490,899.701298,-10088.140082
84104.239617,823.130974,976.271621,-10011.569758
84104.242156,-248.853550,1320.838075,-9647.860723
84104.244695,267.996131,267.996131,-9839.286531
84104.247233,401.994197,937.986459,-9762.716208
84104.249772,1320.838075,114.855485,-9877.571693
84104.252311,19.142581,1550.549045,-10088.140082
84104.254849,229.710970,459.421939,-10375.278794
84104.257388,957.129040,248.853550,-9628.718142
84104.259927,287.138712,918.843878,-9762.716208
84104.262465,880.558717,-38.285162,-10164.710405
84104.265004,555.134843,1512.263883,-9954.142016
84104.267543,114.855485,440.279358,-10356.136213
84104.270081,325.423874,555.134843,-9896.714274
84104.272620,823.130974,1110.269686,-9322.436850
84104.275159,440.279358,823.130974,-9839.286531
84104.277698,631.705166,861.416136,-10049.854920
84104.280236,1186.840010,784.845813,-9858.429112
84104.282775,-574.277424,842.273555,-9801.001370
84104.285314,76.570323,574.277424,-9609.575562
84104.287852,708.275490,1071.984525,-9647.860723
84104.290391,957.129040,669.990328,-10011.569758
84104.292930,650.847747,727.418070,-10145.567824
84104.295468,-306.281293,1454.836141,-9858.429112
84104.298007,727.418070,-267.996131,-9839.286531
84104.300546,19.142581,1052.841944,-9552.147819
84104.303084,1416.550979,-95.712904,-10298.708470
84104.305623,401.994197,1339.980656,-10202.995566
84104.308162,-401.994197,1435.693560,-10011.569758
84104.310700,976.271621,-497.707101,-9839.286531
84104.313239,382.851616,1033.699363,-9513.862658
84104.315778,1186.840010,-210.568389,-10241.280728
84104.318317,-38.285162,1607.976787,-10088.140082
84104.320855,440.279358,-153.140646,-10547.562021
84104.323394,325.423874,650.847747,-9858.429112
84104.325933,325.423874,1148.554848,-9475.577496
84104.328471,861.416136,-76.570323,-10030.712339
84104.331010,191.425808,1722.832272,-9820.143950
84104.333554,497.707101,38.285162,-10394.421374
84104.336099,-114.855485,746.560651,-10049.854920
84104.338643,612.562586,957.129040,-9399.007173
84104.341187,516.849682,937.986459,-9686.145885
84104.343731,823.130974,363.709035,-10260.423309
84104.346276,1052.841944,1225.125171,-9839.286531
84104.348820,-1071.984525,1818.545176,-9762.716208
84104.351364,803.988394,-344.566454,-10030.712339
84104.353908,918.843878,1416.550979,-9073.583299
84104.356453,746.560651,746.560651,-10068.997501
84104.358997,746.560651,1071.984525,-10298.708470
84104.361541,-19.142581,1627.119368,-9647.860723
84104.364085,708.275490,-76.570323,-9820.143950
84104.366630,191.425808,995.414202,-9820.143950
84104.369174,1512.263883,-153.140646,-10030.712339
84104.371718,-153.140646,1875.972918,-9858.429112
84104.374262,-76.570323,669.990328,-10375.278794
84104.376807,1569.691626,-76.570323,-9820.143950
84104.379351,287.138712,1263.410333,-9705.288466
84104.381895,823.130974,-516.849682,-10279.565890
84104.384440,421.136778,1684.547110,-9743.573627
84104.386984,593.420005,229.710970,-10394.421374
84104.389528,535.992262,38.285162,-9973.284597
84104.392072,535.992262,1263.410333,-9513.862658
84104.394617,937.986459,-229.710970,-10068.997501
84104.397161,-229.710970,1359.123237,-9973.284597
84104.399705,1205.982590,248.853550,-10145.567824
84104.402249,-421.136778,1244.267752,-9781.858789
84104.404794,267.996131,344.566454,-9743.573627
84104.407338,918.843878,1301.695494,-9437.292334
84104.409882,976.271621,382.851616,-10126.425243
84104.412426,957.129040,459.421939,-10030.712339
84104.414971,-957.129040,1837.687757,-9628.718142
84104.417515,593.420005,-191.425808,-9992.427178
84104.420059,210.568389,1512.263883,-9379.864592
84104.422603,1071.984525,516.849682,-9934.999435
84104.425148,650.847747,995.414202,-10183.852986
84104.427692,-38.285162,1033.699363,-10107.282662
84104.430236,957.129040,95.712904,-9839.286531
84104.432781,191.425808,746.560651,-9801.001370
84104.435329,1359.123237,38.285162,-10030.712339
84104.437878,38.285162,1856.830338,-9954.142016
84104.440427,382.851616,210.568389,-10566.704602
84104.442976,1052.841944,172.283227,-9762.716208
84104.445525,57.427742,1627.119368,-9399.007173
84104.448074,1033.699363,-440.279358,-10566.704602
84104.450623,210.568389,1531.406464,-9781.858789
84104.453171,708.275490,382.851616,-9992.427178
84104.455720,421.136778,248.853550,-10126.425243
84104.458269,689.132909,1052.841944,-9418.149754
84104.460818,650.847747,267.996131,-9877.571693
84104.463367,306.281293,1014.556782,-10145.567824
84104.465916,1435.693560,325.423874,-9934.999435
84104.468465,-995.414202,1933.400661,-9571.290400
84104.471013,459.421939,19.142581,-9877.571693
84104.473562,803.988394,1339.980656,-9226.723946
84104.476111,918.843878,612.562586,-9896.714274
84104.478660,631.705166,287.138712,-10222.138147
84104.481209,-478.564520,1856.830338,-9686.145885
84104.483758,650.847747,172.283227,-9743.573627
84104.486307,57.427742,1033.699363,-9609.575562
84104.488855,1627.119368,114.855485,-10068.997501
84104.491404,440.279358,1703.689691,-10049.854920
84104.493953,210.568389,306.281293,-10375.278794
84104.496502,1435.693560,172.283227,-9877.571693
84104.499051,344.566454,1320.838075,-9609.575562
84104.501600,918.843878,-382.851616,-10222.138147
84104.504149,382.851616,1895.115499,-9934.999435
84104.506697,708.275490,-38.285162,-10490.134278
84104.509246,306.281293,210.568389,-10068.997501
84104.511795,459.421939,1263.410333,-9475.577496
84104.514344,880.558717,-153.140646,-10145.567824
84104.516893,19.142581,1148.554848,-10145.567824
84104.519442,1129.412267,650.847747,-10011.569758
84104.521990,-593.420005,1225.125171,-9839.286531
84104.524539,363.709035,803.988394,-9609.575562
84104.527088,727.418070,861.416136,-9724.431046
84104.529637,727.418070,669.990328,-10241.280728
84104.532186,823.130974,401.994197,-10049.854920
84104.534735,-937.986459,2124.826469,-9533.005238
84104.537288,689.132909,-133.998066,-10049.854920
84104.539841,210.568389,1225.125171,-9456.434915
84104.542394,1091.127106,497.707101,-9877.571693
84104.544947,574.277424,1244.267752,-10241.280728
84104.547500,-555.134843,1454.836141,-9705.288466
84104.550053,421.136778,440.279358,-9552.147819
84104.552606,153.140646,1014.556782,-9724.431046
84104.555159,1397.408398,-287.138712,-10222.138147
84104.557712,95.712904,2029.113565,-9801.001370
84104.560265,478.564520,76.570323,-10528.419440
84104.562818,957.129040,19.142581,-9915.856854
84104.565371,114.855485,1550.549045,-9341.579430
84104.567924,1033.699363,-382.851616,-10470.991698
84104.570477,306.281293,1550.549045,-9877.571693
84104.573030,344.566454,325.423874,-10317.851051
84104.575583,287.138712,267.996131,-10011.569758
84104.578136,669.990328,842.273555,-9437.292334
84104.580689,669.990328,574.277424,-9858.429112
84104.583242,248.853550,1071.984525,-10088.140082
84104.585795,1301.695494,267.996131,-10030.712339
84104.588348,-899.701298,1875.972918,-9647.860723
84104.590901,344.566454,-57.427742,-9915.856854
84104.593454,631.705166,1378.265818,-9667.003304
84104.596008,899.701298,1091.127106,-9992.427178
84104.598561,555.134843,401.994197,-10126.425243
84104.601114,-535.992262,1799.402595,-9705.288466
84104.603667,823.130974,76.570323,-9877.571693
84104.606220,-248.853550,1148.554848,-9552.147819
84104.608773,1569.691626,248.853550,-10011.569758
84104.611326,535.992262,1684.547110,-10107.282662
84104.613879,57.427742,344.566454,-10317.851051
84104.616432,1397.408398,57.427742,-9781.858789
84104.618985,306.281293,1320.838075,-9590.432981
84104.621538,957.129040,-401.994197,-10375.278794
84104.624091,287.138712,1933.400661,-9896.714274
84104.626644,746.560651,191.425808,-10432.706536
84104.629197,325.423874,19.142581,-10088.140082
84104.631750,516.849682,1359.123237,-9418.149754
84104.634303,1033.699363,19.142581,-10126.425243
84104.636856,-114.855485,995.414202,-10222.138147
84104.639413,191.425808,459.421939,-10068.997501
84104.641970,555.134843,574.277424,-9992.427178
84104.644527,287.138712,555.134843,-9705.288466
84104.647083,650.847747,803.988394,-9609.575562
84104.649640,650.847747,1091.127106,-10011.569758
84104.652197,957.129040,133.998066,-10126.425243
84104.654754,-1033.699363,2048.256146,-9475.577496
84104.657311,784.845813,153.140646,-9801.001370
84104.659868,172.283227,1129.412267,-9552.147819
84104.662425,650.847747,1282.552914,-9724.431046
84104.664982,899.701298,689.132909,-10126.425243
84104.667538,-535.992262,1397.408398,-9705.288466
84104.670095,421.136778,363.709035,-9647.860723
84104.672652,133.998066,1225.125171,-9590.432981
84104.675209,1493.121302,-344.566454,-10030.712339
84104.677766,57.427742,1895.115499,-9896.714274
84104.680323,440.279358,421.136778,-10336.993632
84104.682880,1186.840010,-210.568389,-9781.858789
84104.685436,38.285162,1607.976787,-9513.862658
84104.687993,1033.699363,-382.851616,-10298.708470
84104.690550,401.994197,1531.406464,-9896.714274
84104.693107,382.851616,363.709035,-10279.565890
84104.695664,363.709035,287.138712,-9992.427178
84104.698221,746.560651,842.273555,-9609.575562
84104.700778,823.130974,344.566454,-10011.569758
84104.703334,57.427742,1205.982590,-10011.569758
84104.705891,1263.410333,-19.142581,-10145.567824
84104.708448,421.136778,918.843878,-9858.429112
84104.711005,95.712904,593.420005,-9801.001370
84104.713562,1071.984525,344.566454,-9858.429112
84104.716119,727.418070,1416.550979,-9896.714274
84104.718676,708.275490,172.283227,-10222.138147
84104.721233,-631.705166,1665.404530,-9762.716208
84104.723789,708.275490,459.421939,-9705.288466
84104.726346,-38.285162,1014.556782,-9628.718142
84104.728903,1339.980656,95.712904,-10164.710405
84104.731460,1129.412267,976.271621,-10030.712339
84104.734017,-1014.556782,1205.982590,-10030.712339
84104.736574,555.134843,344.566454,-9762.716208
84104.739131,287.138712,1588.834206,-9399.007173
84104.741674,1205.982590,-363.709035,-10432.706536
84104.744217,287.138712,1722.832272,-10049.854920
84104.746760,689.132909,727.418070,-10088.140082
84104.749303,650.847747,-421.136778,-10260.423309
84104.751846,325.423874,1186.840010,-9552.147819
84104.754389,1416.550979,-19.142581,-10260.423309
84104.756932,210.568389,1282.552914,-10145.567824
84104.759475,76.570323,593.420005,-10145.567824
84104.762018,823.130974,344.566454,-9915.856854
84104.764562,459.421939,880.558717,-9705.288466
84104.767105,708.275490,267.996131,-9915.856854
84104.769648,325.423874,1416.550979,-9992.427178
84104.772191,995.414202,-210.568389,-10145.567824
84104.774734,-803.988394,1569.691626,-9667.003304
84104.777277,459.421939,899.701298,-9647.860723
84104.779820,1033.699363,-76.570323,-9877.571693
84104.782363,382.851616,1416.550979,-9839.286531
84104.784906,976.271621,344.566454,-10126.425243
84104.787449,-708.275490,1339.980656,-9533.005238
84104.789992,306.281293,631.705166,-9571.290400
84104.792536,421.136778,555.134843,-9781.858789
84104.795079,1033.699363,861.416136,-9973.284597
84104.797622,1033.699363,1014.556782,-10183.852986
84104.800165,-1091.127106,1531.406464,-9839.286531
84104.802708,1033.699363,-114.855485,-9781.858789
84104.805251,114.855485,1895.115499,-9418.149754
84104.807794,1071.984525,-229.710970,-10241.280728
84104.810337,1014.556782,1110.269686,-10107.282662
84104.812880,-382.851616,1684.547110,-9724.431046
84104.815423,478.564520,-574.277424,-10068.997501
84104.817967,344.566454,1416.550979,-9590.432981
84104.820510,1454.836141,95.712904,-10049.854920
84104.823053,-133.998066,1339.980656,-10222.138147
84104.825596,593.420005,401.994197,-10432.706536
84104.828139,976.271621,401.994197,-9762.716208
84104.830682,114.855485,784.845813,-9686.145885
84104.833225,1052.841944,76.570323,-10145.567824
84104.835768,421.136778,1627.119368,-9954.142016
84104.838311,287.138712,-191.425808,-10528.419440
84104.840854,401.994197,593.420005,-9820.143950
84104.843403,727.418070,1091.127106,-9513.862658
84104.845951,823.130974,172.283227,-10088.140082
84104.848499,287.138712,1282.552914,-9973.284597
84104.851047,1244.267752,516.849682,-9896.714274
84104.853595,-803.988394,1416.550979,-9858.429112
84104.856143,421.136778,918.843878,-9533.005238
84104.858692,899.701298,612.562586,-9781.858789
84104.861240,727.418070,842.273555,-10030.712339
84104.863788,650.847747,708.275490,-10049.854920
84104.866336,-631.705166,1531.406464,-9801.001370
84104.868884,689.132909,57.427742,-9743.573627
84104.871433,19.142581,1569.691626,-9341.579430
84104.873981,1397.408398,0.000000,-10164.710405
84104.876529,689.132909,1378.265818,-9954.142016
84104.879077,-172.283227,1741.974853,-9820.143950
84104.881625,535.992262,-95.712904,-9915.856854
84104.884173,459.421939,1301.695494,-9379.864592
84104.886722,976.271621,-133.998066,-10183.852986
84104.889270,133.998066,1550.549045,-10068.997501
84104.891818,612.562586,440.279358,-10183.852986
