#time,accel_x,accel_y,accel_z
6190.477655,1416.550979,-1320.838075,-8690.731683
6190.480209,7810.172966,5072.783912,-12308.679454
6190.482764,10509.276859,4192.225195,-11772.687192
6190.485319,-3885.943902,-6680.760699,-9399.007173
6190.487874,-20252.850486,-1052.841944,-7580.461997
6190.490428,6412.764568,1875.972918,-9801.001370
6190.492983,14720.644635,2469.392923,-12902.099459
6190.495538,-2986.242605,3732.803256,-9628.718142
6190.498092,-13265.808494,-3885.943902,-7523.034254
6190.500647,-2086.541307,-2201.396792,-7829.315547
6190.503202,2794.816797,7408.178770,-11351.550414
6190.505756,16749.758200,2718.246474,-12232.109131
6190.508311,-4441.078746,-2890.529701,-9533.005238
6190.510866,-17477.176270,-1875.972918,-7465.606512
6190.513420,3885.943902,-478.564520,-9150.153622
6190.515975,12270.394293,3694.518094,-12557.533005
6190.518530,6144.768437,5264.209720,-9801.001370
6190.521085,-8882.157491,-5417.350366,-7829.315547
6190.523639,-7006.184573,-2622.533570,-7676.174901
6190.526194,2105.683888,9016.155557,-9743.573627
6190.528749,20750.557587,1282.552914,-11964.113000
6190.531303,-4307.080680,1473.978722,-9781.858789
6190.533858,-14395.220762,-2967.100024,-7331.608446
6190.536416,689.132909,-1359.123237,-8097.311678
6190.538974,6814.758765,5091.926493,-12040.683323
6190.541532,11198.409768,4115.654872,-11370.692995
6190.544090,-3962.514226,-6987.041992,-8441.878133
6190.546647,-14280.365277,-1741.974853,-7963.313613
6190.549205,4651.647134,7178.467800,-9437.292334
6190.551763,18702.301442,593.420005,-12021.540742
6190.554321,-2718.246474,3962.514226,-9475.577496
6190.556879,-12902.099459,-4173.082614,-7676.174901
6190.559437,-2584.248408,-2163.111630,-7791.030386
6190.561995,2718.246474,7523.034254,-11045.269122
6190.564552,17075.182074,2354.537438,-11887.542677
6190.567110,-4383.651003,-2488.535504,-9265.009107
6190.569668,-19410.576931,-1071.984525,-7829.315547
6190.572226,6642.475538,3598.805190,-9781.858789
6190.574784,15333.207221,1722.832272,-12787.243974
6190.577342,478.564520,4977.071008,-9743.573627
6190.579900,-7925.028451,-5934.200048,-7925.028451
6190.582458,-7446.463931,-2335.394858,-7867.600709
6190.585015,2660.818731,9265.009107,-9934.999435
6190.587573,20769.700168,937.986459,-12021.540742
6190.590131,-4747.360038,1703.689691,-9456.434915
6190.592689,-14050.654307,-1320.838075,-7637.889739
6190.595247,5838.487144,421.136778,-9628.718142
6190.597805,13744.373014,3158.525832,-12729.816232
6190.600363,4173.082614,5379.065205,-10681.560086
6190.602920,-4096.512291,-7101.897477,-8346.165229
6190.605478,-14510.076246,-1550.549045,-7676.174901
6190.608036,4919.643266,7312.465866,-9590.432981
6190.610594,19046.867896,1110.269686,-12385.249778
6190.613152,-2928.814862,4173.082614,-9647.860723
6190.615710,-12882.956878,-4153.940034,-7561.319416
6190.618268,2871.387120,-976.271621,-8977.870395
6190.620826,10068.997501,4613.361973,-12346.964616
6190.623383,8097.311678,4996.213589,-11638.689126
6190.625941,-3617.947771,-7331.608446,-9111.868461
6190.628499,-19869.998870,-1301.695494,-7523.034254
6190.631057,6412.764568,3349.951640,-9667.003304
6190.633615,15524.633029,1684.547110,-12844.671717
6190.636173,306.281293,5168.496816,-9992.427178
6190.638733,-8078.169098,-5953.342629,-8020.741355
6190.641294,-267.996131,-2201.396792,-8097.311678
6190.643855,4613.361973,5857.629725,-11925.827838
6190.646415,13227.523333,3828.516160,-11887.542677
6190.648976,-4287.938099,-5225.924558,-9590.432981
6190.651537,-18778.871765,-1301.695494,-7657.032320
6190.654097,5800.201982,478.564520,-9552.147819
6190.656658,13667.802691,3024.527766,-12748.958813
6190.659219,4153.940034,5513.063270,-10872.985894
6190.661779,-4019.941968,-6948.756830,-8518.448456
6190.664340,-14242.080115,-1761.117434,-7848.458128
6190.666901,2316.252277,8193.024582,-10758.130410
6190.669461,18702.301442,2143.969050,-11906.685258
6190.672022,-4594.219392,-1225.125171,-9360.722011
6190.674583,-15371.492382,-2335.394858,-7063.612315
6190.677143,2986.242605,-1014.556782,-8977.870395
6190.679704,10413.563955,4211.367776,-12232.109131
6190.682265,7714.460062,5091.926493,-11217.552349
6190.684825,-3426.521963,-7810.172966,-8920.442653
6190.687386,-19525.432416,-1301.695494,-7561.319416
6190.689947,2909.672282,8920.442653,-9475.577496
6190.692507,21056.838880,765.703232,-11906.685258
6190.695068,-4211.367776,2258.824534,-9533.005238
6190.697629,-14203.794954,-3751.945837,-7293.323285
6190.700189,191.425808,-1933.400661,-8231.309744
6190.702750,5359.922624,5838.487144,-12155.538808
6190.705311,12519.247843,3981.656806,-11964.113000
6190.707871,-4287.938099,-5761.916821,-9513.862658
6190.710432,-19353.149189,-1550.549045,-7752.745224
6190.712993,5857.629725,899.701298,-9628.718142
6190.715554,18281.164664,1205.982590,-12519.247843
6190.718114,-2660.818731,4536.791650,-9839.286531
6190.720677,-12710.673651,-4287.938099,-7580.461997
6190.723241,-3139.383251,-2450.250342,-7714.460062
6190.725804,2411.965181,7714.460062,-10911.271056
6190.728367,8786.444587,4996.213589,-11830.114934
6190.730930,-3617.947771,-6891.329088,-9265.009107
6190.733493,-19927.426613,-1397.408398,-7599.604578
6190.736057,6317.051664,3445.664544,-9628.718142
6190.738620,15275.779478,2105.683888,-12748.958813
6190.741183,842.273555,5187.639397,-9992.427178
6190.743746,-8039.883936,-5761.916821,-7944.171032
6190.746310,-7427.321350,-2354.537438,-7637.889739
6190.748873,2584.248408,8690.731683,-9571.290400
6190.751436,20597.416941,3713.660675,-11734.402030
6190.753999,-4077.369710,-4919.643266,-9399.007173
6190.756562,-18644.873699,-1531.406464,-7580.461997
6190.759126,5723.631659,612.562586,-9284.151688
6190.761689,13725.230434,3005.385186,-12595.818166
6190.764252,3981.656806,5168.496816,-10758.130410
6190.766815,-4230.510357,-7101.897477,-8307.880067
6190.769379,-13878.371080,-1780.260014,-7810.172966
6190.771942,4460.221326,7676.174901,-9571.290400
6190.774505,19219.151123,689.132909,-12251.251712
6190.777068,-4766.502619,-1665.404530,-9628.718142
6190.779631,-15830.914322,-2220.539373,-7389.036189
6190.782195,3158.525832,-765.703232,-9169.296203
6190.784758,10585.847182,4307.080680,-12404.392358
6190.787321,6642.475538,5111.069074,-11255.837510
6190.789884,-3330.809059,-7408.178770,-9284.151688
6190.792447,-18817.156926,-1320.838075,-7791.030386
6190.795011,6259.623922,4364.508422,-9705.288466
6190.797574,16098.910453,1416.550979,-12691.531070
6190.800137,-555.134843,4900.500685,-9973.284597
6190.802700,-14088.939469,-3522.234867,-7216.752962
6190.805264,555.134843,-1512.263883,-8097.311678
6190.807827,6221.338760,5340.780043,-11925.827838
6190.810390,11294.122672,4192.225195,-11466.405899
6190.812953,-4153.940034,-6163.911018,-8920.442653
6190.815516,-19506.289835,-1244.267752,-7637.889739
6190.818080,6604.190376,1110.269686,-9571.290400
6190.820643,14165.509792,2392.822600,-12614.960747
6190.823191,2239.681954,5130.211654,-9399.007173
6190.825740,-12480.962682,-4249.652938,-7101.897477
6190.828288,-1607.976787,-2105.683888,-7886.743290
6190.830836,2967.100024,7255.038123,-11236.694930
6190.833385,16309.478842,2928.814862,-11906.685258
6190.835933,-4804.787781,-3177.668413,-9399.007173
6190.838482,-17094.324654,-1952.543242,-7484.749093
6190.841030,4594.219392,-267.996131,-9399.007173
6190.843578,12423.534939,3905.086483,-12634.103328
6190.846127,5493.920690,5302.494882,-11121.839445
6190.848675,-9437.292334,-5474.778109,-7848.458128
6190.851224,-5857.629725,-2507.678085,-7791.030386
6190.853772,2239.681954,8805.587168,-10202.995566
6190.856320,19831.713709,1837.687757,-12155.538808
6190.858869,-4862.215523,363.709035,-9475.577496
6190.861417,-14337.793019,-3292.523898,-7082.754896
6190.863966,1914.258080,-1052.841944,-8575.876198
6190.866514,8748.159426,4938.785846,-12385.249778
6190.869062,9399.007173,4613.361973,-11944.970419
6190.871611,-4000.799387,-6661.618118,-9092.725880
6190.874159,-11121.839445,-2373.680019,-7657.032320
6190.876708,3675.375514,8231.309744,-9418.149754
6190.879256,20539.989198,880.558717,-11964.113000
6190.881805,-3943.371645,3196.810994,-9628.718142
6190.884353,-13246.665914,-3828.516160,-7369.893608
6190.886901,-114.855485,-2029.113565,-8116.454259
6190.889450,4441.078746,5934.200048,-11849.257515
6190.891998,13495.519464,3541.377448,-11810.972354
6190.894547,-4517.649069,-4996.213589,-9552.147819
6190.897095,-18644.873699,-1339.980656,-7791.030386
6190.899643,5532.205851,6106.483275,-9801.001370
6190.902192,17515.461432,1282.552914,-12308.679454
6190.904740,-2392.822600,4460.221326,-9552.147819
6190.907289,-12040.683323,-4594.219392,-7810.172966
6190.909837,-3369.094221,-2297.109696,-7963.313613
6190.912385,2373.680019,7752.745224,-11006.983960
6190.914934,17994.025952,2411.965181,-12212.966550
6190.917482,-4747.360038,-1646.261949,-9265.009107
6190.920031,-16022.340130,-2622.533570,-7216.752962
6190.922579,6451.049730,3369.094221,-9762.716208
6190.925131,14854.642701,2067.398726,-12768.101394
6190.927684,574.277424,4862.215523,-9992.427178
6190.930236,-8212.167163,-5895.914886,-7637.889739
6190.932789,-7446.463931,-2450.250342,-7791.030386
6190.935341,2545.963246,8537.591037,-9915.856854
6190.937894,20176.280163,1627.119368,-12040.683323
6190.940446,-4479.363907,1148.554848,-9590.432981
6190.942999,-13916.656242,-3445.664544,-7216.752962
6190.945551,5972.485210,1167.697429,-9494.720077
6190.948104,14050.654307,2909.672282,-12768.101394
6190.950656,3445.664544,4900.500685,-10911.271056
6190.953208,-4613.361973,-6661.618118,-8154.739421
6190.955761,-12480.962682,-2029.113565,-7733.602643
6190.958313,4211.367776,7771.887805,-9571.290400
6190.960866,19850.856290,1167.697429,-12059.825904
6190.963418,-3464.807125,3292.523898,-9590.432981
6190.965971,-12902.099459,-4058.227130,-7484.749093
6190.968523,-937.986459,-1493.121302,-9150.153622
6190.971076,11734.402030,3828.516160,-12557.533005
6190.973628,6049.055533,4594.219392,-11313.265253
6190.976181,-3445.664544,-7312.465866,-8690.731683
6190.978733,-17553.746594,-1186.840010,-7829.315547
6190.981285,5857.629725,5647.061336,-9801.001370
6190.983838,17209.180139,1339.980656,-12519.247843
6190.986390,-2009.970984,4479.363907,-9724.431046
6190.988943,-11408.978157,-4785.645200,-7733.602643
6190.991495,-3905.086483,-2411.965181,-7848.458128
6190.994048,8307.880067,4881.358104,-12270.394293
6190.996600,9667.003304,4421.936165,-11619.546546
6190.999153,-3732.803256,-6853.043926,-9169.296203
6191.001705,-19965.711774,-1244.267752,-7676.174901
6191.004258,6680.760699,2986.242605,-9628.718142
6191.006810,14758.929797,2182.254211,-12748.958813
6191.009363,861.416136,4766.502619,-10030.712339
6191.011915,-7465.606512,-5800.201982,-7886.743290
6191.014467,-7944.171032,-2354.537438,-7714.460062
6191.017020,2584.248408,8786.444587,-9781.858789
6191.019572,13304.093656,3426.521963,-11772.687192
6191.022125,-4268.795518,-5321.637462,-9245.866526
6191.024677,-18932.012411,-1454.836141,-7791.030386
6191.027233,6068.198114,1110.269686,-9533.005238
6191.029790,13686.945272,2890.529701,-12595.818166
6191.032346,3522.234867,4766.502619,-10681.560086
6191.034902,-4479.363907,-6623.332957,-8307.880067
6191.037458,-12940.384621,-1627.119368,-7905.885870
6191.040014,4134.797453,7925.028451,-9628.718142
6191.042570,20061.424678,2469.392923,-11849.257515
6191.045126,-4766.502619,-2335.394858,-9265.009107
6191.047683,-16922.041427,-2201.396792,-7695.317482
6191.050239,4249.652938,267.996131,-9265.009107
6191.052795,11849.257515,3981.656806,-12404.392358
6191.055351,6068.198114,4460.221326,-11160.124606
6191.057907,-3311.666478,-7350.751027,-8480.163294
6191.060463,-17132.609816,-1129.412267,-7791.030386
6191.063020,5972.485210,5895.914886,-9820.143950
6191.065576,17228.322720,1301.695494,-12155.538808
6191.068132,-4862.215523,133.998066,-9513.862658
6191.070688,-14395.220762,-3158.525832,-7503.891674
6191.073244,2392.822600,-440.279358,-8805.587168
6191.075800,8671.589102,4670.789715,-12327.822035
6191.078356,9131.011042,4345.365842,-11447.263318
6191.080913,-3713.660675,-6833.901346,-9169.296203
6191.083469,-19640.287901,-1110.269686,-7963.313613
6191.086025,6680.760699,3617.947771,-9705.288466
6191.088581,15065.211090,2048.256146,-12710.673651
6191.091137,-4613.361973,2526.820666,-8614.161360
6191.093693,-13150.953010,-3637.090352,-7484.749093
6191.096250,248.853550,-1186.840010,-8384.450390
6191.098806,5283.352301,5647.061336,-12040.683323
6191.101362,12251.251712,3617.947771,-11542.976222
6191.103918,-4153.940034,-5800.201982,-9169.296203
6191.106474,-19372.291770,-1282.552914,-7752.745224
6191.109030,6585.047795,1512.263883,-9628.718142
6191.111587,13878.371080,2699.103893,-12710.673651
6191.114143,2488.535504,4843.072942,-9513.862658
6191.116699,-12136.396227,-4287.938099,-7542.176835
6191.119255,-1684.547110,-2105.683888,-7867.600709
6191.121811,2756.531635,7025.327154,-11236.694930
6191.124367,16041.482710,2699.103893,-11849.257515
6191.126923,-4843.072942,-3541.377448,-9571.290400
6191.129483,-17458.033690,-2182.254211,-7695.317482
6191.132042,5111.069074,172.283227,-9245.866526
6191.134602,12442.677520,3483.949706,-12385.249778
6191.137161,4996.213589,4823.930362,-10738.987829
6191.139721,-10126.425243,-5149.354235,-7886.743290
6191.142280,-4632.504554,-2373.680019,-7963.313613
6191.144840,2009.970984,8193.024582,-10413.563955
6191.147399,18989.440154,2124.826469,-11734.402030
6191.149959,-3751.945837,-6623.332957,-9379.864592
6191.152518,-20061.424678,-1167.697429,-7982.456194
6191.155078,6891.329088,2641.676150,-9762.716208
6191.157637,14146.367211,2392.822600,-12940.384621
6191.160197,650.847747,4823.930362,-10145.567824
6191.162756,-7006.184573,-6240.481341,-7905.885870
6191.165315,-8078.169098,-2086.541307,-7848.458128
6191.167875,2775.674216,8729.016845,-9839.286531
6191.170434,20520.846618,1071.984525,-12002.398162
6191.172994,-5015.356170,1454.836141,-9571.290400
6191.175553,-18836.299507,-1416.550979,-7791.030386
6191.178113,6297.909083,1052.841944,-9513.862658
6191.180672,13495.519464,3101.098090,-12634.103328
6191.183232,3254.238736,4785.645200,-10796.415571
6191.185791,-4613.361973,-6795.616184,-8346.165229
6191.188351,-11944.970419,-1875.972918,-7963.313613
6191.190910,4039.084549,7867.600709,-9801.001370
6191.193470,20118.852421,1071.984525,-12078.968485
6191.196029,-4077.369710,3062.812928,-9475.577496
6191.198589,-12902.099459,-2392.822600,-7657.032320
6191.201148,4843.072942,497.707101,-9418.149754
6191.203707,11944.970419,3962.514226,-12576.675586
6191.206267,5455.635528,4689.932296,-11064.411702
6191.208826,-3273.381317,-7216.752962,-8575.876198
6191.211386,-16022.340130,-1301.695494,-7561.319416
6191.213945,5666.203917,6565.905214,-9762.716208
6191.216505,17783.457563,1282.552914,-12174.681389
6191.219064,-2967.100024,4307.080680,-9437.292334
6191.221624,-11753.544611,-4441.078746,-7657.032320
6191.224183,3235.096155,-478.564520,-8729.016845
6191.226743,9954.142016,4249.652938,-12308.679454
6191.229302,7542.176835,4594.219392,-10930.413637
6191.231864,-3483.949706,-7235.895542,-9169.296203
6191.234426,-18568.303376,-1569.691626,-7905.885870
6191.236988,6508.477472,4345.365842,-9686.145885
6191.239550,16003.197549,1550.549045,-12519.247843
6191.242112,-1225.125171,4747.360038,-9801.001370
6191.244674,-10183.852986,-5379.065205,-7905.885870
6191.247236,-5187.639397,-2163.111630,-7867.600709
6191.249798,7197.610381,5072.783912,-12385.249778
6191.252360,10585.847182,4421.936165,-11619.546546
6191.254923,-4000.799387,-6470.192310,-9284.151688
6191.257485,-20042.282098,-1225.125171,-7867.600709
6191.260047,6757.331022,2584.248408,-9762.716208
6191.262609,13897.513661,2373.680019,-12882.956878
6191.265171,784.845813,4862.215523,-10183.852986
6191.267733,-7006.184573,-6202.196179,-8059.026517
6191.270295,-7944.171032,-1990.828403,-7886.743290
6191.272857,4402.793584,5895.914886,-11810.972354
6191.275419,13112.667848,3522.234867,-11600.403965
6191.277981,-4498.506488,-5091.926493,-9456.434915
6191.280543,-18932.012411,-1646.261949,-7733.602643
6191.283105,6278.766502,1301.695494,-9399.007173
6191.285667,13514.662045,2967.100024,-12595.818166
6191.288229,3024.527766,4728.217458,-10566.704602
6191.290791,-4900.500685,-6833.901346,-8327.022648
6191.293353,-11447.263318,-2105.683888,-7905.885870
6191.295915,2737.389054,6872.186507,-11179.267187
6191.298477,15964.912387,2947.957443,-11810.972354
6191.301039,-5015.356170,-3560.520029,-9418.149754
6191.303601,-17324.035624,-2182.254211,-7637.889739
6191.306163,5283.352301,210.568389,-9494.720077
6191.308725,12212.966550,3522.234867,-12653.245909
6191.311287,4785.645200,4881.358104,-11140.982026
6191.313849,-3637.090352,-7389.036189,-8575.876198
6191.316411,-14873.785282,-1397.408398,-7733.602643
6191.318973,5321.637462,6891.329088,-9762.716208
6191.321536,18530.018214,2526.820666,-11868.400096
6191.324098,-5149.354235,-1091.127106,-9360.722011
6191.326660,-15696.916256,-2660.818731,-7389.036189
6191.329222,3943.371645,-153.140646,-8958.727814
6191.331784,10585.847182,4268.795518,-12557.533005
6191.334347,6699.903280,4862.215523,-11447.263318
6191.336912,-3273.381317,-7101.897477,-8920.442653
6191.339476,-17477.176270,-1225.125171,-7733.602643
6191.342041,6202.196179,5455.635528,-9686.145885
6191.344605,16730.615619,1627.119368,-11753.544611
6191.347169,-4823.930362,478.564520,-9590.432981
6191.349734,-13954.941403,-3273.381317,-7293.323285
6191.352298,2488.535504,-708.275490,-8461.020714
6191.354862,8518.448456,4498.506488,-12327.822035
6191.357427,8920.442653,4517.649069,-11485.548480
6191.359991,-3981.656806,-6910.471669,-9379.864592
6191.362555,-19314.864027,-1493.121302,-7905.885870
6191.365120,6661.618118,3694.518094,-9801.001370
6191.367684,15218.351736,1952.543242,-12787.243974
6191.370248,-4785.645200,2163.111630,-9667.003304
6191.372813,-13189.238171,-3579.662610,-7101.897477
6191.375377,765.703232,-1148.554848,-8346.165229
6191.377941,6106.483275,5398.207786,-12366.107197
6191.380506,11006.983960,4345.365842,-11657.831707
6191.383070,-4249.652938,-6221.338760,-9379.864592
6191.385634,-19831.713709,-1263.410333,-7886.743290
6191.388199,6872.186507,2316.252277,-9609.575562
6191.390763,13438.091722,2431.107762,-12940.384621
6191.393327,803.988394,5015.356170,-10317.851051
6191.395892,-12595.818166,-4173.082614,-7331.608446
6191.398456,-172.283227,-1531.406464,-7810.172966
6191.401020,4268.795518,5895.914886,-11753.544611
6191.403585,13438.091722,3675.375514,-11830.114934
6191.406149,-4747.360038,-4957.928427,-9265.009107
6191.408713,-18836.299507,-1971.685822,-7523.034254
6191.411278,6412.764568,1244.267752,-9379.864592
6191.413842,13380.663979,2986.242605,-12787.243974
6191.416406,2986.242605,4977.071008,-10815.558152
6191.418971,-11696.116869,-4421.936165,-7484.749093
6191.421535,-1895.115499,-1875.972918,-7599.604578
6191.424099,2986.242605,6872.186507,-11160.124606
6191.426664,15773.486579,3483.949706,-11810.972354
6191.429228,-5034.498750,-3369.094221,-9456.434915
6191.431792,-17381.463366,-2565.105827,-7695.317482
6191.434357,5455.635528,440.279358,-9207.581365
6191.436906,12270.394293,3445.664544,-12595.818166
6191.439455,4651.647134,4785.645200,-11236.694930
6191.442005,-10719.845248,-5091.926493,-7791.030386
6191.444554,-3809.373579,-2411.965181,-7905.885870
6191.447103,2105.683888,7427.321350,-10643.274925
6191.449652,17936.598210,2775.674216,-11791.829773
6191.452202,-5225.924558,-1703.689691,-9647.860723
6191.454751,-16194.623357,-2603.390989,-7542.176835
6191.457300,4287.938099,133.998066,-9207.581365
6191.459849,11006.983960,4115.654872,-12614.960747
6191.462399,5857.629725,5034.498750,-11504.691061
6191.464948,-3311.666478,-7121.040058,-8977.870395
6191.467497,-5647.061336,-2450.250342,-8059.026517
6191.470047,2316.252277,8231.309744,-10202.995566
6191.472596,19161.723381,2182.254211,-11830.114934
6191.475145,-4996.213589,-153.140646,-9513.862658
6191.477694,-14548.361408,-3235.096155,-7082.754896
6191.480244,3541.377448,-650.847747,-8595.018779
6191.482793,9686.145885,4307.080680,-12232.109131
6191.485342,7599.604578,4670.789715,-11179.267187
6191.487891,-3349.951640,-7312.465866,-8997.012976
6191.490441,-17974.883371,-1741.974853,-7829.315547
6191.492990,2852.244539,7810.172966,-9820.143950
6191.495539,20137.995002,1722.832272,-11734.402030
6191.498088,-4919.643266,784.845813,-9552.147819
6191.500638,-13457.234302,-3541.377448,-7006.184573
6191.503187,2258.824534,-995.414202,-8422.735552
6191.505736,7944.171032,4823.930362,-12480.962682
6191.508286,9437.292334,4689.932296,-11466.405899
6191.510835,-4115.654872,-6833.901346,-9322.436850
6191.513384,-19602.002739,-1320.838075,-7752.745224
6191.515933,3503.092286,8173.882002,-9877.571693
6191.518483,20578.274360,1569.691626,-11791.829773
6191.521032,-5072.783912,2622.533570,-9628.718142
6191.523581,-12863.814298,-3541.377448,-7121.040058
6191.526130,1205.982590,-1167.697429,-7925.028451
6191.528680,5991.627790,5570.491013,-12212.966550
6191.531229,11140.982026,4651.647134,-11657.831707
6191.533778,-4345.365842,-6010.770371,-9437.292334
6191.536328,-19544.574997,-1607.976787,-7771.887805
6191.538881,4517.649069,7446.463931,-9820.143950
6191.541434,20176.280163,1359.123237,-12155.538808
6191.543987,-4287.938099,3407.379382,-9647.860723
6191.546540,-12442.677520,-4383.651003,-7389.036189
6191.549093,210.568389,-1473.978722,-7599.604578
6191.551646,4689.932296,5723.631659,-11906.685258
6191.554199,12710.673651,4096.512291,-11887.542677
6191.556753,-3637.090352,-7255.038123,-8729.016845
6191.559306,-14318.650438,-1990.828403,-7657.032320
6191.561859,5225.924558,6565.905214,-9647.860723
6191.564412,18683.158861,1378.265818,-12040.683323
6191.566965,-3751.945837,4096.512291,-9494.720077
6191.569518,-11887.542677,-4364.508422,-7408.178770
6191.572071,-995.414202,-1818.545176,-7331.608446
6191.574624,3292.523898,6431.907149,-12404.392358
6191.577177,5915.057467,5015.356170,-11313.265253
6191.579731,-3235.096155,-7389.036189,-9054.440718
6191.582284,-16692.330458,-1282.552914,-7618.747158
6191.584837,6010.770371,5876.772306,-9705.288466
6191.587390,17324.035624,1359.123237,-12557.533005
6191.589943,-3426.521963,4709.074877,-9552.147819
6191.592496,-11236.694930,-4670.789715,-7580.461997
6191.595049,-1971.685822,-2086.541307,-7752.745224
6191.597602,2584.248408,6987.041992,-11006.983960
6191.600156,7235.895542,4881.358104,-11255.837510
6191.602709,-3426.521963,-7293.323285,-9169.296203
6191.605262,-17668.602078,-1473.978722,-7637.889739
6191.607815,6355.336826,4996.213589,-9705.288466
6191.610368,16366.906584,1722.832272,-12787.243974
6191.612921,-2469.392923,4862.215523,-9762.716208
6191.615474,-10470.991698,-5245.067139,-7867.600709
6191.618027,-3560.520029,-2277.967115,-7637.889739
6191.620581,2584.248408,7178.467800,-10681.560086
6191.623134,8748.159426,4804.787781,-11351.550414
6191.625687,-3809.373579,-6910.471669,-9284.151688
6191.628240,-18951.154992,-1493.121302,-7810.172966
6191.630793,6853.043926,4096.512291,-9647.860723
6191.633346,15352.349802,1952.543242,-12653.245909
6191.635899,-1435.693560,5283.352301,-9973.284597
6191.638452,-9628.718142,-5532.205851,-7867.600709
6191.641009,-4900.500685,-2182.254211,-7599.604578
6191.643566,2392.822600,7618.747158,-10413.563955
6191.646122,18472.590472,2813.959378,-11964.113000
6191.648679,-4000.799387,-6451.049730,-9341.579430
6191.651235,-19640.287901,-1627.119368,-7867.600709
6191.653792,6776.473603,3196.810994,-9705.288466
6191.656348,14433.505923,2239.681954,-12921.242040
6191.658905,-574.277424,5225.924558,-10222.138147
6191.661462,-8250.452325,-6240.481341,-8097.311678
6191.664018,-6183.053598,-2507.678085,-7905.885870
6191.666575,2488.535504,7657.032320,-10183.852986
6191.669131,19238.293704,2258.824534,-11906.685258
6191.671688,-4479.363907,-6259.623922,-9647.860723
6191.674244,-19659.430482,-1627.119368,-7829.315547
6191.676801,6853.043926,2163.111630,-9590.432981
6191.679358,13361.521398,2488.535504,-13016.954944
6191.681914,0.000000,5187.639397,-10317.851051
6191.684471,-7197.610381,-6565.905214,-8039.883936
6191.687027,-7465.606512,-2163.111630,-7829.315547
6191.689584,2679.961312,8173.882002,-9973.284597
6191.692140,20176.280163,1971.685822,-11983.255581
6191.694697,-5168.496816,976.271621,-9437.292334
6191.697254,-19314.864027,-1761.117434,-7523.034254
6191.699810,6719.045861,1971.685822,-9437.292334
6191.702367,13208.380752,2928.814862,-13016.954944
6191.704923,1129.412267,5130.211654,-10834.700733
6191.707480,-6393.621987,-6317.051664,-8154.739421
6191.710036,-8537.591037,-2411.965181,-7810.172966
6191.712593,3254.238736,7848.458128,-9896.714274
6191.715150,20157.137582,1971.685822,-11925.827838
6191.717706,-4938.785846,1550.549045,-9724.431046
6191.720263,-12921.242040,-3751.945837,-7733.602643
6191.722819,6412.764568,1071.984525,-9379.864592
6191.725376,12882.956878,2679.961312,-12768.101394
6191.727932,1990.828403,5072.783912,-10949.556218
6191.730489,-5398.207786,-6987.041992,-8441.878133
6191.733046,-9973.284597,-2431.107762,-7963.313613
6191.735602,3503.092286,7733.602643,-9858.429112
6191.738159,20348.563390,1339.980656,-11791.829773
6191.740715,-5072.783912,2105.683888,-9609.575562
6191.743275,-12691.531070,-2182.254211,-7752.745224
6191.745835,6317.051664,746.560651,-9437.292334
6191.748394,12538.390424,3330.809059,-12806.386555
6191.750954,2794.816797,5091.926493,-11045.269122
6191.753514,-4785.645200,-6987.041992,-8365.307810
6191.756073,-11255.837510,-1837.687757,-7714.460062
6191.758633,4230.510357,7886.743290,-9877.571693
6191.761193,20597.416941,1493.121302,-12002.398162
6191.763752,-4919.643266,3273.381317,-9494.720077
6191.766312,-12155.538808,-3771.088418,-7006.184573
6191.768872,6240.481341,478.564520,-9207.581365
6191.771431,12155.538808,3694.518094,-12672.388490
6191.773991,3771.088418,4996.213589,-11428.120738
6191.776551,-4039.084549,-7274.180704,-8556.733618
6191.779111,-12193.823970,-2277.967115,-7676.174901
6191.781670,4594.219392,7369.893608,-9839.286531
6191.784230,20214.565325,1244.267752,-12098.111066
6191.786790,-4613.361973,3235.096155,-9647.860723
6191.789349,-12251.251712,-4249.652938,-7159.325219
6191.791909,823.130974,-1646.261949,-7752.745224
6191.794469,11772.687192,3541.377448,-12672.388490
6191.797028,4268.795518,4996.213589,-11045.269122
6191.799588,-3943.371645,-7446.463931,-9341.579430
6191.802148,-12978.669782,-2297.109696,-7695.317482
6191.804707,4651.647134,6929.614250,-9762.716208
6191.807267,19429.719512,1684.547110,-12327.822035
6191.809827,-4230.510357,3790.230998,-9820.143950
6191.812387,-12251.251712,-4173.082614,-7427.321350
6191.814946,38.285162,-1359.123237,-7542.176835
6191.817506,11562.118803,3656.232933,-12653.245909
6191.820066,4862.215523,5206.781978,-11236.694930
6191.822625,-3771.088418,-7025.327154,-8882.157491
6191.825188,-13935.798822,-2048.256146,-7637.889739
6191.827750,5168.496816,6967.899411,-9590.432981
6191.830313,19027.725315,1378.265818,-12155.538808
6191.832875,-4058.227130,4211.367776,-9609.575562
6191.835438,-11944.970419,-4287.938099,-7369.893608
6191.838000,-267.996131,-1244.267752,-7484.749093
6191.840562,4326.223261,5838.487144,-11657.831707
6191.843125,5513.063270,4804.787781,-11255.837510
6191.845687,-3675.375514,-7293.323285,-8920.442653
6191.848250,-14644.074312,-1875.972918,-7676.174901
6191.850812,5493.920690,6412.764568,-9781.858789
6191.853375,18530.018214,1454.836141,-12327.822035
6191.855937,-4077.369710,4249.652938,-9475.577496
6191.858500,-11676.974288,-4728.217458,-7542.176835
6191.861062,-689.132909,-1588.834206,-7580.461997
