#time,accel_x,accel_y,accel_z
3748.290052,-401.994197,2009.970984,-9724.431046
3748.292600,-306.281293,1473.978722,-10088.140082
3748.295149,1722.832272,-1627.119368,-10279.565890
3748.297698,1895.115499,1110.269686,-9781.858789
3748.300247,1588.834206,172.283227,-10394.421374
3748.302796,267.996131,1875.972918,-9513.862658
3748.305345,-1033.699363,803.988394,-9724.431046
3748.307894,-382.851616,287.138712,-10528.419440
3748.310442,-995.414202,2354.537438,-9628.718142
3748.312991,2143.969050,-1071.984525,-9743.573627
3748.315540,957.129040,1493.121302,-9858.429112
3748.318089,842.273555,-114.855485,-10509.276859
3748.320638,38.285162,727.418070,-9456.434915
3748.323187,-306.281293,-363.709035,-10145.567824
3748.325735,401.994197,1512.263883,-9647.860723
3748.328284,-1110.269686,1665.404530,-9992.427178
3748.330833,1971.685822,-669.990328,-10260.423309
3748.333382,1091.127106,2756.531635,-8901.300072
3748.335931,1225.125171,-421.136778,-10413.563955
3748.338504,1148.554848,-899.701298,-10643.274925
3748.341055,1914.258080,1244.267752,-9284.151688
3748.343605,-1550.549045,1110.269686,-9820.143950
3748.346156,-1588.834206,689.132909,-10030.712339
3748.348707,1244.267752,2277.967115,-9456.434915
3748.351258,1263.410333,210.568389,-9896.714274
3748.353809,861.416136,57.427742,-10183.852986
3748.356360,1684.547110,1684.547110,-9781.858789
3748.358911,-95.712904,995.414202,-9781.858789
3748.361462,-1186.840010,-344.566454,-9954.142016
3748.364013,57.427742,1493.121302,-9896.714274
3748.366564,-1033.699363,1550.549045,-10126.425243
3748.369115,1646.261949,-1952.543242,-10260.423309
3748.371666,1780.260014,2565.105827,-9399.007173
3748.374217,1339.980656,-19.142581,-10490.134278
3748.376768,803.988394,1531.406464,-9418.149754
3748.379319,-172.283227,1301.695494,-9456.434915
3748.381869,19.142581,401.994197,-10126.425243
3748.384420,-1531.406464,995.414202,-10107.282662
3748.386971,2201.396792,708.275490,-9705.288466
3748.389522,803.988394,1531.406464,-9571.290400
3748.392073,1110.269686,-287.138712,-10777.272990
3748.394624,-248.853550,650.847747,-9667.003304
3748.397175,1722.832272,95.712904,-9762.716208
3748.399726,-1359.123237,1435.693560,-9858.429112
3748.402277,-1473.978722,1914.258080,-9628.718142
3748.404828,1320.838075,555.134843,-10222.138147
3748.407379,1263.410333,937.986459,-9705.288466
3748.409930,976.271621,1454.836141,-9628.718142
3748.412481,2086.541307,-191.425808,-10528.419440
3748.415032,2086.541307,1627.119368,-9035.298138
3748.417583,-1703.689691,1205.982590,-9839.286531
3748.420134,-803.988394,267.996131,-10662.417506
3748.422684,-76.570323,2718.246474,-9437.292334
3748.425235,1761.117434,-1225.125171,-9992.427178
3748.427786,1741.974853,669.990328,-10260.423309
3748.430337,1741.974853,1416.550979,-9954.142016
3748.432888,669.990328,1971.685822,-9322.436850
3748.435439,-689.132909,-440.279358,-10336.993632
3748.437990,440.279358,1761.117434,-9724.431046
3748.440543,-880.558717,1569.691626,-10011.569758
3748.443096,1607.976787,-2545.963246,-10164.710405
3748.445649,1646.261949,2909.672282,-8958.727814
3748.448202,1129.412267,-574.277424,-10796.415571
3748.450755,-19.142581,-153.140646,-9954.142016
3748.453308,1990.828403,1627.119368,-8997.012976
3748.455861,-1129.412267,803.988394,-10126.425243
3748.458414,-1799.402595,708.275490,-10107.282662
3748.460967,2239.681954,248.853550,-9647.860723
3748.463520,689.132909,1588.834206,-9590.432981
3748.466073,708.275490,-861.416136,-10700.702667
3748.468626,459.421939,401.994197,-10107.282662
3748.471179,2067.398726,-38.285162,-9820.143950
3748.473732,-2239.681954,937.986459,-9839.286531
3748.476285,-823.130974,2163.111630,-9820.143950
3748.478838,-133.998066,1397.408398,-10260.423309
3748.481391,1129.412267,-1033.699363,-10107.282662
3748.483944,1052.841944,918.843878,-9877.571693
3748.486497,1780.260014,-191.425808,-10547.562021
3748.489050,842.273555,1071.984525,-9647.860723
3748.491603,-937.986459,1722.832272,-9475.577496
3748.494156,-382.851616,363.709035,-10681.560086
3748.496709,-401.994197,2297.109696,-9667.003304
3748.499262,1990.828403,-1148.554848,-9705.288466
3748.501815,1627.119368,1148.554848,-9877.571693
3748.504368,1359.123237,114.855485,-10470.991698
3748.506921,382.851616,2182.254211,-9341.579430
3748.509474,-1225.125171,-574.277424,-9992.427178
3748.512027,363.709035,689.132909,-9801.001370
3748.514580,-1148.554848,1646.261949,-9877.571693
3748.517132,1799.402595,-1722.832272,-10202.995566
3748.519685,765.703232,2373.680019,-9226.723946
3748.522240,650.847747,-689.132909,-10451.849117
3748.524794,-38.285162,-1167.697429,-10336.993632
3748.527349,2220.539373,1091.127106,-9322.436850
3748.529903,-401.994197,669.990328,-10030.712339
3748.532457,-1416.550979,823.130974,-10356.136213
3748.535012,1952.543242,1359.123237,-9762.716208
3748.537566,957.129040,1263.410333,-9456.434915
3748.540121,823.130974,-803.988394,-10470.991698
3748.542675,-57.427742,478.564520,-9877.571693
3748.545229,1569.691626,325.423874,-9992.427178
3748.547784,-2009.970984,1282.552914,-10126.425243
3748.550338,-1646.261949,2373.680019,-9494.720077
3748.552893,803.988394,1091.127106,-10107.282662
3748.555447,1129.412267,114.855485,-10068.997501
3748.558001,1225.125171,2009.970984,-9379.864592
3748.560556,1665.404530,229.710970,-10547.562021
3748.563110,1895.115499,899.701298,-9341.579430
3748.565665,-1493.121302,1875.972918,-9360.722011
3748.568219,-631.705166,-248.853550,-10585.847182
3748.570773,133.998066,2163.111630,-9341.579430
3748.573328,2086.541307,-937.986459,-9858.429112
3748.575882,1646.261949,478.564520,-10375.278794
3748.578437,1665.404530,612.562586,-9954.142016
3748.580991,823.130974,2373.680019,-8958.727814
3748.583545,-593.420005,-669.990328,-10317.851051
3748.586100,535.992262,957.129040,-9973.284597
3748.588654,-593.420005,2067.398726,-9839.286531
3748.591209,1167.697429,-2335.394858,-10183.852986
3748.593763,1569.691626,2258.824534,-9150.153622
3748.596317,1244.267752,287.138712,-10547.562021
3748.598872,-382.851616,-229.710970,-10068.997501
3748.601426,1741.974853,1244.267752,-9284.151688
3748.603981,-1033.699363,1569.691626,-10030.712339
3748.606535,-1856.830338,1033.699363,-10183.852986
3748.609089,1818.545176,1378.265818,-9667.003304
3748.611644,842.273555,2143.969050,-9073.583299
3748.614198,727.418070,-842.273555,-10930.413637
3748.616753,114.855485,669.990328,-10394.421374
3748.619307,2316.252277,746.560651,-9571.290400
3748.621861,-2163.111630,880.558717,-9686.145885
3748.624417,-1033.699363,1703.689691,-9686.145885
3748.626973,0.000000,1952.543242,-9781.858789
3748.629529,1320.838075,-899.701298,-10356.136213
3748.632085,1703.689691,2124.826469,-9590.432981
3748.634641,2067.398726,-210.568389,-10183.852986
3748.637196,842.273555,325.423874,-9628.718142
3748.639752,-1186.840010,1359.123237,-9494.720077
3748.642308,95.712904,631.705166,-10604.989763
3748.644864,-344.566454,1512.263883,-10068.997501
3748.647420,1741.974853,-1378.265818,-9628.718142
3748.649975,1933.400661,1129.412267,-9896.714274
3748.652531,1780.260014,-287.138712,-10604.989763
3748.655087,899.701298,2086.541307,-9322.436850
3748.657643,-1550.549045,-306.281293,-10317.851051
3748.660199,-38.285162,153.140646,-10336.993632
3748.662754,-1071.984525,2124.826469,-9743.573627
3748.665310,1837.687757,-1895.115499,-10241.280728
3748.667866,746.560651,1895.115499,-9418.149754
3748.670422,401.994197,133.998066,-10700.702667
3748.672978,-153.140646,-612.562586,-10624.132344
3748.675533,1914.258080,957.129040,-9533.005238
3748.678089,-1646.261949,1607.976787,-9399.007173
3748.680645,-1627.119368,803.988394,-10164.710405
3748.683201,1875.972918,535.992262,-9781.858789
3748.685757,1129.412267,2201.396792,-9322.436850
3748.688313,765.703232,-842.273555,-10719.845248
3748.690868,1148.554848,191.425808,-9992.427178
3748.693424,2163.111630,440.279358,-9207.581365
3748.695980,-2354.537438,631.705166,-10011.569758
3748.698536,-401.994197,1263.410333,-9915.856854
3748.701092,153.140646,2105.683888,-9571.290400
3748.703647,1052.841944,631.705166,-9667.003304
3748.706203,612.562586,612.562586,-9686.145885
3748.708759,2411.965181,478.564520,-10107.282662
3748.711315,516.849682,516.849682,-9724.431046
3748.713871,-1244.267752,1014.556782,-9341.579430
3748.716426,-114.855485,803.988394,-10356.136213
3748.718982,-746.560651,1646.261949,-10413.563955
3748.721538,1971.685822,-1033.699363,-9647.860723
3748.724094,1990.828403,1722.832272,-9437.292334
3748.726651,1435.693560,267.996131,-10049.854920
3748.729207,210.568389,2392.822600,-9360.722011
3748.731764,-1301.695494,803.988394,-10222.138147
3748.734321,325.423874,95.712904,-10317.851051
3748.736877,-1244.267752,2526.820666,-9456.434915
3748.739434,1665.404530,-1244.267752,-10011.569758
3748.741991,765.703232,1741.974853,-9360.722011
3748.744547,1244.267752,287.138712,-10738.987829
3748.747104,-153.140646,57.427742,-10643.274925
3748.749661,210.568389,593.420005,-9475.577496
3748.752217,440.279358,1014.556782,-9839.286531
3748.754774,-1665.404530,1263.410333,-10164.710405
3748.757331,2258.824534,363.709035,-10049.854920
3748.759888,1071.984525,2297.109696,-9475.577496
3748.762444,708.275490,-842.273555,-10451.849117
3748.765001,1454.836141,-344.566454,-10183.852986
3748.767558,2316.252277,612.562586,-9552.147819
3748.770114,-2277.967115,842.273555,-10030.712339
3748.772671,-1301.695494,1454.836141,-10164.710405
3748.775228,1473.978722,1225.125171,-9877.571693
3748.777784,1052.841944,440.279358,-9456.434915
3748.780341,1167.697429,784.845813,-9743.573627
3748.782898,2392.822600,421.136778,-10030.712339
3748.785454,-19.142581,401.994197,-9628.718142
3748.788011,-1167.697429,1148.554848,-9743.573627
3748.790568,229.710970,497.707101,-10279.565890
3748.793125,-669.990328,1703.689691,-9686.145885
3748.795681,1205.982590,-516.849682,-9724.431046
3748.798238,1205.982590,976.271621,-9801.001370
3748.800795,1550.549045,535.992262,-10336.993632
3748.803351,191.425808,2086.541307,-9494.720077
3748.805908,-1033.699363,306.281293,-9724.431046
3748.808465,114.855485,19.142581,-10126.425243
3748.811021,-1339.980656,2143.969050,-9628.718142
3748.813578,2182.254211,-1205.982590,-9743.573627
3748.816135,784.845813,1684.547110,-9762.716208
3748.818691,459.421939,-38.285162,-10126.425243
3748.821248,612.562586,1416.550979,-9590.432981
3748.823805,535.992262,0.000000,-9628.718142
3748.826362,57.427742,1435.693560,-9705.288466
3748.828919,-1741.974853,1263.410333,-10394.421374
3748.831477,2565.105827,38.285162,-10298.708470
3748.834035,1129.412267,2431.107762,-8997.012976
3748.836592,574.277424,-1052.841944,-10547.562021
3748.839150,957.129040,-363.709035,-10394.421374
3748.841708,2143.969050,823.130974,-9590.432981
3748.844265,-1205.982590,1129.412267,-10183.852986
3748.846823,-1703.689691,1761.117434,-9820.143950
3748.849381,1588.834206,1244.267752,-9724.431046
3748.851939,1110.269686,765.703232,-9762.716208
3748.854496,976.271621,631.705166,-9992.427178
3748.857054,1990.828403,306.281293,-10279.565890
3748.859612,689.132909,497.707101,-9954.142016
3748.862169,-1148.554848,1205.982590,-9475.577496
3748.864727,153.140646,497.707101,-9820.143950
3748.867285,38.285162,1799.402595,-9743.573627
3748.869843,1091.127106,-153.140646,-10126.425243
3748.872400,1454.836141,1148.554848,-10030.712339
3748.874958,1454.836141,535.992262,-9915.856854
3748.877516,0.000000,1454.836141,-9092.725880
3748.880073,-1014.556782,555.134843,-9705.288466
3748.882631,-191.425808,401.994197,-10547.562021
3748.885189,-937.986459,1990.828403,-9858.429112
3748.887746,2392.822600,-1186.840010,-9686.145885
3748.890304,1952.543242,1091.127106,-9533.005238
3748.892862,1550.549045,880.558717,-10030.712339
3748.895420,803.988394,1971.685822,-9628.718142
3748.897977,-248.853550,631.705166,-9896.714274
3748.900535,57.427742,612.562586,-9954.142016
3748.903093,-1148.554848,1665.404530,-9915.856854
3748.905650,2277.967115,-421.136778,-9781.858789
3748.908208,650.847747,2029.113565,-9265.009107
3748.910766,1091.127106,-478.564520,-10872.985894
3748.913324,631.705166,708.275490,-9877.571693
3748.915881,976.271621,937.986459,-9188.438784
3748.918439,-1052.841944,1052.841944,-9858.429112
3748.920997,-1110.269686,1282.552914,-10202.995566
3748.923554,1875.972918,1225.125171,-10030.712339
3748.926112,995.414202,1531.406464,-9437.292334
3748.928670,1091.127106,-440.279358,-10011.569758
3748.931228,1703.689691,344.566454,-10202.995566
3748.933787,1320.838075,267.996131,-10030.712339
3748.936346,-2048.256146,1780.260014,-9934.999435
3748.938905,-1531.406464,1110.269686,-9896.714274
3748.941463,995.414202,1167.697429,-9743.573627
3748.944022,1225.125171,363.709035,-9934.999435
3748.946581,823.130974,727.418070,-10107.282662
3748.949139,1722.832272,631.705166,-10241.280728
3748.951698,2316.252277,574.277424,-9571.290400
3748.954257,-1837.687757,1110.269686,-9590.432981
3748.956815,-823.130974,746.560651,-10011.569758
3748.959374,38.285162,2182.254211,-9724.431046
3748.961933,1473.978722,-957.129040,-10241.280728
3748.964492,1454.836141,1148.554848,-9992.427178
3748.967050,1473.978722,995.414202,-9801.001370
3748.969609,440.279358,1761.117434,-9245.866526
3748.972168,-1225.125171,746.560651,-9743.573627
3748.974726,-172.283227,1225.125171,-10011.569758
3748.977285,-401.994197,1780.260014,-9820.143950
3748.979844,1952.543242,-1895.115499,-9934.999435
3748.982402,1875.972918,1875.972918,-9456.434915
3748.984961,1550.549045,555.134843,-10528.419440
3748.987520,976.271621,1435.693560,-9399.007173
3748.990079,325.423874,1014.556782,-9475.577496
3748.992637,-267.996131,497.707101,-10088.140082
3748.995196,-880.558717,1895.115499,-9762.716208
3748.997755,1875.972918,-1225.125171,-10030.712339
3749.000313,823.130974,1837.687757,-9456.434915
3749.002872,1186.840010,-172.283227,-10624.132344
3749.005431,191.425808,516.849682,-10107.282662
3749.007989,1282.552914,746.560651,-9399.007173
3749.010548,-937.986459,1416.550979,-9705.288466
3749.013107,-1512.263883,1263.410333,-10279.565890
3749.015666,1741.974853,1110.269686,-9934.999435
3749.018224,976.271621,2009.970984,-9303.294269
3749.020783,689.132909,-708.275490,-10681.560086
3749.023342,0.000000,-114.855485,-10279.565890
3749.025900,2297.109696,574.277424,-9762.716208
3749.028459,-2220.539373,1339.980656,-9743.573627
3749.031018,-1531.406464,1244.267752,-9934.999435
3749.033560,1014.556782,1588.834206,-10049.854920
3749.036103,1205.982590,114.855485,-9973.284597
3749.038645,842.273555,708.275490,-9839.286531
3749.041188,1014.556782,153.140646,-10279.565890
3749.043730,2277.967115,287.138712,-9705.288466
3749.046273,-1952.543242,1378.265818,-9839.286531
3749.048815,-861.416136,803.988394,-9973.284597
3749.051357,172.283227,1875.972918,-9513.862658
3749.053900,1320.838075,-1071.984525,-10317.851051
3749.056442,1435.693560,1359.123237,-10030.712339
3749.058985,1684.547110,650.847747,-9896.714274
3749.061527,76.570323,1665.404530,-9322.436850
3749.064070,-1225.125171,899.701298,-9571.290400
3749.066612,57.427742,459.421939,-10317.851051
3749.069155,-363.709035,2182.254211,-9705.288466
3749.071697,1684.547110,-1493.121302,-9801.001370
3749.074240,1761.117434,1320.838075,-9590.432981
3749.076782,1703.689691,823.130974,-10336.993632
3749.079325,421.136778,1665.404530,-9571.290400
3749.081867,248.853550,535.992262,-9743.573627
3749.084409,478.564520,1167.697429,-9820.143950
3749.086952,-1837.687757,1627.119368,-9647.860723
3749.089494,1473.978722,-1397.408398,-10222.138147
3749.092037,1627.119368,2009.970984,-9303.294269
3749.094579,1014.556782,114.855485,-10624.132344
3749.097122,-95.712904,440.279358,-9954.142016
3749.099664,1588.834206,803.988394,-9169.296203
3749.102207,-976.271621,1129.412267,-9934.999435
3749.104749,-1569.691626,1435.693560,-10317.851051
3749.107292,2297.109696,1148.554848,-9743.573627
3749.109834,1110.269686,1205.982590,-9303.294269
3749.112377,631.705166,-765.703232,-10700.702667
3749.114919,57.427742,287.138712,-10241.280728
3749.117462,2182.254211,555.134843,-9801.001370
3749.120004,-2220.539373,1416.550979,-9705.288466
3749.122546,-1588.834206,1110.269686,-9552.147819
3749.125089,1148.554848,1454.836141,-9762.716208
3749.127631,1033.699363,287.138712,-10317.851051
3749.130174,1091.127106,976.271621,-10183.852986
3749.132716,2124.826469,746.560651,-9934.999435
3749.135262,2029.113565,114.855485,-9360.722011
3749.137807,-2316.252277,1397.408398,-9552.147819
3749.140353,-650.847747,957.129040,-10432.706536
3749.142898,76.570323,2029.113565,-10049.854920
3749.145443,1110.269686,-708.275490,-10011.569758
3749.147989,1607.976787,842.273555,-9609.575562
3749.150534,1607.976787,765.703232,-9915.856854
3749.153080,-287.138712,1569.691626,-9647.860723
3749.155625,-1167.697429,1129.412267,-10068.997501
3749.158170,-76.570323,669.990328,-9915.856854
3749.160716,-401.994197,1665.404530,-9360.722011
3749.163261,1684.547110,-1933.400661,-10145.567824
3749.165807,1971.685822,1646.261949,-9743.573627
3749.168352,1569.691626,765.703232,-10604.989763
3749.170898,401.994197,1493.121302,-9686.145885
3749.173443,-133.998066,746.560651,-9245.866526
3749.175988,306.281293,344.566454,-9705.288466
3749.178534,-1569.691626,1493.121302,-10145.567824
3749.181079,1875.972918,-1014.556782,-9896.714274
3749.183625,1435.693560,1761.117434,-9801.001370
3749.186170,1320.838075,133.998066,-10509.276859
3749.188715,765.703232,1416.550979,-9207.581365
3749.191261,1052.841944,995.414202,-9552.147819
3749.193806,-497.707101,899.701298,-10356.136213
3749.196352,-1129.412267,2009.970984,-9896.714274
3749.198897,2239.681954,995.414202,-9858.429112
3749.201442,976.271621,1473.978722,-9456.434915
3749.203988,880.558717,-95.712904,-10566.704602
3749.206533,421.136778,650.847747,-10222.138147
3749.209079,1205.982590,382.851616,-9781.858789
3749.211624,-1397.408398,1550.549045,-9552.147819
3749.214170,-1435.693560,1378.265818,-9934.999435
3749.216715,1588.834206,861.416136,-9896.714274
3749.219260,1320.838075,1148.554848,-9609.575562
3749.221806,1014.556782,306.281293,-10049.854920
3749.224351,1531.406464,363.709035,-10183.852986
3749.226897,2258.824534,344.566454,-9571.290400
3749.229442,-2048.256146,1627.119368,-9475.577496
3749.231987,-1627.119368,1167.697429,-9973.284597
3749.234533,803.988394,1531.406464,-10107.282662
3749.237081,1397.408398,248.853550,-10011.569758
3749.239629,1052.841944,765.703232,-9877.571693
3749.242178,1895.115499,823.130974,-9877.571693
3749.244726,401.994197,861.416136,-9647.860723
3749.247274,-1818.545176,976.271621,-9743.573627
3749.249823,-937.986459,1148.554848,-10183.852986
3749.252371,172.283227,1684.547110,-9858.429112
3749.254919,1684.547110,-669.990328,-9801.001370
3749.257468,1435.693560,1320.838075,-9686.145885
3749.260016,1454.836141,574.277424,-10298.708470
3749.262564,344.566454,1856.830338,-9590.432981
3749.265112,-1186.840010,1033.699363,-9801.001370
3749.267661,19.142581,57.427742,-10260.423309
3749.270209,-861.416136,1512.263883,-9322.436850
3749.272757,1952.543242,-1588.834206,-10202.995566
3749.275306,1627.119368,976.271621,-10202.995566
3749.277854,1665.404530,593.420005,-10317.851051
3749.280402,823.130974,1818.545176,-9609.575562
3749.282951,-899.701298,191.425808,-9724.431046
3749.285499,669.990328,114.855485,-9762.716208
3749.288047,-1225.125171,1952.543242,-9973.284597
3749.290595,1703.689691,-842.273555,-10317.851051
3749.293144,631.705166,1971.685822,-9226.723946
3749.295692,1014.556782,-401.994197,-10394.421374
3749.298240,363.709035,823.130974,-9379.864592
3749.300789,823.130974,689.132909,-9418.149754
3749.303337,-287.138712,1033.699363,-10164.710405
3749.305885,-1761.117434,1359.123237,-10241.280728
3749.308434,2411.965181,440.279358,-9992.427178
3749.310982,1205.982590,1646.261949,-9284.151688
3749.313530,727.418070,-631.705166,-10183.852986
3749.316078,861.416136,133.998066,-10317.851051
3749.318627,1512.263883,708.275490,-9475.577496
3749.321175,-1091.127106,1741.974853,-9590.432981
3749.323723,-1646.261949,1684.547110,-10011.569758
3749.326272,2239.681954,689.132909,-9762.716208
3749.328820,1416.550979,1646.261949,-9284.151688
3749.331368,803.988394,191.425808,-10241.280728
3749.333917,1588.834206,287.138712,-10145.567824
3749.336465,1741.974853,382.851616,-9552.147819
3749.339021,-1225.125171,1646.261949,-9724.431046
3749.341572,-1665.404530,1397.408398,-10030.712339
3749.344122,1607.976787,1435.693560,-10068.997501
3749.346673,1320.838075,918.843878,-9571.290400
3749.349223,784.845813,363.709035,-9992.427178
3749.351774,1818.545176,440.279358,-10049.854920
3749.354324,1033.699363,1339.980656,-9762.716208
3749.356875,-1320.838075,957.129040,-9973.284597
3749.359425,133.998066,325.423874,-10068.997501
3749.361976,-478.564520,2392.822600,-9571.290400
3749.364526,708.275490,-172.283227,-10432.706536
3749.367077,1569.691626,899.701298,-10260.423309
3749.369627,1799.402595,1531.406464,-9992.427178
3749.372178,-248.853550,899.701298,-9647.860723
3749.374728,-1244.267752,421.136778,-9552.147819
3749.377279,-612.562586,1167.697429,-9973.284597
3749.379829,-38.285162,1473.978722,-10126.425243
3749.382380,1627.119368,-1186.840010,-10336.993632
3749.384930,1512.263883,1244.267752,-9628.718142
3749.387481,1282.552914,210.568389,-10011.569758
3749.390031,555.134843,1473.978722,-9533.005238
3749.392582,-976.271621,976.271621,-9667.003304
3749.395132,-38.285162,-153.140646,-10202.995566
3749.397683,-1148.554848,1703.689691,-9820.143950
3749.400233,2182.254211,-1837.687757,-9973.284597
3749.402784,1799.402595,1129.412267,-9877.571693
3749.405334,1378.265818,976.271621,-10183.852986
3749.407885,899.701298,1359.123237,-9456.434915
3749.410435,-478.564520,478.564520,-9533.005238
3749.412986,306.281293,689.132909,-10011.569758
3749.415536,-1186.840010,1607.976787,-10183.852986
3749.418087,2086.541307,-440.279358,-10011.569758
3749.420637,555.134843,2316.252277,-9341.579430
3749.423188,1225.125171,210.568389,-10681.560086
3749.425738,612.562586,1225.125171,-9475.577496
3749.428289,727.418070,1301.695494,-9322.436850
3749.430839,-363.709035,650.847747,-10375.278794
3749.433390,-1722.832272,1646.261949,-9934.999435
3749.435940,2297.109696,880.558717,-9552.147819
3749.438491,1110.269686,1646.261949,-9456.434915
3749.441043,976.271621,-784.845813,-10260.423309
3749.443596,478.564520,727.418070,-9954.142016
3749.446149,899.701298,114.855485,-9762.716208
3749.448701,-861.416136,1225.125171,-9628.718142
3749.451254,-1244.267752,1971.685822,-10068.997501
3749.453807,1818.545176,421.136778,-10107.282662
3749.456359,1454.836141,1378.265818,-9379.864592
3749.458912,976.271621,153.140646,-10241.280728
3749.461465,1129.412267,38.285162,-10432.706536
3749.464017,2201.396792,0.000000,-9801.001370
3749.466570,-1550.549045,1818.545176,-9647.860723
3749.469122,-1473.978722,1071.984525,-9954.142016
3749.471675,1933.400661,1148.554848,-10183.852986
3749.474228,1397.408398,1225.125171,-9667.003304
3749.476780,650.847747,210.568389,-10011.569758
3749.479333,1971.685822,440.279358,-10222.138147
3749.481886,1454.836141,708.275490,-9781.858789
3749.484438,-1684.547110,1148.554848,-9781.858789
3749.486991,191.425808,516.849682,-10298.708470
3749.489543,-57.427742,2277.967115,-9647.860723
3749.492096,1110.269686,191.425808,-9954.142016
3749.494649,746.560651,1033.699363,-9934.999435
3749.497201,1895.115499,803.988394,-9954.142016
3749.499754,382.851616,516.849682,-9915.856854
3749.502307,-1435.693560,1531.406464,-9686.145885
3749.504859,19.142581,-76.570323,-10049.854920
3749.507412,-516.849682,1588.834206,-9724.431046
3749.509964,1856.830338,-1014.556782,-9915.856854
3749.512517,1531.406464,1301.695494,-9801.001370
3749.515070,1761.117434,593.420005,-10088.140082
3749.517622,210.568389,1646.261949,-9111.868461
3749.520175,-1435.693560,459.421939,-9647.860723
3749.522728,287.138712,-153.140646,-10164.710405
3749.525280,-957.129040,2297.109696,-9571.290400
3749.527833,1952.543242,-1454.836141,-10260.423309
3749.530386,1071.984525,1186.840010,-9743.573627
3749.532938,1052.841944,459.421939,-10260.423309
3749.535491,440.279358,1110.269686,-9647.860723
3749.538043,-1148.554848,287.138712,-9686.145885
3749.540596,172.283227,612.562586,-10068.997501
3749.543151,-1167.697429,1799.402595,-10202.995566
3749.545705,1799.402595,-1531.406464,-10068.997501
3749.548260,440.279358,2392.822600,-9016.155557
3749.550814,1014.556782,-229.710970,-10796.415571
3749.553369,401.994197,306.281293,-10222.138147
3749.555924,1091.127106,1320.838075,-9265.009107
3749.558478,-1244.267752,823.130974,-9915.856854
3749.561033,-1110.269686,1167.697429,-10222.138147
3749.563587,2182.254211,0.000000,-9801.001370
3749.566142,325.423874,1167.697429,-9303.294269
3749.568697,1129.412267,-516.849682,-10490.134278
3749.571251,287.138712,631.705166,-10126.425243
3749.573806,1397.408398,-38.285162,-9781.858789
3749.576361,-1627.119368,1665.404530,-9571.290400
3749.578915,-1071.984525,1627.119368,-9858.429112
3749.581470,1301.695494,727.418070,-10068.997501
3749.584024,880.558717,2431.107762,-9111.868461
3749.586579,1110.269686,-650.847747,-10528.419440
3749.589134,0.000000,-248.853550,-10336.993632
3749.591688,2163.111630,631.705166,-9552.147819
3749.594243,-1875.972918,1799.402595,-9513.862658
3749.596797,-1971.685822,708.275490,-10107.282662
3749.599352,1684.547110,1933.400661,-9781.858789
3749.601907,1550.549045,708.275490,-9743.573627
3749.604461,306.281293,-133.998066,-9992.427178
3749.607016,344.566454,899.701298,-10049.854920
3749.609570,2258.824534,153.140646,-10068.997501
3749.612125,-1703.689691,1148.554848,-9973.284597
3749.614680,-1397.408398,1550.549045,-9628.718142
3749.617234,631.705166,1531.406464,-9609.575562
3749.619789,1473.978722,-593.420005,-10107.282662
3749.622343,995.414202,1531.406464,-9839.286531
3749.624898,1761.117434,957.129040,-10068.997501
3749.627453,574.277424,306.281293,-9973.284597
3749.630007,-1895.115499,2354.537438,-9245.866526
3749.632562,-1129.412267,421.136778,-10011.569758
3749.635116,497.707101,1416.550979,-9973.284597
3749.637671,1454.836141,-114.855485,-9973.284597
3749.640226,1110.269686,861.416136,-10260.423309
3749.642780,1646.261949,382.851616,-10260.423309
3749.645336,325.423874,1875.972918,-9092.725880
3749.647892,-2029.113565,689.132909,-9705.288466
3749.650448,382.851616,-401.994197,-10432.706536
3749.653004,-574.277424,2354.537438,-9628.718142
3749.655560,1359.123237,-1493.121302,-10298.708470
3749.658116,1550.549045,918.843878,-10030.712339
3749.660672,1895.115499,1339.980656,-10164.710405
3749.663228,19.142581,1167.697429,-9667.003304
3749.665784,-1110.269686,612.562586,-9513.862658
3749.668340,440.279358,612.562586,-10145.567824
3749.670895,-1320.838075,1359.123237,-10088.140082
3749.673451,1933.400661,-880.558717,-9801.001370
3749.676007,861.416136,2220.539373,-9150.153622
3749.678563,1359.123237,-133.998066,-10528.419440
3749.681119,784.845813,2105.683888,-9265.009107
3749.683675,-727.418070,1320.838075,-9437.292334
3749.686231,38.285162,-631.705166,-10279.565890
3749.688787,-746.560651,2354.537438,-9839.286531
3749.691343,2163.111630,-210.568389,-9954.142016
3749.693899,325.423874,976.271621,-9437.292334
3749.696455,1186.840010,-76.570323,-10202.995566
3749.699011,133.998066,995.414202,-9915.856854
3749.701567,-133.998066,-19.142581,-9934.999435
3749.704123,287.138712,1454.836141,-9762.716208
3749.706678,-1397.408398,2029.113565,-9781.858789
3749.709234,2258.824534,-1071.984525,-10241.280728
3749.711790,631.705166,2335.394858,-9131.011042
3749.714346,1091.127106,-440.279358,-10356.136213
3749.716902,38.285162,-497.707101,-10470.991698
3749.719458,1952.543242,746.560651,-9609.575562
3749.722014,-1933.400661,2163.111630,-9399.007173
3749.724570,-1607.976787,1225.125171,-10375.278794
3749.727126,2258.824534,574.277424,-9647.860723
3749.729682,937.986459,2124.826469,-9322.436850
3749.732238,1110.269686,-1186.840010,-10815.558152
3749.734794,95.712904,957.129040,-10030.712339
3749.737350,2105.683888,210.568389,-9820.143950
