#time,accel_x,accel_y,accel_z
4988.502052,-19.142581,5627.918755,-7542.176835
4988.504621,9131.011042,1818.545176,-8767.302006
4988.507191,4230.510357,3694.518094,-10892.128475
4988.509760,5436.492947,2660.818731,-8633.303941
4988.512330,6604.190376,-1225.125171,-9609.575562
4988.514899,-7197.610381,-765.703232,-11217.552349
4988.517469,-6106.483275,-1071.984525,-9322.436850
4988.520038,1971.685822,267.996131,-9207.581365
4988.522607,-8729.016845,-5857.629725,-12366.107197
4988.525177,-478.564520,2258.824534,-8441.878133
4988.527746,6680.760699,3273.381317,-8154.739421
4988.530316,5264.209720,4326.223261,-10470.991698
4988.532885,5934.200048,1148.554848,-9647.860723
4988.535455,287.138712,8441.878133,-7044.469734
4988.538024,-3024.527766,-344.566454,-10911.271056
4988.540593,-4173.082614,-5130.211654,-10126.425243
4988.543163,-3809.373579,1014.556782,-8863.014910
4988.545732,-7178.467800,-3407.379382,-12059.825904
4988.548302,746.560651,-2143.969050,-9399.007173
4988.550871,3407.379382,6202.196179,-7350.751027
4988.553442,9571.290400,3541.377448,-9954.142016
4988.556012,3445.664544,555.134843,-10394.421374
4988.558583,287.138712,10241.280728,-6757.331022
4988.561153,7389.036189,-2603.390989,-10470.991698
4988.563724,-3809.373579,-7197.610381,-10987.841379
4988.566294,-7312.465866,689.132909,-8690.731683
4988.568865,-3522.234867,-899.701298,-11006.983960
4988.571435,-1186.840010,-5551.348432,-10490.134278
4988.574006,1129.412267,7905.885870,-6948.756830
4988.576576,10738.987829,2258.824534,-9781.858789
4988.579147,2009.970984,650.847747,-11045.269122
4988.581718,3311.666478,8863.014910,-6814.758765
4988.584288,7848.458128,-2354.537438,-10279.565890
4988.586859,-5838.487144,-6087.340694,-11581.261384
4988.589429,-9131.011042,1646.261949,-8556.733618
4988.592000,210.568389,-191.425808,-10547.562021
4988.594570,-4709.074877,-8480.163294,-12461.820101
4988.597141,1110.269686,7829.315547,-6757.331022
4988.599711,11045.269122,2737.389054,-9858.429112
4988.602282,1933.400661,-76.570323,-11102.696864
4988.604852,2182.254211,9858.429112,-6585.047795
4988.607423,8173.882002,-2488.535504,-10451.849117
4988.609993,-7944.171032,-4134.797453,-12078.968485
4988.612564,-8556.733618,1799.402595,-8518.448456
4988.615134,2526.820666,-191.425808,-9954.142016
4988.617705,-6910.471669,-8997.012976,-13323.236237
4988.620276,669.990328,6431.907149,-7121.040058
4988.622846,9322.436850,2258.824534,-8633.303941
4988.625417,2316.252277,918.843878,-11676.974288
4988.627987,4862.215523,7255.038123,-6757.331022
4988.630558,7121.040058,-899.701298,-9590.432981
4988.633128,-7369.893608,-2392.822600,-11849.257515
4988.635699,-6929.614250,-287.138712,-8939.585234
4988.638269,1359.123237,1167.697429,-9035.298138
4988.640840,-8173.882002,-7523.034254,-13036.097525
4988.643410,76.570323,3598.805190,-7925.028451
4988.645981,7159.325219,3656.232933,-7982.456194
4988.648551,4460.221326,3560.520029,-10987.841379
4988.651122,5838.487144,4268.795518,-7733.602643
4988.653692,4421.936165,2679.961312,-8269.594906
4988.656264,-4823.930362,-1167.697429,-11485.548480
4988.658835,-4632.504554,-3790.230998,-9705.288466
4988.661407,-2469.392923,1952.543242,-8422.735552
4988.663978,-7791.030386,-5225.924558,-12500.105262
4988.666549,153.140646,-1110.269686,-9092.725880
4988.669121,4689.932296,6106.483275,-7331.608446
4988.671692,7771.887805,3617.947771,-10470.991698
4988.674264,4804.787781,-344.566454,-10260.423309
4988.676835,1320.838075,6795.616184,-7178.467800
4988.679406,248.853550,-976.271621,-10949.556218
4988.681978,-4230.510357,-6872.186507,-10930.413637
4988.684549,-5761.916821,1703.689691,-8327.022648
4988.687121,-5225.924558,-2507.678085,-11619.546546
4988.689692,19.142581,-5130.211654,-10279.565890
4988.692263,2507.678085,8384.450390,-6412.764568
4988.694835,10604.989763,3215.953574,-10049.854920
4988.697406,2545.963246,-363.709035,-11140.982026
4988.699978,899.701298,9973.284597,-6585.047795
4988.702549,4900.500685,-1722.832272,-10872.985894
4988.705120,-5302.494882,-7905.885870,-11657.831707
4988.707692,-7465.606512,2029.113565,-8097.311678
4988.710263,-2143.969050,-459.421939,-10892.128475
4988.712835,-2947.957443,-8020.741355,-11830.114934
4988.715406,1205.982590,8977.870395,-6183.053598
4988.717977,10738.987829,2469.392923,-9858.429112
4988.720549,2258.824534,-95.712904,-11906.685258
4988.723120,3809.373579,8824.729749,-6451.049730
4988.725692,7140.182638,-1837.687757,-10566.704602
4988.728263,-6527.620053,-7178.467800,-12366.107197
4988.730834,-8882.157491,2507.678085,-7963.313613
4988.733406,593.420005,210.568389,-10413.563955
4988.735977,-5225.924558,-9801.001370,-13380.663979
4988.738549,1397.408398,8039.883936,-6412.764568
4988.741120,9801.001370,2182.254211,-9150.153622
4988.743691,2603.390989,861.416136,-12078.968485
4988.746263,5589.633594,5895.914886,-7025.327154
4988.748834,5723.631659,1225.125171,-8518.448456
4988.751406,-7637.889739,-4957.928427,-12614.960747
4988.753977,-8652.446522,2048.256146,-8269.594906
4988.756548,2297.109696,191.425808,-9513.862658
4988.759120,-6987.041992,-9456.434915,-13840.085918
4988.761692,957.129040,6125.625856,-7063.612315
4988.764263,9073.583299,2967.100024,-8441.878133
4988.766835,3196.810994,2258.824534,-11772.687192
4988.769407,5800.201982,2871.387120,-8499.305875
4988.771978,3330.809059,4728.217458,-7484.749093
4988.774550,-3426.521963,-1148.554848,-11332.407834
4988.777122,-7044.469734,-153.140646,-9207.581365
4988.779693,1359.123237,1550.549045,-8748.159426
4988.782265,-8193.024582,-8059.026517,-13399.806560
4988.784837,248.853550,3120.240670,-8097.311678
4988.787408,7369.893608,4555.934230,-7599.604578
4988.789980,4498.506488,3101.098090,-11370.692995
4988.792552,5608.776174,765.703232,-9571.290400
4988.795123,1186.840010,8078.169098,-6776.473603
4988.797695,1205.982590,-1359.123237,-10911.271056
4988.800267,-5091.926493,-3349.951640,-9781.858789
4988.802838,-1493.121302,2775.674216,-8097.311678
4988.805410,-7963.313613,-6163.911018,-12921.242040
4988.807982,38.285162,-344.566454,-9092.725880
4988.810553,5245.067139,6049.055533,-6929.614250
4988.813125,6546.762634,3617.947771,-10700.702667
4988.815697,5647.061336,-344.566454,-10298.708470
4988.818268,401.994197,10470.991698,-6317.051664
4988.820840,5130.211654,-1550.549045,-10872.985894
4988.823412,-5264.209720,-8518.448456,-12002.398162
4988.825983,-4326.223261,2622.533570,-7752.745224
4988.828555,-6393.621987,-4000.799387,-12155.538808
4988.831127,516.849682,-3407.379382,-10049.854920
4988.833698,3637.090352,7771.887805,-6489.334891
4988.836270,9265.009107,3675.375514,-10011.569758
4988.838842,4460.221326,-535.992262,-10987.841379
4988.841413,191.425808,11026.126541,-6029.912952
4988.843985,6929.614250,-1550.549045,-10451.849117
4988.846557,-6163.911018,-7618.747158,-12557.533005
4988.849128,-8882.157491,2220.539373,-8020.741355
4988.851700,-4479.363907,-1665.404530,-11274.980091
4988.854272,-612.562586,-5991.627790,-10987.841379
4988.856843,2392.822600,8767.302006,-6317.051664
4988.859415,10394.421374,3273.381317,-9724.431046
4988.861987,2718.246474,-746.560651,-11447.263318
4988.864559,1339.980656,10432.706536,-6317.051664
4988.867131,7714.460062,-1627.119368,-9934.999435
4988.869703,-7255.038123,-5953.342629,-12634.103328
4988.872275,-8958.727814,1856.830338,-8346.165229
4988.874847,1818.545176,363.709035,-9820.143950
4988.877420,-2833.101958,-8116.454259,-12098.111066
4988.879992,1320.838075,8729.016845,-6393.621987
4988.882564,10566.704602,2718.246474,-9494.720077
4988.885136,2067.398726,-459.421939,-12155.538808
4988.887708,3483.949706,8709.874264,-6661.618118
4988.890280,7523.034254,-861.416136,-9360.722011
4988.892852,-7829.315547,-4096.512291,-12385.249778
4988.895424,-8001.598774,708.275490,-8997.012976
4988.897996,1933.400661,1052.841944,-9035.298138
4988.900568,-7465.606512,-8709.874264,-13629.517530
4988.903140,1493.121302,7733.602643,-6661.618118
4988.905713,10202.995566,2641.676150,-9073.583299
4988.908285,2163.111630,478.564520,-12136.396227
4988.910857,5359.922624,6642.475538,-7121.040058
4988.913429,6431.907149,727.418070,-8690.731683
4988.916001,-7197.610381,-2679.961312,-12021.540742
4988.918573,-6202.196179,-1454.836141,-9399.007173
4988.921145,593.420005,2220.539373,-8384.450390
4988.923717,-8078.169098,-7427.321350,-13036.097525
4988.926289,1512.263883,6565.905214,-6987.041992
4988.928861,9552.147819,3158.525832,-8441.878133
4988.931433,2909.672282,1588.834206,-11944.970419
4988.934005,6029.912952,4345.365842,-8059.026517
4988.936578,4632.504554,3081.955509,-7944.171032
4988.939150,-5647.061336,-1588.834206,-11619.546546
4988.941722,-4766.502619,-3828.516160,-10011.569758
4988.944294,-2048.256146,2986.242605,-7944.171032
4988.946866,-7810.172966,-5934.200048,-12672.388490
4988.949438,440.279358,-344.566454,-9226.723946
4988.952010,8518.448456,3962.514226,-7829.315547
4988.954582,3292.523898,2507.678085,-11619.546546
4988.957154,5819.344563,2258.824534,-8939.585234
4988.959726,2660.818731,5685.346498,-7369.893608
4988.962298,-2928.814862,-1225.125171,-11102.696864
4988.964871,-4077.369710,-6010.770371,-10624.132344
4988.967443,-4096.512291,2852.244539,-7963.313613
4988.970016,-6680.760699,-4402.793584,-12174.681389
4988.972588,574.277424,-2833.101958,-9877.571693
4988.975161,3828.516160,7312.465866,-6757.331022
4988.977733,4479.363907,3426.521963,-11160.124606
4988.980306,6029.912952,555.134843,-9437.292334
4988.982878,1129.412267,7886.743290,-7044.469734
4988.985450,344.566454,-1148.554848,-10930.413637
4988.988023,-4153.940034,-7771.887805,-11332.407834
4988.990595,-5647.061336,2431.107762,-8097.311678
4988.993168,-5245.067139,-2622.533570,-11619.546546
4988.995740,114.855485,-4977.071008,-10528.419440
4988.998313,2909.672282,8346.165229,-6412.764568
4989.000885,10279.565890,3675.375514,-9686.145885
4989.003458,5627.918755,-306.281293,-10088.140082
4989.006030,516.849682,9494.720077,-6604.190376
4989.008602,3101.098090,-1167.697429,-10949.556218
4989.011175,-4575.076811,-8384.450390,-11753.544611
4989.013747,-6623.332957,2124.826469,-8078.169098
4989.016320,-7121.040058,-5283.352301,-12461.820101
4989.018892,153.140646,-1741.974853,-9743.573627
4989.021465,4498.506488,6987.041992,-6814.758765
4989.024037,7580.461997,3771.088418,-10107.282662
4989.026610,5513.063270,-899.701298,-10547.562021
4989.029182,287.138712,10509.276859,-6374.479406
4989.031755,5513.063270,-1339.980656,-10585.847182
4989.034327,-5417.350366,-8729.016845,-12327.822035
4989.036899,-7944.171032,2277.967115,-8039.883936
4989.039472,-1971.685822,-306.281293,-11791.829773
4989.042044,459.421939,-3962.514226,-10202.995566
4989.044617,3388.236802,8020.741355,-6623.332957
4989.047189,9131.011042,4058.227130,-9762.716208
4989.049762,4268.795518,-1320.838075,-11026.126541
4989.052334,172.283227,10930.413637,-6049.055533
4989.054907,6910.471669,-1493.121302,-10241.280728
4989.057479,-6259.623922,-7905.885870,-12672.388490
4989.060051,-8786.444587,2239.681954,-8097.311678
4989.062624,-191.425808,172.283227,-10336.993632
4989.065196,-4881.358104,-9265.009107,-10834.700733
4989.067769,2392.822600,8690.731683,-6374.479406
4989.070341,10892.128475,3905.086483,-9571.290400
4989.072914,3388.236802,-1378.265818,-11657.831707
4989.075486,612.562586,10930.413637,-5934.200048
4989.078058,7752.745224,-1282.552914,-9954.142016
4989.080631,-7216.752962,-7063.612315,-12825.529136
4989.083203,-8690.731683,2124.826469,-8173.882002
4989.085776,1071.984525,267.996131,-10068.997501
4989.088348,-5819.344563,-9647.860723,-13706.087853
4989.090921,2048.256146,8997.012976,-6297.909083
4989.093493,10624.132344,3483.949706,-9437.292334
4989.096065,2526.820666,-1263.410333,-11964.113000
4989.098638,1512.263883,10088.140082,-6297.909083
4989.101210,7905.885870,-1071.984525,-9628.718142
4989.103783,-7618.747158,-6259.623922,-12825.529136
4989.106355,-8422.735552,1378.265818,-8537.591037
4989.108927,1761.117434,784.845813,-9456.434915
4989.111500,-6719.045861,-9590.432981,-13916.656242
4989.114072,1741.974853,6183.053598,-7082.754896
4989.116645,10585.847182,3369.094221,-9322.436850
4989.119217,2201.396792,-1148.554848,-12232.109131
4989.121789,2622.533570,9284.151688,-6565.905214
4989.124362,7752.745224,-555.134843,-9265.009107
4989.126934,-7905.885870,-5149.354235,-12672.388490
4989.129507,-7886.743290,574.277424,-8805.587168
4989.132079,1990.828403,1205.982590,-8939.585234
4989.134652,-7216.752962,-9111.868461,-13801.800757
4989.137224,1895.115499,5015.356170,-7503.891674
4989.139796,8767.302006,3924.229064,-7771.887805
4989.142369,2086.541307,-440.279358,-12232.109131
4989.144941,4345.365842,7925.028451,-6489.334891
4989.147514,7274.180704,38.285162,-8958.727814
4989.150086,-8116.454259,-3924.229064,-12385.249778
4989.152658,-7255.038123,-382.851616,-9341.579430
4989.155231,1416.550979,1761.117434,-8575.876198
4989.157803,-7752.745224,-8307.880067,-13418.949141
4989.160376,1761.117434,3732.803256,-8020.741355
4989.162948,8154.739421,4517.649069,-7427.321350
4989.165520,3273.381317,2775.674216,-11121.839445
4989.168093,5302.494882,6757.331022,-7389.036189
4989.170665,6661.618118,957.129040,-8461.020714
4989.173238,-7599.604578,-3043.670347,-12021.540742
4989.175810,-6240.481341,-1550.549045,-9609.575562
4989.178383,478.564520,2679.961312,-8173.882002
4989.180955,-7905.885870,-7676.174901,-13208.380752
4989.183528,1454.836141,2488.535504,-8461.020714
4989.186100,7063.612315,5053.641331,-7312.465866
4989.188673,4000.799387,3273.381317,-11045.269122
4989.191245,5915.057467,5551.348432,-7886.743290
4989.193817,5781.059402,2258.824534,-8116.454259
4989.196390,-6987.041992,-2526.820666,-11715.259450
4989.198962,-5493.920690,-2813.959378,-9839.286531
4989.201535,-459.421939,3369.094221,-7925.028451
4989.204107,-7925.028451,-6987.041992,-12978.669782
4989.206680,1071.984525,1473.978722,-8805.587168
4989.209252,6393.621987,5685.346498,-7140.182638
4989.211825,4766.502619,3388.236802,-10624.132344
4989.214397,6068.198114,-76.570323,-9954.142016
4989.216970,4900.500685,3426.521963,-7886.743290
4989.219542,-6183.053598,-1990.828403,-11581.261384
4989.222115,-4862.215523,-3962.514226,-10145.567824
4989.224687,-1703.689691,3464.807125,-7886.743290
4989.227259,-7695.317482,-6355.336826,-12710.673651
4989.229832,1052.841944,191.425808,-9341.579430
4989.232404,5627.918755,6125.625856,-7082.754896
4989.234977,4919.643266,3828.516160,-10356.136213
4989.237549,6125.625856,-765.703232,-10145.567824
4989.240122,382.851616,9111.868461,-6795.616184
4989.242694,-5321.637462,-1569.691626,-11255.837510
4989.245267,-4517.649069,-5053.641331,-10336.993632
4989.247839,-2928.814862,3694.518094,-7771.887805
4989.250412,-7274.180704,-5915.057467,-12538.390424
4989.252984,1091.127106,-880.558717,-9513.862658
4989.255557,4977.071008,6604.190376,-7025.327154
4989.258129,5723.631659,4134.797453,-10222.138147
4989.260701,6049.055533,-1186.840010,-10413.563955
4989.263274,0.000000,9724.431046,-6451.049730
4989.265846,3369.094221,-842.273555,-10662.417506
4989.268419,-4173.082614,-5915.057467,-10643.274925
4989.270991,-3790.230998,3656.232933,-7867.600709
4989.273547,-6948.756830,-5283.352301,-12251.251712
4989.276102,803.988394,-1875.972918,-9839.286531
4989.278657,4728.217458,7159.325219,-6872.186507
4989.281212,6948.756830,4192.225195,-10088.140082
4989.283767,6049.055533,-1359.123237,-10624.132344
4989.286323,210.568389,10011.569758,-6355.336826
4989.288878,4096.512291,-593.420005,-10528.419440
4989.291433,-4938.785846,-9188.438784,-12366.107197
4989.293988,-4230.510357,3522.234867,-7886.743290
4989.296544,-6336.194245,-4747.360038,-12193.823970
4989.299099,535.992262,-2622.533570,-10088.140082
4989.301654,4077.369710,7446.463931,-6814.758765
4989.304209,7752.745224,4192.225195,-9839.286531
4989.306765,5742.774240,-1397.408398,-10777.272990
4989.309320,191.425808,10260.423309,-6297.909083
4989.311875,4977.071008,-708.275490,-10394.421374
4989.314430,-5321.637462,-9169.296203,-12404.392358
4989.316986,-4651.647134,3254.238736,-7829.315547
4989.319541,-6029.912952,-4153.940034,-12021.540742
4989.322096,574.277424,-3215.953574,-10279.565890
4989.324651,3828.516160,7657.032320,-6795.616184
4989.327207,7963.313613,4268.795518,-9628.718142
4989.329762,5455.635528,-1703.689691,-10968.698798
4989.332317,229.710970,10528.419440,-6144.768437
4989.334872,5704.489078,-631.705166,-10298.708470
4989.337428,-5608.776174,-9150.153622,-12557.533005
4989.339983,-7637.889739,1971.685822,-8154.739421
4989.342538,-5819.344563,-3656.232933,-11753.544611
4989.345093,689.132909,-3847.658741,-10432.706536
4989.347649,3656.232933,7944.171032,-6738.188442
4989.350204,8556.733618,4421.936165,-9552.147819
4989.352759,5206.781978,-1684.547110,-10968.698798
4989.355314,57.427742,10470.991698,-6144.768437
4989.357870,5991.627790,-574.277424,-10164.710405
4989.360425,-5666.203917,-9188.438784,-12691.531070
4989.362980,-7848.458128,1837.687757,-8250.452325
4989.365535,-1722.832272,191.425808,-10317.851051
4989.368091,574.277424,-4326.223261,-10604.989763
4989.370646,3483.949706,8020.741355,-6719.045861
4989.373201,8843.872330,4613.361973,-9647.860723
4989.375758,4938.785846,-1933.400661,-11255.837510
4989.378316,-76.570323,10643.274925,-6125.625856
4989.380873,6183.053598,-727.418070,-10164.710405
4989.383430,-5781.059402,-8863.014910,-12902.099459
4989.385988,-8116.454259,1837.687757,-8116.454259
4989.388545,-1339.980656,133.998066,-10298.708470
4989.391102,-4039.084549,-8729.016845,-12825.529136
4989.393660,3273.381317,8307.880067,-6546.762634
4989.396217,9590.432981,4402.793584,-9437.292334
4989.398774,4785.645200,-1761.117434,-11313.265253
4989.401332,153.140646,10604.989763,-6087.340694
4989.403889,6393.621987,-631.705166,-10068.997501
4989.406446,-6087.340694,-8863.014910,-12787.243974
4989.409004,-8116.454259,1761.117434,-8193.024582
4989.411561,-1186.840010,267.996131,-10126.425243
4989.414118,-4115.654872,-8786.444587,-12921.242040
4989.416676,3254.238736,8365.307810,-6565.905214
4989.419233,9437.292334,4498.506488,-9456.434915
4989.421791,4670.789715,-1875.972918,-11523.833642
4989.424348,38.285162,10547.562021,-6144.768437
4989.426905,6623.332957,-535.992262,-9954.142016
4989.429463,-4211.367776,-8690.731683,-11715.259450
4989.432020,-5838.487144,2775.674216,-7867.600709
4989.434577,-4957.928427,-2565.105827,-11389.835576
4989.437135,0.000000,-5034.498750,-10853.843314
4989.439692,3177.668413,8384.450390,-6565.905214
4989.442249,9915.856854,4460.221326,-9341.579430
4989.444807,4555.934230,-1665.404530,-11408.978157
4989.447364,210.568389,10566.704602,-6144.768437
4989.449921,6699.903280,-574.277424,-9954.142016
4989.452479,-6259.623922,-8690.731683,-12902.099459
4989.455036,-5857.629725,2679.961312,-7925.028451
4989.457593,-4938.785846,-2411.965181,-11370.692995
4989.460151,76.570323,-5111.069074,-10834.700733
4989.462708,3235.096155,8346.165229,-6604.190376
4989.465265,9820.143950,4498.506488,-9379.864592
4989.467823,4613.361973,-1780.260014,-11523.833642
4989.470380,153.140646,10317.851051,-6125.625856
4989.472937,6719.045861,-248.853550,-9781.858789
4989.475495,-6278.766502,-8556.733618,-12940.384621
4989.478053,-5838.487144,2737.389054,-7963.313613
4989.480612,-5053.641331,-2431.107762,-11274.980091
4989.483172,153.140646,-5053.641331,-10853.843314
4989.485731,2986.242605,8231.309744,-6680.760699
4989.488291,9686.145885,4766.502619,-9399.007173
4989.490850,4479.363907,-2182.254211,-11466.405899
4989.493409,38.285162,10738.987829,-6087.340694
4989.495969,6757.331022,-516.849682,-9877.571693
4989.498528,-6183.053598,-8786.444587,-12806.386555
4989.501088,-8212.167163,1627.119368,-8269.594906
4989.503647,-5072.783912,-2526.820666,-11408.978157
4989.506206,306.281293,-5034.498750,-10892.128475
4989.508766,2928.814862,8288.737486,-6546.762634
4989.511325,9667.003304,4862.215523,-9265.009107
4989.513885,4555.934230,-2105.683888,-11562.118803
4989.516444,19.142581,10681.560086,-6068.198114
4989.519003,6604.190376,-478.564520,-9954.142016
4989.521563,-6125.625856,-8939.585234,-12806.386555
4989.524122,-8135.596840,1588.834206,-8154.739421
4989.526682,-880.558717,363.709035,-10145.567824
4989.529241,440.279358,-4862.215523,-10777.272990
4989.531800,3215.953574,8173.882002,-6623.332957
4989.534360,9418.149754,4804.787781,-9360.722011
4989.536919,4919.643266,-1990.828403,-11274.980091
4989.539479,19.142581,10317.851051,-6202.196179
4989.542038,6278.766502,-153.140646,-9896.714274
4989.544597,-5934.200048,-9169.296203,-12825.529136
4989.547157,-7848.458128,1397.408398,-8154.739421
4989.549716,-1473.978722,421.136778,-10030.712339
4989.552275,-3579.662610,-8575.876198,-12921.242040
4989.554835,3311.666478,8020.741355,-6680.760699
4989.557394,8824.729749,4823.930362,-9418.149754
4989.559938,5130.211654,-1933.400661,-11370.692995
4989.562482,-76.570323,10241.280728,-6221.338760
4989.565027,5895.914886,-95.712904,-9992.427178
4989.567571,-5723.631659,-9322.436850,-12787.243974
4989.570115,-7599.604578,1512.263883,-8154.739421
4989.572659,-1895.115499,401.994197,-10164.710405
4989.575203,-2947.957443,-8346.165229,-12576.675586
4989.577747,1837.687757,8365.307810,-6508.477472
4989.580291,8193.024582,5111.069074,-9437.292334
4989.582835,5455.635528,-2277.967115,-11255.837510
4989.585379,57.427742,10298.708470,-6527.620053
4989.587924,5283.352301,-344.566454,-10183.852986
4989.590468,-5647.061336,-9399.007173,-12710.673651
4989.593012,-7197.610381,1627.119368,-8097.311678
4989.595556,-2163.111630,-153.140646,-10375.278794
4989.598100,-2641.676150,-7714.460062,-12366.107197
4989.600644,2201.396792,8269.594906,-6508.477472
4989.603188,8039.883936,4881.358104,-9552.147819
4989.605732,5551.348432,-2201.396792,-11045.269122
4989.608276,19.142581,10260.423309,-6202.196179
4989.610820,4804.787781,-248.853550,-10260.423309
4989.613365,-5513.063270,-9475.577496,-12614.960747
4989.615909,-6929.614250,1818.545176,-8020.741355
4989.618453,-2775.674216,-191.425808,-10490.134278
4989.620997,-1952.543242,-7350.751027,-12002.398162
4989.623541,2335.394858,8575.876198,-6374.479406
4989.626085,10872.985894,4441.078746,-8863.014910
4989.628629,5991.627790,-2182.254211,-10949.556218
4989.631173,-95.712904,10126.425243,-6317.051664
4989.633717,4153.940034,-191.425808,-10356.136213
4989.636262,-4919.643266,-9858.429112,-12538.390424
4989.638806,-7025.327154,2086.541307,-8097.311678
4989.641350,-3196.810994,-574.277424,-10662.417506
4989.643894,-1110.269686,-6719.045861,-11830.114934
4989.646438,2258.824534,8518.448456,-6355.336826
4989.648982,10738.987829,4728.217458,-8863.014910
4989.651526,3369.094221,-2029.113565,-12251.251712
4989.654070,-57.427742,9801.001370,-6317.051664
4989.656614,2947.957443,-382.851616,-10566.704602
4989.659158,-4670.789715,-9571.290400,-12193.823970
4989.661706,-6489.334891,2220.539373,-7925.028451
4989.664254,-3905.086483,-1225.125171,-10853.843314
4989.666802,-612.562586,-6029.912952,-11504.691061
4989.669350,2622.533570,8422.735552,-6527.620053
4989.671898,10643.274925,4843.072942,-8901.300072
4989.674446,4096.512291,-2029.113565,-11925.827838
4989.676994,114.855485,10260.423309,-6738.188442
4989.679542,1473.978722,-133.998066,-10624.132344
4989.682089,-4211.367776,-9399.007173,-12098.111066
4989.684637,-6144.768437,2411.965181,-7905.885870
4989.687185,-4651.647134,-1799.402595,-11160.124606
4989.689733,114.855485,-5417.350366,-11160.124606
4989.692281,2813.959378,8212.167163,-6565.905214
4989.694829,9686.145885,5091.926493,-9054.440718
4989.697377,4575.076811,-2431.107762,-11734.402030
4989.699925,-57.427742,10222.138147,-6221.338760
4989.702473,-229.710970,-267.996131,-10719.845248
4989.705020,-4019.941968,-8920.442653,-11715.259450
4989.707568,-5819.344563,2947.957443,-7925.028451
4989.710116,-5245.067139,-2660.818731,-11447.263318
4989.712664,650.847747,-4498.506488,-10815.558152
4989.715212,3177.668413,7867.600709,-6699.903280
4989.717760,8729.016845,5149.354235,-9265.009107
4989.720308,5321.637462,-2488.535504,-11428.120738
4989.722856,-172.283227,10279.565890,-6259.623922
4989.725404,5723.631659,-153.140646,-9934.999435
4989.727951,-3732.803256,-8365.307810,-11428.120738
4989.730499,-5340.780043,3330.809059,-7867.600709
4989.733047,-5666.203917,-3445.664544,-11772.687192
4989.735595,918.843878,-3483.949706,-10490.134278
4989.738143,3713.660675,7618.747158,-6853.043926
4989.740691,7886.743290,4938.785846,-9437.292334
4989.743239,5800.201982,-2086.541307,-11140.982026
4989.745787,-38.285162,9628.718142,-6431.907149
4989.748335,4039.084549,0.000000,-10202.995566
4989.750882,-5168.496816,-9552.147819,-11102.696864
4989.753430,-4728.217458,3828.516160,-7925.028451
4989.755978,-6010.770371,-4383.651003,-12040.683323
4989.758526,1052.841944,-2277.967115,-10030.712339
4989.761074,4249.652938,7197.610381,-6967.899411
4989.763625,6412.764568,5015.356170,-9762.716208
4989.766177,6278.766502,-1914.258080,-10738.987829
4989.768728,287.138712,9054.440718,-6527.620053
4989.771279,2086.541307,153.140646,-10432.706536
4989.773831,-4613.361973,-9399.007173,-12270.394293
4989.776382,-6029.912952,2048.256146,-7886.743290
4989.778933,-6431.907149,-5187.639397,-12117.253646
4989.781485,1665.404530,-1052.841944,-9820.143950
4989.784036,4823.930362,6661.618118,-7101.897477
4989.786588,4996.213589,4594.219392,-9954.142016
4989.789139,6527.620053,-1646.261949,-10451.849117
4989.791690,459.421939,8480.163294,-6719.045861
4989.794242,-38.285162,0.000000,-10528.419440
4989.796793,-3943.371645,-9092.725880,-11772.687192
4989.799344,-6029.912952,2718.246474,-7905.885870
4989.801896,-4881.358104,-5819.344563,-12270.394293
4989.804447,2220.539373,153.140646,-9322.436850
4989.806998,5819.344563,6278.766502,-7312.465866
4989.809550,4077.369710,4096.512291,-10222.138147
4989.812101,6929.614250,-669.990328,-10011.569758
4989.814652,1244.267752,7408.178770,-7140.182638
4989.817204,-2201.396792,-229.710970,-10624.132344
4989.819755,-3637.090352,-8173.882002,-11313.265253
4989.822306,-5340.780043,3464.807125,-7982.456194
4989.824858,-5742.774240,-3637.090352,-11868.400096
4989.827409,2813.959378,1569.691626,-8977.870395
4989.829960,6891.329088,5838.487144,-7369.893608
4989.832512,2967.100024,3407.379382,-10643.274925
4989.835063,7025.327154,1033.699363,-9552.147819
4989.837615,2622.533570,5991.627790,-7523.034254
4989.840166,-7886.743290,-4019.941968,-11791.829773
4989.842717,-6374.479406,-2316.252277,-10183.852986
4989.845269,937.986459,2526.820666,-8250.452325
4989.847820,-7714.460062,-7599.604578,-12940.384621
4989.850371,3120.240670,3120.240670,-8575.876198
4989.852923,8403.592971,5321.637462,-7427.321350
4989.855474,2105.683888,2526.820666,-11064.411702
4989.858025,6910.471669,2718.246474,-9092.725880
4989.860577,4115.654872,4536.791650,-7886.743290
4989.863128,-6259.623922,-1588.834206,-10987.841379
4989.865682,-7235.895542,-1186.840010,-9743.573627
4989.868236,1320.838075,1837.687757,-8671.589102
4989.870790,-7235.895542,-8327.022648,-13323.236237
4989.873344,3139.383251,4517.649069,-8231.309744
4989.875898,9054.440718,4957.928427,-7695.317482
4989.878452,1856.830338,1607.976787,-11332.407834
4989.881006,6259.623922,4498.506488,-8556.733618
4989.883561,5130.211654,3120.240670,-8231.309744
4989.886115,-7293.323285,-2775.674216,-11447.263318
4989.888669,-7408.178770,-229.710970,-9322.436850
4989.891223,1071.984525,1225.125171,-9054.440718
4989.893777,-6872.186507,-8920.442653,-13361.521398
4989.896331,2756.531635,5991.627790,-7695.317482
4989.898885,9877.571693,4575.076811,-7944.171032
4989.901439,1895.115499,267.996131,-11715.259450
