#time,accel_x,accel_y,accel_z
84229.930058,-248.853550,38.285162,-9877.571693
84229.932614,1148.554848,1761.117434,-9667.003304
84229.935170,-516.849682,-210.568389,-10145.567824
84229.937725,1301.695494,1550.549045,-9915.856854
84229.940281,746.560651,287.138712,-9781.858789
84229.942836,-325.423874,918.843878,-9973.284597
84229.945392,880.558717,689.132909,-9839.286531
84229.947947,153.140646,1167.697429,-9781.858789
84229.950503,516.849682,153.140646,-10336.993632
84229.953058,191.425808,765.703232,-9896.714274
84229.955614,1741.974853,957.129040,-9762.716208
84229.958169,-727.418070,-344.566454,-10088.140082
84229.960725,1129.412267,1435.693560,-9934.999435
84229.963280,153.140646,-38.285162,-9992.427178
84229.965836,631.705166,1339.980656,-10011.569758
84229.968392,267.996131,631.705166,-9877.571693
84229.970947,669.990328,1473.978722,-9743.573627
84229.973503,669.990328,114.855485,-9877.571693
84229.976058,-95.712904,1473.978722,-9801.001370
84229.978614,861.416136,344.566454,-10279.565890
84229.981169,210.568389,459.421939,-9992.427178
84229.983725,1225.125171,1167.697429,-9801.001370
84229.986280,-38.285162,-421.136778,-9973.284597
84229.988836,995.414202,1091.127106,-9877.571693
84229.991391,-38.285162,765.703232,-9896.714274
84229.993947,631.705166,1378.265818,-10088.140082
84229.996502,363.709035,-57.427742,-9877.571693
84229.999058,746.560651,2277.967115,-9418.149754
84230.001614,650.847747,-95.712904,-10107.282662
84230.004169,95.712904,727.418070,-9896.714274
84230.006711,535.992262,1225.125171,-9877.571693
84230.009252,-210.568389,-153.140646,-10183.852986
84230.011793,1875.972918,689.132909,-10068.997501
84230.014335,-133.998066,344.566454,-9571.290400
84230.016876,555.134843,995.414202,-10260.423309
84230.019418,306.281293,-114.855485,-10011.569758
84230.021959,842.273555,2105.683888,-9762.716208
84230.024501,-344.566454,-19.142581,-10088.140082
84230.027042,1129.412267,1244.267752,-9915.856854
84230.029584,708.275490,842.273555,-9743.573627
84230.032125,-535.992262,267.996131,-10298.708470
84230.034666,842.273555,765.703232,-10241.280728
84230.037208,172.283227,937.986459,-9647.860723
84230.039749,1397.408398,535.992262,-10088.140082
84230.042291,76.570323,172.283227,-9992.427178
84230.044832,995.414202,1684.547110,-9667.003304
84230.047374,-344.566454,-210.568389,-9954.142016
84230.049915,1091.127106,1818.545176,-9954.142016
84230.052457,191.425808,497.707101,-9628.718142
84230.054998,-191.425808,899.701298,-9858.429112
84230.057539,918.843878,1091.127106,-9686.145885
84230.060081,38.285162,555.134843,-9820.143950
84230.062622,535.992262,306.281293,-10183.852986
84230.065164,248.853550,823.130974,-9781.858789
84230.067705,1837.687757,784.845813,-9992.427178
84230.070247,-478.564520,-440.279358,-10011.569758
84230.072788,995.414202,1473.978722,-9724.431046
84230.075330,57.427742,133.998066,-9705.288466
84230.077871,784.845813,1263.410333,-9915.856854
84230.080412,401.994197,650.847747,-9801.001370
84230.082954,-114.855485,1091.127106,-9973.284597
84230.085495,650.847747,191.425808,-9934.999435
84230.088037,-325.423874,1473.978722,-9628.718142
84230.090578,784.845813,229.710970,-10413.563955
84230.093120,-363.709035,267.996131,-10164.710405
84230.095661,1454.836141,1435.693560,-9743.573627
84230.098203,-401.994197,-172.283227,-10068.997501
84230.100744,593.420005,1148.554848,-9934.999435
84230.103285,76.570323,593.420005,-9877.571693
84230.105827,478.564520,1550.549045,-10011.569758
84230.108373,803.988394,0.000000,-9954.142016
84230.110920,-38.285162,2086.541307,-9609.575562
84230.113466,631.705166,287.138712,-9973.284597
84230.116012,210.568389,746.560651,-9820.143950
84230.118558,746.560651,1091.127106,-9992.427178
84230.121105,19.142581,382.851616,-10145.567824
84230.123651,2143.969050,1397.408398,-9858.429112
84230.126197,440.279358,191.425808,-9628.718142
84230.128744,306.281293,1014.556782,-9915.856854
84230.131290,593.420005,344.566454,-10030.712339
84230.133836,957.129040,2048.256146,-9801.001370
84230.136383,153.140646,-191.425808,-9973.284597
84230.138929,555.134843,1531.406464,-9667.003304
84230.141475,918.843878,727.418070,-9762.716208
84230.144022,-459.421939,516.849682,-10088.140082
84230.146568,1301.695494,1493.121302,-10088.140082
84230.149114,19.142581,172.283227,-9954.142016
84230.151661,1473.978722,842.273555,-10107.282662
84230.154207,497.707101,401.994197,-9724.431046
84230.156753,631.705166,1205.982590,-9992.427178
84230.159300,-382.851616,-267.996131,-10222.138147
84230.161846,918.843878,2277.967115,-9781.858789
84230.164392,440.279358,0.000000,-10068.997501
84230.166939,-191.425808,1033.699363,-9877.571693
84230.169485,861.416136,1435.693560,-9647.860723
84230.172031,0.000000,287.138712,-10068.997501
84230.174578,937.986459,880.558717,-10183.852986
84230.177124,57.427742,784.845813,-9667.003304
84230.179670,1875.972918,1071.984525,-9877.571693
84230.182217,-114.855485,-382.851616,-9934.999435
84230.184763,708.275490,1856.830338,-9762.716208
84230.187309,229.710970,-153.140646,-10049.854920
84230.189856,765.703232,937.986459,-9954.142016
84230.192402,880.558717,957.129040,-9705.288466
84230.194948,-574.277424,267.996131,-9896.714274
84230.197495,1110.269686,689.132909,-9877.571693
84230.200041,0.000000,1129.412267,-9724.431046
84230.202587,899.701298,784.845813,-10164.710405
84230.205134,172.283227,0.000000,-9896.714274
84230.207680,1741.974853,1569.691626,-9705.288466
84230.210231,38.285162,-516.849682,-9992.427178
84230.212781,784.845813,1186.840010,-9973.284597
84230.215332,478.564520,440.279358,-10126.425243
84230.217883,38.285162,689.132909,-10107.282662
84230.220434,1282.552914,344.566454,-9973.284597
84230.222984,-535.992262,1205.982590,-9705.288466
84230.225535,631.705166,708.275490,-9992.427178
84230.228086,306.281293,803.988394,-9820.143950
84230.230636,899.701298,1531.406464,-9934.999435
84230.233187,-363.709035,-133.998066,-9915.856854
84230.235738,1320.838075,1914.258080,-9609.575562
84230.238289,650.847747,248.853550,-9877.571693
84230.240839,-248.853550,803.988394,-10260.423309
84230.243390,899.701298,574.277424,-10068.997501
84230.245941,497.707101,1186.840010,-9743.573627
84230.248492,1244.267752,574.277424,-10030.712339
84230.251042,0.000000,516.849682,-9667.003304
84230.253593,1091.127106,957.129040,-10030.712339
84230.256144,-210.568389,-95.712904,-10126.425243
84230.258694,995.414202,2067.398726,-9743.573627
84230.261245,382.851616,0.000000,-9858.429112
84230.263796,957.129040,1129.412267,-10011.569758
84230.266347,803.988394,784.845813,-9647.860723
84230.268897,306.281293,995.414202,-10088.140082
84230.271448,784.845813,440.279358,-10088.140082
84230.273999,76.570323,1129.412267,-9552.147819
84230.276550,1512.263883,593.420005,-10222.138147
84230.279100,-325.423874,-344.566454,-10030.712339
84230.281651,957.129040,1646.261949,-9781.858789
84230.284202,57.427742,-76.570323,-10145.567824
84230.286752,918.843878,1359.123237,-9992.427178
84230.289303,38.285162,669.990328,-9724.431046
84230.291854,1014.556782,1301.695494,-9839.286531
84230.294405,1148.554848,612.562586,-9801.001370
84230.296955,-267.996131,1512.263883,-9820.143950
84230.299506,535.992262,-76.570323,-10413.563955
84230.302057,172.283227,555.134843,-9724.431046
84230.304608,1416.550979,1359.123237,-9762.716208
84230.307158,-535.992262,-842.273555,-10088.140082
84230.309709,1225.125171,1320.838075,-9762.716208
84230.312270,-38.285162,708.275490,-9724.431046
84230.314824,689.132909,1033.699363,-10183.852986
84230.317378,1091.127106,669.990328,-9762.716208
84230.319932,-133.998066,1339.980656,-9743.573627
84230.322486,535.992262,191.425808,-10049.854920
84230.325040,267.996131,1052.841944,-9877.571693
84230.327595,957.129040,899.701298,-10164.710405
84230.330149,-401.994197,-248.853550,-10068.997501
84230.332703,1952.543242,1110.269686,-9743.573627
84230.335257,-248.853550,191.425808,-9877.571693
84230.337811,765.703232,478.564520,-10222.138147
84230.340365,746.560651,784.845813,-9839.286531
84230.342920,555.134843,1244.267752,-10030.712339
84230.345474,114.855485,-191.425808,-10088.140082
84230.348028,229.710970,1780.260014,-9513.862658
84230.350582,918.843878,669.990328,-9858.429112
84230.353136,-650.847747,382.851616,-10202.995566
84230.355690,976.271621,995.414202,-10088.140082
84230.358244,76.570323,555.134843,-9820.143950
84230.360799,1071.984525,344.566454,-10183.852986
84230.363353,382.851616,612.562586,-9609.575562
84230.365907,459.421939,1033.699363,-9992.427178
84230.368461,248.853550,-95.712904,-10145.567824
84230.371015,478.564520,2124.826469,-9705.288466
84230.373569,689.132909,-38.285162,-10011.569758
84230.376123,-363.709035,976.271621,-9743.573627
84230.378678,803.988394,1378.265818,-9724.431046
84230.381232,-19.142581,478.564520,-10068.997501
84230.383786,535.992262,612.562586,-10145.567824
84230.386340,0.000000,842.273555,-9628.718142
84230.388894,1454.836141,1129.412267,-10088.140082
84230.391448,593.420005,19.142581,-9743.573627
84230.394003,459.421939,1952.543242,-9647.860723
84230.396557,306.281293,-382.851616,-10298.708470
84230.399111,669.990328,1301.695494,-9877.571693
84230.401665,631.705166,957.129040,-9647.860723
84230.404219,-325.423874,555.134843,-10011.569758
84230.406773,995.414202,784.845813,-9877.571693
84230.409327,-57.427742,861.416136,-9743.573627
84230.411882,650.847747,746.560651,-10298.708470
84230.414439,325.423874,401.994197,-9533.005238
84230.416996,1646.261949,2201.396792,-9590.432981
84230.419554,153.140646,-880.558717,-10336.993632
84230.422111,631.705166,1531.406464,-9724.431046
84230.424668,497.707101,727.418070,-9762.716208
84230.427226,57.427742,669.990328,-10260.423309
84230.429783,1091.127106,497.707101,-9705.288466
84230.432341,-344.566454,267.996131,-9705.288466
84230.434898,497.707101,344.566454,-10356.136213
84230.437455,325.423874,823.130974,-9667.003304
84230.440013,1129.412267,1665.404530,-9801.001370
84230.442570,-650.847747,-669.990328,-10241.280728
84230.445127,1780.260014,2086.541307,-9686.145885
84230.447685,727.418070,229.710970,-9724.431046
84230.450242,-325.423874,574.277424,-10164.710405
84230.452800,918.843878,593.420005,-9992.427178
84230.455357,153.140646,210.568389,-10030.712339
84230.457914,1186.840010,325.423874,-10279.565890
84230.460472,19.142581,516.849682,-9724.431046
84230.463029,1129.412267,995.414202,-9896.714274
84230.465587,-421.136778,-229.710970,-10241.280728
84230.468144,1244.267752,2105.683888,-9705.288466
84230.470701,172.283227,-38.285162,-9877.571693
84230.473259,918.843878,1129.412267,-10145.567824
84230.475816,918.843878,784.845813,-9513.862658
84230.478373,-133.998066,363.709035,-10241.280728
84230.480931,765.703232,516.849682,-10049.854920
84230.483488,172.283227,1282.552914,-9590.432981
84230.486046,1550.549045,229.710970,-10317.851051
84230.488603,-478.564520,-191.425808,-9762.716208
84230.491160,995.414202,2009.970984,-9628.718142
84230.493718,-95.712904,-267.996131,-10202.995566
84230.496275,765.703232,1339.980656,-9877.571693
84230.498832,114.855485,976.271621,-9475.577496
84230.501390,-459.421939,669.990328,-10088.140082
84230.503947,1014.556782,631.705166,-9686.145885
84230.506505,-95.712904,1665.404530,-9743.573627
84230.509062,650.847747,-57.427742,-10528.419440
84230.511619,19.142581,401.994197,-9801.001370
84230.514177,1703.689691,1761.117434,-9590.432981
84230.516720,-363.709035,-937.986459,-10279.565890
84230.519263,1091.127106,1167.697429,-9839.286531
84230.521806,38.285162,1014.556782,-9475.577496
84230.524349,76.570323,746.560651,-10183.852986
84230.526893,1148.554848,555.134843,-9801.001370
84230.529436,-325.423874,1531.406464,-9571.290400
84230.531979,440.279358,191.425808,-10145.567824
84230.534522,287.138712,784.845813,-9858.429112
84230.537065,1091.127106,1205.982590,-9934.999435
84230.539608,-516.849682,-210.568389,-10202.995566
84230.542152,2067.398726,1167.697429,-9877.571693
84230.544695,-57.427742,535.992262,-9686.145885
84230.547238,-38.285162,880.558717,-10241.280728
84230.549781,823.130974,669.990328,-10011.569758
84230.552324,459.421939,1646.261949,-9896.714274
84230.554867,669.990328,76.570323,-10222.138147
84230.557411,-76.570323,1569.691626,-9762.716208
84230.559954,899.701298,842.273555,-9992.427178
84230.562497,-555.134843,57.427742,-10260.423309
84230.565040,1378.265818,1416.550979,-10126.425243
84230.567583,38.285162,325.423874,-9992.427178
84230.570127,765.703232,1052.841944,-9992.427178
84230.572670,823.130974,842.273555,-9628.718142
84230.575213,191.425808,842.273555,-10202.995566
84230.577756,210.568389,-478.564520,-10356.136213
84230.580299,708.275490,1818.545176,-9590.432981
84230.582842,1014.556782,-133.998066,-10183.852986
84230.585386,-899.701298,76.570323,-10088.140082
84230.587929,995.414202,1627.119368,-9513.862658
84230.590472,-19.142581,38.285162,-10011.569758
84230.593015,650.847747,1186.840010,-9743.573627
84230.595558,325.423874,1014.556782,-9284.151688
84230.598101,784.845813,937.986459,-10011.569758
84230.600645,555.134843,-38.285162,-9781.858789
84230.603188,172.283227,2029.113565,-9494.720077
84230.605731,593.420005,-248.853550,-10451.849117
84230.608274,95.712904,861.416136,-10011.569758
84230.610817,1167.697429,1320.838075,-9399.007173
84230.613360,-574.277424,325.423874,-9934.999435
84230.615904,1148.554848,1014.556782,-9973.284597
84230.618435,267.996131,1033.699363,-9552.147819
84230.620966,574.277424,1263.410333,-10298.708470
84230.623497,631.705166,-133.998066,-9839.286531
84230.626028,574.277424,2488.535504,-9475.577496
84230.628559,669.990328,-133.998066,-10202.995566
84230.631090,248.853550,1052.841944,-10145.567824
84230.633621,1052.841944,1263.410333,-10011.569758
84230.636152,-612.562586,-593.420005,-10298.708470
84230.638683,2105.683888,1416.550979,-9973.284597
84230.641214,114.855485,19.142581,-9858.429112
84230.643746,325.423874,382.851616,-10260.423309
84230.646277,669.990328,497.707101,-9820.143950
84230.648808,382.851616,727.418070,-10183.852986
84230.651339,593.420005,114.855485,-10126.425243
84230.653870,-229.710970,1244.267752,-9571.290400
84230.656401,995.414202,823.130974,-9973.284597
84230.658932,-708.275490,38.285162,-10164.710405
84230.661463,1148.554848,1761.117434,-9858.429112
84230.663994,95.712904,172.283227,-9858.429112
84230.666525,1359.123237,861.416136,-10011.569758
84230.669056,459.421939,459.421939,-9552.147819
84230.671587,57.427742,899.701298,-10068.997501
84230.674119,574.277424,0.000000,-10164.710405
84230.676650,516.849682,1837.687757,-9571.290400
84230.679181,1263.410333,76.570323,-10107.282662
84230.681712,-650.847747,57.427742,-9743.573627
84230.684243,1071.984525,1895.115499,-9456.434915
84230.686774,76.570323,191.425808,-10030.712339
84230.689305,727.418070,880.558717,-10088.140082
84230.691836,95.712904,1129.412267,-9418.149754
84230.694367,593.420005,1148.554848,-9973.284597
84230.696898,1052.841944,153.140646,-9724.431046
84230.699429,133.998066,1914.258080,-9571.290400
84230.701961,689.132909,0.000000,-10394.421374
84230.704492,287.138712,421.136778,-10145.567824
84230.707023,1148.554848,1301.695494,-9762.716208
84230.709554,-593.420005,-133.998066,-10107.282662
84230.712085,995.414202,842.273555,-10068.997501
84230.714616,-172.283227,1129.412267,-9647.860723
84230.717147,382.851616,1091.127106,-10107.282662
84230.719685,765.703232,133.998066,-9934.999435
84230.722222,19.142581,2067.398726,-9705.288466
84230.724760,306.281293,172.283227,-10222.138147
84230.727297,95.712904,1033.699363,-10068.997501
84230.729835,784.845813,1014.556782,-10030.712339
84230.732372,-497.707101,38.285162,-10088.140082
84230.734910,1875.972918,746.560651,-9877.571693
84230.737447,-440.279358,248.853550,-9820.143950
84230.739985,-57.427742,842.273555,-10413.563955
84230.742522,689.132909,401.994197,-9973.284597
84230.745060,899.701298,1493.121302,-9801.001370
84230.747597,344.566454,-229.710970,-10011.569758
84230.750135,325.423874,1607.976787,-9552.147819
84230.752672,957.129040,842.273555,-9724.431046
84230.755210,-593.420005,172.283227,-10298.708470
84230.757747,1301.695494,1033.699363,-10088.140082
84230.760285,133.998066,669.990328,-9973.284597
84230.762822,1129.412267,689.132909,-9877.571693
84230.765360,880.558717,631.705166,-9284.151688
84230.767897,708.275490,1071.984525,-10049.854920
84230.770435,38.285162,-459.421939,-10317.851051
84230.772972,708.275490,1875.972918,-9647.860723
84230.775510,1071.984525,325.423874,-10030.712339
84230.778048,-784.845813,497.707101,-10126.425243
84230.780585,803.988394,1320.838075,-9475.577496
84230.783123,0.000000,689.132909,-9743.573627
84230.785660,880.558717,1320.838075,-10145.567824
84230.788198,95.712904,574.277424,-9552.147819
84230.790735,957.129040,1569.691626,-9781.858789
84230.793273,593.420005,-133.998066,-9934.999435
84230.795810,114.855485,1971.685822,-9705.288466
84230.798348,669.990328,-76.570323,-10107.282662
84230.800885,210.568389,937.986459,-10068.997501
84230.803423,842.273555,1071.984525,-9628.718142
84230.805960,-478.564520,669.990328,-9858.429112
84230.808498,995.414202,1014.556782,-10011.569758
84230.811035,-38.285162,861.416136,-9705.288466
84230.813573,612.562586,1359.123237,-10068.997501
84230.816110,708.275490,191.425808,-9686.145885
84230.818648,689.132909,2105.683888,-9513.862658
84230.821191,631.705166,153.140646,-9973.284597
84230.823734,95.712904,1071.984525,-10030.712339
84230.826278,612.562586,765.703232,-10202.995566
84230.828821,-38.285162,593.420005,-10298.708470
84230.831364,2143.969050,1282.552914,-9762.716208
84230.833907,287.138712,-38.285162,-9820.143950
84230.836451,497.707101,650.847747,-10011.569758
84230.838994,631.705166,421.136778,-9705.288466
84230.841537,650.847747,1856.830338,-9992.427178
84230.844080,95.712904,-210.568389,-10241.280728
84230.846624,421.136778,1646.261949,-9686.145885
84230.849167,803.988394,899.701298,-9590.432981
84230.851710,-459.421939,421.136778,-10030.712339
84230.854253,1225.125171,1569.691626,-9820.143950
84230.856797,-114.855485,306.281293,-9896.714274
84230.859340,1244.267752,861.416136,-10068.997501
84230.861883,574.277424,95.712904,-9571.290400
84230.864426,631.705166,1244.267752,-9513.862658
84230.866970,19.142581,-478.564520,-10088.140082
84230.869513,708.275490,1761.117434,-9820.143950
84230.872056,899.701298,459.421939,-9915.856854
84230.874599,-784.845813,746.560651,-10030.712339
84230.877143,861.416136,1359.123237,-9533.005238
84230.879686,19.142581,95.712904,-9724.431046
84230.882229,803.988394,1320.838075,-10107.282662
84230.884773,172.283227,555.134843,-9743.573627
84230.887316,1703.689691,1493.121302,-9877.571693
84230.889859,344.566454,-210.568389,-10011.569758
84230.892402,478.564520,1646.261949,-9781.858789
84230.894946,937.986459,306.281293,-10068.997501
84230.897489,114.855485,1186.840010,-10241.280728
84230.900032,803.988394,1244.267752,-9973.284597
84230.902575,-421.136778,-421.136778,-10049.854920
84230.905119,1071.984525,1301.695494,-9915.856854
84230.907662,19.142581,669.990328,-9954.142016
84230.910205,995.414202,1493.121302,-10126.425243
84230.912748,-57.427742,57.427742,-9686.145885
84230.915292,1129.412267,2105.683888,-9513.862658
84230.917835,823.130974,-38.285162,-10049.854920
84230.920378,-76.570323,1225.125171,-9801.001370
84230.922927,899.701298,1110.269686,-10068.997501
84230.925475,-440.279358,95.712904,-10068.997501
84230.928024,1952.543242,918.843878,-9762.716208
84230.930572,-153.140646,306.281293,-9494.720077
84230.933120,650.847747,784.845813,-10107.282662
84230.935669,363.709035,19.142581,-9801.001370
84230.938217,976.271621,2182.254211,-9609.575562
84230.940766,210.568389,-401.994197,-9954.142016
84230.943314,459.421939,1684.547110,-9513.862658
84230.945863,803.988394,1014.556782,-9839.286531
84230.948411,-497.707101,153.140646,-10145.567824
84230.950960,1454.836141,1320.838075,-9934.999435
84230.953508,-57.427742,306.281293,-9801.001370
84230.956057,1378.265818,957.129040,-10068.997501
84230.958605,823.130974,0.000000,-9877.571693
84230.961154,612.562586,1339.980656,-10030.712339
84230.963702,38.285162,-114.855485,-10145.567824
84230.966251,1052.841944,1569.691626,-9858.429112
84230.968799,1148.554848,516.849682,-9973.284597
84230.971348,-803.988394,153.140646,-10088.140082
84230.973896,1052.841944,1244.267752,-10126.425243
84230.976445,-76.570323,153.140646,-9896.714274
84230.978993,689.132909,1129.412267,-9973.284597
84230.981542,363.709035,440.279358,-9858.429112
84230.984090,1416.550979,1167.697429,-9820.143950
84230.986639,95.712904,-133.998066,-9992.427178
84230.989187,459.421939,1607.976787,-9973.284597
84230.991736,937.986459,19.142581,-10394.421374
84230.994284,-57.427742,650.847747,-9954.142016
84230.996832,1320.838075,1205.982590,-9686.145885
84230.999381,-478.564520,-612.562586,-10145.567824
84231.001929,765.703232,1167.697429,-9973.284597
84231.004478,95.712904,497.707101,-9686.145885
84231.007026,1071.984525,1244.267752,-10068.997501
84231.009575,133.998066,153.140646,-9705.288466
84231.012123,842.273555,1895.115499,-9533.005238
84231.014672,708.275490,593.420005,-10260.423309
84231.017220,38.285162,823.130974,-9954.142016
84231.019769,842.273555,1225.125171,-10068.997501
84231.022317,-248.853550,-38.285162,-10030.712339
84231.024853,1933.400661,1205.982590,-9762.716208
84231.027389,-76.570323,-38.285162,-9934.999435
84231.029925,803.988394,937.986459,-10126.425243
84231.032461,516.849682,172.283227,-9686.145885
84231.034998,727.418070,2029.113565,-9609.575562
84231.037534,459.421939,114.855485,-10107.282662
84231.040070,-191.425808,957.129040,-9667.003304
84231.042606,823.130974,1129.412267,-9896.714274
84231.045142,-574.277424,306.281293,-10088.140082
84231.047678,1263.410333,1359.123237,-9896.714274
84231.050214,172.283227,0.000000,-9743.573627
84231.052750,382.851616,1512.263883,-9705.288466
84231.055286,976.271621,765.703232,-9705.288466
84231.057822,-114.855485,1014.556782,-10107.282662
84231.060358,459.421939,363.709035,-10164.710405
84231.062894,421.136778,1033.699363,-9954.142016
84231.065430,1282.552914,478.564520,-10049.854920
84231.067966,-765.703232,95.712904,-10011.569758
84231.070502,1205.982590,1531.406464,-9896.714274
84231.073038,153.140646,-287.138712,-9992.427178
84231.075574,669.990328,1741.974853,-9781.858789
84231.078110,708.275490,631.705166,-9801.001370
84231.080646,-38.285162,1033.699363,-9915.856854
84231.083182,555.134843,765.703232,-9820.143950
84231.085718,76.570323,1416.550979,-9858.429112
84231.088254,937.986459,210.568389,-10509.276859
84231.090790,95.712904,344.566454,-9973.284597
84231.093326,1607.976787,1301.695494,-9858.429112
84231.095863,382.851616,-555.134843,-10260.423309
84231.098399,421.136778,1512.263883,-9801.001370
84231.100935,421.136778,440.279358,-9896.714274
84231.103471,574.277424,995.414202,-10126.425243
84231.106007,937.986459,229.710970,-9915.856854
84231.108543,-478.564520,1397.408398,-9590.432981
84231.111079,880.558717,382.851616,-10202.995566
84231.113615,-38.285162,631.705166,-9973.284597
84231.116151,1033.699363,1397.408398,-9743.573627
84231.118687,-229.710970,-382.851616,-9915.856854
84231.121223,976.271621,1607.976787,-9533.005238
84231.123759,612.562586,497.707101,-9705.288466
84231.126301,-172.283227,937.986459,-10164.710405
84231.128844,918.843878,229.710970,-9858.429112
84231.131386,229.710970,1263.410333,-9839.286531
84231.133928,1014.556782,306.281293,-10145.567824
84231.136471,-229.710970,535.992262,-9705.288466
84231.139013,631.705166,1244.267752,-9954.142016
84231.141555,-382.851616,57.427742,-9858.429112
84231.144098,1129.412267,1895.115499,-9839.286531
84231.146640,306.281293,325.423874,-9839.286531
84231.149182,-229.710970,1225.125171,-9628.718142
84231.151725,1167.697429,1186.840010,-9762.716208
84231.154267,-325.423874,1110.269686,-10088.140082
84231.156809,421.136778,229.710970,-10298.708470
84231.159352,555.134843,1148.554848,-9801.001370
84231.161894,1339.980656,689.132909,-10088.140082
84231.164436,-784.845813,-459.421939,-10107.282662
84231.166979,803.988394,1799.402595,-9781.858789
84231.169521,497.707101,-306.281293,-10088.140082
84231.172063,172.283227,1320.838075,-10011.569758
84231.174606,1052.841944,899.701298,-9647.860723
84231.177148,-440.279358,803.988394,-9915.856854
84231.179690,440.279358,899.701298,-9973.284597
84231.182233,382.851616,1225.125171,-9801.001370
84231.184775,1129.412267,574.277424,-10279.565890
84231.187317,-191.425808,38.285162,-9743.573627
84231.189860,1205.982590,2124.826469,-9437.292334
84231.192402,803.988394,-363.709035,-10088.140082
84231.194945,-76.570323,1263.410333,-9934.999435
84231.197487,746.560651,842.273555,-9915.856854
84231.200029,287.138712,555.134843,-10241.280728
84231.202572,861.416136,516.849682,-10011.569758
84231.205114,-401.994197,1033.699363,-9590.432981
84231.207656,918.843878,861.416136,-10088.140082
84231.210199,287.138712,0.000000,-9858.429112
84231.212741,918.843878,2124.826469,-9513.862658
84231.215283,325.423874,-497.707101,-10068.997501
84231.217826,401.994197,1780.260014,-9533.005238
84231.220368,535.992262,880.558717,-9571.290400
84231.222910,-191.425808,535.992262,-10202.995566
84231.225453,1129.412267,535.992262,-10088.140082
84231.228000,-95.712904,918.843878,-9896.714274
84231.230548,1320.838075,229.710970,-10183.852986
84231.233096,995.414202,191.425808,-9533.005238
84231.235643,516.849682,1244.267752,-9973.284597
84231.238191,19.142581,-401.994197,-10126.425243
84231.240739,1033.699363,1856.830338,-9513.862658
84231.243286,784.845813,363.709035,-9896.714274
84231.245834,-899.701298,765.703232,-9858.429112
84231.248382,1052.841944,1129.412267,-9533.005238
84231.250929,-344.566454,1052.841944,-10107.282662
84231.253477,727.418070,306.281293,-10375.278794
84231.256025,727.418070,727.418070,-9475.577496
84231.258572,1033.699363,1244.267752,-9915.856854
84231.261120,133.998066,-229.710970,-9973.284597
84231.263668,650.847747,1971.685822,-9762.716208
84231.266216,784.845813,-95.712904,-10356.136213
84231.268763,-133.998066,708.275490,-10107.282662
84231.271311,1416.550979,1091.127106,-9762.716208
84231.273859,-440.279358,344.566454,-10068.997501
84231.276406,401.994197,535.992262,-10222.138147
84231.278954,210.568389,689.132909,-9571.290400
84231.281502,880.558717,1282.552914,-9992.427178
84231.284049,210.568389,-95.712904,-9896.714274
84231.286597,497.707101,2048.256146,-9437.292334
84231.289145,957.129040,382.851616,-9973.284597
84231.291692,-325.423874,803.988394,-10279.565890
84231.294240,1052.841944,1014.556782,-9820.143950
84231.296788,38.285162,344.566454,-10088.140082
84231.299335,1052.841944,727.418070,-10145.567824
84231.301883,95.712904,172.283227,-9724.431046
84231.304431,459.421939,1014.556782,-10068.997501
84231.306979,555.134843,-76.570323,-9934.999435
84231.309526,708.275490,1875.972918,-9705.288466
84231.312074,823.130974,-57.427742,-10068.997501
84231.314622,-401.994197,1091.127106,-9705.288466
84231.317169,631.705166,1512.263883,-9628.718142
84231.319717,-325.423874,421.136778,-10183.852986
84231.322265,976.271621,995.414202,-9973.284597
84231.324812,-38.285162,937.986459,-9686.145885
84231.327360,708.275490,1320.838075,-9915.856854
84231.329932,1033.699363,535.992262,-9456.434915
84231.332484,57.427742,1627.119368,-9839.286531
84231.335037,593.420005,-287.138712,-10413.563955
84231.337589,401.994197,1397.408398,-9801.001370
84231.340142,937.986459,976.271621,-9877.571693
84231.342694,-765.703232,-133.998066,-10164.710405
84231.345247,1129.412267,1282.552914,-9820.143950
84231.347799,-325.423874,918.843878,-9934.999435
84231.350352,421.136778,957.129040,-10068.997501
84231.352904,995.414202,555.134843,-9533.005238
84231.355456,38.285162,1627.119368,-9705.288466
84231.358009,363.709035,-172.283227,-10145.567824
84231.360561,57.427742,1263.410333,-9724.431046
84231.363114,746.560651,784.845813,-10260.423309
84231.365666,-401.994197,-382.851616,-10413.563955
84231.368219,1799.402595,1014.556782,-9724.431046
84231.370771,421.136778,-478.564520,-9801.001370
84231.373324,-57.427742,842.273555,-10107.282662
84231.375876,803.988394,401.994197,-9858.429112
84231.378429,708.275490,1282.552914,-9877.571693
84231.380981,478.564520,-76.570323,-10183.852986
84231.383533,-153.140646,1244.267752,-9724.431046
84231.386086,689.132909,937.986459,-9762.716208
84231.388638,-631.705166,440.279358,-10375.278794
84231.391191,1435.693560,1550.549045,-9992.427178
84231.393743,478.564520,19.142581,-9762.716208
84231.396296,401.994197,1607.976787,-9801.001370
84231.398848,918.843878,1052.841944,-9513.862658
84231.401401,210.568389,1263.410333,-10068.997501
84231.403953,459.421939,267.996131,-10260.423309
84231.406505,516.849682,1454.836141,-9915.856854
84231.409058,1493.121302,765.703232,-10107.282662
84231.411615,-478.564520,95.712904,-9973.284597
84231.414171,937.986459,1550.549045,-9743.573627
84231.416728,306.281293,-306.281293,-10088.140082
