#time,accel_x,accel_y,accel_z
6663.509151,5417.350366,-6738.188442,-9896.714274
6663.511715,-6699.903280,3043.670347,-9437.292334
6663.514280,-7714.460062,8288.737486,-9858.429112
6663.516845,5666.203917,-1435.693560,-10336.993632
6663.519410,10317.851051,-1971.685822,-9418.149754
6663.521974,-4402.793584,3407.379382,-9360.722011
6663.524539,-8480.163294,1856.830338,-11408.978157
6663.527104,708.275490,4345.365842,-9226.723946
6663.529669,9954.142016,95.712904,-8671.589102
6663.532233,4249.652938,-6451.049730,-9762.716208
6663.534798,-7350.751027,2833.101958,-9724.431046
6663.537363,-6872.186507,8537.591037,-9877.571693
6663.539928,5704.489078,-1856.830338,-10183.852986
6663.542492,10107.282662,-2928.814862,-8939.585234
6663.545057,-4575.076811,3732.803256,-9418.149754
6663.547624,-9513.862658,2679.961312,-11006.983960
6663.550191,1512.263883,3062.812928,-9437.292334
6663.552757,10317.851051,153.140646,-8575.876198
6663.555324,3158.525832,-5685.346498,-9743.573627
6663.557891,-8422.735552,2105.683888,-10126.425243
6663.560458,-6565.905214,8901.300072,-9628.718142
6663.563024,6087.340694,-2258.824534,-10164.710405
6663.565591,9839.286531,-3809.373579,-9054.440718
6663.568158,-4766.502619,3866.801322,-9552.147819
6663.570725,-9934.999435,3656.232933,-10815.558152
6663.573291,2737.389054,2009.970984,-9628.718142
6663.575858,10700.702667,38.285162,-8499.305875
6663.578425,1990.828403,-4766.502619,-9475.577496
6663.580992,-9092.725880,1531.406464,-10624.132344
6663.583559,-6029.912952,8977.870395,-9667.003304
6663.586125,6661.618118,-2258.824534,-10202.995566
6663.588692,9973.284597,-4804.787781,-9265.009107
6663.591259,-5264.209720,4058.227130,-9418.149754
6663.593826,-9801.001370,4881.358104,-10432.706536
6663.596392,3694.518094,823.130974,-9992.427178
6663.598959,10490.134278,-267.996131,-8346.165229
6663.601526,1205.982590,-3751.945837,-9762.716208
6663.604093,-9016.155557,995.414202,-10987.841379
6663.606659,-5685.346498,8901.300072,-9667.003304
6663.609226,7503.891674,-2277.967115,-10164.710405
6663.611793,9073.583299,-5819.344563,-9533.005238
6663.614360,-4192.225195,3120.240670,-9647.860723
6663.616926,-9341.579430,5934.200048,-10260.423309
6663.619493,4536.791650,-229.710970,-10145.567824
6663.622060,10202.995566,-823.130974,-8384.450390
6663.624627,650.847747,-2660.818731,-9781.858789
6663.627194,-9188.438784,574.277424,-11428.120738
6663.629760,-4977.071008,8422.735552,-9590.432981
6663.632327,8116.454259,-2182.254211,-10011.569758
6663.634894,8575.876198,-6719.045861,-9839.286531
6663.637461,-4689.932296,3732.803256,-9513.862658
6663.640027,-8403.592971,7331.608446,-9973.284597
6663.642594,5015.356170,-1263.410333,-10298.708470
6663.645161,10336.993632,-1435.693560,-8365.307810
6663.647728,-95.712904,-1301.695494,-9801.001370
6663.650301,-8269.594906,440.279358,-11600.403965
6663.652870,-4498.506488,7867.600709,-9705.288466
6663.655438,9686.145885,-1512.263883,-9571.290400
6663.658007,8193.024582,-6987.041992,-9915.856854
6663.660575,-7274.180704,2928.814862,-9628.718142
6663.663144,-7350.751027,8327.022648,-9743.573627
6663.665712,5647.061336,-1761.117434,-10183.852986
6663.668281,10509.276859,-2450.250342,-8575.876198
6663.670849,-1397.408398,19.142581,-9820.143950
6663.673418,-7963.313613,669.990328,-11217.552349
6663.675987,1186.840010,3464.807125,-9341.579430
6663.678555,10107.282662,114.855485,-8518.448456
6663.681124,3675.375514,-5723.631659,-9705.288466
6663.683692,-8480.163294,2182.254211,-10222.138147
6663.686261,-6872.186507,8767.302006,-9571.290400
6663.688829,6221.338760,-2239.681954,-10164.710405
6663.691398,10088.140082,-3541.377448,-9092.725880
6663.693966,-2373.680019,1359.123237,-9533.005238
6663.696535,-8212.167163,803.988394,-11619.546546
6663.699103,2603.390989,2124.826469,-9552.147819
6663.701672,10624.132344,133.998066,-8384.450390
6663.704240,2354.537438,-4900.500685,-9667.003304
6663.706809,-9169.296203,1607.976787,-10585.847182
6663.709378,-5953.342629,8748.159426,-9552.147819
6663.711946,6527.620053,-2316.252277,-10260.423309
6663.714515,9915.856854,-4632.504554,-9322.436850
6663.717083,-3369.094221,2316.252277,-9475.577496
6663.719652,-8403.592971,1339.980656,-11542.976222
6663.722220,-727.418070,5359.922624,-9820.143950
6663.724789,10375.278794,-516.849682,-8461.020714
6663.727357,1186.840010,-3541.377448,-9590.432981
6663.729926,-8997.012976,995.414202,-11064.411702
6663.732494,-5474.778109,8537.591037,-9552.147819
6663.735063,7389.036189,-2124.826469,-10030.712339
6663.737632,9188.438784,-6125.625856,-9647.860723
6663.740200,-4402.793584,3273.381317,-9628.718142
6663.742769,-9131.011042,2182.254211,-11121.839445
6663.745337,631.705166,3885.943902,-9303.294269
6663.747906,10298.708470,-899.701298,-8365.307810
6663.750474,344.566454,-2124.826469,-9628.718142
6663.753044,-8843.872330,478.564520,-11428.120738
6663.755615,-5053.641331,8193.024582,-9667.003304
6663.758185,8652.446522,-1990.828403,-9820.143950
6663.760755,8384.450390,-6814.758765,-9820.143950
6663.763325,-4613.361973,3790.230998,-9571.290400
6663.765895,-9973.284597,2890.529701,-11026.126541
6663.768465,2277.967115,2603.390989,-9456.434915
6663.771035,10566.704602,-1895.115499,-8518.448456
6663.773606,-459.421939,-631.705166,-9743.573627
6663.776176,-8193.024582,535.992262,-11581.261384
6663.778746,-3694.518094,7561.319416,-9647.860723
6663.781316,10049.854920,-1301.695494,-9456.434915
6663.783886,8154.739421,-7197.610381,-10298.708470
6663.786456,-5034.498750,3885.943902,-9552.147819
6663.789026,-9896.714274,4689.932296,-10394.421374
6663.791597,3483.949706,1014.556782,-9820.143950
6663.794167,10088.140082,-3292.523898,-8958.727814
6663.796737,-1761.117434,1033.699363,-9647.860723
6663.799307,-8231.309744,689.132909,-11504.691061
6663.801877,-2431.107762,6585.047795,-9341.579430
6663.804447,10394.421374,-669.990328,-9035.298138
6663.807017,7006.184573,-7101.897477,-10260.423309
6663.809588,-5781.059402,3790.230998,-9399.007173
6663.812158,-9475.577496,6068.198114,-10126.425243
6663.814728,4823.930362,-459.421939,-10088.140082
6663.817298,10298.708470,-899.701298,-9169.296203
6663.819868,-3062.812928,2277.967115,-9590.432981
6663.822438,-8403.592971,1205.982590,-11581.261384
6663.825008,-746.560651,5283.352301,-9245.866526
6663.827579,10968.698798,-191.425808,-8652.446522
6663.830149,6144.768437,-6642.475538,-10145.567824
6663.832719,-6585.047795,3330.809059,-9341.579430
6663.835289,-8212.167163,7580.461997,-9877.571693
6663.837859,5589.633594,-1512.263883,-10202.995566
6663.840429,10566.704602,-1875.972918,-8480.163294
6663.843000,-4230.510357,3215.953574,-9628.718142
6663.845570,-9494.720077,2182.254211,-11160.124606
6663.848140,727.418070,3751.945837,-9303.294269
6663.850710,10260.423309,114.855485,-8595.018779
6663.853280,4134.797453,-5876.772306,-9915.856854
6663.855834,-8135.596840,2258.824534,-9934.999435
6663.858389,-6814.758765,8575.876198,-9590.432981
6663.860943,5915.057467,-2105.683888,-10088.140082
6663.863498,10030.712339,-3598.805190,-9016.155557
6663.866052,-1799.402595,3713.660675,-9647.860723
6663.868606,-10432.706536,3445.664544,-10853.843314
6663.871161,2507.678085,2048.256146,-9628.718142
6663.873715,10624.132344,267.996131,-8403.592971
6663.876269,2622.533570,-4938.785846,-9686.145885
6663.878824,-9379.864592,1741.974853,-10547.562021
6663.881378,-6183.053598,8786.444587,-9590.432981
6663.883932,6642.475538,-2507.678085,-10164.710405
6663.886487,9915.856854,-4594.219392,-9226.723946
6663.889041,-3158.525832,2488.535504,-9667.003304
6663.891596,-10030.712339,4862.215523,-10317.851051
6663.894150,3809.373579,497.707101,-9915.856854
6663.896704,10470.991698,-344.566454,-8269.594906
6663.899259,995.414202,-3541.377448,-9934.999435
6663.901813,-9226.723946,1071.984525,-11102.696864
6663.904367,-5685.346498,8250.452325,-9552.147819
6663.906922,7810.172966,-2450.250342,-10068.997501
6663.909476,8805.587168,-5953.342629,-9820.143950
6663.912030,-4536.791650,3522.234867,-9590.432981
6663.914585,-9131.011042,6470.192310,-10068.997501
6663.917139,4938.785846,-957.129040,-10068.997501
6663.919693,10509.276859,-1186.840010,-8346.165229
6663.922248,306.281293,-1569.691626,-9820.143950
6663.924802,-8843.872330,574.277424,-11370.692995
6663.927357,-4843.072942,7714.460062,-9513.862658
6663.929911,9571.290400,-1952.543242,-9705.288466
6663.932465,8480.163294,-6776.473603,-9934.999435
6663.935020,-4919.643266,3771.088418,-9705.288466
6663.937574,-7408.178770,8135.596840,-9743.573627
6663.940128,5608.776174,-1799.402595,-10088.140082
6663.942683,10528.419440,-2679.961312,-8767.302006
6663.945237,-957.129040,382.851616,-9801.001370
6663.947791,-8288.737486,669.990328,-11523.833642
6663.950346,-3158.525832,6814.758765,-9379.864592
6663.952900,10758.130410,-976.271621,-9111.868461
6663.955455,7446.463931,-6987.041992,-10451.849117
6663.958012,-5704.489078,3751.945837,-9552.147819
6663.960570,-9724.431046,8748.159426,-9513.862658
6663.963128,6585.047795,-2354.537438,-10183.852986
6663.965686,9934.999435,-3905.086483,-8997.012976
6663.968243,-2201.396792,1895.115499,-9590.432981
6663.970801,-8441.878133,1186.840010,-11676.974288
6663.973359,-1282.552914,5532.205851,-9150.153622
6663.975917,10815.558152,-401.994197,-8824.729749
6663.978474,6374.479406,-6336.194245,-10183.852986
6663.981032,-6240.481341,3177.668413,-9399.007173
6663.983590,-8652.446522,7465.606512,-9743.573627
6663.986148,7369.893608,-2354.537438,-10011.569758
6663.988706,9437.292334,-5627.918755,-9590.432981
6663.991263,-3885.943902,3292.523898,-9686.145885
6663.993821,-9590.432981,2105.683888,-11255.837510
6663.996379,689.132909,3751.945837,-9092.725880
6663.998937,10222.138147,19.142581,-8633.303941
6664.001494,4287.938099,-5742.774240,-9992.427178
6664.004052,-8365.307810,2277.967115,-9973.284597
6664.006610,-7006.184573,8595.018779,-9628.718142
6664.009168,8882.157491,-1780.260014,-9686.145885
6664.011725,8518.448456,-6585.047795,-9934.999435
6664.014283,-4651.647134,3598.805190,-9647.860723
6664.016841,-10662.417506,3541.377448,-10604.989763
6664.019399,2526.820666,1856.830338,-9513.862658
6664.021957,10834.700733,76.570323,-8518.448456
6664.024514,2871.387120,-4364.508422,-9705.288466
6664.027072,-9801.001370,1493.121302,-10719.845248
6664.029630,-6183.053598,8499.305875,-9533.005238
6664.032188,6891.329088,-2373.680019,-10030.712339
6664.034745,7886.743290,-6891.329088,-10356.136213
6664.037303,-5627.918755,3713.660675,-9667.003304
6664.039861,-10126.425243,5379.065205,-10068.997501
6664.042419,4153.940034,-19.142581,-9992.427178
6664.044976,10432.706536,-708.275490,-8441.878133
6664.047534,1110.269686,-2622.533570,-9896.714274
6664.050092,-9686.145885,1014.556782,-11179.267187
6664.052650,-5608.776174,8039.883936,-9590.432981
6664.055207,8614.161360,-2182.254211,-9820.143950
6664.057765,6661.618118,-6336.194245,-10145.567824
6664.060326,-6297.909083,3120.240670,-9647.860723
6664.062887,-8824.729749,7216.752962,-9743.573627
6664.065448,5608.776174,-1301.695494,-10107.282662
6664.068009,10662.417506,-1837.687757,-8461.020714
6664.070569,153.140646,-535.992262,-9705.288466
6664.073130,-8499.305875,765.703232,-11638.689126
6664.075691,-3905.086483,7178.467800,-9456.434915
6664.078252,10470.991698,114.855485,-8518.448456
6664.080813,4077.369710,-5608.776174,-9934.999435
6664.083374,-8269.594906,2258.824534,-9973.284597
6664.085935,-7178.467800,8537.591037,-9552.147819
6664.088495,6374.479406,-2143.969050,-10049.854920
6664.091056,9801.001370,-3369.094221,-8863.014910
6664.093617,-4728.217458,3637.090352,-9667.003304
6664.096178,-10892.128475,3560.520029,-10681.560086
6664.098739,2450.250342,1722.832272,-9456.434915
6664.101300,11236.694930,0.000000,-8480.163294
6664.103860,2297.109696,-4115.654872,-9686.145885
6664.106421,-9781.858789,1397.408398,-10758.130410
6664.108982,-6163.911018,8671.589102,-9475.577496
6664.111543,7293.323285,-2373.680019,-10030.712339
6664.114104,9533.005238,-5321.637462,-9418.149754
6664.116665,-5474.778109,3617.947771,-9686.145885
6664.119226,-10030.712339,5647.061336,-9992.427178
6664.121786,4211.367776,-229.710970,-10011.569758
6664.124347,10413.563955,-861.416136,-8518.448456
6664.126908,1033.699363,-2067.398726,-9954.142016
6664.129469,-9628.718142,689.132909,-11236.694930
6664.132030,-5206.781978,7963.313613,-9513.862658
6664.134591,8709.874264,-2029.113565,-9628.718142
6664.137151,8346.165229,-6546.762634,-9973.284597
6664.139712,-4460.221326,2986.242605,-9590.432981
6664.142273,-8556.733618,7599.604578,-9705.288466
6664.144834,5838.487144,-1646.261949,-10145.567824
6664.147395,10604.989763,-2182.254211,-8480.163294
6664.149956,-191.425808,95.712904,-9954.142016
6664.152517,-8346.165229,746.560651,-11581.261384
6664.155077,-3426.521963,6872.186507,-9341.579430
6664.157638,11026.126541,-1186.840010,-9150.153622
6664.160199,7676.174901,-6853.043926,-10356.136213
6664.162762,-9016.155557,1952.543242,-10375.278794
6664.165325,-6929.614250,8499.305875,-9475.577496
6664.167888,6546.762634,-2258.824534,-10030.712339
6664.170452,9954.142016,-4019.941968,-9054.440718
6664.173015,-1990.828403,2086.541307,-9743.573627
6664.175578,-9188.438784,1320.838075,-11504.691061
6664.178141,-1665.404530,5091.926493,-9054.440718
6664.180704,11351.550414,-401.994197,-8729.016845
6664.183267,6125.625856,-6029.912952,-10126.425243
6664.185830,-6106.483275,2928.814862,-9762.716208
6664.188394,-6049.055533,8288.737486,-9341.579430
6664.190957,7829.315547,-2297.109696,-9877.571693
6664.193520,8939.585234,-5895.914886,-9762.716208
6664.196083,-3751.945837,3579.662610,-9820.143950
6664.198646,-10317.851051,2392.822600,-11026.126541
6664.201209,861.416136,3158.525832,-9111.868461
6664.203772,10451.849117,-95.712904,-8633.303941
6664.206335,3617.947771,-5053.641331,-10011.569758
6664.208899,-8575.876198,1875.972918,-10126.425243
6664.211462,-4689.932296,7484.749093,-9399.007173
6664.214025,9705.288466,-1550.549045,-9418.149754
6664.216588,8518.448456,-6680.760699,-10107.282662
6664.219151,-4536.791650,3790.230998,-9858.429112
6664.221714,-10681.560086,4326.223261,-10413.563955
6664.224277,3043.670347,880.558717,-9571.290400
6664.226840,11083.554283,-535.992262,-8480.163294
6664.229404,1722.832272,-3158.525832,-9858.429112
6664.231967,-9743.573627,1071.984525,-11064.411702
6664.234530,-6163.911018,8288.737486,-9226.723946
6664.237093,10604.989763,-803.988394,-8939.585234
6664.239656,6738.188442,-6412.764568,-10260.423309
6664.242219,-5685.346498,3369.094221,-9781.858789
6664.244782,-9437.292334,6489.334891,-9992.427178
6664.247346,4881.358104,-937.986459,-9934.999435
6664.249909,10777.272990,-1646.261949,-8518.448456
6664.252472,784.845813,-976.271621,-9743.573627
6664.255035,-8958.727814,803.988394,-11485.548480
6664.257598,-4881.358104,7255.038123,-9437.292334
6664.260161,10796.415571,-267.996131,-8633.303941
6664.262724,4766.502619,-5551.348432,-10260.423309
6664.265290,-7618.747158,2507.678085,-10030.712339
6664.267855,-7542.176835,8193.024582,-9513.862658
6664.270420,6183.053598,-1971.685822,-9992.427178
6664.272986,10164.710405,-3158.525832,-8882.157491
6664.275551,-1512.263883,1378.265818,-9934.999435
6664.278116,-8384.450390,880.558717,-11638.689126
6664.280682,-2411.965181,5915.057467,-9092.725880
6664.283247,10700.702667,-363.709035,-8518.448456
6664.285812,2488.535504,-3866.801322,-9839.286531
6664.288378,-9590.432981,1493.121302,-10662.417506
6664.290943,-6412.764568,8193.024582,-9609.575562
6664.293508,7044.469734,-2201.396792,-9801.001370
6664.296074,9590.432981,-5455.635528,-9513.862658
6664.298639,-3196.810994,3120.240670,-9839.286531
6664.301204,-9762.716208,2220.539373,-11255.837510
6664.303770,19.142581,3541.377448,-9092.725880
6664.306335,10681.560086,-1244.267752,-8499.305875
6664.308900,995.414202,-1531.406464,-9762.716208
6664.311466,-9207.581365,669.990328,-11523.833642
6664.314031,-5302.494882,7484.749093,-9456.434915
6664.316596,9322.436850,-1722.832272,-9399.007173
6664.319162,8250.452325,-6719.045861,-10068.997501
6664.321727,-4211.367776,3809.373579,-9820.143950
6664.324292,-10872.985894,4019.941968,-10528.419440
6664.326857,2316.252277,1129.412267,-9571.290400
6664.329423,11179.267187,-191.425808,-8709.874264
6664.331988,-708.275490,1033.699363,-9820.143950
6664.334553,-8154.739421,861.416136,-11619.546546
6664.337119,-3005.385186,6183.053598,-9207.581365
6664.339684,10758.130410,-803.988394,-8997.012976
6664.342249,6661.618118,-6527.620053,-10394.421374
6664.344815,-5340.780043,3426.521963,-9628.718142
6664.347380,-9418.149754,6393.621987,-10030.712339
6664.349945,4421.936165,-861.416136,-10049.854920
6664.352511,10490.134278,-1416.550979,-8499.305875
6664.355076,-2545.963246,2871.387120,-9609.575562
6664.357641,-9207.581365,1933.400661,-11447.263318
6664.360207,-746.560651,3905.086483,-9111.868461
6664.362772,10834.700733,-19.142581,-8614.161360
6664.365337,4747.360038,-5455.635528,-10088.140082
6664.367887,-7503.891674,2431.107762,-10011.569758
6664.370438,-7216.752962,8135.596840,-9571.290400
6664.372988,5819.344563,-1971.685822,-10011.569758
6664.375538,9781.858789,-3330.809059,-8882.157491
6664.378088,-1225.125171,3732.803256,-9992.427178
6664.380638,-10470.991698,3464.807125,-10738.987829
6664.383188,2124.826469,1703.689691,-9284.151688
6664.385738,10872.985894,-248.853550,-8499.305875
6664.388288,2507.678085,-3828.516160,-10030.712339
6664.390838,-9590.432981,1416.550979,-10930.413637
6664.393388,-6087.340694,8116.454259,-9418.149754
6664.395938,7159.325219,-2124.826469,-9724.431046
6664.398488,9284.151688,-5589.633594,-9513.862658
6664.401038,-3292.523898,3369.094221,-9896.714274
6664.403588,-9475.577496,6183.053598,-9973.284597
6664.406138,4307.080680,-708.275490,-9954.142016
6664.408688,10394.421374,-1416.550979,-8499.305875
6664.411239,631.705166,-1339.980656,-9801.001370
6664.413789,-8709.874264,765.703232,-11581.261384
6664.416339,-5053.641331,7312.465866,-9418.149754
6664.418889,9494.720077,-1588.834206,-9360.722011
6664.421439,8135.596840,-6412.764568,-10126.425243
6664.423989,-4287.938099,3694.518094,-10068.997501
6664.426539,-7197.610381,8039.883936,-9590.432981
6664.429089,5876.772306,-1818.545176,-9992.427178
6664.431639,9781.858789,-3407.379382,-8882.157491
6664.434189,-1110.269686,1359.123237,-9781.858789
6664.436739,-8173.882002,1091.127106,-11753.544611
6664.439289,-2354.537438,5685.346498,-9284.151688
6664.441839,10260.423309,-765.703232,-8863.014910
6664.444389,6355.336826,-6125.625856,-10202.995566
6664.446939,-5398.207786,3177.668413,-9877.571693
6664.449490,-6087.340694,8116.454259,-9552.147819
6664.452040,6891.329088,-2182.254211,-9743.573627
6664.454590,9265.009107,-5532.205851,-9494.720077
6664.457140,-3311.666478,3445.664544,-9858.429112
6664.459690,-9399.007173,2277.967115,-11370.692995
6664.462240,440.279358,3407.379382,-8997.012976
6664.464790,10030.712339,-95.712904,-8614.161360
6664.467340,3771.088418,-5130.211654,-9992.427178
6664.469894,-8135.596840,2220.539373,-10049.854920
6664.472448,-6738.188442,7140.182638,-9494.720077
6664.475002,9533.005238,-1684.547110,-9265.009107
6664.477555,8193.024582,-6431.907149,-9954.142016
6664.480109,-4326.223261,3579.662610,-10011.569758
6664.482663,-10222.138147,4555.934230,-10413.563955
6664.485217,2660.818731,861.416136,-9533.005238
6664.487771,10738.987829,-650.847747,-8575.876198
6664.490325,1416.550979,-2967.100024,-9781.858789
6664.492878,-8977.870395,1186.840010,-11140.982026
6664.495432,-2220.539373,5570.491013,-9131.011042
6664.497986,10317.851051,-631.705166,-8748.159426
6664.500540,6489.334891,-6183.053598,-10202.995566
6664.503094,-5800.201982,3311.666478,-9781.858789
6664.505648,-8805.587168,7025.327154,-9781.858789
6664.508201,4996.213589,-1148.554848,-10030.712339
6664.510755,9131.011042,-5800.201982,-9494.720077
6664.513309,-3407.379382,3349.951640,-9954.142016
6664.515863,-9724.431046,2584.248408,-11236.694930
6664.518417,650.847747,3005.385186,-9188.438784
6664.520971,10222.138147,-172.283227,-8671.589102
6664.523525,3445.664544,-4823.930362,-9762.716208
6664.526078,-8461.020714,1971.685822,-10088.140082
6664.528632,-6642.475538,8269.594906,-9705.288466
6664.531186,6221.338760,-1990.828403,-9915.856854
6664.533740,8020.741355,-6642.475538,-10183.852986
6664.536294,-4670.789715,3694.518094,-10183.852986
6664.538848,-10011.569758,4823.930362,-10241.280728
6664.541401,3101.098090,459.421939,-9667.003304
6664.543955,10490.134278,-937.986459,-8556.733618
6664.546509,1282.552914,-2622.533570,-9724.431046
6664.549063,-8997.012976,1167.697429,-11160.124606
6664.551620,-5513.063270,7733.602643,-9762.716208
6664.554178,8231.309744,-1933.400661,-9533.005238
6664.556735,8020.741355,-6317.051664,-10145.567824
6664.559292,-6029.912952,3062.812928,-9820.143950
6664.561849,-8346.165229,7389.036189,-9820.143950
6664.564407,5111.069074,-1397.408398,-9973.284597
6664.566964,10432.706536,-2565.105827,-8499.305875
6664.569521,-114.855485,344.566454,-9801.001370
6664.572079,-7944.171032,1014.556782,-11734.402030
6664.574636,-3369.094221,6278.766502,-9379.864592
6664.577193,10509.276859,-976.271621,-8882.157491
6664.579750,6929.614250,-6604.190376,-10470.991698
6664.582308,-8709.874264,1684.547110,-10604.989763
6664.584865,-6680.760699,8441.878133,-9590.432981
6664.587422,6508.477472,-2220.539373,-9915.856854
6664.589980,9533.005238,-4785.645200,-9111.868461
6664.592537,-2641.676150,2794.816797,-9724.431046
6664.595094,-8939.585234,1799.402595,-11619.546546
6664.597652,-95.712904,4230.510357,-9073.583299
6664.600209,10375.278794,-172.283227,-8633.303941
6664.602766,4747.360038,-5551.348432,-10049.854920
6664.605323,-7599.604578,1033.699363,-11160.124606
6664.607881,-5187.639397,7350.751027,-9590.432981
6664.610438,8939.585234,-1799.402595,-9437.292334
6664.612995,8212.167163,-6336.194245,-9877.571693
6664.615553,-4479.363907,3598.805190,-10068.997501
6664.618110,-10394.421374,3905.086483,-10604.989763
6664.620667,2411.965181,1282.552914,-9456.434915
6664.623224,11026.126541,-382.851616,-8499.305875
6664.625782,1952.543242,-3311.666478,-9858.429112
6664.628339,-9226.723946,1263.410333,-10949.556218
6664.630896,-2622.533570,5819.344563,-9265.009107
6664.633454,10241.280728,-899.701298,-8882.157491
6664.636011,6546.762634,-6144.768437,-10279.565890
6664.638568,-5857.629725,3349.951640,-9992.427178
6664.641126,-9035.298138,6623.332957,-9877.571693
6664.643683,4977.071008,-1148.554848,-10068.997501
6664.646240,10317.851051,-1914.258080,-8461.020714
6664.648797,382.851616,-459.421939,-9628.718142
6664.651355,-8078.169098,995.414202,-11638.689126
6664.653909,497.707101,3273.381317,-9016.155557
6664.656470,10260.423309,-133.998066,-8595.018779
6664.659030,3675.375514,-4938.785846,-10030.712339
6664.661591,-8307.880067,2086.541307,-10279.565890
6664.664151,-6738.188442,8173.882002,-9513.862658
6664.666712,6297.909083,-2086.541307,-10030.712339
6664.669272,9628.718142,-4230.510357,-8939.585234
6664.671832,-2067.398726,2297.109696,-9820.143950
6664.674393,-8805.587168,1493.121302,-11810.972354
6664.676953,3273.381317,306.281293,-9628.718142
6664.679514,10528.419440,-765.703232,-8633.303941
6664.682074,1320.838075,-2316.252277,-9647.860723
6664.684635,-9265.009107,957.129040,-11217.552349
6664.687195,-5532.205851,7542.176835,-9686.145885
6664.689755,8422.735552,-1895.115499,-9494.720077
6664.692316,8135.596840,-6297.909083,-9820.143950
6664.694876,-4134.797453,3675.375514,-10241.280728
6664.697437,-10566.704602,3445.664544,-10700.702667
6664.699997,1875.972918,-1627.119368,-10049.854920
6664.702558,10202.995566,-2565.105827,-8633.303941
6664.705118,-708.275490,574.277424,-9858.429112
6664.707678,-8001.598774,1091.127106,-11734.402030
6664.710239,-2890.529701,6087.340694,-9265.009107
6664.712799,10241.280728,-1071.984525,-8843.872330
6664.715360,6623.332957,-6106.483275,-10241.280728
6664.717920,-5493.920690,3426.521963,-9973.284597
6664.720481,-9054.440718,6317.051664,-9877.571693
6664.723041,4670.789715,-746.560651,-9896.714274
6664.725601,9475.577496,-5302.494882,-9188.438784
6664.728162,-3062.812928,3005.385186,-9820.143950
6664.730722,-9552.147819,2488.535504,-11370.692995
6664.733283,210.568389,3215.953574,-9016.155557
6664.735843,10375.278794,-210.568389,-8652.446522
6664.738403,3713.660675,-4785.645200,-9934.999435
6664.740964,-8231.309744,1971.685822,-10375.278794
6664.743524,-6680.760699,8365.307810,-9590.432981
6664.746085,5972.485210,-1952.543242,-9934.999435
6664.748645,8078.169098,-6661.618118,-10183.852986
6664.751206,-4402.793584,3617.947771,-10049.854920
6664.753766,-10260.423309,4862.215523,-10432.706536
6664.756329,3005.385186,401.994197,-9628.718142
6664.758891,10662.417506,-918.843878,-8575.876198
6664.761454,1378.265818,-2373.680019,-9667.003304
6664.764017,-9303.294269,937.986459,-11198.409768
6664.766580,-5436.492947,7695.317482,-9724.431046
6664.769142,8422.735552,-1856.830338,-9456.434915
6664.771705,5972.485210,-5666.203917,-10222.138147
6664.774268,-6144.768437,2813.959378,-9915.856854
6664.776830,-7886.743290,7542.176835,-9609.575562
6664.779393,5283.352301,-1569.691626,-10011.569758
6664.781956,10317.851051,-3005.385186,-8805.587168
6664.784519,-574.277424,937.986459,-9820.143950
6664.787081,-7982.456194,1071.984525,-11791.829773
6664.789644,-2775.674216,5838.487144,-9265.009107
6664.792207,10279.565890,-880.558717,-8786.444587
6664.794769,6546.762634,-6183.053598,-10413.563955
6664.797332,-9111.868461,1416.550979,-10624.132344
6664.799895,-6183.053598,7963.313613,-9628.718142
6664.802457,6833.901346,-2163.111630,-9724.431046
6664.805020,9169.296203,-5398.207786,-9341.579430
6664.807583,-2967.100024,3388.236802,-9973.284597
6664.810146,-9628.718142,2335.394858,-11274.980091
6664.812708,593.420005,3158.525832,-8920.442653
6664.815271,10222.138147,-306.281293,-8633.303941
6664.817834,3407.379382,-880.558717,-9801.001370
6664.820396,-8193.024582,976.271621,-11447.263318
6664.822959,-4383.651003,6680.760699,-9552.147819
6664.825522,10126.425243,-1359.123237,-8997.012976
6664.828085,7829.315547,-6451.049730,-10202.995566
6664.830647,-4575.076811,3617.947771,-10222.138147
6664.833210,-9724.431046,5379.065205,-10049.854920
6664.835773,3311.666478,-57.427742,-9724.431046
6664.838335,10222.138147,-1148.554848,-8652.446522
6664.840898,918.843878,-1780.260014,-9743.573627
6664.843461,-8805.587168,1493.121302,-11734.402030
6664.846023,-842.273555,4594.219392,-8977.870395
6664.848586,10604.989763,-459.421939,-8595.018779
6664.851149,5340.780043,-5417.350366,-10183.852986
6664.853712,-6833.901346,2718.246474,-9992.427178
6664.856274,-7197.610381,7695.317482,-9743.573627
6664.858839,5704.489078,-1780.260014,-10030.712339
6664.861404,9571.290400,-3503.092286,-8863.014910
6664.863969,-937.986459,1550.549045,-9667.003304
6664.866534,-10279.565890,3675.375514,-10758.130410
6664.869099,2277.967115,1339.980656,-9322.436850
6664.871664,10853.843314,-478.564520,-8595.018779
6664.874229,2009.970984,-3120.240670,-9954.142016
6664.876794,-8977.870395,1301.695494,-10930.413637
6664.879359,-5474.778109,7695.317482,-9705.288466
6664.881924,7465.606512,-2009.970984,-9609.575562
6664.884489,8288.737486,-6029.912952,-9647.860723
6664.887054,-3885.943902,3732.803256,-10107.282662
6664.889619,-9934.999435,3005.385186,-10987.841379
6664.892183,4785.645200,-1263.410333,-10049.854920
6664.894748,10222.138147,-2335.394858,-8595.018779
6664.897313,-95.712904,153.140646,-9667.003304
6664.899878,-7733.602643,1129.412267,-11753.544611
