#time,accel_x,accel_y,accel_z
4884.355273,-9781.858789,10528.419440,-5532.205851
4884.357822,13763.515595,248.853550,-5168.496816
4884.360370,23602.802126,-11925.827838,-10107.282662
4884.362918,8346.165229,-11045.269122,-14816.357539
4884.365466,-13648.660110,-746.560651,-14433.505923
4884.368015,-20750.557587,18989.440154,-7389.036189
4884.370563,-8461.020714,9475.577496,-5647.061336
4884.373111,15026.925928,-114.855485,-5283.352301
4884.375659,24062.224066,-16366.906584,-12519.247843
4884.378208,-555.134843,-5627.918755,-14758.929797
4884.380756,-18376.877568,3847.658741,-13055.240106
4884.383304,-18108.881437,19448.862093,-6317.051664
4884.385852,-842.273555,5187.639397,-5302.494882
4884.388401,19678.573062,-2201.396792,-5819.344563
4884.390949,22645.673086,-16711.473038,-12902.099459
4884.393497,-1990.828403,-5111.069074,-14510.076246
4884.396045,-19659.430482,5187.639397,-12691.531070
4884.398594,-14548.361408,16271.193680,-5838.487144
4884.401142,7752.745224,2526.820666,-5225.924558
4884.403690,23794.227934,-5398.207786,-7465.606512
4884.406238,15773.486579,-17687.744659,-14873.785282
4884.408787,-6068.198114,-2909.672282,-15218.351736
4884.411335,-24770.499555,12882.956878,-10432.706536
4884.413883,-10279.565890,10796.415571,-5551.348432
4884.416435,13495.519464,-19.142581,-5245.067139
4884.418987,23200.807930,-11140.982026,-9915.856854
4884.421540,9111.868461,-11389.835576,-14816.357539
4884.424092,-13189.238171,-842.273555,-14701.502054
4884.426644,-20980.268557,19123.438219,-7331.608446
4884.429196,-8805.587168,9360.722011,-5704.489078
4884.431748,14663.216893,-516.849682,-5187.639397
4884.434300,23545.374384,-12289.536874,-10107.282662
4884.436852,-497.707101,-5666.203917,-14912.070443
4884.439404,-18242.879502,3158.525832,-13361.521398
4884.441956,-17879.170467,19755.143386,-6144.768437
4884.444508,-1225.125171,5283.352301,-5264.209720
4884.447060,19238.293704,-2756.531635,-5685.346498
4884.449613,22932.811798,-15984.054968,-12595.818166
4884.452165,-2469.392923,-5340.780043,-14950.355605
4884.454717,-19353.149189,4613.361973,-12844.671717
4884.457269,-17017.754331,19295.721446,-5972.485210
4884.459821,7427.321350,2201.396792,-5283.352301
4884.462373,23660.229869,-5953.342629,-7408.178770
4884.464925,15218.351736,-17017.754331,-14797.214958
4884.467477,-6049.055533,-3656.232933,-15658.631094
4884.470029,-24636.501490,13418.949141,-10298.708470
4884.472581,-13782.658176,15830.914322,-5379.065205
4884.475133,8556.733618,1550.549045,-5206.781978
4884.477686,23966.511162,-7140.182638,-8039.883936
4884.480238,14337.793019,-16558.332392,-14720.644635
4884.482790,-6699.903280,-2890.529701,-14912.070443
4884.485342,-21209.979526,19525.432416,-7446.463931
4884.487894,-8595.018779,9016.155557,-5589.633594
4884.490446,15180.066574,-1052.841944,-5551.348432
4884.492998,23526.231803,-11810.972354,-10222.138147
4884.495550,6853.043926,-9322.436850,-14624.931731
4884.498102,-14778.072378,-1110.269686,-15007.783347
4884.500654,-20865.413072,20329.420810,-6661.618118
4884.503206,-7255.038123,7714.460062,-5915.057467
4884.505759,16424.334326,-1741.974853,-5915.057467
4884.508311,24464.218262,-15696.916256,-12270.394293
4884.510863,-2967.100024,-5359.922624,-15141.781413
4884.513415,-19793.428547,4345.365842,-12940.384621
4884.515967,-16347.764003,19525.432416,-5742.774240
4884.518522,1703.689691,4938.785846,-5168.496816
4884.521078,20425.133714,-4077.369710,-6144.768437
4884.523633,20922.840814,-15830.914322,-12327.822035
4884.526189,-4881.358104,-5302.494882,-15256.636898
4884.528744,-21267.407269,6317.051664,-12461.820101
4884.531300,-15696.916256,19142.580800,-5819.344563
4884.533855,8882.157491,1091.127106,-5398.207786
4884.536411,24138.794389,-8001.598774,-8116.454259
4884.538966,13629.517530,-15601.203352,-14471.791085
4884.541522,-6738.188442,-3349.951640,-15467.205286
4884.544077,-23660.229869,16156.338195,-9360.722011
4884.546633,-12863.814298,14242.080115,-5455.635528
4884.549188,10317.851051,478.564520,-5283.352301
4884.551744,23105.095026,-8920.442653,-8748.159426
4884.554299,12212.966550,-14299.507858,-14854.642701
4884.556855,-8748.159426,-3024.527766,-15237.494317
4884.559410,-20731.415006,21229.122107,-6240.481341
4884.561966,-6661.618118,6336.194245,-6106.483275
4884.564521,16979.469170,-1952.543242,-5934.200048
4884.567077,24521.646005,-13227.523333,-10700.702667
4884.569632,4173.082614,-6680.760699,-14127.224630
4884.572188,-16558.332392,-612.562586,-14663.216893
4884.574743,-19946.569194,21267.407269,-5838.487144
4884.577299,-4938.785846,5455.635528,-6029.912952
4884.579854,17706.887240,-2354.537438,-5972.485210
4884.582410,19946.569194,-16041.482710,-13074.382686
4884.584965,-5915.057467,-4900.500685,-15409.777544
4884.587521,-22473.389859,7235.895542,-12193.823970
4884.590076,-15409.777544,18721.444022,-5474.778109
4884.592632,5723.631659,3101.098090,-5225.924558
4884.595188,22454.247278,-5474.778109,-6623.332957
4884.597743,18434.305310,-15984.054968,-13361.521398
4884.600299,-6853.043926,-4670.789715,-15582.060771
4884.602854,-23545.374384,9858.429112,-11408.978157
4884.605410,-14950.355605,17687.744659,-5513.063270
4884.607965,10987.841379,306.281293,-4996.213589
4884.610521,23411.376318,-9533.005238,-9188.438784
4884.613076,10624.132344,-12921.242040,-14854.642701
4884.615632,-9934.999435,-2622.533570,-15256.636898
4884.618187,-22683.958248,19372.291770,-7829.315547
4884.620746,-10107.282662,10068.997501,-5513.063270
4884.623304,13036.097525,-363.709035,-5321.637462
4884.625863,23392.233738,-10279.565890,-9590.432981
4884.628422,8882.157491,-10758.130410,-14567.503989
4884.630980,-11830.114934,-2182.254211,-15409.777544
4884.633539,-18855.442088,21439.690496,-5493.920690
4884.636097,-3311.666478,4957.928427,-6029.912952
4884.638656,18644.873699,-2469.392923,-5838.487144
4884.641215,23315.663414,-14778.072378,-11734.402030
4884.643773,-133.998066,-4536.791650,-14682.359474
4884.646332,-18606.588538,1416.550979,-13820.943338
4884.648891,-17438.891109,20827.127910,-5283.352301
4884.651449,-421.136778,4536.791650,-5379.065205
4884.654008,19391.434350,-3043.670347,-5972.485210
4884.656567,22109.680824,-15333.207221,-11944.970419
4884.659125,-7599.604578,-4077.369710,-15754.343998
4884.661684,-23851.655677,11983.255581,-10643.274925
4884.664242,-14471.791085,16998.611750,-5359.922624
4884.666801,8097.311678,1607.976787,-5398.207786
4884.669360,24043.081485,-7944.171032,-7676.174901
4884.671918,14931.213024,-15275.779478,-14280.365277
4884.674477,-7618.747158,-3579.662610,-15696.916256
4884.677036,-23909.083419,14892.927862,-9781.858789
4884.679594,-13782.658176,15122.638832,-5283.352301
4884.682153,15084.353670,-842.273555,-5761.916821
4884.684712,24138.794389,-11485.548480,-10088.140082
4884.687270,6853.043926,-8652.446522,-14337.793019
4884.689829,-14203.794954,-1818.545176,-15428.920125
4884.692387,-21592.831142,21382.262754,-6508.477472
4884.694946,-6757.331022,5953.342629,-6029.912952
4884.697505,16596.617554,-1607.976787,-5876.772306
4884.700063,24732.214394,-12729.816232,-10738.987829
4884.702622,4804.787781,-6546.762634,-14146.367211
4884.705181,-16118.053034,-1320.838075,-14969.498186
4884.707739,-15945.769806,20080.567259,-5359.922624
4884.710298,2354.537438,4632.504554,-5187.639397
4884.712857,20769.700168,-4881.358104,-6508.477472
4884.715415,19927.426613,-15601.203352,-12251.251712
4884.717974,-5647.061336,-4153.940034,-15448.062706
4884.720532,-22071.395662,5570.491013,-12672.388490
4884.723093,-14988.640766,19468.004674,-5111.069074
4884.725654,5111.069074,3330.809059,-5321.637462
4884.728215,22090.538243,-6029.912952,-6661.618118
4884.730776,18874.584669,-15601.203352,-14548.361408
4884.733337,-8614.161360,-3139.383251,-15754.343998
4884.735898,-22741.385990,16864.613685,-9341.579430
4884.738459,-12327.822035,13323.236237,-4957.928427
4884.741020,10949.556218,306.281293,-5111.069074
4884.743581,23487.946642,-10700.702667,-9590.432981
4884.746142,10011.569758,-11983.255581,-14490.933666
4884.748703,-10107.282662,-2871.387120,-15467.205286
4884.751264,-22109.680824,19161.723381,-7944.171032
4884.753825,-9992.427178,10470.991698,-5283.352301
4884.756386,13016.954944,-2450.250342,-6183.053598
4884.758947,24043.081485,-13706.087853,-10892.128475
4884.761508,2239.681954,-5015.356170,-14395.220762
4884.764069,-17879.170467,-344.566454,-14778.072378
4884.766630,-19085.153058,21707.686627,-5513.063270
4884.769191,-2143.969050,4900.500685,-5589.633594
4884.771752,18893.727250,-3254.238736,-6221.338760
4884.774313,22147.965986,-14452.648504,-11600.403965
4884.776874,-325.423874,-4096.512291,-14682.359474
4884.779435,-19448.862093,1320.838075,-13974.083984
4884.781996,-14069.796888,18434.305310,-5187.639397
4884.784557,7312.465866,2105.683888,-5570.491013
4884.787118,23353.948576,-7963.313613,-7503.891674
4884.789679,16424.334326,-14682.359474,-13399.806560
4884.792240,-8269.594906,-3235.096155,-15773.486579
4884.794801,-23526.231803,12117.253646,-10700.702667
4884.797362,-13725.230434,17056.039493,-4843.072942
4884.799923,8652.446522,1301.695494,-5302.494882
4884.802484,24215.364712,-9571.290400,-8135.596840
4884.805045,7293.323285,-8729.016845,-14318.650438
4884.807606,-13074.382686,-2603.390989,-15409.777544
4884.810167,-21841.684693,21152.551784,-6833.901346
4884.812728,-7140.182638,7063.612315,-5895.914886
4884.815289,16175.480776,-1397.408398,-5781.059402
4884.817850,24655.644070,-12538.390424,-10202.995566
4884.820411,5225.924558,-6910.471669,-14165.509792
4884.822972,-15046.068509,-2009.970984,-15888.342064
4884.825535,-21343.977592,21688.544046,-5819.344563
4884.828099,-5283.352301,5340.780043,-5876.772306
4884.830662,20539.989198,-4785.645200,-6508.477472
4884.833225,19697.715643,-15218.351736,-12251.251712
4884.835788,-5053.641331,-3369.094221,-14816.357539
4884.838351,-21975.682758,4192.225195,-12940.384621
4884.840915,-15199.209155,19831.713709,-5206.781978
4884.843478,4977.071008,3694.518094,-5398.207786
4884.846041,23736.800192,-10068.997501,-8652.446522
4884.848604,13036.097525,-13074.382686,-14127.224630
4884.851167,-9131.011042,-2660.818731,-15754.343998
4884.853731,-22492.532440,15907.484645,-8212.167163
4884.856294,-12289.536874,13954.941403,-4843.072942
4884.858857,11140.982026,459.421939,-5111.069074
4884.861420,23411.376318,-11351.550414,-9494.720077
4884.863983,10413.563955,-11083.554283,-13859.228499
4884.866547,-11045.269122,-2641.676150,-15696.916256
4884.869110,-20846.270491,21401.405334,-5953.342629
4884.871673,-3924.229064,5302.494882,-5838.487144
4884.874236,18357.734987,-2794.816797,-6297.909083
4884.876799,23909.083419,-14069.796888,-11198.409768
4884.879362,1378.265818,-4517.649069,-14299.507858
4884.881926,-18223.736922,-459.421939,-14892.927862
4884.884489,-18932.012411,21248.264688,-5513.063270
4884.887052,-1091.127106,5111.069074,-5474.778109
4884.889615,19487.147254,-3905.086483,-6431.907149
4884.892178,21822.542112,-14720.644635,-11198.409768
4884.894742,-8059.026517,-2316.252277,-15294.922059
4884.897305,-23641.087288,8863.014910,-11868.400096
4884.899868,-13878.371080,18338.592406,-5111.069074
4884.902431,7905.885870,2239.681954,-5455.635528
4884.904994,23583.659546,-9131.011042,-7963.313613
4884.907558,15390.634963,-14088.939469,-13457.234302
4884.910121,-8652.446522,-2086.541307,-15601.203352
4884.912684,-23181.665349,12289.536874,-10336.993632
4884.915247,-13055.240106,16539.189811,-4651.647134
4884.917810,9360.722011,1052.841944,-5417.350366
4884.920373,24598.216328,-13150.953010,-10451.849117
4884.922937,6029.912952,-6661.618118,-13418.949141
4884.925500,-14758.929797,-2373.680019,-15716.058837
4884.928065,-21669.401466,20597.416941,-6872.186507
4884.930630,-6068.198114,6470.192310,-5474.778109
4884.933195,17017.754331,-1646.261949,-5895.914886
4884.935760,25210.778914,-14012.369146,-11006.983960
4884.938326,3637.090352,-4996.213589,-13763.515595
4884.940891,-16596.617554,-1627.119368,-15065.211090
4884.943456,-20386.848552,21229.122107,-5474.778109
4884.946021,4096.512291,4268.795518,-4977.071008
4884.948586,21879.969854,-5800.201982,-6929.614250
4884.951151,18472.590472,-15524.633029,-12404.392358
4884.953717,-6604.190376,-2335.394858,-14873.785282
4884.956282,-23373.091157,5857.629725,-12768.101394
4884.958847,-14548.361408,19046.867896,-5053.641331
4884.961412,6872.186507,2660.818731,-5340.780043
4884.963977,23296.520834,-7255.038123,-7465.606512
4884.966542,16749.758200,-15046.068509,-13304.093656
4884.969108,-10968.698798,-2124.826469,-15562.918190
4884.971673,-21956.540178,16864.613685,-8097.311678
4884.974238,-9839.286531,11523.833642,-4957.928427
4884.976803,13112.667848,0.000000,-5359.922624
4884.979368,24234.507293,-13074.382686,-10049.854920
4884.981933,7733.602643,-7465.606512,-13859.228499
4884.984498,-13361.521398,-2450.250342,-15352.349802
4884.987064,-21267.407269,19180.865962,-7523.034254
4884.989629,-7618.747158,8059.026517,-5398.207786
4884.992194,16041.482710,-957.129040,-6317.051664
4884.994759,22052.253082,-15237.494317,-11925.827838
4884.997324,-1665.404530,-3120.240670,-14376.078181
4884.999889,-20348.563390,1454.836141,-13686.945272
4885.002455,-17075.182074,20195.422744,-5321.637462
4885.005020,2967.100024,4402.793584,-4996.213589
4885.007585,20961.125976,-4536.791650,-6565.905214
4885.010150,19448.862093,-15830.914322,-12748.958813
4885.012715,-5072.783912,-2258.824534,-14873.785282
4885.015280,-22741.385990,4383.651003,-12882.956878
4885.017845,-15696.916256,15696.916256,-4766.502619
4885.020411,9973.284597,957.129040,-5168.496816
4885.022976,23698.515030,-11102.696864,-9131.011042
4885.025541,12423.534939,-11657.831707,-14203.794954
4885.028106,-9934.999435,-1569.691626,-15754.343998
4885.030673,-22435.104698,15562.918190,-9035.298138
4885.033240,-11198.409768,12500.105262,-4766.502619
4885.035806,12366.107197,746.560651,-5149.354235
4885.038373,23966.511162,-12614.960747,-9954.142016
4885.040940,9188.438784,-8633.303941,-13897.513661
4885.043506,-17592.031755,-842.273555,-14605.789150
4885.046073,-20118.852421,20233.707906,-6068.198114
4885.048640,-2545.963246,5168.496816,-5474.778109
4885.051207,19161.723381,-1837.687757,-6106.483275
4885.053773,23219.950510,-15562.918190,-11964.113000
4885.056340,-306.281293,-3235.096155,-14146.367211
4885.058907,-19563.717578,861.416136,-14184.652373
4885.061473,-17898.313048,19736.000805,-5819.344563
4885.064040,1665.404530,4957.928427,-4996.213589
4885.066607,20463.418875,-3407.379382,-6393.621987
4885.069174,15792.629160,-15084.353670,-13610.374949
4885.071740,-8327.022648,-1110.269686,-14931.213024
4885.074307,-23775.085354,11140.982026,-11026.126541
4885.076874,-13993.226565,16137.195614,-4766.502619
4885.079440,9590.432981,1550.549045,-5245.067139
4885.082007,23909.083419,-10547.562021,-8882.157491
4885.084574,13208.380752,-12672.388490,-14050.654307
4885.087141,-9207.581365,-861.416136,-15294.922059
4885.089707,-22377.676955,14280.365277,-9322.436850
4885.092274,-6259.623922,6278.766502,-5474.778109
4885.094841,17190.037558,-325.423874,-5436.492947
4885.097407,25593.630530,-15141.781413,-11370.692995
4885.099974,3694.518094,-4211.367776,-13552.947206
4885.102541,-17228.322720,-746.560651,-14931.213024
4885.105108,-20520.846618,19372.291770,-6565.905214
4885.107674,-3369.094221,5436.492947,-5340.780043
4885.110241,18836.299507,-1225.125171,-5857.629725
4885.112808,23717.657611,-15945.769806,-12634.103328
4885.115374,478.564520,-3254.238736,-13935.798822
4885.117941,-23851.655677,6719.045861,-12691.531070
4885.120508,-14816.357539,17572.889174,-5666.203917
4885.123075,7637.889739,3235.096155,-5206.781978
4885.125641,23564.516965,-7618.747158,-7676.174901
4885.128208,15869.199483,-15448.062706,-13476.376883
4885.130775,-7886.743290,-746.560651,-14816.357539
4885.133343,-23947.368581,10336.993632,-11294.122672
4885.135911,-13859.228499,16213.765938,-5225.924558
4885.138479,9303.294269,1952.543242,-5072.783912
4885.141047,23966.511162,-10183.852986,-8786.444587
4885.143615,6623.332957,-6719.045861,-13859.228499
4885.146183,-14586.646570,-1129.412267,-14969.498186
4885.148751,-21516.260819,18185.451760,-7714.460062
4885.151319,-6776.473603,6661.618118,-5532.205851
4885.153887,17113.467235,114.855485,-5455.635528
4885.156455,25517.060206,-15256.636898,-11428.120738
4885.159022,3713.660675,-4345.365842,-13418.949141
4885.161590,-17209.180139,-765.703232,-15524.633029
4885.164158,-20482.561456,19142.580800,-6776.473603
4885.166726,-3598.805190,5589.633594,-5474.778109
4885.169294,22052.253082,-4383.651003,-6738.188442
4885.171862,18683.158861,-16845.471104,-12997.812363
4885.174430,-6699.903280,-1473.978722,-14452.648504
4885.176998,-23679.372450,6795.616184,-12500.105262
4885.179566,-14586.646570,17285.750462,-5666.203917
4885.182134,7791.030386,3445.664544,-5168.496816
4885.184702,23124.237606,-7255.038123,-7791.030386
4885.187270,16137.195614,-15792.629160,-13725.230434
4885.189838,-8097.311678,-459.421939,-14548.361408
4885.192406,-23813.370515,10183.852986,-11408.978157
4885.194974,-9379.864592,10011.569758,-5168.496816
4885.197542,14624.931731,727.418070,-4996.213589
4885.200110,24674.786651,-14127.224630,-10719.845248
4885.202678,6259.623922,-6470.192310,-13418.949141
4885.205246,-14720.644635,-976.271621,-14854.642701
4885.207814,-21286.549850,18108.881437,-7810.172966
4885.210382,-6661.618118,6948.756830,-5417.350366
4885.212950,17400.605947,-382.851616,-5436.492947
4885.215519,25517.060206,-15314.064640,-11485.548480
4885.218089,-4019.941968,-1761.117434,-14261.222696
4885.220658,-21650.258885,3139.383251,-14069.796888
4885.223227,-15945.769806,17860.027886,-6144.768437
4885.225796,5225.924558,4996.213589,-4613.361973
4885.228366,22281.964051,-5225.924558,-6891.329088
4885.230935,18434.305310,-16634.902715,-12940.384621
4885.233504,-6891.329088,-861.416136,-14490.933666
4885.236074,-23717.657611,6833.901346,-12614.960747
4885.238643,-14663.216893,17190.037558,-5513.063270
4885.241212,8001.598774,3177.668413,-4575.076811
4885.243782,23698.515030,-12844.671717,-10202.995566
4885.246351,9092.725880,-9035.298138,-13935.798822
4885.248920,-11925.827838,-689.132909,-14969.498186
4885.251490,-21305.692430,16424.334326,-8652.446522
4885.254059,-8958.727814,9111.868461,-4938.785846
4885.256628,19180.865962,-1454.836141,-6068.198114
4885.259197,22837.098894,-16558.332392,-12327.822035
4885.261767,-593.420005,-2335.394858,-13686.945272
4885.264336,-19659.430482,1435.693560,-14222.937534
4885.266905,-17745.172402,18013.168533,-6183.053598
4885.269475,2316.252277,5781.059402,-4536.791650
4885.272044,20788.842749,-3235.096155,-6317.051664
4885.274613,20080.567259,-16902.898846,-12672.388490
4885.277183,-4996.213589,-1665.404530,-14299.507858
4885.279752,-23258.235672,11313.265253,-11026.126541
4885.282321,-13189.238171,15256.636898,-5130.211654
4885.284891,10107.282662,1818.545176,-4709.074877
4885.287460,23181.665349,-11236.694930,-9226.723946
4885.290029,11830.114934,-11944.970419,-14069.796888
4885.292599,-9877.571693,-382.851616,-15275.779478
4885.295168,-22205.393728,14988.640766,-9494.720077
4885.297737,-10834.700733,11830.114934,-4938.785846
4885.300306,13112.667848,1301.695494,-4689.932296
4885.302876,23966.511162,-15830.914322,-11849.257515
4885.305445,1799.402595,-3330.809059,-13706.087853
4885.308014,-18128.024018,210.568389,-14490.933666
4885.310584,-19295.721446,18434.305310,-6546.762634
4885.313153,-1071.984525,5647.061336,-4881.358104
4885.315722,19678.573062,-1741.974853,-6010.770371
4885.318280,21899.112435,-16692.330458,-12404.392358
4885.320833,-2258.824534,-2258.824534,-13993.226565
4885.323386,-20578.274360,2450.250342,-13954.941403
4885.325939,-16577.474973,17553.746594,-6144.768437
4885.328493,8939.585234,2679.961312,-4843.072942
4885.331046,23679.372450,-9590.432981,-8499.305875
4885.333599,13954.941403,-13916.656242,-13897.513661
4885.336152,-8595.018779,-76.570323,-14682.359474
4885.338705,-22415.962117,12787.243974,-10126.425243
4885.341258,-12136.396227,13686.945272,-5091.926493
4885.343812,11026.126541,1569.691626,-4651.647134
4885.346365,23353.948576,-12404.392358,-9762.716208
4885.348918,10145.567824,-10030.712339,-13993.226565
4885.351471,-11408.978157,-784.845813,-15046.068509
4885.354024,-20233.707906,18357.734987,-6872.186507
4885.356577,-3598.805190,5819.344563,-5168.496816
4885.359130,19046.867896,-995.414202,-5838.487144
4885.361684,23507.089222,-16232.908518,-12002.398162
4885.364237,76.570323,-2813.959378,-13954.941403
4885.366790,-19410.576931,1225.125171,-14069.796888
4885.369343,-18300.307245,18070.596275,-6336.194245
4885.371896,1282.552914,5532.205851,-4517.649069
4885.374449,20520.846618,-2890.529701,-6317.051664
4885.377002,20597.416941,-16845.471104,-12997.812363
4885.379556,-8614.161360,-57.427742,-14127.224630
4885.382109,-23411.376318,10892.128475,-11351.550414
4885.384662,-13418.949141,15352.349802,-5245.067139
4885.387215,9877.571693,1799.402595,-4804.787781
4885.389768,23239.093091,-10777.272990,-9456.434915
4885.392321,12059.825904,-12117.253646,-14184.652373
4885.394875,-9762.716208,-344.566454,-14854.642701
4885.397428,-22262.821470,14605.789150,-9743.573627
4885.399981,-11026.126541,11715.259450,-4996.213589
4885.402534,18396.020149,-248.853550,-5513.063270
4885.405087,24713.071813,-15735.201418,-11810.972354
4885.407640,2143.969050,-3522.234867,-13610.374949
4885.410193,-18338.592406,210.568389,-14586.646570
4885.412747,-19219.151123,18300.307245,-6642.475538
4885.415300,-976.271621,5972.485210,-4881.358104
4885.417853,19736.000805,-1818.545176,-5972.485210
4885.420409,21726.829208,-16692.330458,-12232.109131
4885.422965,-2335.394858,-2163.111630,-14012.369146
4885.425521,-20654.844683,2469.392923,-13954.941403
4885.428078,-13552.947206,16156.338195,-5436.492947
4885.430634,9360.722011,2431.107762,-4919.643266
4885.433190,23621.944707,-10030.712339,-8403.592971
4885.435746,13706.087853,-13246.665914,-13686.945272
4885.438302,-8863.014910,-229.710970,-14912.070443
4885.440858,-22358.534374,12882.956878,-10566.704602
4885.443414,-11925.827838,13610.374949,-4957.928427
4885.445971,11657.831707,1531.406464,-4594.219392
4885.448527,23334.805995,-12614.960747,-10030.712339
4885.451083,10222.138147,-8997.012976,-14012.369146
4885.453639,-17228.322720,-516.849682,-15007.783347
4885.456195,-20367.705971,18223.736922,-7101.897477
4885.458751,-2258.824534,6049.055533,-4957.928427
4885.461307,19295.721446,-995.414202,-5915.057467
4885.463864,22971.096960,-16424.334326,-12366.107197
4885.466420,-1091.127106,-2469.392923,-13859.228499
4885.468976,-19889.141451,1531.406464,-14414.363342
4885.471532,-18051.453694,17668.602078,-6240.481341
4885.474088,2775.674216,5819.344563,-4421.936165
4885.476644,20846.270491,-3675.375514,-6470.192310
4885.479200,13993.226565,-13935.798822,-13859.228499
4885.481757,-8269.594906,-114.855485,-14567.503989
4885.484313,-22703.100829,11562.118803,-10700.702667
4885.486869,-12500.105262,14567.503989,-5130.211654
4885.489425,10624.132344,1569.691626,-4728.217458
4885.491981,23143.380187,-12117.253646,-9877.571693
4885.494537,10872.985894,-9973.284597,-13820.943338
4885.497094,-10911.271056,-765.703232,-15218.351736
4885.499650,-21803.399531,15256.636898,-8843.872330
4885.502206,-3522.234867,6163.911018,-5264.209720
4885.504762,18855.442088,-861.416136,-5781.059402
4885.507318,23679.372450,-16098.910453,-12251.251712
4885.509874,38.285162,-2947.957443,-13840.085918
4885.512430,-19429.719512,957.129040,-14376.078181
4885.514987,-18798.014346,17745.172402,-6508.477472
4885.517543,1416.550979,5953.342629,-4441.078746
4885.520099,20501.704037,-3005.385186,-5857.629725
4885.522641,20750.557587,-16615.760134,-12844.671717
4885.525182,-4766.502619,-1416.550979,-14261.222696
4885.527724,-23353.948576,10470.991698,-11332.407834
4885.530266,-12787.243974,15141.781413,-5111.069074
4885.532808,10298.708470,1722.832272,-4804.787781
4885.535350,23315.663414,-11408.978157,-9379.864592
4885.537892,11370.692995,-10968.698798,-13916.656242
4885.540433,-10202.995566,-267.996131,-15007.783347
4885.542975,-21918.255016,14242.080115,-9686.145885
4885.545517,-10758.130410,11255.837510,-4862.215523
4885.548059,13380.663979,1339.980656,-4689.932296
4885.550601,23794.227934,-13840.085918,-11849.257515
4885.553142,899.701298,-2699.103893,-13533.804626
4885.555684,-19066.010477,421.136778,-14395.220762
4885.558226,-19200.008542,17706.887240,-6699.903280
4885.560768,765.703232,6202.196179,-4575.076811
4885.563310,20425.133714,-2603.390989,-6393.621987
4885.565852,20999.411138,-16596.617554,-12385.249778
4885.568393,-4039.084549,-1416.550979,-14050.654307
4885.570935,-21420.547915,3254.238736,-13763.515595
4885.573477,-16213.765938,17094.324654,-6087.340694
4885.576019,9992.427178,1799.402595,-4843.072942
4885.578561,23277.378253,-10930.413637,-9475.577496
4885.581102,11925.827838,-11447.263318,-13457.234302
4885.583644,-9801.001370,38.285162,-15352.349802
4885.586186,-22167.108566,13495.519464,-9705.288466
4885.588728,-10815.558152,11964.113000,-4651.647134
4885.591270,12940.384621,1205.982590,-4728.217458
4885.593811,24043.081485,-13820.943338,-10451.849117
4885.596353,8135.596840,-6699.903280,-13438.091722
4885.598895,-13514.662045,-765.703232,-15314.064640
4885.601437,-19334.006608,17381.463366,-6833.901346
4885.603979,229.710970,6623.332957,-4441.078746
4885.606521,19831.713709,-2507.678085,-6412.764568
4885.609062,21229.122107,-16596.617554,-12423.534939
4885.611604,-3560.520029,-1416.550979,-13801.800757
4885.614146,-21056.838880,3062.812928,-14012.369146
4885.616688,-16232.908518,16922.041427,-6144.768437
4885.619230,5206.781978,5417.350366,-4326.223261
4885.621771,21688.544046,-5608.776174,-7044.469734
4885.624318,12232.109131,-11887.542677,-13954.941403
4885.626864,-9552.147819,57.427742,-14873.785282
4885.629411,-22396.819536,13265.808494,-10049.854920
4885.631957,-11006.983960,12346.964616,-4804.787781
4885.634503,12825.529136,1244.267752,-4670.789715
4885.637050,23755.942773,-13476.376883,-10470.991698
4885.639596,8518.448456,-7293.323285,-13514.662045
4885.642142,-13227.523333,-516.849682,-15065.211090
4885.644689,-20769.700168,16098.910453,-8595.018779
4885.647235,-7637.889739,7982.456194,-5072.783912
4885.649782,20061.424678,-2526.820666,-6431.907149
4885.652328,21305.692430,-16520.047230,-12404.392358
4885.654874,-3598.805190,-1684.547110,-14261.222696
4885.657421,-21286.549850,3388.236802,-13782.658176
4885.659967,-16309.478842,16730.615619,-6412.764568
4885.662514,5225.924558,5551.348432,-4364.508422
4885.665060,23162.522768,-10930.413637,-9073.583299
4885.667606,12040.683323,-11925.827838,-13859.228499
4885.670153,-9437.292334,114.855485,-15007.783347
4885.672699,-22205.393728,13170.095590,-10030.712339
4885.675245,-11045.269122,12251.251712,-4881.358104
4885.677792,12806.386555,1205.982590,-4651.647134
4885.680338,23583.659546,-13572.089787,-10490.134278
4885.682885,8173.882002,-6872.186507,-13514.662045
4885.685431,-13170.095590,-650.847747,-15026.925928
4885.687977,-18836.299507,17228.322720,-6910.471669
4885.690524,210.568389,6699.903280,-4441.078746
4885.693070,20157.137582,-2660.818731,-6431.907149
4885.695616,21075.981461,-16443.476907,-12768.101394
4885.698163,-3771.088418,-1435.693560,-13974.083984
4885.700709,-21439.690496,3369.094221,-13801.800757
4885.703256,-15964.912387,16692.330458,-6259.623922
4885.705802,5551.348432,5455.635528,-4249.652938
4885.708348,21745.971789,-5819.344563,-6987.041992
4885.710895,17266.607882,-16003.197549,-12997.812363
4885.713441,-9647.860723,57.427742,-15026.925928
4885.715988,-21937.397597,13495.519464,-9877.571693
4885.718534,-10643.274925,11753.544611,-4785.645200
4885.721080,13342.378818,1091.127106,-4536.791650
4885.723627,23602.802126,-13342.378818,-10432.706536
4885.726177,7637.889739,-6489.334891,-13476.376883
4885.728728,-13706.087853,-555.134843,-14969.498186
4885.731278,-20597.416941,16271.193680,-8384.450390
