#time,accel_x,accel_y,accel_z
3272.827296,2890.529701,6221.338760,-8135.596840
3272.829843,-593.420005,1205.982590,-8729.016845
3272.832390,-1971.685822,-1875.972918,-9265.009107
3272.834937,-114.855485,-3962.514226,-11753.544611
3272.837485,1837.687757,708.275490,-11351.550414
3272.840032,2737.389054,4900.500685,-9303.294269
3272.842579,2775.674216,5455.635528,-8193.024582
3272.845126,-1799.402595,38.285162,-8748.159426
3272.847673,-2124.826469,-2239.681954,-9647.860723
3272.850220,-382.851616,-4651.647134,-11734.402030
3272.852767,1454.836141,689.132909,-11351.550414
3272.855314,2775.674216,4479.363907,-9571.290400
3272.857862,2718.246474,4498.506488,-8327.022648
3272.860409,-3139.383251,-976.271621,-8843.872330
3272.862956,-2163.111630,-2699.103893,-10126.425243
3272.865503,-440.279358,-3254.238736,-11676.974288
3272.868050,3522.234867,1473.978722,-10853.843314
3272.870597,2316.252277,5225.924558,-9322.436850
3272.873144,3043.670347,4613.361973,-8250.452325
3272.875691,-2947.957443,-401.994197,-8709.874264
3272.878238,-2124.826469,-2526.820666,-9915.856854
3272.880786,-153.140646,-4000.799387,-11447.263318
3272.883333,4134.797453,2354.537438,-10681.560086
3272.885880,2163.111630,5245.067139,-9341.579430
3272.888427,2411.965181,3713.660675,-8327.022648
3272.890974,-3158.525832,-1397.408398,-8824.729749
3272.893521,-1952.543242,-3005.385186,-10490.134278
3272.896068,-650.847747,-2565.105827,-11581.261384
3272.898615,4211.367776,1780.260014,-10758.130410
3272.901163,2354.537438,5340.780043,-9303.294269
3272.903710,2775.674216,3981.656806,-8422.735552
3272.906257,-2986.242605,-1780.260014,-9169.296203
3272.908804,-1914.258080,-3751.945837,-11179.267187
3272.911351,-555.134843,-1646.261949,-11370.692995
3272.913898,4651.647134,2469.392923,-10758.130410
3272.916432,2124.826469,5608.776174,-9035.298138
3272.918967,1646.261949,3598.805190,-8173.882002
3272.921501,-2986.242605,-1933.400661,-9150.153622
3272.924035,-2067.398726,-3483.949706,-10853.843314
3272.926569,-669.990328,-1856.830338,-11408.978157
3272.929104,4996.213589,3062.812928,-10547.562021
3272.931638,2909.672282,6144.768437,-8365.307810
3272.934172,191.425808,3024.527766,-8193.024582
3272.936706,-3024.527766,-2009.970984,-9360.722011
3272.939241,-1818.545176,-4594.219392,-11274.980091
3272.941775,-555.134843,-784.845813,-11236.694930
3272.944309,4843.072942,2794.816797,-10662.417506
3272.946844,2488.535504,5972.485210,-8499.305875
3272.949378,535.992262,3292.523898,-8039.883936
3272.951912,-2143.969050,-2086.541307,-9437.292334
3272.954446,-593.420005,-5340.780043,-11428.120738
3272.956981,-421.136778,248.853550,-11332.407834
3272.959515,4230.510357,3254.238736,-10490.134278
3272.962049,2794.816797,6317.051664,-8135.596840
3272.964583,-382.851616,2277.967115,-8173.882002
3272.967118,-2450.250342,-2029.113565,-9513.862658
3272.969652,-823.130974,-5149.354235,-11313.265253
3272.972186,-133.998066,-76.570323,-11274.980091
3272.974720,4134.797453,3388.236802,-10509.276859
3272.977255,3043.670347,6087.340694,-7925.028451
3272.979789,-1473.978722,689.132909,-8518.448456
3272.982323,-2258.824534,-2526.820666,-9667.003304
3272.984858,-19.142581,-4957.928427,-11581.261384
3272.987392,899.701298,899.701298,-11370.692995
3272.989926,2565.105827,4058.227130,-10068.997501
3272.992460,2909.672282,6297.909083,-7848.458128
3272.994995,-1205.982590,995.414202,-8461.020714
3272.997529,-2488.535504,-2833.101958,-9934.999435
3273.000063,19.142581,-3445.664544,-11638.689126
3273.002597,3024.527766,1205.982590,-11179.267187
3273.005132,2258.824534,4785.645200,-9552.147819
3273.007666,2871.387120,5436.492947,-8193.024582
3273.010200,-2488.535504,-401.994197,-8729.016845
3273.012734,-2411.965181,-2833.101958,-9896.714274
3273.015269,-57.427742,-3885.943902,-11715.259450
3273.017809,2660.818731,1091.127106,-11313.265253
3273.020349,2201.396792,5245.067139,-9245.866526
3273.022889,2316.252277,4575.076811,-8135.596840
3273.025430,-2909.672282,-1741.974853,-8939.585234
3273.027970,-2105.683888,-3139.383251,-10490.134278
3273.030510,-650.847747,-2124.826469,-11447.263318
3273.033050,4441.078746,1512.263883,-10930.413637
3273.035591,2086.541307,5225.924558,-9341.579430
3273.038131,2469.392923,4651.647134,-8173.882002
3273.040671,-3024.527766,-1416.550979,-8824.729749
3273.043211,-2124.826469,-3139.383251,-10202.995566
3273.045751,-574.277424,-1359.123237,-11160.124606
3273.048292,4345.365842,2335.394858,-10987.841379
3273.050832,2392.822600,5589.633594,-8901.300072
3273.053372,1320.838075,3924.229064,-7963.313613
3273.055912,-2986.242605,-2277.967115,-9284.151688
3273.058453,-1875.972918,-3637.090352,-10834.700733
3273.060993,-746.560651,-1588.834206,-11160.124606
3273.063533,4249.652938,1990.828403,-11026.126541
3273.066073,2526.820666,5493.920690,-9016.155557
3273.068613,76.570323,2967.100024,-8154.739421
3273.071154,-3158.525832,-2124.826469,-9475.577496
3273.073694,-1301.695494,-4594.219392,-11217.552349
3273.076234,-344.566454,-555.134843,-11217.552349
3273.078774,4555.934230,2718.246474,-10949.556218
3273.081315,3196.810994,6106.483275,-8269.594906
3273.083855,382.851616,3426.521963,-8078.169098
3273.086395,-2373.680019,-2067.398726,-9475.577496
3273.088935,-287.138712,-5187.639397,-11466.405899
3273.091475,-76.570323,153.140646,-11466.405899
3273.094016,3464.807125,3503.092286,-10336.993632
3273.096556,2756.531635,6814.758765,-7925.028451
3273.099096,-248.853550,1646.261949,-8441.878133
3273.101636,-2124.826469,-2565.105827,-9801.001370
3273.104177,-248.853550,-3962.514226,-11619.546546
3273.106717,2029.113565,689.132909,-11428.120738
3273.109257,2641.676150,4402.793584,-9609.575562
3273.111797,2890.529701,6680.760699,-7791.030386
3273.114338,-1914.258080,-344.566454,-8901.300072
3273.116878,-2277.967115,-2488.535504,-9628.718142
3273.119423,0.000000,-4345.365842,-11619.546546
3273.121969,1818.545176,574.277424,-11562.118803
3273.124515,2411.965181,5264.209720,-9245.866526
3273.127060,2813.959378,5111.069074,-7982.456194
3273.129606,-3120.240670,-1684.547110,-9092.725880
3273.132151,-1971.685822,-2890.529701,-10164.710405
3273.134697,-401.994197,-2660.818731,-11389.835576
3273.137243,3598.805190,1148.554848,-11294.122672
3273.139788,2699.103893,4900.500685,-9399.007173
3273.142334,2565.105827,5359.922624,-7925.028451
3273.144880,-2890.529701,-1416.550979,-8977.870395
3273.147425,-2067.398726,-2967.100024,-10088.140082
3273.149971,-306.281293,-1780.260014,-11313.265253
3273.152516,3656.232933,2086.541307,-11045.269122
3273.155062,2775.674216,5570.491013,-9035.298138
3273.157608,1493.121302,4230.510357,-7982.456194
3273.160153,-3215.953574,-2182.254211,-9226.723946
3273.162699,-1799.402595,-3273.381317,-10604.989763
3273.165245,-669.990328,-1914.258080,-11313.265253
3273.167790,4173.082614,1569.691626,-11064.411702
3273.170336,2411.965181,5398.207786,-9016.155557
3273.172881,363.709035,3120.240670,-8116.454259
3273.175427,-3369.094221,-2067.398726,-9379.864592
3273.177973,-1646.261949,-4192.225195,-11045.269122
3273.180518,-133.998066,-1167.697429,-11274.980091
3273.183064,4555.934230,2526.820666,-10892.128475
3273.185610,2584.248408,6412.764568,-8441.878133
3273.188155,650.847747,3445.664544,-7925.028451
3273.190701,-3388.236802,-2469.392923,-9437.292334
3273.193246,-1895.115499,-3943.371645,-10930.413637
3273.195792,0.000000,-172.283227,-11581.261384
3273.198338,3847.658741,3349.951640,-10432.706536
3273.200883,2660.818731,7255.038123,-7810.172966
3273.203429,-344.566454,1703.689691,-8575.876198
3273.205975,-2545.963246,-2297.109696,-9475.577496
3273.208520,-880.558717,-4919.643266,-11313.265253
3273.211066,287.138712,-325.423874,-11581.261384
3273.213611,3598.805190,3081.955509,-10624.132344
3273.216157,2813.959378,7006.184573,-7791.030386
3273.218703,-382.851616,-440.279358,-8977.870395
3273.221236,-2086.541307,-2545.963246,-9609.575562
3273.223769,-38.285162,-4441.078746,-11581.261384
3273.226302,1378.265818,516.849682,-11638.689126
3273.228836,2718.246474,4134.797453,-9877.571693
3273.231369,2794.816797,6814.758765,-7733.602643
3273.233902,-1627.119368,114.855485,-8805.587168
3273.236436,-2239.681954,-2603.390989,-9552.147819
3273.238969,-267.996131,-4632.504554,-11504.691061
3273.241502,3426.521963,1282.552914,-11294.122672
3273.244036,2660.818731,4919.643266,-9399.007173
3273.246569,2584.248408,5398.207786,-8020.741355
3273.249102,-3101.098090,-1416.550979,-8977.870395
3273.251635,-2048.256146,-2756.531635,-9992.427178
3273.254169,-172.283227,-3062.812928,-11542.976222
3273.256702,3196.810994,1148.554848,-11447.263318
3273.259235,2545.963246,5053.641331,-9379.864592
3273.261769,3081.955509,5781.059402,-7886.743290
3273.264302,-3158.525832,-2316.252277,-9169.296203
3273.266835,-1971.685822,-3062.812928,-10547.562021
3273.269368,-478.564520,-1971.685822,-11428.120738
3273.271902,4077.369710,1569.691626,-11083.554283
3273.274435,2201.396792,5857.629725,-8939.585234
3273.276968,1722.832272,4173.082614,-8059.026517
3273.279502,-3292.523898,-2316.252277,-9169.296203
3273.282035,-1914.258080,-2928.814862,-10375.278794
3273.284568,-325.423874,-2105.683888,-11447.263318
3273.287101,3905.086483,2584.248408,-10815.558152
3273.289635,2737.389054,6642.475538,-8269.594906
3273.292168,248.853550,3254.238736,-8059.026517
3273.294701,-3043.670347,-2565.105827,-9456.434915
3273.297235,-1837.687757,-3866.801322,-10949.556218
3273.299768,-114.855485,-1205.982590,-11466.405899
3273.302301,4785.645200,2297.109696,-10930.413637
3273.304835,2756.531635,6757.331022,-8346.165229
3273.307368,248.853550,3349.951640,-8116.454259
3273.309901,-2928.814862,-2622.533570,-9341.579430
3273.312434,-516.849682,-4881.358104,-11313.265253
3273.314968,172.283227,-76.570323,-11734.402030
3273.317501,3751.945837,3349.951640,-10566.704602
3273.320034,2871.387120,7293.323285,-7714.460062
3273.322574,-727.418070,1454.836141,-8441.878133
3273.325114,-2335.394858,-2220.539373,-9475.577496
3273.327653,-765.703232,-4996.213589,-11370.692995
3273.330193,248.853550,-153.140646,-11466.405899
3273.332733,3866.801322,2986.242605,-10700.702667
3273.335272,3101.098090,6680.760699,-7618.747158
3273.337812,-2431.107762,-497.707101,-8997.012976
3273.340352,-2067.398726,-2335.394858,-9590.432981
3273.342891,287.138712,-4307.080680,-11466.405899
3273.345431,1531.406464,593.420005,-11638.689126
3273.347970,2641.676150,4498.506488,-9762.716208
3273.350510,3196.810994,6546.762634,-7676.174901
3273.353050,-2086.541307,-114.855485,-8920.442653
3273.355589,-2124.826469,-2431.107762,-9590.432981
3273.358129,-172.283227,-2852.244539,-11581.261384
3273.360669,3617.947771,1454.836141,-11236.694930
3273.363208,2641.676150,5283.352301,-9111.868461
3273.365748,2565.105827,5187.639397,-8078.169098
3273.368288,-3081.955509,-1875.972918,-8997.012976
3273.370827,-2163.111630,-2603.390989,-9915.856854
3273.373367,-287.138712,-2813.959378,-11600.403965
3273.375907,3694.518094,1071.984525,-11408.978157
3273.378446,2335.394858,5398.207786,-9207.581365
3273.380986,3005.385186,5417.350366,-8173.882002
3273.383526,-2967.100024,-2507.678085,-9111.868461
3273.386065,-2124.826469,-3273.381317,-10700.702667
3273.388605,-401.994197,-1722.832272,-11619.546546
3273.391145,4383.651003,1780.260014,-11026.126541
3273.393684,2067.398726,6087.340694,-8767.302006
3273.396224,1320.838075,4000.799387,-8020.741355
3273.398764,-3024.527766,-2469.392923,-9226.723946
3273.401303,-2048.256146,-3139.383251,-10585.847182
3273.403843,-95.712904,-631.705166,-11523.833642
3273.406383,4804.787781,2507.678085,-10872.985894
3273.408922,2679.961312,6987.041992,-8059.026517
3273.411462,-210.568389,2679.961312,-8154.739421
3273.414001,-2584.248408,-2277.967115,-9494.720077
3273.416541,-1339.980656,-4479.363907,-11179.267187
3273.419081,-114.855485,-957.129040,-11485.548480
3273.421620,4632.504554,2833.101958,-10777.272990
3273.424166,3062.812928,7101.897477,-8039.883936
3273.426711,-1454.836141,497.707101,-8633.303941
3273.429256,-2373.680019,-2258.824534,-9533.005238
3273.431802,-133.998066,-5245.067139,-11562.118803
3273.434347,765.703232,306.281293,-11638.689126
3273.436892,2775.674216,4134.797453,-10222.138147
3273.439438,3081.955509,7121.040058,-7695.317482
3273.441983,-1646.261949,555.134843,-8652.446522
3273.444528,-2335.394858,-2009.970984,-9456.434915
3273.447074,38.285162,-5149.354235,-11466.405899
3273.449619,114.855485,287.138712,-11542.976222
3273.452164,2009.970984,5379.065205,-9341.579430
3273.454710,3139.383251,5819.344563,-7810.172966
3273.457255,-3062.812928,-1301.695494,-8939.585234
3273.459800,-2277.967115,-2545.963246,-9667.003304
3273.462346,95.712904,-3885.943902,-11638.689126
3273.464891,2756.531635,957.129040,-11523.833642
3273.467436,2584.248408,4996.213589,-9418.149754
3273.469982,2833.101958,6049.055533,-7791.030386
3273.472527,-2852.244539,-1205.982590,-8920.442653
3273.475072,-2143.969050,-2909.672282,-10375.278794
3273.477618,-38.285162,-2258.824534,-11523.833642
3273.480163,3885.943902,1741.974853,-11140.982026
3273.482708,2258.824534,5838.487144,-8939.585234
3273.485254,1607.976787,4402.793584,-8154.739421
3273.487799,-2699.103893,-2565.105827,-9073.583299
3273.490344,-2201.396792,-2928.814862,-10317.851051
3273.492890,-440.279358,-2277.967115,-11600.403965
3273.495435,4460.221326,1531.406464,-11217.552349
3273.497980,2928.814862,6795.616184,-8307.880067
3273.500526,-229.710970,3005.385186,-8097.311678
3273.503071,-2909.672282,-2124.826469,-9303.294269
3273.505616,-1761.117434,-4211.367776,-11179.267187
3273.508162,440.279358,76.570323,-11638.689126
3273.510707,3158.525832,3656.232933,-10528.419440
3273.513252,3196.810994,7331.608446,-7637.889739
3273.515797,-1282.552914,1110.269686,-8461.020714
3273.518343,-2220.539373,-1952.543242,-9399.007173
3273.520888,-57.427742,-5340.780043,-11447.263318
3273.523433,-191.425808,95.712904,-11600.403965
3273.525967,3464.807125,3675.375514,-10490.134278
3273.528500,3024.527766,7255.038123,-7733.602643
3273.531034,-2852.244539,-1033.699363,-8901.300072
3273.533567,-2411.965181,-2316.252277,-9552.147819
3273.536100,267.996131,-4268.795518,-11600.403965
3273.538634,2526.820666,708.275490,-11619.546546
3273.541167,2354.537438,5111.069074,-9494.720077
3273.543701,2986.242605,6451.049730,-7771.887805
3273.546234,-2622.533570,-995.414202,-8863.014910
3273.548767,-2297.109696,-2469.392923,-9590.432981
3273.551301,191.425808,-4345.365842,-11657.831707
3273.553834,2488.535504,1493.121302,-11274.980091
3273.556368,2201.396792,5589.633594,-9073.583299
3273.558901,1971.685822,4689.932296,-8135.596840
3273.561434,-2909.672282,-2450.250342,-9016.155557
3273.563968,-2105.683888,-2986.242605,-10298.708470
3273.566501,-497.707101,-2411.965181,-11542.976222
3273.569035,4211.367776,1665.404530,-11236.694930
3273.571568,2009.970984,5647.061336,-9150.153622
3273.574101,1895.115499,4823.930362,-8097.311678
3273.576635,-2909.672282,-2411.965181,-8997.012976
3273.579168,-2009.970984,-4134.797453,-11045.269122
3273.581702,-133.998066,-1339.980656,-11562.118803
3273.584235,4536.791650,2565.105827,-10949.556218
3273.586768,2718.246474,6642.475538,-8461.020714
3273.589302,133.998066,3254.238736,-7982.456194
3273.591835,-2909.672282,-2182.254211,-9322.436850
3273.594369,-1971.685822,-4173.082614,-10987.841379
3273.596902,38.285162,-1416.550979,-11485.548480
3273.599435,4900.500685,2335.394858,-11045.269122
3273.601969,2813.959378,7369.893608,-7676.174901
3273.604502,-1091.127106,1205.982590,-8384.450390
3273.607035,-2277.967115,-1837.687757,-9360.722011
3273.609569,-229.710970,-5302.494882,-11294.122672
3273.612102,-153.140646,-172.283227,-11753.544611
3273.614636,3637.090352,3598.805190,-10528.419440
3273.617169,3005.385186,7503.891674,-7637.889739
3273.619702,-1071.984525,1014.556782,-8480.163294
3273.622236,-2431.107762,-1818.545176,-9341.579430
3273.624769,57.427742,-4594.219392,-11696.116869
3273.627309,2641.676150,823.130974,-11676.974288
3273.629849,2622.533570,4881.358104,-9494.720077
3273.632389,2909.672282,6757.331022,-7695.317482
3273.634930,-2622.533570,-1148.554848,-8863.014910
3273.637470,-2354.537438,-2297.109696,-9552.147819
3273.640010,153.140646,-4383.651003,-11696.116869
3273.642550,3120.240670,574.277424,-11657.831707
3273.645090,2029.113565,5034.498750,-9533.005238
3273.647630,1761.117434,4747.360038,-8020.741355
3273.650170,-2794.816797,-2431.107762,-9092.725880
3273.652710,-2182.254211,-2852.244539,-10336.993632
3273.655250,-401.994197,-2545.963246,-11600.403965
3273.657790,4498.506488,1684.547110,-11274.980091
3273.660330,1990.828403,5723.631659,-9169.296203
3273.662870,1665.404530,4747.360038,-8059.026517
3273.665410,-2986.242605,-2239.681954,-8977.870395
3273.667950,-2067.398726,-3005.385186,-10336.993632
3273.670490,-133.998066,-1397.408398,-11542.976222
3273.673031,4919.643266,2488.535504,-10930.413637
3273.675571,2890.529701,6699.903280,-8422.735552
3273.678111,-172.283227,3215.953574,-8020.741355
3273.680651,-3024.527766,-2029.113565,-9207.581365
3273.683191,-1607.976787,-4479.363907,-11045.269122
3273.685731,-172.283227,-1397.408398,-11562.118803
3273.688271,5034.498750,2584.248408,-11064.411702
3273.690811,3043.670347,6948.756830,-8422.735552
3273.693351,-1244.267752,861.416136,-8403.592971
3273.695891,-2392.822600,-1818.545176,-9188.438784
3273.698431,-57.427742,-5513.063270,-11466.405899
3273.700971,38.285162,-95.712904,-11734.402030
3273.703511,3215.953574,3943.371645,-10413.563955
3273.706051,3005.385186,7542.176835,-7657.032320
3273.708592,-1282.552914,631.705166,-8422.735552
3273.711132,-2526.820666,-1780.260014,-9284.151688
3273.713672,0.000000,-5551.348432,-11542.976222
3273.716212,746.560651,95.712904,-11753.544611
3273.718752,2392.822600,5015.356170,-9513.862658
3273.721292,2775.674216,6470.192310,-7637.889739
3273.723832,-2813.959378,-1607.976787,-8882.157491
3273.726372,-2507.678085,-2507.678085,-9609.575562
3273.728918,-133.998066,-4134.797453,-11638.689126
3273.731464,3790.230998,899.701298,-11715.259450
3273.734011,1952.543242,5225.924558,-9494.720077
3273.736557,2871.387120,6259.623922,-7676.174901
3273.739103,-2756.531635,-1569.691626,-8863.014910
3273.741649,-2220.539373,-3273.381317,-10451.849117
3273.744195,-344.566454,-2277.967115,-11657.831707
3273.746741,4536.791650,1971.685822,-11179.267187
3273.749288,2297.109696,6068.198114,-8920.442653
3273.751834,1225.125171,4441.078746,-8020.741355
3273.754380,-2756.531635,-2469.392923,-9111.868461
3273.756926,-2067.398726,-3311.666478,-10566.704602
3273.759472,-229.710970,-2335.394858,-11619.546546
3273.762019,4307.080680,2201.396792,-11236.694930
3273.764565,2928.814862,7101.897477,-8212.167163
3273.767111,-555.134843,2584.248408,-8059.026517
3273.769657,-2833.101958,-1914.258080,-9245.866526
3273.772203,-957.129040,-4862.215523,-11294.122672
3273.774749,-421.136778,-1033.699363,-11657.831707
3273.777296,4804.787781,2813.959378,-10834.700733
3273.779842,3005.385186,7216.752962,-8135.596840
3273.782388,-612.562586,2411.965181,-8173.882002
3273.784934,-2871.387120,-1875.972918,-9188.438784
3273.787480,-1052.841944,-5417.350366,-11542.976222
3273.790026,1014.556782,344.566454,-11715.259450
3273.792573,2967.100024,4345.365842,-10107.282662
3273.795119,2794.816797,7503.891674,-7503.891674
3273.797665,-1818.545176,-229.710970,-8595.018779
3273.800211,-2373.680019,-2143.969050,-9456.434915
3273.802757,76.570323,-5398.207786,-11581.261384
3273.805304,1569.691626,631.705166,-11619.546546
3273.807850,2852.244539,4268.795518,-10030.712339
3273.810401,2431.107762,5857.629725,-7810.172966
3273.812952,-2947.957443,-2201.396792,-8958.727814
3273.815503,-2220.539373,-2756.531635,-9896.714274
3273.818054,-248.853550,-3292.523898,-11619.546546
3273.820605,4058.227130,1435.693560,-11504.691061
3273.823156,2067.398726,5455.635528,-9456.434915
3273.825707,2450.250342,5589.633594,-7791.030386
3273.828259,-2890.529701,-2277.967115,-8997.012976
3273.830810,-2163.111630,-2679.961312,-9992.427178
3273.833361,-57.427742,-1799.402595,-11657.831707
3273.835912,4249.652938,2182.254211,-11179.267187
3273.838463,2852.244539,6470.192310,-8575.876198
3273.841014,-57.427742,3637.090352,-8039.883936
3273.843565,-3062.812928,-2258.824534,-9188.438784
3273.846116,-1914.258080,-3866.801322,-10872.985894
3273.848667,-306.281293,-1588.834206,-11657.831707
3273.851218,4747.360038,2277.967115,-11198.409768
3273.853770,2660.818731,6565.905214,-8461.020714
3273.856321,-38.285162,3503.092286,-8001.598774
3273.858872,-2450.250342,-1799.402595,-9226.723946
3273.861423,-153.140646,-5436.492947,-11389.835576
3273.863974,-114.855485,-210.568389,-11791.829773
3273.866525,3751.945837,3311.666478,-10604.989763
3273.869076,2794.816797,7637.889739,-7810.172966
3273.871627,-1014.556782,1205.982590,-8269.594906
3273.874178,-2411.965181,-1837.687757,-9265.009107
3273.876729,-57.427742,-5417.350366,-11447.263318
3273.879281,153.140646,-172.283227,-11734.402030
3273.881832,2258.824534,4957.928427,-9686.145885
3273.884383,2794.816797,6699.903280,-7618.747158
3273.886934,-2622.533570,-1416.550979,-8824.729749
3273.889485,-2392.822600,-2392.822600,-9590.432981
3273.892036,-38.285162,-4307.080680,-11619.546546
3273.894587,3062.812928,995.414202,-11657.831707
3273.897138,2411.965181,4957.928427,-9590.432981
3273.899689,2679.961312,6699.903280,-7542.176835
3273.902240,-2871.387120,-1588.834206,-8882.157491
3273.904792,-2239.681954,-3101.098090,-10298.708470
3273.907343,114.855485,-2373.680019,-11542.976222
3273.909894,3866.801322,2009.970984,-11294.122672
3273.912449,2488.535504,6106.483275,-8977.870395
3273.915005,1014.556782,4460.221326,-7886.743290
3273.917561,-2679.961312,-2048.256146,-9303.294269
3273.920116,-1225.125171,-4670.789715,-11198.409768
3273.922672,-38.285162,-1129.412267,-11676.974288
3273.925228,4709.074877,2641.676150,-10911.271056
3273.927783,2928.814862,7523.034254,-8059.026517
3273.930339,-746.560651,2335.394858,-8231.309744
3273.932895,-2737.389054,-1933.400661,-9207.581365
3273.935450,-957.129040,-4766.502619,-11255.837510
3273.938006,38.285162,-957.129040,-11619.546546
3273.940562,2852.244539,4230.510357,-10183.852986
3273.943118,3062.812928,7752.745224,-7389.036189
3273.945673,-2258.824534,-593.420005,-8767.302006
3273.948229,-2392.822600,-2067.398726,-9437.292334
3273.950785,401.994197,-5321.637462,-11542.976222
3273.953340,1971.685822,555.134843,-11791.829773
3273.955896,2545.963246,4402.793584,-10049.854920
3273.958452,3101.098090,7618.747158,-7369.893608
3273.961007,-2507.678085,-727.418070,-8843.872330
3273.963563,2316.252277,-2775.674216,-9820.143950
3273.966119,-191.425808,-3043.670347,-11638.689126
3273.968674,4249.652938,1454.836141,-11619.546546
3273.971230,2009.970984,5589.633594,-9226.723946
3273.973786,2029.113565,5340.780043,-7848.458128
3273.976341,-2928.814862,-2488.535504,-8977.870395
3273.978897,-2220.539373,-2890.529701,-9992.427178
3273.981453,-95.712904,-2775.674216,-11657.831707
3273.984008,4249.652938,1722.832272,-11504.691061
3273.986564,2163.111630,5666.203917,-9226.723946
3273.989120,-344.566454,3522.234867,-8001.598774
3273.991675,-2928.814862,-2354.537438,-9188.438784
3273.994231,-1875.972918,-4115.654872,-10949.556218
3273.996787,38.285162,-1378.265818,-11657.831707
3273.999342,5072.783912,2124.826469,-11121.839445
3274.001898,2775.674216,7006.184573,-8288.737486
3274.004454,-650.847747,3177.668413,-8001.598774
3274.007009,-2565.105827,-2354.537438,-9169.296203
3274.009565,-1569.691626,-4326.223261,-11026.126541
3274.012121,76.570323,153.140646,-11734.402030
3274.014680,3139.383251,3675.375514,-10528.419440
3274.017240,2775.674216,7771.887805,-7618.747158
3274.019800,-1818.545176,401.994197,-8403.592971
3274.022360,-2469.392923,-2067.398726,-9475.577496
3274.024919,114.855485,-5245.067139,-11428.120738
3274.027479,650.847747,287.138712,-11753.544611
3274.030039,3005.385186,3905.086483,-10451.849117
3274.032598,2852.244539,7982.456194,-7484.749093
3274.035158,-3081.955509,-2105.683888,-8882.157491
3274.037718,-2182.254211,-2545.963246,-9743.573627
3274.040278,114.855485,-3503.092286,-11600.403965
3274.042837,3426.521963,1301.695494,-11734.402030
3274.045397,2507.678085,5245.067139,-9456.434915
3274.047957,2622.533570,6125.625856,-7542.176835
3274.050517,-3081.955509,-2354.537438,-8939.585234
3274.053076,-2373.680019,-2737.389054,-9954.142016
3274.055636,76.570323,-3196.810994,-11542.976222
3274.058196,4326.223261,1837.687757,-11351.550414
3274.060756,2909.672282,6604.190376,-8518.448456
3274.063315,-76.570323,4000.799387,-7791.030386
3274.065875,-2813.959378,-2718.246474,-9131.011042
3274.068435,-2182.254211,-3981.656806,-10815.558152
3274.070995,229.710970,-1646.261949,-11638.689126
3274.073554,4211.367776,2239.681954,-11274.980091
3274.076114,2909.672282,6757.331022,-8365.307810
3274.078674,-229.710970,3464.807125,-7944.171032
3274.081234,-2239.681954,-2105.683888,-9303.294269
3274.083793,-248.853550,-5417.350366,-11485.548480
3274.086353,593.420005,-133.998066,-11791.829773
3274.088913,3579.662610,3292.523898,-10681.560086
3274.091473,2852.244539,8001.598774,-7523.034254
3274.094032,-1646.261949,631.705166,-8403.592971
3274.096592,-2258.824534,-2029.113565,-9341.579430
3274.099152,-191.425808,-5436.492947,-11600.403965
3274.101712,689.132909,172.283227,-11830.114934
3274.104271,2526.820666,4862.215523,-9705.288466
3274.106831,3005.385186,6910.471669,-7465.606512
3274.109391,-3330.809059,-1914.258080,-8882.157491
3274.111951,-2220.539373,-2718.246474,-9724.431046
3274.114510,95.712904,-3617.947771,-11638.689126
3274.117073,3924.229064,1033.699363,-11753.544611
3274.119636,2220.539373,5225.924558,-9590.432981
3274.122199,2756.531635,6451.049730,-7503.891674
3274.124762,-3215.953574,-2067.398726,-8863.014910
3274.127325,-2105.683888,-2890.529701,-9839.286531
3274.129888,229.710970,-1761.117434,-11619.546546
3274.132450,4077.369710,1856.830338,-11332.407834
3274.135013,2641.676150,6470.192310,-8690.731683
3274.137576,401.994197,4249.652938,-7810.172966
3274.140139,-3177.668413,-2584.248408,-9092.725880
3274.142702,-2277.967115,-3771.088418,-10662.417506
3274.145265,363.709035,-1512.263883,-11600.403965
3274.147828,4575.076811,2124.826469,-11236.694930
3274.150390,2584.248408,6680.760699,-8537.591037
3274.152953,-1186.840010,1569.691626,-8212.167163
3274.155516,-2163.111630,-2143.969050,-9245.866526
3274.158079,-248.853550,-5474.778109,-11485.548480
3274.160642,363.709035,95.712904,-11715.259450
3274.163205,3464.807125,2947.957443,-10815.558152
3274.165768,2545.963246,8097.311678,-7771.887805
3274.168330,-1397.408398,976.271621,-8269.594906
3274.170893,-2163.111630,-2182.254211,-9379.864592
3274.173456,-114.855485,-5417.350366,-11504.691061
3274.176019,3369.094221,1014.556782,-11734.402030
3274.178582,2316.252277,4804.787781,-9877.571693
3274.181145,2718.246474,6719.045861,-7542.176835
3274.183708,-3292.523898,-1780.260014,-8843.872330
3274.186271,-1990.828403,-3043.670347,-9896.714274
3274.188833,57.427742,-3694.518094,-11562.118803
3274.191396,3388.236802,1320.838075,-11638.689126
3274.193959,2565.105827,4709.074877,-9762.716208
3274.196522,2411.965181,6565.905214,-7503.891674
3274.199085,-3196.810994,-2756.531635,-9207.581365
3274.201648,-2182.254211,-3732.803256,-10643.274925
3274.204211,574.277424,-1684.547110,-11370.692995
3274.206773,4268.795518,1990.828403,-11351.550414
3274.209336,2737.389054,6336.194245,-8767.302006
3274.211899,325.423874,4287.938099,-7599.604578
3274.214462,-3101.098090,-2718.246474,-9265.009107
