#time,accel_x,accel_y,accel_z
433.461282,-937.986459,2794.816797,-8729.016845
433.464533,-976.271621,535.992262,-9934.999435
433.467783,995.414202,1531.406464,-9379.864592
433.471034,746.560651,1110.269686,-9437.292334
433.474284,1397.408398,-555.134843,-9801.001370
433.477535,1320.838075,1263.410333,-9628.718142
433.480785,76.570323,-1244.267752,-10068.997501
433.484032,-114.855485,2603.390989,-8652.446522
433.487284,-153.140646,-516.849682,-10451.849117
433.490537,-478.564520,1339.980656,-9609.575562
433.493790,880.558717,-153.140646,-9667.003304
433.497043,880.558717,669.990328,-9839.286531
433.500296,803.988394,957.129040,-9456.434915
433.503549,344.566454,-497.707101,-9724.431046
433.506802,1129.412267,1761.117434,-9494.720077
433.510055,689.132909,95.712904,-9934.999435
433.513308,937.986459,1914.258080,-8939.585234
433.516561,-306.281293,76.570323,-9992.427178
433.519813,76.570323,1952.543242,-9533.005238
433.523066,191.425808,555.134843,-9533.005238
433.526319,1014.556782,1703.689691,-9150.153622
433.529572,1282.552914,631.705166,-9628.718142
433.532825,1244.267752,-574.277424,-9686.145885
433.536078,-478.564520,1914.258080,-9322.436850
433.539331,-1167.697429,-708.275490,-10700.702667
433.542584,-1129.412267,1875.972918,-9111.868461
433.545837,-823.130974,-248.853550,-9934.999435
433.549090,861.416136,2009.970984,-9475.577496
433.552343,1512.263883,-344.566454,-9762.716208
433.555595,2756.531635,248.853550,-9418.149754
433.558848,535.992262,1129.412267,-9590.432981
433.562101,-114.855485,478.564520,-9647.860723
433.565354,-1359.123237,1799.402595,-9341.579430
433.568607,-1014.556782,689.132909,-9877.571693
433.571860,1359.123237,2411.965181,-9265.009107
433.575113,2852.244539,-631.705166,-9360.722011
433.578366,3215.953574,1473.978722,-9265.009107
433.581619,1263.410333,-937.986459,-9992.427178
433.584872,-363.709035,918.843878,-9475.577496
433.588127,-1301.695494,1205.982590,-9781.858789
433.591381,-1320.838075,995.414202,-9590.432981
433.594636,-1301.695494,1397.408398,-9456.434915
433.597891,535.992262,-325.423874,-10107.282662
433.601146,3369.094221,1627.119368,-9169.296203
433.604401,1416.550979,-1454.836141,-9992.427178
433.607656,114.855485,1569.691626,-9111.868461
433.610911,-306.281293,-248.853550,-10317.851051
433.614166,-1301.695494,1990.828403,-9284.151688
433.617421,-248.853550,1512.263883,-9303.294269
433.620676,1952.543242,344.566454,-9781.858789
433.623931,1550.549045,1550.549045,-9284.151688
433.627186,1263.410333,-248.853550,-9801.001370
433.630441,1148.554848,1378.265818,-9303.294269
433.633696,0.000000,-401.994197,-10145.567824
433.636950,-478.564520,2143.969050,-8863.014910
433.640205,57.427742,210.568389,-9954.142016
433.643460,-497.707101,1473.978722,-9839.286531
433.646715,593.420005,-133.998066,-9743.573627
433.649970,1186.840010,497.707101,-9552.147819
433.653225,1493.121302,1148.554848,-9552.147819
433.656480,248.853550,-957.129040,-9896.714274
433.659735,459.421939,2067.398726,-9303.294269
433.662990,574.277424,229.710970,-10030.712339
433.666245,631.705166,1741.974853,-9226.723946
433.669500,-631.705166,306.281293,-9667.003304
433.672755,363.709035,1359.123237,-9762.716208
433.676010,708.275490,1033.699363,-9150.153622
433.679265,1473.978722,842.273555,-9322.436850
433.682519,1665.404530,1167.697429,-9341.579430
433.685774,727.418070,-287.138712,-9954.142016
433.689029,-708.275490,1627.119368,-9284.151688
433.692263,-1722.832272,38.285162,-10164.710405
433.695496,-842.273555,1627.119368,-9418.149754
433.698729,-727.418070,57.427742,-9590.432981
433.701963,2048.256146,1454.836141,-9379.864592
433.705196,1952.543242,-382.851616,-10049.854920
433.708429,1971.685822,19.142581,-9437.292334
433.711662,2105.683888,133.998066,-9801.001370
433.714896,-746.560651,574.277424,-9858.429112
433.718129,-2029.113565,1741.974853,-9379.864592
433.721362,-287.138712,401.994197,-9762.716208
433.724596,3005.385186,2431.107762,-9188.438784
433.727829,2143.969050,-95.712904,-9475.577496
433.731062,2928.814862,957.129040,-9073.583299
433.734296,574.277424,-133.998066,-10088.140082
433.737529,-1397.408398,803.988394,-9609.575562
433.740762,-1569.691626,1627.119368,-9418.149754
433.743995,-1569.691626,1110.269686,-9877.571693
433.747229,-689.132909,1320.838075,-9456.434915
433.750462,1129.412267,-287.138712,-9954.142016
433.753695,3905.086483,842.273555,-9245.866526
433.756929,765.703232,-899.701298,-9915.856854
433.760162,861.416136,1129.412267,-8939.585234
433.763395,-1033.699363,191.425808,-10068.997501
433.766629,-1301.695494,1914.258080,-9456.434915
433.769862,38.285162,1378.265818,-9456.434915
433.773095,2105.683888,210.568389,-9590.432981
433.776328,1378.265818,1148.554848,-9839.286531
433.779562,1301.695494,-401.994197,-9628.718142
433.782795,1014.556782,1359.123237,-9073.583299
433.786028,-363.709035,-95.712904,-10260.423309
433.789262,-880.558717,2009.970984,-8901.300072
433.792495,344.566454,325.423874,-9724.431046
433.795710,-229.710970,1435.693560,-9839.286531
433.798924,880.558717,153.140646,-9743.573627
433.802139,1550.549045,-229.710970,-9475.577496
433.805353,1282.552914,1359.123237,-9399.007173
433.808568,191.425808,-363.709035,-9781.858789
433.811782,421.136778,1837.687757,-9035.298138
433.814997,401.994197,937.986459,-9781.858789
433.818211,631.705166,1225.125171,-9590.432981
433.821426,-497.707101,478.564520,-9379.864592
433.824640,708.275490,1339.980656,-9475.577496
433.827855,-306.281293,516.849682,-9877.571693
433.831069,1110.269686,421.136778,-9169.296203
433.834284,1205.982590,1091.127106,-9399.007173
433.837498,459.421939,-76.570323,-10107.282662
433.840713,-650.847747,1741.974853,-9245.866526
433.843927,267.996131,-516.849682,-10298.708470
433.847142,-535.992262,1761.117434,-9284.151688
433.850356,57.427742,-57.427742,-9839.286531
433.853571,1741.974853,937.986459,-9150.153622
433.856785,1722.832272,267.996131,-10183.852986
433.860000,1895.115499,612.562586,-9188.438784
433.863215,1339.980656,650.847747,-9456.434915
433.866429,-842.273555,574.277424,-10107.282662
433.869644,-1339.980656,1780.260014,-9379.864592
433.872858,-210.568389,382.851616,-9609.575562
433.876073,114.855485,2105.683888,-9533.005238
433.879287,1741.974853,57.427742,-9456.434915
433.882502,2545.963246,516.849682,-9226.723946
433.885716,133.998066,325.423874,-10107.282662
433.888931,-1359.123237,555.134843,-9973.284597
433.892145,-1301.695494,1416.550979,-9169.296203
433.895360,-1416.550979,976.271621,-9743.573627
433.898581,-459.421939,1665.404530,-9609.575562
433.901803,1282.552914,-574.277424,-9915.856854
433.905024,3694.518094,1282.552914,-8958.727814
433.908246,2947.957443,-1244.267752,-10336.993632
433.911467,650.847747,1359.123237,-8901.300072
433.914689,-1263.410333,650.847747,-10068.997501
433.917910,-1646.261949,1703.689691,-9590.432981
433.921132,-325.423874,2009.970984,-9188.438784
433.924353,19.142581,765.703232,-9322.436850
433.927575,2679.961312,1512.263883,-9475.577496
433.930796,1722.832272,-842.273555,-9839.286531
433.934018,861.416136,803.988394,-9207.581365
433.937239,-861.416136,57.427742,-10030.712339
433.940461,-1569.691626,1952.543242,-9456.434915
433.943682,-1665.404530,267.996131,-9781.858789
433.946904,114.855485,1225.125171,-9820.143950
433.950125,1895.115499,899.701298,-9781.858789
433.953347,2316.252277,-823.130974,-9571.290400
433.956568,1148.554848,1473.978722,-9169.296203
433.959790,344.566454,-669.990328,-10088.140082
433.963011,-631.705166,2373.680019,-8767.302006
433.966233,-612.562586,593.420005,-10030.712339
433.969454,1320.838075,1914.258080,-9226.723946
433.972676,459.421939,172.283227,-9552.147819
433.975897,440.279358,1244.267752,-9494.720077
433.979119,823.130974,612.562586,-10030.712339
433.982340,574.277424,-574.277424,-9437.292334
433.985562,229.710970,1856.830338,-8958.727814
433.988783,114.855485,-497.707101,-10566.704602
433.992005,363.709035,1722.832272,-9360.722011
433.995226,784.845813,0.000000,-9801.001370
433.998448,823.130974,1244.267752,-9571.290400
434.001652,210.568389,459.421939,-9705.288466
434.004857,612.562586,440.279358,-9399.007173
434.008061,861.416136,1033.699363,-9360.722011
434.011266,918.843878,344.566454,-9667.003304
434.014470,1454.836141,1607.976787,-9016.155557
434.017675,19.142581,38.285162,-10030.712339
434.020879,-229.710970,2163.111630,-9399.007173
434.024084,-1320.838075,-689.132909,-9915.856854
434.027288,382.851616,1780.260014,-9169.296203
434.030493,976.271621,153.140646,-9839.286531
434.033697,1627.119368,-38.285162,-9456.434915
434.036902,689.132909,861.416136,-9705.288466
434.040106,2009.970984,421.136778,-9705.288466
434.043311,-344.566454,1397.408398,-9265.009107
434.046515,-1263.410333,172.283227,-9973.284597
434.049720,-918.843878,2163.111630,-9360.722011
434.052924,1014.556782,-76.570323,-9839.286531
434.056129,2182.254211,2220.539373,-8863.014910
434.059333,2947.957443,-172.283227,-9762.716208
434.062538,1263.410333,516.849682,-9494.720077
434.065742,-976.271621,1091.127106,-9513.862658
434.068947,-2335.394858,784.845813,-9877.571693
434.072151,-1033.699363,1952.543242,-9513.862658
434.075356,-1091.127106,382.851616,-9456.434915
434.078545,2316.252277,1684.547110,-9437.292334
434.081735,2220.539373,-1052.841944,-10222.138147
434.084925,2124.826469,689.132909,-9379.864592
434.088114,-880.558717,-1052.841944,-10183.852986
434.091304,-516.849682,1607.976787,-9475.577496
434.094494,-2277.967115,899.701298,-9724.431046
434.097683,-287.138712,1091.127106,-9513.862658
434.100873,2450.250342,2431.107762,-9341.579430
434.104063,1799.402595,76.570323,-9379.864592
434.107252,2986.242605,1397.408398,-8863.014910
434.110442,957.129040,-918.843878,-10470.991698
434.113632,-708.275490,1397.408398,-9265.009107
434.116821,-1454.836141,650.847747,-9705.288466
434.120011,-842.273555,1818.545176,-9743.573627
434.123201,-1110.269686,765.703232,-9647.860723
434.126390,861.416136,133.998066,-9820.143950
434.129580,3196.810994,1244.267752,-9571.290400
434.132770,1588.834206,-1167.697429,-9858.429112
434.135959,1282.552914,1244.267752,-8863.014910
434.139149,-363.709035,-191.425808,-10260.423309
434.142339,-1263.410333,2354.537438,-9303.294269
434.145528,-555.134843,708.275490,-9494.720077
434.148718,1875.972918,1282.552914,-9322.436850
434.151908,1588.834206,842.273555,-9762.716208
434.155097,1282.552914,535.992262,-9437.292334
434.158287,1052.841944,689.132909,-9533.005238
434.161477,-248.853550,-363.709035,-9973.284597
434.164666,-803.988394,2220.539373,-8824.729749
434.167856,38.285162,-287.138712,-10202.995566
434.171046,-57.427742,1856.830338,-9647.860723
434.174235,803.988394,19.142581,-9801.001370
434.177425,1397.408398,382.851616,-9475.577496
434.180602,1091.127106,1052.841944,-9609.575562
434.183780,-19.142581,-325.423874,-9896.714274
434.186957,0.000000,1416.550979,-8920.442653
434.190134,497.707101,803.988394,-9973.284597
434.193311,880.558717,1550.549045,-9322.436850
434.196489,-172.283227,210.568389,-9494.720077
434.199666,593.420005,1550.549045,-9628.718142
434.202843,-421.136778,-363.709035,-10126.425243
434.206021,823.130974,1071.984525,-9035.298138
434.209198,918.843878,440.279358,-9571.290400
434.212375,1205.982590,306.281293,-9915.856854
434.215552,-478.564520,957.129040,-9590.432981
434.218730,1301.695494,784.845813,-9609.575562
434.221907,76.570323,1244.267752,-9628.718142
434.225084,-995.414202,57.427742,-9801.001370
434.228261,478.564520,1722.832272,-9092.725880
434.231439,1244.267752,421.136778,-9877.571693
434.234616,1895.115499,1244.267752,-9035.298138
434.237793,2009.970984,287.138712,-9360.722011
434.240971,689.132909,593.420005,-9801.001370
434.244148,-1129.412267,1473.978722,-9686.145885
434.247325,-1780.260014,325.423874,-9647.860723
434.250502,363.709035,1799.402595,-9513.862658
434.253680,-95.712904,325.423874,-9743.573627
434.256857,2545.963246,861.416136,-9150.153622
434.260034,2048.256146,-325.423874,-10030.712339
434.263211,1627.119368,689.132909,-9877.571693
434.266389,2622.533570,-248.853550,-9609.575562
434.269566,-823.130974,1454.836141,-9705.288466
434.272743,-1971.685822,1320.838075,-9915.856854
434.275921,-95.712904,861.416136,-9245.866526
434.279098,2928.814862,2009.970984,-8997.012976
434.282287,2852.244539,-516.849682,-10030.712339
434.285477,2622.533570,516.849682,-9035.298138
434.288666,325.423874,-210.568389,-10107.282662
434.291856,-1014.556782,1167.697429,-9839.286531
434.295045,-1627.119368,708.275490,-9686.145885
434.298234,-746.560651,1397.408398,-9533.005238
434.301424,-1148.554848,1186.840010,-9934.999435
434.304613,1301.695494,229.710970,-9820.143950
434.307803,3139.383251,880.558717,-9016.155557
434.310992,1971.685822,-593.420005,-10107.282662
434.314182,995.414202,765.703232,-9188.438784
434.317371,-1110.269686,344.566454,-9858.429112
434.320561,-1780.260014,2086.541307,-9494.720077
434.323750,-899.701298,1129.412267,-9724.431046
434.326940,2699.103893,937.986459,-9131.011042
434.330129,2411.965181,708.275490,-9360.722011
434.333318,2297.109696,76.570323,-9552.147819
434.336508,1148.554848,114.855485,-9571.290400
434.339697,-1014.556782,172.283227,-9628.718142
434.342887,-1091.127106,2029.113565,-9513.862658
434.346076,-727.418070,57.427742,-9839.286531
434.349266,172.283227,1895.115499,-9437.292334
434.352455,1761.117434,574.277424,-9915.856854
434.355645,2679.961312,57.427742,-9284.151688
434.358834,995.414202,631.705166,-9245.866526
434.362023,-229.710970,267.996131,-10107.282662
434.365213,-937.986459,1186.840010,-9265.009107
434.368402,-669.990328,803.988394,-9743.573627
434.371592,-95.712904,1933.400661,-9207.581365
434.374781,765.703232,76.570323,-9839.286531
434.377971,1550.549045,918.843878,-9399.007173
434.381160,1091.127106,-57.427742,-9743.573627
434.384338,1722.832272,248.853550,-9265.009107
434.387515,-210.568389,172.283227,-9494.720077
434.390693,-478.564520,918.843878,-9705.288466
434.393871,-421.136778,1167.697429,-10068.997501
434.397048,210.568389,1244.267752,-9284.151688
434.400226,1741.974853,1244.267752,-9418.149754
434.403404,708.275490,325.423874,-9820.143950
434.406581,918.843878,1014.556782,-9207.581365
434.409759,95.712904,401.994197,-9552.147819
434.412937,535.992262,880.558717,-9475.577496
434.416114,-401.994197,574.277424,-9456.434915
434.419292,344.566454,727.418070,-9724.431046
434.422470,-114.855485,1205.982590,-9934.999435
434.425647,325.423874,-172.283227,-10030.712339
434.428825,1320.838075,1052.841944,-8939.585234
434.432003,1033.699363,631.705166,-10011.569758
434.435180,497.707101,612.562586,-9341.579430
434.438358,765.703232,363.709035,-9628.718142
434.441535,727.418070,1895.115499,-9399.007173
434.444713,-57.427742,306.281293,-10049.854920
434.447891,210.568389,1225.125171,-9016.155557
434.451068,-478.564520,976.271621,-10049.854920
434.454246,191.425808,746.560651,-9552.147819
434.457424,1588.834206,823.130974,-9111.868461
434.460601,1205.982590,133.998066,-9686.145885
434.463779,1856.830338,631.705166,-9762.716208
434.466957,153.140646,-401.994197,-9896.714274
434.470134,708.275490,1263.410333,-9571.290400
434.473312,-669.990328,344.566454,-9992.427178
434.476490,0.000000,861.416136,-9322.436850
434.479667,918.843878,689.132909,-9762.716208
434.482845,1435.693560,976.271621,-9743.573627
434.486039,1818.545176,1129.412267,-9073.583299
434.489229,1512.263883,-95.712904,-9801.001370
434.492419,57.427742,1588.834206,-9475.577496
434.495610,-1684.547110,57.427742,-10107.282662
434.498800,-1493.121302,1454.836141,-9303.294269
434.501990,-363.709035,593.420005,-9858.429112
434.505180,1473.978722,1014.556782,-9226.723946
434.508370,2431.107762,-76.570323,-9513.862658
434.511560,2392.822600,421.136778,-9762.716208
434.514750,1741.974853,765.703232,-9628.718142
434.517940,-133.998066,-248.853550,-9571.290400
434.521131,-995.414202,1952.543242,-9475.577496
434.524321,-1588.834206,172.283227,-10126.425243
434.527511,-478.564520,2124.826469,-8786.444587
434.530701,1339.980656,574.277424,-9896.714274
434.533891,3292.523898,1110.269686,-8997.012976
434.537081,1339.980656,0.000000,-9552.147819
434.540271,-957.129040,593.420005,-9820.143950
434.543461,153.140646,746.560651,-9934.999435
434.546651,-1914.258080,114.855485,-9934.999435
434.549842,-746.560651,1990.828403,-8977.870395
434.553032,803.988394,-57.427742,-10375.278794
434.556222,2411.965181,803.988394,-9418.149754
434.559412,2565.105827,-497.707101,-9609.575562
434.562602,2947.957443,593.420005,-9686.145885
434.565792,-650.847747,401.994197,-9762.716208
434.568982,-1416.550979,861.416136,-9513.862658
434.572172,-976.271621,2048.256146,-9379.864592
434.575362,478.564520,669.990328,-10011.569758
434.578553,803.988394,1550.549045,-8882.157491
434.581743,2526.820666,-440.279358,-9973.284597
434.584933,2220.539373,1033.699363,-9418.149754
434.588134,248.853550,-803.988394,-9934.999435
434.591335,-1378.265818,1282.552914,-9399.007173
434.594537,-1856.830338,612.562586,-10317.851051
434.597738,-2009.970984,899.701298,-9437.292334
434.600939,440.279358,1569.691626,-9686.145885
434.604141,2488.535504,401.994197,-10011.569758
434.607342,2890.529701,593.420005,-9016.155557
434.610543,2373.680019,-497.707101,-9571.290400
434.613744,689.132909,1186.840010,-9647.860723
434.616946,-2009.970984,344.566454,-9667.003304
434.620147,-918.843878,1550.549045,-9303.294269
434.623348,-172.283227,1339.980656,-9456.434915
434.626550,-57.427742,803.988394,-9743.573627
434.629751,1052.841944,937.986459,-9571.290400
434.632952,3388.236802,-267.996131,-9934.999435
434.636153,1550.549045,593.420005,-9418.149754
434.639355,-899.701298,-306.281293,-9992.427178
434.642556,-114.855485,1799.402595,-9494.720077
434.645757,-1550.549045,535.992262,-10145.567824
434.648959,-19.142581,2220.539373,-8863.014910
434.652160,2067.398726,421.136778,-9705.288466
434.655361,1799.402595,689.132909,-9552.147819
434.658562,765.703232,727.418070,-9533.005238
434.661764,1435.693560,-497.707101,-9705.288466
434.664965,-38.285162,1225.125171,-9437.292334
434.668166,-1282.552914,95.712904,-9915.856854
434.671368,287.138712,1684.547110,-9265.009107
434.674569,267.996131,95.712904,-10470.991698
434.677770,1014.556782,1799.402595,-9073.583299
434.680971,1397.408398,-210.568389,-9705.288466
434.684173,1416.550979,784.845813,-9552.147819
434.687374,-382.851616,555.134843,-9571.290400
434.690563,-708.275490,555.134843,-9686.145885
434.693751,172.283227,1722.832272,-9647.860723
434.696940,-516.849682,440.279358,-9858.429112
434.700129,803.988394,1665.404530,-9054.440718
434.703317,478.564520,-133.998066,-10145.567824
434.706506,1435.693560,1512.263883,-9590.432981
434.709695,1033.699363,-574.277424,-9590.432981
434.712883,1359.123237,918.843878,-9207.581365
434.716072,-95.712904,765.703232,-10011.569758
434.719261,-153.140646,-114.855485,-10011.569758
434.722450,746.560651,2297.109696,-9016.155557
434.725638,593.420005,-153.140646,-10375.278794
434.728827,57.427742,1914.258080,-8729.016845
434.732016,497.707101,-210.568389,-9973.284597
434.735204,1110.269686,1665.404530,-9188.438784
434.738393,210.568389,172.283227,-9705.288466
434.741582,823.130974,899.701298,-9150.153622
434.744770,631.705166,1052.841944,-10049.854920
434.747959,-899.701298,0.000000,-10088.140082
434.751148,325.423874,1282.552914,-9169.296203
434.754336,382.851616,-267.996131,-9973.284597
434.757525,38.285162,1741.974853,-9303.294269
434.760714,593.420005,-210.568389,-9647.860723
434.763902,1435.693560,1665.404530,-9360.722011
434.767091,784.845813,727.418070,-9839.286531
434.770280,459.421939,650.847747,-9418.149754
434.773469,-38.285162,631.705166,-9954.142016
434.776657,-784.845813,689.132909,-9896.714274
434.779846,-823.130974,1435.693560,-9303.294269
434.783035,918.843878,-306.281293,-9877.571693
434.786223,2163.111630,1627.119368,-8901.300072
434.789412,899.701298,-746.560651,-10164.710405
434.792613,1684.547110,1205.982590,-9379.864592
434.795813,1033.699363,631.705166,-10011.569758
434.799014,-382.851616,574.277424,-9590.432981
434.802215,-1301.695494,1397.408398,-9284.151688
434.805416,-593.420005,880.558717,-9992.427178
434.808616,172.283227,1665.404530,-9226.723946
434.811817,1569.691626,19.142581,-9437.292334
434.815018,2794.816797,1378.265818,-9131.011042
434.818219,497.707101,-267.996131,-9973.284597
434.821419,727.418070,1148.554848,-9207.581365
434.824620,-172.283227,133.998066,-10260.423309
434.827821,-1167.697429,1110.269686,-9552.147819
434.831022,-650.847747,842.273555,-9571.290400
434.834222,1799.402595,344.566454,-9762.716208
434.837423,1454.836141,1435.693560,-9571.290400
434.840624,1818.545176,-19.142581,-9399.007173
434.843825,2067.398726,1359.123237,-9207.581365
434.847025,-727.418070,-76.570323,-10088.140082
434.850226,-1205.982590,1856.830338,-9207.581365
434.853427,-2239.681954,191.425808,-10107.282662
434.856628,-535.992262,1320.838075,-9494.720077
434.859828,689.132909,957.129040,-9265.009107
434.863029,2411.965181,-363.709035,-9667.003304
434.866230,1703.689691,995.414202,-9571.290400
434.869441,497.707101,-440.279358,-9801.001370
434.872653,535.992262,1129.412267,-9131.011042
434.875864,-1569.691626,497.707101,-10088.140082
434.879076,-1435.693560,1646.261949,-9494.720077
434.882287,555.134843,593.420005,-9533.005238
434.885499,2718.246474,1378.265818,-9245.866526
434.888710,2641.676150,344.566454,-9360.722011
434.891922,2354.537438,-76.570323,-9303.294269
434.895133,-382.851616,1205.982590,-9762.716208
434.898344,-1761.117434,153.140646,-10183.852986
434.901556,-1033.699363,1148.554848,-9207.581365
434.904767,-1416.550979,516.849682,-9934.999435
434.907979,153.140646,1665.404530,-9552.147819
434.911190,1607.976787,-172.283227,-9801.001370
434.914402,2947.957443,937.986459,-9092.725880
434.917613,1416.550979,287.138712,-9934.999435
434.920825,535.992262,287.138712,-9284.151688
434.924036,-1359.123237,1378.265818,-9571.290400
434.927248,-2220.539373,803.988394,-9992.427178
434.930459,-440.279358,1933.400661,-9131.011042
434.933671,2009.970984,478.564520,-9628.718142
434.936882,2986.242605,1263.410333,-9494.720077
434.940094,2392.822600,-555.134843,-9839.286531
434.943305,2009.970984,401.994197,-9609.575562
434.946517,-995.414202,325.423874,-9628.718142
434.949728,-1454.836141,1167.697429,-9647.860723
434.952940,-2297.109696,1091.127106,-9628.718142
434.956151,-382.851616,1205.982590,-9628.718142
434.959362,1933.400661,1971.685822,-9379.864592
434.962574,2909.672282,-555.134843,-9341.579430
434.965785,2105.683888,1091.127106,-8939.585234
434.968997,1320.838075,-612.562586,-10164.710405
434.972218,95.712904,1033.699363,-9322.436850
434.975439,-1780.260014,325.423874,-9858.429112
434.978660,-1205.982590,1627.119368,-9437.292334
434.981881,842.273555,1110.269686,-9647.860723
434.985102,918.843878,727.418070,-9839.286531
434.988323,3235.096155,1684.547110,-9131.011042
434.991544,2603.390989,-1091.127106,-10126.425243
434.994765,-38.285162,1186.840010,-8958.727814
434.997986,-1493.121302,727.418070,-10164.710405
435.001207,-2048.256146,1665.404530,-9399.007173
435.004428,-1282.552914,689.132909,-9609.575562
435.007649,650.847747,1512.263883,-9360.722011
435.010870,2813.959378,535.992262,-9801.001370
435.014091,2067.398726,-306.281293,-9513.862658
435.017312,3120.240670,497.707101,-9609.575562
435.020533,937.986459,-650.847747,-9896.714274
435.023754,-1148.554848,1512.263883,-9379.864592
435.026975,-2048.256146,306.281293,-10011.569758
435.030196,95.712904,1914.258080,-9609.575562
435.033417,-612.562586,382.851616,-9762.716208
435.036638,2967.100024,1588.834206,-9035.298138
435.039859,2258.824534,344.566454,-9686.145885
435.043080,248.853550,-248.853550,-9743.573627
435.046301,-995.414202,1397.408398,-9092.725880
435.049522,-1205.982590,76.570323,-10049.854920
435.052743,-1397.408398,1875.972918,-9265.009107
435.055964,-1091.127106,133.998066,-9839.286531
435.059185,1301.695494,1627.119368,-9743.573627
435.062406,2718.246474,-38.285162,-9705.288466
435.065627,2239.681954,-57.427742,-9016.155557
435.068848,1320.838075,114.855485,-9647.860723
435.072069,-555.134843,631.705166,-9896.714274
435.075299,-2086.541307,1588.834206,-9265.009107
435.078529,-957.129040,1091.127106,-9705.288466
435.081758,1837.687757,1837.687757,-9284.151688
435.084988,976.271621,-191.425808,-9915.856854
435.088218,2201.396792,1473.978722,-9341.579430
435.091448,2335.394858,-861.416136,-10222.138147
435.094677,306.281293,669.990328,-9035.298138
435.097907,-1225.125171,976.271621,-9839.286531
435.101137,-1129.412267,1301.695494,-9686.145885
435.104366,-1129.412267,1473.978722,-9552.147819
435.107596,478.564520,861.416136,-9647.860723
435.110826,3139.383251,1741.974853,-9169.296203
435.114055,1607.976787,-344.566454,-9896.714274
435.117285,2277.967115,1071.984525,-8997.012976
435.120515,842.273555,-574.277424,-10183.852986
435.123745,-1148.554848,1148.554848,-9494.720077
435.126974,-1646.261949,918.843878,-9322.436850
435.130204,172.283227,957.129040,-9801.001370
435.133434,-516.849682,880.558717,-9992.427178
435.136663,1722.832272,746.560651,-9399.007173
435.139893,2909.672282,708.275490,-9475.577496
435.143123,803.988394,-459.421939,-9954.142016
435.146352,-287.138712,1416.550979,-9245.866526
435.149582,-708.275490,-76.570323,-9934.999435
435.152812,-689.132909,2124.826469,-9399.007173
435.156042,-1052.841944,555.134843,-9341.579430
435.159271,1627.119368,1052.841944,-9533.005238
435.162501,1493.121302,937.986459,-9801.001370
435.165731,2373.680019,344.566454,-9494.720077
435.168960,2258.824534,478.564520,-9111.868461
435.172190,19.142581,-172.283227,-10298.708470
435.175420,-1282.552914,1856.830338,-9322.436850
435.178657,-1359.123237,191.425808,-10030.712339
435.181895,-593.420005,2507.678085,-9341.579430
435.185132,497.707101,421.136778,-9590.432981
435.188369,1875.972918,784.845813,-9265.009107
435.191607,1473.978722,593.420005,-9628.718142
435.194844,133.998066,-229.710970,-9973.284597
435.198081,669.990328,267.996131,-9150.153622
435.201319,-593.420005,516.849682,-10107.282662
435.204556,-937.986459,1990.828403,-9552.147819
435.207794,-401.994197,-497.707101,-10068.997501
435.211031,2086.541307,2086.541307,-9016.155557
435.214268,2048.256146,-421.136778,-10298.708470
435.217506,1818.545176,1110.269686,-8748.159426
435.220743,555.134843,57.427742,-9801.001370
435.223980,-899.701298,823.130974,-9877.571693
435.227218,-765.703232,1914.258080,-9188.438784
435.230455,-1110.269686,574.277424,-9647.860723
435.233692,248.853550,2163.111630,-9494.720077
435.236930,325.423874,-727.418070,-10260.423309
435.240167,2852.244539,1473.978722,-9073.583299
435.243405,1473.978722,-746.560651,-9858.429112
435.246642,-95.712904,746.560651,-9705.288466
435.249879,-574.277424,133.998066,-9667.003304
435.253117,-1148.554848,1301.695494,-9781.858789
435.256354,-459.421939,2067.398726,-9437.292334
435.259591,1110.269686,19.142581,-9590.432981
435.262829,2182.254211,1856.830338,-8958.727814
435.266066,1167.697429,-555.134843,-10202.995566
435.269304,2067.398726,1225.125171,-9111.868461
435.272541,-133.998066,-1014.556782,-9896.714274
435.275778,-535.992262,1971.685822,-9437.292334
435.279016,-1205.982590,765.703232,-9877.571693
435.282237,-784.845813,1378.265818,-9571.290400
435.285458,899.701298,2201.396792,-9456.434915
435.288679,1703.689691,-650.847747,-10107.282662
435.291900,1818.545176,1703.689691,-8499.305875
435.295121,363.709035,-995.414202,-10470.991698
435.298341,880.558717,1378.265818,-9150.153622
435.301562,-957.129040,-765.703232,-9820.143950
435.304783,-765.703232,2239.681954,-9245.866526
435.308004,-114.855485,689.132909,-9896.714274
435.311225,555.134843,19.142581,-9896.714274
435.314446,1933.400661,1569.691626,-9322.436850
435.317667,2048.256146,-842.273555,-10183.852986
435.320888,1186.840010,1416.550979,-8690.731683
435.324109,-478.564520,-689.132909,-10241.280728
435.327330,-1014.556782,2679.961312,-9379.864592
435.330551,-957.129040,612.562586,-9877.571693
435.333772,-382.851616,2335.394858,-8958.727814
435.336993,976.271621,344.566454,-10126.425243
435.340214,1110.269686,325.423874,-9590.432981
435.343435,2009.970984,880.558717,-9188.438784
435.346656,210.568389,-746.560651,-9896.714274
435.349877,153.140646,1722.832272,-9092.725880
435.353098,-1454.836141,-746.560651,-10202.995566
435.356319,-267.996131,2794.816797,-9265.009107
435.359540,306.281293,497.707101,-9954.142016
435.362761,1741.974853,727.418070,-8709.874264
435.365982,1761.117434,344.566454,-9915.856854
435.369203,1397.408398,306.281293,-9762.716208
