#time,accel_x,accel_y,accel_z
6053.550056,18874.584669,248.853550,-5608.776174
6053.552591,13304.093656,-12634.103328,-8231.309744
6053.555126,-8059.026517,287.138712,-10451.849117
6053.557662,-16711.473038,13036.097525,-11810.972354
6053.560197,-4460.221326,3043.670347,-12461.820101
6053.562732,15562.918190,1875.972918,-5915.057467
6053.565268,11160.124606,-11236.694930,-7810.172966
6053.567803,-8863.014910,-153.140646,-10968.698798
6053.570338,-17343.178205,14624.931731,-11619.546546
6053.572874,-2354.537438,1971.685822,-12078.968485
6053.575409,16845.471104,1416.550979,-5627.918755
6053.577944,14529.218827,-14088.939469,-8212.167163
6053.580480,-6240.481341,57.427742,-9820.143950
6053.583015,-15639.488514,10585.847182,-12193.823970
6053.585550,-6240.481341,4977.071008,-12404.392358
6053.588086,13380.663979,2354.537438,-5532.205851
6053.590621,13476.376883,-12902.099459,-8020.741355
6053.593156,-7427.321350,172.283227,-10470.991698
6053.595692,-16634.902715,12882.956878,-11772.687192
6053.598227,-4421.936165,3120.240670,-12634.103328
6053.600762,15007.783347,2009.970984,-6049.055533
6053.603298,16539.189811,-14624.931731,-8575.876198
6053.605838,-4479.363907,76.570323,-9265.009107
6053.608378,-15524.633029,7695.317482,-12882.956878
6053.610917,-8039.883936,8173.882002,-12059.825904
6053.613457,16711.473038,1722.832272,-5742.774240
6053.615997,14797.214958,-13935.798822,-8154.739421
6053.618537,-5953.342629,210.568389,-9801.001370
6053.621077,-15409.777544,10107.282662,-12117.253646
6053.623617,-6259.623922,5513.063270,-12404.392358
6053.626156,13112.667848,2526.820666,-6355.336826
6053.628696,17477.176270,-15141.781413,-8575.876198
6053.631236,-2163.111630,-76.570323,-8901.300072
6053.633776,-16328.621422,5302.494882,-13265.808494
6053.636316,-9628.718142,10872.985894,-11925.827838
6053.638856,14950.355605,2277.967115,-6087.340694
6053.641396,16462.619488,-14701.502054,-8403.592971
6053.643935,-4153.940034,-133.998066,-9513.862658
6053.646475,-15371.492382,7829.315547,-12691.531070
6053.649015,-2718.246474,2297.109696,-12346.964616
6053.651555,16386.049165,1703.689691,-5685.346498
6053.654095,15026.925928,-14069.796888,-8078.169098
6053.656635,-6163.911018,133.998066,-9590.432981
6053.659175,-15275.779478,10145.567824,-12442.677520
6053.661714,-6317.051664,5589.633594,-12538.390424
6053.664254,13036.097525,2392.822600,-6489.334891
6053.666794,17458.033690,-14835.500120,-8384.450390
6053.669334,-2488.535504,-210.568389,-8901.300072
6053.671874,-16041.482710,12117.253646,-12270.394293
6053.674414,-4096.512291,3675.375514,-12614.960747
6053.676953,14778.072378,2201.396792,-5991.627790
6053.679493,15984.054968,-15084.353670,-8652.446522
6053.682033,-4192.225195,95.712904,-9188.438784
6053.684573,-15390.634963,7427.321350,-12825.529136
6053.687113,-8001.598774,8173.882002,-12078.968485
6053.689653,11983.255581,2163.111630,-6987.041992
6053.692193,18281.164664,-14816.357539,-8384.450390
6053.694732,-957.129040,-287.138712,-8250.452325
6053.697272,-15160.923994,9801.001370,-12595.818166
6053.699812,-5781.059402,5532.205851,-12385.249778
6053.702352,12844.671717,2469.392923,-6393.621987
6053.704892,17266.607882,-15352.349802,-8307.880067
6053.707435,-2373.680019,-191.425808,-8863.014910
6053.709979,-16271.193680,5283.352301,-13227.523333
6053.712522,-9284.151688,10949.556218,-11810.972354
6053.715066,10777.272990,1435.693560,-7752.745224
6053.717609,18625.731118,-13954.941403,-8154.739421
6053.720153,746.560651,-210.568389,-7695.317482
6053.722696,-14854.642701,7714.460062,-12844.671717
6053.725240,-7599.604578,7963.313613,-12117.253646
6053.727783,12078.968485,2201.396792,-6853.043926
6053.730327,18013.168533,-15218.351736,-8365.307810
6053.732870,-765.703232,153.140646,-8116.454259
6053.735414,-16692.330458,3388.236802,-13552.947206
6053.737957,-10566.704602,12902.099459,-11753.544611
6053.740501,10145.567824,1244.267752,-8537.591037
6053.743044,18185.451760,-12691.531070,-7867.600709
6053.745588,-2833.101958,-248.853550,-8824.729749
6053.748131,-15850.056902,6049.055533,-13016.954944
6053.750675,-9092.725880,10164.710405,-11964.113000
6053.753218,10604.989763,1799.402595,-7637.889739
6053.755762,18530.018214,-13935.798822,-7982.456194
6053.758305,612.562586,-421.136778,-7963.313613
6053.760849,-17132.609816,1627.119368,-13284.951075
6053.763392,-11638.689126,14395.220762,-11830.114934
6053.765936,9265.009107,555.134843,-9303.294269
6053.768479,17611.174336,-14854.642701,-8403.592971
6053.771023,-1416.550979,-114.855485,-8499.305875
6053.773566,-16098.910453,3675.375514,-13399.806560
6053.776110,-9973.284597,12538.390424,-11638.689126
6053.778653,10030.712339,1282.552914,-8461.020714
6053.781197,18262.022083,-13170.095590,-7867.600709
6053.783740,1703.689691,-650.847747,-7293.323285
6053.786284,-16041.482710,-38.285162,-13782.658176
6053.788827,-12653.245909,15333.207221,-11351.550414
6053.791371,8231.309744,497.707101,-9934.999435
6053.793914,18300.307245,-14395.220762,-8097.311678
6053.796458,0.000000,-153.140646,-7963.313613
6053.799001,-16979.469170,2163.111630,-13591.232368
6053.801545,-11102.696864,13820.943338,-11485.548480
6053.804088,9628.718142,784.845813,-9131.011042
6053.806632,17764.314982,-11638.689126,-7637.889739
6053.809179,2699.103893,-1225.125171,-7025.327154
6053.811726,-15160.923994,-727.418070,-13246.665914
6053.814273,-12882.956878,15830.914322,-11351.550414
6053.816819,10470.991698,1722.832272,-8001.598774
6053.819366,18319.449826,-13667.802691,-8250.452325
6053.821913,976.271621,-382.851616,-7465.606512
6053.824460,-16481.762069,842.273555,-13572.089787
6053.827007,-12021.540742,14835.500120,-11351.550414
6053.829554,8480.163294,497.707101,-9628.718142
6053.832101,17362.320786,-9896.714274,-7274.180704
6053.834648,3675.375514,-2431.107762,-7063.612315
6053.837195,-13189.238171,-1435.693560,-13399.806560
6053.839742,-14222.937534,16366.906584,-10949.556218
6053.842289,9801.001370,1052.841944,-8729.016845
6053.844836,17994.025952,-12576.675586,-7503.891674
6053.847383,2163.111630,-631.705166,-7121.040058
6053.849930,-15658.631094,-401.994197,-14031.511726
6053.852477,-12576.675586,15486.347867,-11351.550414
6053.855024,7369.893608,574.277424,-10068.997501
6053.857571,17266.607882,-8422.735552,-6872.186507
6053.860117,4900.500685,-3751.945837,-7044.469734
6053.862664,-12040.683323,-1703.689691,-13380.663979
6053.865211,-15294.922059,14222.937534,-11619.546546
6053.867758,9360.722011,727.418070,-9169.296203
6053.870305,17419.748528,-11160.124606,-7503.891674
6053.872852,2967.100024,-1588.834206,-7121.040058
6053.875399,-14433.505923,-918.843878,-13629.517530
6053.877946,-13150.953010,16022.340130,-11255.837510
6053.880493,6451.049730,669.990328,-10298.708470
6053.883040,16654.045296,-6680.760699,-6585.047795
6053.885587,6106.483275,-5359.922624,-7159.325219
6053.888134,-11083.554283,-1607.976787,-12825.529136
6053.890681,-11830.114934,14873.785282,-11542.976222
6053.893228,8269.594906,650.847747,-9647.860723
6053.895775,17304.893043,-9992.427178,-7159.325219
6053.898322,3962.514226,-2488.535504,-6776.473603
6053.900869,-13112.667848,-1607.976787,-13418.949141
6053.903416,-14376.078181,16405.191746,-11121.839445
6053.905962,5149.354235,1091.127106,-10585.847182
6053.908509,16864.613685,-5474.778109,-6393.621987
6053.911042,7446.463931,-6776.473603,-7121.040058
6053.913575,-15294.922059,-421.136778,-13686.945272
6053.916108,-12787.243974,15582.060771,-11179.267187
6053.918641,7771.887805,746.560651,-10088.140082
6053.921174,16922.041427,-8154.739421,-6738.188442
6053.923707,5072.783912,-4000.799387,-7063.612315
6053.926240,-12212.966550,-1531.406464,-13208.380752
6053.928773,-15199.209155,16462.619488,-10987.841379
6053.931306,4058.227130,1378.265818,-10643.274925
6053.933839,17228.322720,-3771.088418,-6259.623922
6053.936372,8595.018779,-8537.591037,-7101.897477
6053.938905,-14548.361408,-937.986459,-13552.947206
6053.941437,-12959.527202,15850.056902,-11140.982026
6053.943970,6891.329088,727.418070,-10336.993632
6053.946503,16481.762069,-6814.758765,-6872.186507
6053.949036,6029.912952,-5302.494882,-7006.184573
6053.951569,-11332.407834,-1569.691626,-12806.386555
6053.954102,-15696.916256,16558.332392,-11006.983960
6053.956635,2909.672282,1454.836141,-11006.983960
6053.959168,17477.176270,-2833.101958,-6068.198114
6053.961701,3617.947771,-2411.965181,-7082.754896
6053.964234,-13284.951075,-1205.982590,-13457.234302
6053.966767,-13782.658176,16328.621422,-10853.843314
6053.969300,5666.203917,918.843878,-10585.847182
6053.971833,16386.049165,-5493.920690,-6240.481341
6053.974366,6565.905214,-6202.196179,-7255.038123
6053.976899,-10470.991698,-1454.836141,-12500.105262
6053.979431,-16118.053034,16826.328523,-10911.271056
6053.981964,1607.976787,1397.408398,-11294.122672
6053.984497,17764.314982,-1646.261949,-6029.912952
6053.987030,4517.649069,-3139.383251,-6948.756830
6053.989563,-12155.538808,-1914.258080,-13036.097525
6053.992096,-14605.789150,16500.904650,-10949.556218
6053.994629,4441.078746,1186.840010,-10585.847182
6053.997162,17017.754331,-4919.643266,-6144.768437
6053.999695,7676.174901,-7503.891674,-7178.467800
6054.002228,-10145.567824,-1339.980656,-12212.966550
6054.004761,-16500.904650,15964.912387,-10911.271056
6054.007294,842.273555,1703.689691,-11217.552349
6054.009827,17764.314982,-8039.883936,-6757.331022
6054.012364,5225.924558,-4364.508422,-7044.469734
6054.014902,-11676.974288,-1646.261949,-13055.240106
6054.017440,-15409.777544,16386.049165,-11026.126541
6054.019978,3349.951640,1359.123237,-10872.985894
6054.022515,17438.891109,-3598.805190,-6163.911018
6054.025053,8690.731683,-8346.165229,-7408.178770
6054.027591,-9724.431046,-861.416136,-11983.255581
6054.030129,-16596.617554,16252.051099,-11045.269122
6054.032666,6393.621987,1033.699363,-10509.276859
6054.035204,16271.193680,-6814.758765,-6967.899411
6054.037742,5934.200048,-4804.787781,-7178.467800
6054.040280,-10987.841379,-1588.834206,-13131.810429
6054.042817,-15850.056902,16462.619488,-10892.128475
6054.045355,2852.244539,1646.261949,-11006.983960
6054.047893,17496.318851,-2967.100024,-6240.481341
6054.050431,9437.292334,-9207.581365,-7637.889739
6054.052968,-9456.434915,-516.849682,-11523.833642
6054.055506,-13399.806560,16003.197549,-10911.271056
6054.058044,5245.067139,861.416136,-10509.276859
6054.060582,16615.760134,-5953.342629,-6336.194245
6054.063119,6833.901346,-5953.342629,-7197.610381
6054.065657,-10643.274925,-1703.689691,-12480.962682
6054.068195,-15658.631094,16194.623357,-10547.562021
6054.070732,1741.974853,1454.836141,-9705.288466
6054.073270,16960.326589,-9609.575562,-7274.180704
6054.075808,4402.793584,-2775.674216,-6987.041992
6054.078346,-12691.531070,-1359.123237,-13112.667848
6054.080883,-14356.935600,15811.771741,-10949.556218
6054.083421,5206.781978,1186.840010,-10394.421374
6054.085959,16347.764003,-5379.065205,-6680.760699
6054.088497,7389.036189,-6699.903280,-7216.752962
6054.091034,-10413.563955,-1225.125171,-12480.962682
6054.093576,-12002.398162,15141.781413,-11332.407834
6054.096118,7312.465866,727.418070,-10030.712339
6054.098660,16654.045296,-8307.880067,-7140.182638
6054.101202,4747.360038,-3426.521963,-7216.752962
6054.103744,-12078.968485,-1454.836141,-13629.517530
6054.106286,-14452.648504,16347.764003,-11083.554283
6054.108828,4134.797453,1110.269686,-10738.987829
6054.111370,16481.762069,-4575.076811,-6527.620053
6054.113912,7925.028451,-6967.899411,-7523.034254
6054.116454,-10222.138147,-1186.840010,-12614.960747
6054.118996,-12212.966550,15333.207221,-11236.694930
6054.121538,7140.182638,995.414202,-10088.140082
6054.124080,16634.902715,-7982.456194,-7101.897477
6054.126622,5245.067139,-3828.516160,-7101.897477
6054.129164,-11600.403965,-1531.406464,-13074.382686
6054.131706,-14682.359474,16175.480776,-10911.271056
6054.134248,3483.949706,1282.552914,-10604.989763
6054.136790,16960.326589,-4287.938099,-6489.334891
6054.139332,8461.020714,-7561.319416,-7350.751027
6054.141874,-9781.858789,-1110.269686,-12174.681389
6054.144416,-12193.823970,15237.494317,-11140.982026
6054.146958,6183.053598,1014.556782,-10183.852986
6054.149500,16730.615619,-7580.461997,-6872.186507
6054.152042,5589.633594,-4345.365842,-7082.754896
6054.154584,-11332.407834,-1435.693560,-12787.243974
6054.157126,-15256.636898,16213.765938,-10987.841379
6054.159668,3369.094221,1435.693560,-10834.700733
6054.162210,16941.184008,-3713.660675,-6297.909083
6054.164752,8690.731683,-8020.741355,-7503.891674
6054.167294,-13706.087853,-823.130974,-13399.806560
6054.169836,-12346.964616,15677.773675,-10911.271056
6054.172378,5972.485210,823.130974,-10260.423309
6054.174920,16252.051099,-7178.467800,-6814.758765
6054.177462,6068.198114,-4632.504554,-7121.040058
6054.180004,-11045.269122,-1473.978722,-12806.386555
6054.182546,-15180.066574,16252.051099,-10911.271056
6054.185088,3005.385186,1359.123237,-10777.272990
6054.187630,17056.039493,-3828.516160,-6336.194245
6054.190172,8786.444587,-8346.165229,-7350.751027
6054.192714,-13189.238171,-842.273555,-13208.380752
6054.195259,-12500.105262,15639.488514,-10949.556218
6054.197805,5666.203917,727.418070,-10164.710405
6054.200351,16118.053034,-6891.329088,-6833.901346
6054.202897,6221.338760,-4823.930362,-7369.893608
6054.205443,-10796.415571,-1569.691626,-13093.525267
6054.207989,-15141.781413,16232.908518,-10911.271056
6054.210535,3120.240670,1454.836141,-10758.130410
6054.213081,16596.617554,-3522.234867,-6374.479406
6054.215628,3254.238736,-1952.543242,-7503.891674
6054.218174,-13016.954944,-689.132909,-13476.376883
6054.220720,-12653.245909,15869.199483,-11006.983960
6054.223266,5053.641331,823.130974,-10222.138147
6054.225812,16309.478842,-6699.903280,-6738.188442
6054.228358,6163.911018,-4996.213589,-7484.749093
6054.230904,-10758.130410,-1512.263883,-12825.529136
6054.233450,-15141.781413,16711.473038,-11026.126541
6054.235996,2450.250342,1014.556782,-10987.841379
6054.238543,16386.049165,-10183.852986,-7331.608446
6054.241089,3503.092286,-1952.543242,-7178.467800
6054.243635,-12978.669782,-976.271621,-12997.812363
6054.246181,-12921.242040,15869.199483,-10872.985894
6054.248727,5513.063270,995.414202,-10126.425243
6054.251273,16003.197549,-6623.332957,-6719.045861
6054.253819,6451.049730,-5111.069074,-7101.897477
6054.256365,-10738.987829,-1167.697429,-12595.818166
6054.258911,-15199.209155,16213.765938,-10815.558152
6054.261457,2909.672282,1225.125171,-10853.843314
6054.264004,16520.047230,-9839.286531,-7312.465866
6054.266550,3579.662610,-2335.394858,-7293.323285
6054.269096,-13189.238171,-593.420005,-13706.087853
6054.271642,-12748.958813,15964.912387,-10949.556218
6054.274188,5608.776174,918.843878,-10241.280728
6054.276734,15945.769806,-6604.190376,-6680.760699
6054.279280,6412.764568,-5130.211654,-7197.610381
6054.281826,-10719.845248,-1186.840010,-12748.958813
6054.284372,-15314.064640,16366.906584,-11179.267187
6054.286919,2833.101958,1282.552914,-11026.126541
6054.289465,16309.478842,-9858.429112,-7331.608446
6054.292011,3503.092286,-2411.965181,-7465.606512
6054.294557,-13093.525267,-689.132909,-13323.236237
6054.297106,-12729.816232,16194.623357,-11026.126541
6054.299656,5302.494882,708.275490,-10413.563955
6054.302205,16232.908518,-6719.045861,-6757.331022
6054.304754,6106.483275,-5034.498750,-7082.754896
6054.307304,-10719.845248,-1531.406464,-12729.816232
6054.309853,-15160.923994,16960.326589,-10930.413637
6054.312402,7752.745224,918.843878,-9456.434915
6054.314952,16366.906584,-10375.278794,-7427.321350
6054.317501,3713.660675,-1895.115499,-7025.327154
6054.320050,-12863.814298,-1129.412267,-13418.949141
6054.322599,-12557.533005,16232.908518,-10949.556218
6054.325149,5647.061336,784.845813,-10394.421374
6054.327698,16022.340130,-7178.467800,-6757.331022
6054.330247,6374.479406,-4823.930362,-7006.184573
6054.332797,-10585.847182,-1397.408398,-12768.101394
6054.335346,-14969.498186,13916.656242,-11523.833642
6054.337895,8020.741355,1110.269686,-9341.579430
6054.340445,16290.336261,-10394.421374,-7389.036189
6054.342994,3349.951640,-2201.396792,-6987.041992
6054.345543,-13170.095590,-574.277424,-13284.951075
6054.348093,-12385.249778,16175.480776,-11064.411702
6054.350642,5455.635528,574.277424,-10298.708470
6054.353191,16098.910453,-7197.610381,-6412.764568
6054.355741,5781.059402,-4517.649069,-6795.616184
6054.358290,-15448.062706,1167.697429,-13476.376883
6054.360839,-10490.134278,13916.656242,-11523.833642
6054.363389,8365.307810,1071.984525,-9131.011042
6054.365938,16022.340130,-10604.989763,-7331.608446
6054.368487,3158.525832,-1761.117434,-7082.754896
6054.371037,-13131.810429,-497.707101,-13380.663979
6054.373586,-11772.687192,16194.623357,-10968.698798
6054.376135,5876.772306,689.132909,-10317.851051
6054.378685,16098.910453,-7446.463931,-6623.332957
6054.381234,5761.916821,-4249.652938,-6891.329088
6054.383783,-15716.058837,1627.119368,-13552.947206
6054.386333,-9762.716208,13399.806560,-11791.829773
6054.388882,8518.448456,1493.121302,-9035.298138
6054.391431,16443.476907,-11294.122672,-7465.606512
6054.393981,2909.672282,-1588.834206,-6987.041992
6054.396530,-13552.947206,-133.998066,-13552.947206
6054.399082,-11523.833642,15735.201418,-11581.261384
6054.401635,6336.194245,1244.267752,-10030.712339
6054.404187,16232.908518,-8365.307810,-6872.186507
6054.406740,5589.633594,-650.847747,-7657.032320
6054.409292,-15677.773675,2124.826469,-13380.663979
6054.411844,-9705.288466,13074.382686,-11925.827838
6054.414397,8690.731683,1186.840010,-9111.868461
6054.416949,16577.474973,-11581.261384,-7484.749093
6054.419502,2373.680019,-1741.974853,-7063.612315
6054.422054,-13648.660110,-76.570323,-13265.808494
6054.424607,-11160.124606,15639.488514,-11523.833642
6054.427159,6374.479406,842.273555,-10183.852986
6054.429711,16022.340130,-8403.592971,-6853.043926
6054.432264,-478.564520,-401.994197,-7714.460062
6054.434816,-15409.777544,2316.252277,-13265.808494
6054.437369,-8977.870395,13074.382686,-11753.544611
6054.439921,8882.157491,1282.552914,-8863.014910
6054.442474,16520.047230,-11619.546546,-7523.034254
6054.445026,2048.256146,-1301.695494,-7063.612315
6054.447578,-13782.658176,-133.998066,-13591.232368
6054.450131,-10872.985894,15294.922059,-11504.691061
6054.452683,6910.471669,957.129040,-9973.284597
6054.455236,15945.769806,-9169.296203,-7044.469734
6054.457788,-976.271621,-325.423874,-7867.600709
6054.460341,-14988.640766,2890.529701,-13112.667848
6054.462893,-8729.016845,12002.398162,-11868.400096
6054.465445,9437.292334,1550.549045,-8671.589102
6054.467998,16634.902715,-12308.679454,-7791.030386
6054.470550,-3196.810994,0.000000,-8614.161360
6054.473103,-14050.654307,7044.469734,-12519.247843
6054.475655,-8020.741355,8231.309744,-12557.533005
6054.478208,11160.124606,2124.826469,-7465.606512
6054.480760,16520.047230,-14261.222696,-8384.450390
6054.483312,-1129.412267,-248.853550,-8135.596840
6054.485865,-15065.211090,4192.225195,-13036.097525
6054.488417,-8614.161360,11026.126541,-12117.253646
6054.490970,9590.432981,1799.402595,-8327.022648
6054.493522,14854.642701,-14471.791085,-8327.022648
6054.496075,-3598.805190,-57.427742,-8939.585234
6054.498627,-13572.089787,7848.458128,-12346.964616
6054.501182,-7197.610381,7331.608446,-12385.249778
6054.503737,11179.267187,1818.545176,-7159.325219
6054.506293,16252.051099,-14299.507858,-8461.020714
6054.508848,-1780.260014,-248.853550,-8422.735552
6054.511403,-14644.074312,4766.502619,-12902.099459
6054.513958,-8633.303941,10126.425243,-12078.968485
6054.516513,13093.525267,1627.119368,-6451.049730
6054.519069,14108.082050,-14433.505923,-8422.735552
6054.521624,-3924.229064,76.570323,-9399.007173
6054.524179,-13036.097525,8824.729749,-12519.247843
6054.526734,-6699.903280,6259.623922,-12366.107197
6054.529290,11696.116869,1952.543242,-7025.327154
6054.531845,15754.343998,-14222.937534,-8614.161360
6054.534400,-2431.107762,95.712904,-8556.733618
6054.536955,-14242.080115,6068.198114,-12940.384621
6054.539510,-8231.309744,8824.729749,-12098.111066
6054.542066,13629.517530,1397.408398,-6144.768437
6054.544621,13112.667848,-13763.515595,-8116.454259
6054.547176,-4536.791650,76.570323,-9265.009107
6054.549731,-13189.238171,10049.854920,-12232.109131
6054.552286,-5991.627790,5379.065205,-12423.534939
6054.554842,11944.970419,1761.117434,-6699.903280
6054.557397,15256.636898,-14586.646570,-8250.452325
6054.559952,-2928.814862,-57.427742,-8767.302006
6054.562507,-13495.519464,7178.467800,-12806.386555
6054.565062,-2699.103893,2909.672282,-12251.251712
6054.567618,14376.078181,631.705166,-6125.625856
6054.570173,12327.822035,-13495.519464,-8193.024582
6054.572728,-5015.356170,-382.851616,-9724.431046
6054.575283,-13916.656242,11294.122672,-11887.542677
6054.577838,-5513.063270,4364.508422,-12653.245909
6054.580394,12557.533005,1550.549045,-6604.190376
6054.582949,14471.791085,-14242.080115,-8384.450390
6054.585504,-3349.951640,-133.998066,-9111.868461
6054.588059,-13361.521398,14414.363342,-11447.263318
6054.590615,-1320.838075,2488.535504,-12078.968485
6054.593170,14873.785282,516.849682,-6240.481341
6054.595725,11676.974288,-12863.814298,-8020.741355
6054.598280,-5666.203917,-306.281293,-9915.856854
6054.600835,-13916.656242,12232.109131,-11810.972354
6054.603393,-4364.508422,3675.375514,-12557.533005
6054.605950,13093.525267,1665.404530,-6336.194245
6054.608507,13495.519464,-14146.367211,-8307.880067
6054.611065,-4000.799387,-153.140646,-9265.009107
6054.613622,-15141.781413,15141.781413,-11255.837510
6054.616179,-344.566454,2124.826469,-11964.113000
6054.618737,15333.207221,-57.427742,-6163.911018
6054.621294,10624.132344,-12002.398162,-7886.743290
6054.623851,-6470.192310,-497.707101,-10375.278794
6054.626409,-13916.656242,13399.806560,-11504.691061
6054.628966,-2928.814862,3062.812928,-12461.820101
6054.631523,13993.226565,1129.412267,-6183.053598
6054.634081,12519.247843,-13438.091722,-8097.311678
6054.636638,-4689.932296,-172.283227,-9609.575562
6054.639196,-15180.066574,15639.488514,-11121.839445
6054.641753,421.136778,1799.402595,-11657.831707
6054.644310,15735.201418,-1033.699363,-6125.625856
6054.646868,9533.005238,-11121.839445,-8154.739421
6054.649425,-7255.038123,-535.992262,-10949.556218
6054.651982,-14433.505923,14069.796888,-11542.976222
6054.654540,-1320.838075,2622.533570,-12078.968485
6054.657097,14605.789150,459.421939,-6144.768437
6054.659654,11715.259450,-12691.531070,-7695.317482
6054.662212,-9035.298138,-1301.695494,-12059.825904
6054.664769,-14950.355605,16175.480776,-11064.411702
6054.667326,1895.115499,1378.265818,-11581.261384
6054.669884,15562.918190,-1856.830338,-6221.338760
6054.672441,8614.161360,-9781.858789,-7657.032320
6054.674998,-8020.741355,-1091.127106,-11236.694930
6054.677556,-14758.929797,15237.494317,-11351.550414
6054.680113,-574.277424,1818.545176,-12117.253646
6054.682670,15582.060771,-153.140646,-6278.766502
6054.685228,6585.047795,-5570.491013,-7006.184573
6054.687785,-9475.577496,-1588.834206,-12327.822035
6054.690342,-14395.220762,16175.480776,-11026.126541
6054.692900,2507.678085,1225.125171,-11064.411702
6054.695457,15754.343998,-3349.951640,-6259.623922
6054.698014,7982.456194,-8193.024582,-7580.461997
6054.700572,-8518.448456,-1339.980656,-11696.116869
6054.703129,-15160.923994,15830.914322,-11045.269122
6054.705688,689.132909,1435.693560,-11619.546546
6054.708248,15677.773675,-1110.269686,-6049.055533
6054.710807,5493.920690,-4019.941968,-6967.899411
6054.713366,-9934.999435,-1454.836141,-12768.101394
6054.715925,-13591.232368,16347.764003,-11160.124606
6054.718485,3483.949706,995.414202,-11026.126541
6054.721044,14931.213024,-4747.360038,-6412.764568
6054.723603,7561.319416,-6699.903280,-7159.325219
6054.726162,-9303.294269,-1301.695494,-12136.396227
6054.728722,-14816.357539,16213.765938,-11351.550414
6054.731281,2220.539373,1033.699363,-11428.120738
6054.733840,15199.209155,-8824.729749,-7101.897477
6054.736399,3981.656806,-2794.816797,-7082.754896
6054.738959,-10547.562021,-1282.552914,-13036.097525
6054.741518,-12270.394293,16520.047230,-11083.554283
6054.744077,3885.943902,650.847747,-10662.417506
6054.746636,14701.502054,-6431.907149,-6757.331022
6054.749196,6049.055533,-4613.361973,-6853.043926
6054.751755,-9341.579430,-2086.541307,-12653.245909
6054.754314,-13859.228499,17017.754331,-10930.413637
6054.756874,2584.248408,842.273555,-11294.122672
6054.759433,14950.355605,-10892.128475,-7637.889739
6054.761992,3024.527766,-1244.267752,-6757.331022
6054.764551,-11408.978157,-765.703232,-13380.663979
6054.767111,-10719.845248,15792.629160,-11236.694930
6054.769670,5034.498750,1435.693560,-10088.140082
6054.772229,15046.068509,-8461.020714,-6948.756830
6054.774788,4843.072942,-3407.379382,-6546.762634
6054.777348,-9934.999435,-1588.834206,-13265.808494
6054.779907,-13016.954944,16845.471104,-11064.411702
6054.782466,3885.943902,995.414202,-8690.731683
6054.785025,15486.347867,-12117.253646,-7771.887805
6054.787585,1493.121302,-937.986459,-7255.038123
6054.790144,-12634.103328,363.709035,-13514.662045
6054.792703,-9647.860723,14701.502054,-11504.691061
6054.795262,6317.051664,1435.693560,-9628.718142
6054.797822,14797.214958,-10145.567824,-7197.610381
6054.800381,3388.236802,-2029.113565,-6910.471669
6054.802940,-11198.409768,-995.414202,-13265.808494
6054.805499,-11064.411702,16156.338195,-11428.120738
6054.808060,9245.866526,2431.107762,-8154.739421
6054.810622,15888.342064,-13610.374949,-7963.313613
6054.813183,133.998066,-172.283227,-7350.751027
6054.815744,-13935.798822,1722.832272,-13438.091722
6054.818305,-8786.444587,13112.667848,-11810.972354
6054.820866,7350.751027,1780.260014,-8901.300072
6054.823427,14854.642701,-11868.400096,-7523.034254
6054.825988,1741.974853,-1129.412267,-7025.327154
6054.828549,-12193.823970,-114.855485,-13208.380752
6054.831110,-7867.600709,8748.159426,-12404.392358
6054.833671,9686.145885,2239.681954,-7599.604578
6054.836232,15237.494317,-14337.793019,-8212.167163
6054.838793,-1148.554848,248.853550,-7944.171032
6054.841354,-13686.945272,3158.525832,-13093.525267
6054.843915,-7848.458128,11332.407834,-11887.542677
6054.846476,8824.729749,2239.681954,-8231.309744
6054.849037,15390.634963,-13189.238171,-8173.882002
6054.851598,421.136778,-153.140646,-7408.178770
6054.854159,-13342.378818,880.558717,-13208.380752
6054.856720,-6833.901346,6489.334891,-12634.103328
6054.859281,10298.708470,2450.250342,-6948.756830
6054.861843,15065.211090,-14682.359474,-8403.592971
6054.864404,-1990.828403,325.423874,-8633.303941
6054.866965,-13304.093656,5493.920690,-13036.097525
6054.869526,-7905.885870,8901.300072,-12289.536874
6054.872087,9896.714274,2431.107762,-7542.176835
6054.874648,15237.494317,-14069.796888,-8384.450390
6054.877209,-976.271621,344.566454,-7810.172966
6054.879770,-12595.818166,10528.419440,-11868.400096
6054.882331,-5302.494882,4211.367776,-12729.816232
6054.884892,11102.696864,2507.678085,-6508.477472
6054.887453,14088.939469,-14854.642701,-8556.733618
6054.890014,-7063.612315,-803.988394,-10853.843314
6054.892575,-13629.517530,15141.781413,-11160.124606
6054.895136,-1454.836141,1512.263883,-12385.249778
6054.897697,14069.796888,1110.269686,-5991.627790
6054.900258,11160.124606,-12978.669782,-8020.741355
6054.902819,-5781.059402,-248.853550,-10202.995566
6054.905380,-12997.812363,12940.384621,-11676.974288
6054.907941,-3598.805190,2584.248408,-12595.818166
6054.910504,12136.396227,1627.119368,-6163.911018
6054.913066,12308.679454,-14184.652373,-8403.592971
6054.915628,-8212.167163,-1359.123237,-11581.261384
6054.918191,-14356.935600,16003.197549,-10987.841379
6054.920753,803.988394,727.418070,-11944.970419
6054.923315,14797.214958,-325.423874,-6010.770371
6054.925878,9150.153622,-11408.978157,-7829.315547
6054.928440,-7140.182638,-765.703232,-10930.413637
6054.931003,-13610.374949,14969.498186,-11217.552349
