#time,accel_x,accel_y,accel_z
5551.220690,8901.300072,-191.425808,-8307.880067
5551.223255,3369.094221,-7063.612315,-9513.862658
5551.225819,-6585.047795,344.566454,-11102.696864
5551.228384,-3139.383251,9686.145885,-9801.001370
5551.230949,6795.616184,-3215.953574,-9992.427178
5551.233514,7274.180704,-6259.623922,-8843.872330
5551.236079,-4594.219392,3081.955509,-9418.149754
5551.238644,-5991.627790,1531.406464,-11772.687192
5551.241209,1952.543242,5379.065205,-9418.149754
5551.243773,8882.157491,-153.140646,-8441.878133
5551.246338,3656.232933,-7350.751027,-9647.860723
5551.248903,-6412.764568,478.564520,-11045.269122
5551.251468,-3158.525832,9705.288466,-9647.860723
5551.254033,6776.473603,-3235.096155,-10049.854920
5551.256598,7274.180704,-6049.055533,-9035.298138
5551.259163,-4326.223261,3292.523898,-9762.716208
5551.261727,-5915.057467,1703.689691,-11734.402030
5551.264292,1933.400661,5532.205851,-9399.007173
5551.266857,8805.587168,-76.570323,-8346.165229
5551.269422,3732.803256,-7197.610381,-9667.003304
5551.271987,-5245.067139,3809.373579,-9801.001370
5551.274552,-3254.238736,9801.001370,-9839.286531
5551.277117,6699.903280,-3235.096155,-10068.997501
5551.279681,7369.893608,-5991.627790,-8882.157491
5551.282246,-4460.221326,3426.521963,-9590.432981
5551.284811,-5934.200048,1703.689691,-11944.970419
5551.287376,1588.834206,5608.776174,-9590.432981
5551.289941,8805.587168,-95.712904,-8403.592971
5551.292506,3503.092286,-7159.325219,-9552.147819
5551.295071,-5130.211654,3560.520029,-9628.718142
5551.297635,-6623.332957,8365.307810,-10049.854920
5551.300200,6910.471669,-3062.812928,-10164.710405
5551.302765,7331.608446,-6106.483275,-8958.727814
5551.305330,-4383.651003,3273.381317,-9456.434915
5551.307894,-5934.200048,1416.550979,-11753.544611
5551.310458,1914.258080,5551.348432,-9322.436850
5551.313023,8939.585234,-153.140646,-8441.878133
5551.315587,3637.090352,-7235.895542,-9954.142016
5551.318152,-5513.063270,3560.520029,-9513.862658
5551.320716,-6699.903280,7886.743290,-9858.429112
5551.323281,6451.049730,-1646.261949,-10049.854920
5551.325845,7389.036189,-5953.342629,-8882.157491
5551.328409,-4613.361973,3215.953574,-9590.432981
5551.330974,-6163.911018,1588.834206,-11791.829773
5551.333538,1780.260014,5359.922624,-9322.436850
5551.336103,9016.155557,-363.709035,-8422.735552
5551.338667,3388.236802,-6814.758765,-9705.288466
5551.341231,-5379.065205,3464.807125,-9973.284597
5551.343796,-6565.905214,8154.739421,-9954.142016
5551.346360,6355.336826,-3005.385186,-10011.569758
5551.348925,7235.895542,-6163.911018,-9016.155557
5551.351489,-4536.791650,3273.381317,-9628.718142
5551.354054,-6221.338760,1971.685822,-11849.257515
5551.356618,1799.402595,5130.211654,-9494.720077
5551.359182,9188.438784,-172.283227,-8346.165229
5551.361747,3369.094221,-6814.758765,-9686.145885
5551.364311,-5436.492947,3177.668413,-10068.997501
5551.366876,-6585.047795,8575.876198,-9896.714274
5551.369440,6355.336826,-1646.261949,-10164.710405
5551.372004,7350.751027,-6565.905214,-8920.442653
5551.374569,-4517.649069,3522.234867,-9456.434915
5551.377133,-6183.053598,2086.541307,-11657.831707
5551.379698,2105.683888,4881.358104,-9284.151688
5551.382262,9341.579430,-57.427742,-8212.167163
5551.384826,3254.238736,-6795.616184,-9590.432981
5551.387391,-5379.065205,3273.381317,-9762.716208
5551.389955,-6317.051664,8499.305875,-9954.142016
5551.392520,6336.194245,-2029.113565,-10183.852986
5551.395084,7829.315547,-2545.963246,-8116.454259
5551.397649,-4709.074877,3675.375514,-9513.862658
5551.400213,-6259.623922,2009.970984,-11619.546546
5551.402777,2641.676150,4881.358104,-9360.722011
5551.405342,9207.581365,-191.425808,-8346.165229
5551.407906,2967.100024,-6814.758765,-9781.858789
5551.410470,-5398.207786,3254.238736,-9839.286531
5551.413034,-6355.336826,8595.018779,-9992.427178
5551.415599,6297.909083,-1990.828403,-10145.567824
5551.418163,7963.313613,-2813.959378,-8078.169098
5551.420727,-2909.672282,-459.421939,-9552.147819
5551.423291,-6393.621987,2469.392923,-11542.976222
5551.425856,2526.820666,4555.934230,-9456.434915
5551.428420,9437.292334,57.427742,-8212.167163
5551.430984,2756.531635,-6604.190376,-9571.290400
5551.433548,-5647.061336,2890.529701,-10068.997501
5551.436112,-5991.627790,8958.727814,-9934.999435
5551.438677,6336.194245,-2258.824534,-10222.138147
5551.441241,8193.024582,-3120.240670,-8173.882002
5551.443805,-3043.670347,-191.425808,-9169.296203
5551.446369,-6527.620053,2622.533570,-11542.976222
5551.448934,2813.959378,4134.797453,-9571.290400
5551.451498,9418.149754,76.570323,-8212.167163
5551.454062,2297.109696,-6431.907149,-9571.290400
5551.456626,-5838.487144,2565.105827,-10068.997501
5551.459190,-5608.776174,9054.440718,-9915.856854
5551.461755,6412.764568,-2354.537438,-10356.136213
5551.464319,8327.022648,-3388.236802,-8327.022648
5551.466883,-3158.525832,172.283227,-9303.294269
5551.469447,-6719.045861,2909.672282,-11370.692995
5551.472012,3081.955509,3637.090352,-9571.290400
5551.474576,9111.868461,0.000000,-8250.452325
5551.477140,1741.974853,-6144.768437,-9781.858789
5551.479704,-5761.916821,2431.107762,-10030.712339
5551.482268,-5111.069074,9207.581365,-9724.431046
5551.484833,6297.909083,-2545.963246,-10126.425243
5551.487397,8250.452325,-3790.230998,-8384.450390
5551.489961,-3407.379382,899.701298,-9265.009107
5551.492525,-6680.760699,593.420005,-12059.825904
5551.495090,3675.375514,3388.236802,-9437.292334
5551.497654,8748.159426,19.142581,-8307.880067
5551.500218,1225.125171,-5666.203917,-9858.429112
5551.502782,-5781.059402,2182.254211,-10394.421374
5551.505346,-4670.789715,9265.009107,-9705.288466
5551.507911,6814.758765,-2794.816797,-10088.140082
5551.510474,7982.456194,-4192.225195,-8499.305875
5551.513038,-3407.379382,1588.834206,-9360.722011
5551.515602,-6240.481341,459.421939,-12078.968485
5551.518166,-38.285162,6987.041992,-9456.434915
5551.520729,8652.446522,-19.142581,-8193.024582
5551.523293,344.566454,-5417.350366,-9590.432981
5551.525857,-5647.061336,1799.402595,-10566.704602
5551.528421,-4000.799387,9418.149754,-9724.431046
5551.530984,6489.334891,-3043.670347,-10107.282662
5551.533548,7465.606512,-5015.356170,-8614.161360
5551.536112,-3675.375514,1837.687757,-9341.579430
5551.538675,-6106.483275,765.703232,-12059.825904
5551.541239,4326.223261,2163.111630,-9686.145885
5551.543803,8346.165229,-248.853550,-8231.309744
5551.546367,-76.570323,-5111.069074,-9456.434915
5551.548930,-5915.057467,1071.984525,-10643.274925
5551.551494,-3790.230998,9590.432981,-9820.143950
5551.554058,6757.331022,-1741.974853,-9111.868461
5551.556622,5761.916821,-7618.747158,-9590.432981
5551.559185,-5283.352301,4230.510357,-9552.147819
5551.561749,-7905.885870,4881.358104,-10758.130410
5551.564313,4728.217458,1761.117434,-9858.429112
5551.566876,8097.311678,-248.853550,-8288.737486
5551.569440,-344.566454,-4479.363907,-9265.009107
5551.572004,-6087.340694,708.275490,-10892.128475
5551.574568,-3522.234867,9494.720077,-9839.286531
5551.577131,6585.047795,-2794.816797,-10126.425243
5551.579695,5819.344563,-7350.751027,-9781.858789
5551.582259,-5206.781978,4421.936165,-9533.005238
5551.584823,-8212.167163,5608.776174,-10451.849117
5551.587386,5206.781978,1071.984525,-9839.286531
5551.589950,8078.169098,-401.994197,-8269.594906
5551.592514,-861.416136,-3694.518094,-9284.151688
5551.595078,-6163.911018,669.990328,-11179.267187
5551.597641,-3215.953574,9513.862658,-9686.145885
5551.600205,6470.192310,-2871.387120,-9820.143950
5551.602769,7197.610381,-6202.196179,-9054.440718
5551.605332,-5245.067139,4479.363907,-9647.860723
5551.607896,-8365.307810,6029.912952,-10241.280728
5551.610460,5398.207786,325.423874,-9705.288466
5551.613024,7982.456194,-727.418070,-7963.313613
5551.615587,-1301.695494,-3273.381317,-9418.149754
5551.618151,-6489.334891,363.709035,-11313.265253
5551.620715,-3158.525832,9073.583299,-9762.716208
5551.623279,6795.616184,-3101.098090,-9762.716208
5551.625842,7197.610381,-6642.475538,-9131.011042
5551.628406,-4689.932296,3751.945837,-9724.431046
5551.630970,-7848.458128,6661.618118,-10356.136213
5551.633533,5742.774240,-344.566454,-9858.429112
5551.636096,8059.026517,-1397.408398,-8039.883936
5551.638660,-1971.685822,-2584.248408,-9437.292334
5551.641223,-6853.043926,191.425808,-11542.976222
5551.643787,-2335.394858,9092.725880,-9820.143950
5551.646350,6910.471669,-2871.387120,-9647.860723
5551.648913,6585.047795,-7121.040058,-9226.723946
5551.651477,-4804.787781,4173.082614,-9647.860723
5551.654040,-7063.612315,7676.174901,-10068.997501
5551.656603,5704.489078,-803.988394,-9992.427178
5551.659167,7733.602643,-1722.832272,-8078.169098
5551.661730,-2526.820666,-1837.687757,-9475.577496
5551.664293,-6967.899411,57.427742,-11715.259450
5551.666857,-1990.828403,8882.157491,-9628.718142
5551.669420,6833.901346,-2526.820666,-9552.147819
5551.671983,6106.483275,-7255.038123,-9418.149754
5551.674547,-5130.211654,4287.938099,-9858.429112
5551.677110,-6489.334891,8154.739421,-9820.143950
5551.679674,5972.485210,-1550.549045,-10068.997501
5551.682237,7791.030386,-2431.107762,-8135.596840
5551.684800,-2507.678085,-899.701298,-9341.579430
5551.687364,-7140.182638,-95.712904,-11868.400096
5551.689927,-1799.402595,8327.022648,-9667.003304
5551.692490,6489.334891,-2009.970984,-9226.723946
5551.695054,5857.629725,-7599.604578,-9571.290400
5551.697617,-5283.352301,4287.938099,-9781.858789
5551.700180,-7829.315547,4249.652938,-10949.556218
5551.702744,6374.479406,-2143.969050,-10145.567824
5551.705307,8020.741355,-3215.953574,-8135.596840
5551.707870,-2660.818731,-95.712904,-9207.581365
5551.710434,-7350.751027,267.996131,-12078.968485
5551.712997,-1588.834206,7752.745224,-9667.003304
5551.715560,7140.182638,-1627.119368,-8863.014910
5551.718123,5876.772306,-7350.751027,-9686.145885
5551.720687,-5340.780043,4441.078746,-9762.716208
5551.723250,-8327.022648,5283.352301,-10604.989763
5551.725813,4996.213589,1397.408398,-9762.716208
5551.728376,8154.739421,-3732.803256,-8422.735552
5551.730939,-3407.379382,995.414202,-9322.436850
5551.733502,-6527.620053,669.990328,-12078.968485
5551.736065,-516.849682,7312.465866,-9552.147819
5551.738629,7561.319416,-1205.982590,-8748.159426
5551.741192,5647.061336,-7121.040058,-9801.001370
5551.743755,-5225.924558,4402.793584,-9896.714274
5551.746318,-8307.880067,6183.053598,-10336.993632
5551.748881,5474.778109,593.420005,-9743.573627
5551.751444,8231.309744,-4747.360038,-8671.589102
5551.754007,-3656.232933,1856.830338,-9322.436850
5551.756571,-6068.198114,1091.127106,-12021.540742
5551.759134,287.138712,6336.194245,-9456.434915
5551.761697,8020.741355,-823.130974,-8518.448456
5551.764260,4747.360038,-7159.325219,-10049.854920
5551.766823,-5340.780043,3885.943902,-9724.431046
5551.769386,-7676.174901,7159.325219,-10011.569758
5551.771949,5838.487144,-650.847747,-9934.999435
5551.774513,8173.882002,-1856.830338,-8154.739421
5551.777076,-4058.227130,2584.248408,-9820.143950
5551.779639,-6068.198114,1397.408398,-12021.540742
5551.782202,899.701298,5359.922624,-9360.722011
5551.784765,8518.448456,-440.279358,-8269.594906
5551.787328,3751.945837,-6872.186507,-9877.571693
5551.789891,-5704.489078,3235.096155,-9801.001370
5551.792455,-6738.188442,8250.452325,-9896.714274
5551.795018,6125.625856,-1301.695494,-10088.140082
5551.797581,7580.461997,-2469.392923,-8097.311678
5551.800144,-4211.367776,3196.810994,-9590.432981
5551.802707,-6259.623922,2048.256146,-11849.257515
5551.805270,1895.115499,4651.647134,-9437.292334
5551.807833,9341.579430,-38.285162,-8327.022648
5551.810397,3311.666478,-6565.905214,-10030.712339
5551.812960,-5685.346498,2928.814862,-9839.286531
5551.815523,-6240.481341,8537.591037,-9896.714274
5551.818085,6355.336826,-2143.969050,-10336.993632
5551.820648,8212.167163,-3062.812928,-8250.452325
5551.823210,-2756.531635,57.427742,-9303.294269
5551.825773,-6795.616184,2641.676150,-11428.120738
5551.828335,3254.238736,3866.801322,-9284.151688
5551.830898,9226.723946,-114.855485,-8346.165229
5551.833460,1933.400661,-5895.914886,-9992.427178
5551.836023,-6068.198114,2258.824534,-10260.423309
5551.838586,-5474.778109,9073.583299,-9781.858789
5551.841148,6642.475538,-2565.105827,-10164.710405
5551.843711,8154.739421,-4307.080680,-8537.591037
5551.846273,-3292.523898,1454.836141,-9513.862658
5551.848836,-6451.049730,3885.943902,-11045.269122
5551.851398,3885.943902,2718.246474,-9475.577496
5551.853961,8614.161360,-114.855485,-8250.452325
5551.856523,344.566454,-4996.213589,-9628.718142
5551.859086,-5876.772306,1665.404530,-10624.132344
5551.861649,-3962.514226,9513.862658,-9781.858789
5551.864211,6680.760699,-2660.818731,-9954.142016
5551.866774,7618.747158,-5225.924558,-8633.303941
5551.869336,-3924.229064,2431.107762,-9379.864592
5551.871899,-5934.200048,1454.836141,-12040.683323
5551.874461,4689.932296,1703.689691,-9667.003304
5551.877024,8346.165229,-382.851616,-8250.452325
5551.879586,-708.275490,-4192.225195,-9437.292334
5551.882149,-6317.051664,976.271621,-10930.413637
5551.884712,-3369.094221,9322.436850,-9781.858789
5551.887274,6738.188442,-2737.389054,-9858.429112
5551.889837,7369.893608,-6202.196179,-8805.587168
5551.892399,-4000.799387,3062.812928,-9686.145885
5551.894962,-6317.051664,1990.828403,-11772.687192
5551.897524,1933.400661,4670.789715,-9245.866526
5551.900087,8135.596840,-1129.412267,-8173.882002
5551.902649,-1435.693560,-2890.529701,-9226.723946
5551.905212,-7044.469734,57.427742,-11428.120738
5551.907775,-2890.529701,8882.157491,-9801.001370
5551.910337,7063.612315,-2967.100024,-9609.575562
5551.912900,6948.756830,-7140.182638,-9111.868461
5551.915462,-4709.074877,3847.658741,-9820.143950
5551.918025,-6910.471669,2833.101958,-11466.405899
5551.920587,3081.955509,3407.379382,-9360.722011
5551.923149,7791.030386,-2143.969050,-8135.596840
5551.925711,-2297.109696,-1588.834206,-9245.866526
5551.928274,-7121.040058,95.712904,-11887.542677
5551.930836,-2373.680019,8422.735552,-9915.856854
5551.933398,7101.897477,-2335.394858,-9303.294269
5551.935960,5895.914886,-7523.034254,-9533.005238
5551.938522,-5149.354235,4249.652938,-9839.286531
5551.941085,-7618.747158,4249.652938,-10930.413637
5551.943647,3943.371645,2335.394858,-9590.432981
5551.946209,8595.018779,0.000000,-8173.882002
5551.948771,-2526.820666,-210.568389,-9207.581365
5551.951333,-7140.182638,210.568389,-12059.825904
5551.953896,-1205.982590,7886.743290,-9724.431046
5551.956458,6987.041992,-1512.263883,-8920.442653
5551.959020,5876.772306,-6010.770371,-9552.147819
5551.961582,-5647.061336,2699.103893,-10049.854920
5551.964144,-5340.780043,9150.153622,-9820.143950
5551.966707,6661.618118,-2335.394858,-10222.138147
5551.969269,7944.171032,-4019.941968,-8365.307810
5551.971831,-3254.238736,1148.554848,-9245.866526
5551.974393,-6470.192310,746.560651,-12002.398162
5551.976955,-267.996131,6738.188442,-9418.149754
5551.979518,7848.458128,-1205.982590,-8556.733618
5551.982080,153.140646,-4862.215523,-9686.145885
5551.984642,-5895.914886,1473.978722,-10317.851051
5551.987204,-3981.656806,9265.009107,-9743.573627
5551.989766,6795.616184,-2737.389054,-10145.567824
5551.992329,7389.036189,-5417.350366,-8786.444587
5551.994891,-3751.945837,2622.533570,-9207.581365
5551.997453,-5876.772306,1339.980656,-12040.683323
5552.000015,1014.556782,5532.205851,-9303.294269
5552.002577,8384.450390,-306.281293,-8231.309744
5552.005140,3732.803256,-6757.331022,-9954.142016
5552.007702,-6508.477472,593.420005,-11140.982026
5552.010264,-3349.951640,9284.151688,-9781.858789
5552.012826,6853.043926,-2986.242605,-9915.856854
5552.015388,7255.038123,-6355.336826,-8901.300072
5552.017951,-4383.651003,3541.377448,-10049.854920
5552.020513,-6431.907149,1990.828403,-11734.402030
5552.023075,2469.392923,4287.938099,-9226.723946
5552.025636,9265.009107,-133.998066,-8346.165229
5552.028198,2718.246474,-6163.911018,-9820.143950
5552.030760,-5685.346498,2718.246474,-9896.714274
5552.033322,-2737.389054,8422.735552,-9801.001370
5552.035884,7216.752962,-2794.816797,-9456.434915
5552.038445,6451.049730,-7063.612315,-9475.577496
5552.041007,-4804.787781,4077.369710,-9915.856854
5552.043569,-7293.323285,3388.236802,-11045.269122
5552.046131,3407.379382,2660.818731,-9341.579430
5552.048693,8767.302006,-440.279358,-8250.452325
5552.051254,153.140646,-4900.500685,-9743.573627
5552.053816,-5934.200048,1416.550979,-10662.417506
5552.056378,-4307.080680,9226.723946,-9762.716208
5552.058940,6431.907149,-1856.830338,-8901.300072
5552.061502,5627.918755,-7389.036189,-9647.860723
5552.064064,-5091.926493,4287.938099,-9954.142016
5552.066625,-8288.737486,5091.926493,-10853.843314
5552.069187,4689.932296,1454.836141,-9705.288466
5552.071749,8365.307810,-574.277424,-8250.452325
5552.074311,-823.130974,-3866.801322,-9418.149754
5552.076873,-6355.336826,880.558717,-10987.841379
5552.079434,-3388.236802,9360.722011,-9877.571693
5552.081996,7503.891674,-1033.699363,-8614.161360
5552.084558,5283.352301,-7140.182638,-9820.143950
5552.087120,-5053.641331,4421.936165,-9686.145885
5552.089682,-8020.741355,6623.332957,-10183.852986
5552.092243,5551.348432,19.142581,-9743.573627
5552.094805,8116.454259,-1263.410333,-8173.882002
5552.097367,-1875.972918,-2143.969050,-9188.438784
5552.099929,-6680.760699,382.851616,-11428.120738
5552.102491,-2450.250342,8614.161360,-9781.858789
5552.105052,8288.737486,-497.707101,-8307.880067
5552.107614,3847.658741,-6719.045861,-9915.856854
5552.110176,-5417.350366,3579.662610,-9877.571693
5552.112738,-6623.332957,7963.313613,-9877.571693
5552.115300,6010.770371,-1397.408398,-10107.282662
5552.117861,7829.315547,-2545.963246,-8154.739421
5552.120423,-2277.967115,-650.847747,-9035.298138
5552.122985,-7082.754896,172.283227,-11964.113000
5552.125547,-1780.260014,7905.885870,-9743.573627
5552.128108,6872.186507,-1799.402595,-8939.585234
5552.130670,2507.678085,-6029.912952,-9762.716208
5552.133232,-5819.344563,2603.390989,-10049.854920
5552.135793,-5436.492947,8805.587168,-9877.571693
5552.138355,6470.192310,-2411.965181,-10336.993632
5552.140917,8212.167163,-3924.229064,-8327.022648
5552.143478,-3196.810994,1014.556782,-9284.151688
5552.146040,-6470.192310,669.990328,-12136.396227
5552.148602,-363.709035,6546.762634,-9379.864592
5552.151164,7848.458128,-1301.695494,-8556.733618
5552.153725,5072.783912,-6757.331022,-9801.001370
5552.156287,-5953.342629,1244.267752,-10662.417506
5552.158849,-3790.230998,9131.011042,-9724.431046
5552.161410,6585.047795,-2775.674216,-9973.284597
5552.163972,7523.034254,-5876.772306,-8748.159426
5552.166534,-3905.086483,2775.674216,-9667.003304
5552.169095,-6183.053598,1607.976787,-12021.540742
5552.171657,1301.695494,5072.783912,-9265.009107
5552.174219,8709.874264,-363.709035,-8212.167163
5552.176780,3445.664544,-6412.764568,-9973.284597
5552.179342,-6757.331022,382.851616,-11485.548480
5552.181904,-3235.096155,9035.298138,-9839.286531
5552.184465,7063.612315,-2622.533570,-9667.003304
5552.187027,7178.467800,-6795.616184,-9131.011042
5552.189589,-4709.074877,3962.514226,-9801.001370
5552.192150,-7178.467800,2833.101958,-11504.691061
5552.194712,2890.529701,3732.803256,-9265.009107
5552.197274,9379.864592,-38.285162,-8231.309744
5552.199835,1703.689691,-5589.633594,-9743.573627
5552.202397,-6029.912952,2277.967115,-10241.280728
5552.204959,-2297.109696,8403.592971,-9762.716208
5552.207520,6910.471669,-2124.826469,-9150.153622
5552.210082,6029.912952,-7216.752962,-9399.007173
5552.212644,-4919.643266,4326.223261,-9820.143950
5552.215205,-8154.739421,4345.365842,-10872.985894
5552.217767,4249.652938,1875.972918,-9379.864592
5552.220329,8748.159426,-344.566454,-8365.307810
5552.222890,-248.853550,-4192.225195,-9571.290400
5552.225452,-6393.621987,899.701298,-10815.558152
5552.228013,-842.273555,7025.327154,-9590.432981
5552.230575,7676.174901,-1416.550979,-8422.735552
5552.233136,5589.633594,-7178.467800,-9762.716208
5552.235697,-5206.781978,4058.227130,-9992.427178
5552.238259,-8346.165229,6221.338760,-10126.425243
5552.240820,5187.639397,57.427742,-9724.431046
5552.243381,8327.022648,-1378.265818,-8346.165229
5552.245942,-1493.121302,-2622.533570,-9399.007173
5552.248504,-6853.043926,382.851616,-11485.548480
5552.251065,765.703232,5742.774240,-9360.722011
5552.253626,8269.594906,-669.990328,-8327.022648
5552.256187,3981.656806,-6451.049730,-9820.143950
5552.258749,-5436.492947,3694.518094,-9801.001370
5552.261310,-6833.901346,7886.743290,-9858.429112
5552.263871,5666.203917,-1225.125171,-10126.425243
5552.266433,8039.883936,-2565.105827,-8441.878133
5552.268994,-2316.252277,-574.277424,-9265.009107
5552.271555,-7216.752962,363.709035,-11925.827838
5552.274116,-1531.406464,7695.317482,-9667.003304
5552.276678,9686.145885,-229.710970,-8231.309744
5552.279239,2469.392923,-5685.346498,-9954.142016
5552.281800,-6010.770371,2392.822600,-10279.565890
5552.284361,-5187.639397,8786.444587,-9743.573627
5552.286923,6278.766502,-2507.678085,-10030.712339
5552.289484,8154.739421,-4555.934230,-8269.594906
5552.292045,-3215.953574,1550.549045,-9379.864592
5552.294607,-6336.194245,1129.412267,-12193.823970
5552.297168,38.285162,5972.485210,-9399.007173
5552.299729,8767.302006,-478.564520,-8250.452325
5552.302290,-153.140646,-4134.797453,-9494.720077
5552.304852,-6240.481341,1091.127106,-10738.987829
5552.307413,-3809.373579,9188.438784,-9820.143950
5552.309974,6738.188442,-2737.389054,-9915.856854
5552.312535,7331.608446,-6259.623922,-8748.159426
5552.315097,-4211.367776,2967.100024,-9533.005238
5552.317658,-6355.336826,2277.967115,-11887.542677
5552.320219,1703.689691,4479.363907,-9303.294269
5552.322781,9322.436850,-287.138712,-8078.169098
5552.325342,-1665.404530,-2545.963246,-9131.011042
5552.327903,-6967.899411,382.851616,-11313.265253
5552.330464,-2947.957443,8652.446522,-9954.142016
5552.333025,7465.606512,-2565.105827,-9475.577496
5552.335586,6661.618118,-7101.897477,-9303.294269
5552.338147,-4862.215523,4268.795518,-9915.856854
5552.340709,-7465.606512,3694.518094,-11217.552349
5552.343270,3751.945837,2679.961312,-9418.149754
5552.345831,8671.589102,-191.425808,-8441.878133
5552.348392,650.847747,-4479.363907,-9705.288466
5552.350953,-7235.895542,612.562586,-11887.542677
5552.353514,-1569.691626,7657.032320,-9839.286531
5552.356075,7063.612315,-1684.547110,-8843.872330
5552.358636,5838.487144,-7006.184573,-9609.575562
5552.361197,-5091.926493,4287.938099,-10126.425243
5552.363758,-8614.161360,5513.063270,-10528.419440
5552.366319,5015.356170,669.990328,-9533.005238
5552.368880,8499.305875,-1110.269686,-8193.024582
5552.371441,-1454.836141,-2986.242605,-9207.581365
5552.374003,-6355.336826,957.129040,-12212.966550
5552.376564,114.855485,5704.489078,-9418.149754
5552.379125,8020.741355,-976.271621,-8250.452325
5552.381686,4479.363907,-6565.905214,-9934.999435
5552.384247,-5398.207786,3522.234867,-9973.284597
5552.386808,-7293.323285,7657.032320,-9686.145885
5552.389369,6527.620053,-2660.818731,-9877.571693
5552.391930,7255.038123,-6412.764568,-8824.729749
5552.394491,-3905.086483,3330.809059,-9590.432981
5552.397052,-6757.331022,2297.109696,-11887.542677
5552.399613,2258.824534,4096.512291,-9265.009107
5552.402174,9494.720077,-306.281293,-8154.739421
5552.404735,2622.533570,-5723.631659,-9820.143950
5552.407296,-6010.770371,2565.105827,-10145.567824
5552.409858,-5302.494882,8805.587168,-9743.573627
5552.412419,7293.323285,-2411.965181,-9131.011042
5552.414980,6240.481341,-7255.038123,-9245.866526
5552.417541,-4938.785846,4211.367776,-9992.427178
5552.420102,-7829.315547,4173.082614,-10930.413637
5552.422663,4115.654872,1971.685822,-9303.294269
5552.425224,8652.446522,-516.849682,-8384.450390
5552.427785,-133.998066,-4211.367776,-9839.286531
5552.430346,-6144.768437,937.986459,-10643.274925
5552.432907,-3560.520029,9169.296203,-9820.143950
5552.435467,6661.618118,-2775.674216,-9934.999435
5552.438028,5627.918755,-7044.469734,-9954.142016
5552.440589,-5340.780043,4134.797453,-10030.712339
5552.443149,-8384.450390,6259.623922,-10145.567824
5552.445710,5359.922624,0.000000,-9590.432981
5552.448271,8173.882002,-1339.980656,-8499.305875
5552.450831,-1780.260014,-2009.970984,-9322.436850
5552.453392,-6795.616184,382.851616,-11523.833642
5552.455953,-2718.246474,8384.450390,-9973.284597
5552.458513,6948.756830,-2545.963246,-9341.579430
5552.461074,3694.518094,-6221.338760,-10011.569758
5552.463635,-5551.348432,3369.094221,-10222.138147
5552.466195,-6527.620053,8001.598774,-9743.573627
5552.468756,5608.776174,-1473.978722,-10107.282662
5552.471317,8173.882002,-3254.238736,-8422.735552
5552.473877,-2565.105827,306.281293,-9169.296203
5552.476438,-7350.751027,765.703232,-12174.681389
5552.478999,-1052.841944,7025.327154,-9762.716208
5552.481559,7752.745224,-1416.550979,-8480.163294
5552.484120,5570.491013,-6948.756830,-9839.286531
5552.486681,-6240.481341,1875.972918,-10470.991698
5552.489241,-4307.080680,9054.440718,-9533.005238
5552.491802,6757.331022,-2565.105827,-10011.569758
5552.494363,7695.317482,-5379.065205,-8518.448456
5552.496923,-3503.092286,2660.818731,-9303.294269
5552.499484,-6202.196179,1627.119368,-12098.111066
5552.502045,861.416136,5168.496816,-9150.153622
5552.504605,8537.591037,-516.849682,-7963.313613
5552.507166,3445.664544,-6259.623922,-9954.142016
5552.509727,-5264.209720,3215.953574,-10068.997501
5552.512287,-3388.236802,8729.016845,-9915.856854
5552.514848,7044.469734,-2833.101958,-9647.860723
5552.517409,7063.612315,-6987.041992,-8997.012976
5552.519969,-4441.078746,3866.801322,-9801.001370
5552.522530,-7216.752962,3158.525832,-11542.976222
5552.525091,2986.242605,3043.670347,-9169.296203
5552.527651,9245.866526,-516.849682,-8231.309744
5552.530212,765.703232,-4785.645200,-9839.286531
5552.532773,-6317.051664,1607.976787,-10547.562021
5552.535333,-1971.685822,7523.034254,-9954.142016
5552.537893,7044.469734,-1780.260014,-8843.872330
5552.540453,5838.487144,-7255.038123,-9513.862658
5552.543014,-5302.494882,4173.082614,-10088.140082
5552.545574,-8518.448456,5340.780043,-10547.562021
5552.548134,4900.500685,746.560651,-9494.720077
5552.550694,8384.450390,-1014.556782,-8537.591037
5552.553255,-1110.269686,-3005.385186,-9437.292334
5552.555815,-6661.618118,574.277424,-11198.409768
5552.558375,-3158.525832,5895.914886,-9456.434915
5552.560935,8231.309744,-976.271621,-8250.452325
5552.563496,4326.223261,-6202.196179,-10068.997501
5552.566056,-5225.924558,3598.805190,-10088.140082
5552.568616,-6891.329088,7829.315547,-9590.432981
5552.571176,5532.205851,-1091.127106,-9839.286531
5552.573737,7982.456194,-2679.961312,-8403.592971
5552.576297,-2009.970984,-153.140646,-9188.438784
5552.578857,-7159.325219,593.420005,-11868.400096
5552.581418,-1684.547110,7503.891674,-9820.143950
5552.583978,9322.436850,-344.566454,-8020.741355
5552.586538,2105.683888,-5398.207786,-9992.427178
5552.589098,-5934.200048,2488.535504,-10164.710405
5552.591659,-4977.071008,8805.587168,-9647.860723
5552.594219,6470.192310,-2507.678085,-10164.710405
5552.596779,8212.167163,-4689.932296,-8652.446522
5552.599339,-3445.664544,2220.539373,-9188.438784
5552.601900,-6297.909083,1550.549045,-12232.109131
5552.604460,784.845813,5704.489078,-9341.579430
5552.607020,8288.737486,-880.558717,-8078.169098
5552.609580,-727.418070,-3560.520029,-9628.718142
