#time,accel_x,accel_y,accel_z
320.919518,1761.117434,421.136778,-9915.856854
320.922741,1684.547110,727.418070,-8786.444587
320.925964,1378.265818,-229.710970,-10068.997501
320.929187,133.998066,1837.687757,-10030.712339
320.932410,-1416.550979,-516.849682,-9801.001370
320.935633,-172.283227,2009.970984,-8671.589102
320.938856,631.705166,823.130974,-10298.708470
320.942079,363.709035,1493.121302,-9399.007173
320.945302,727.418070,574.277424,-9245.866526
320.948526,2277.967115,-248.853550,-9667.003304
320.951749,1148.554848,1110.269686,-9437.292334
320.954972,-1531.406464,593.420005,-10011.569758
320.958195,-937.986459,1895.115499,-9245.866526
320.961418,-727.418070,-76.570323,-9686.145885
320.964641,-937.986459,1493.121302,-9437.292334
320.967873,803.988394,842.273555,-10068.997501
320.971105,2488.535504,516.849682,-9188.438784
320.974338,1914.258080,-76.570323,-9533.005238
320.977570,440.279358,650.847747,-9973.284597
320.980802,-153.140646,689.132909,-9762.716208
320.984034,-746.560651,325.423874,-9265.009107
320.987266,191.425808,2163.111630,-9341.579430
320.990498,363.709035,497.707101,-10298.708470
320.993731,306.281293,1378.265818,-9054.440718
320.996963,1799.402595,-287.138712,-9571.290400
321.000195,2392.822600,784.845813,-9437.292334
321.003427,-459.421939,1091.127106,-9743.573627
321.006659,1110.269686,440.279358,-9341.579430
321.009891,-229.710970,1033.699363,-9399.007173
321.013124,-1665.404530,401.994197,-10183.852986
321.016356,153.140646,1780.260014,-9265.009107
321.019588,1799.402595,172.283227,-9571.290400
321.022820,1875.972918,1339.980656,-9590.432981
321.026052,1071.984525,-153.140646,-9801.001370
321.029284,880.558717,440.279358,-9494.720077
321.032517,-344.566454,1033.699363,-9399.007173
321.035749,-497.707101,861.416136,-9877.571693
321.038981,-172.283227,1895.115499,-9628.718142
321.042213,-880.558717,516.849682,-9743.573627
321.045445,1665.404530,1110.269686,-8958.727814
321.048677,2469.392923,-287.138712,-9724.431046
321.051910,1378.265818,1684.547110,-9686.145885
321.055142,-516.849682,-172.283227,-9820.143950
321.058374,650.847747,1110.269686,-8805.587168
321.061606,-1741.974853,918.843878,-10585.847182
321.064838,-861.416136,803.988394,-9801.001370
321.068070,861.416136,1665.404530,-8652.446522
321.071310,2124.826469,-574.277424,-10107.282662
321.074551,1473.978722,1741.974853,-9303.294269
321.077791,1320.838075,-1320.838075,-9628.718142
321.081031,1397.408398,1627.119368,-9016.155557
321.084271,-248.853550,421.136778,-10279.565890
321.087511,-727.418070,1435.693560,-9667.003304
321.090751,-1493.121302,803.988394,-9954.142016
321.093992,325.423874,421.136778,-9571.290400
321.097232,1761.117434,1186.840010,-9131.011042
321.100472,1761.117434,191.425808,-10030.712339
321.103712,1320.838075,1244.267752,-9609.575562
321.106952,1186.840010,-1244.267752,-9456.434915
321.110192,-421.136778,1875.972918,-9686.145885
321.113432,-1339.980656,191.425808,-10528.419440
321.116673,-267.996131,1473.978722,-8786.444587
321.119913,937.986459,555.134843,-9494.720077
321.123153,516.849682,1378.265818,-10049.854920
321.126393,1282.552914,363.709035,-9073.583299
321.129633,1875.972918,-535.992262,-9360.722011
321.132873,976.271621,1990.828403,-9743.573627
321.136114,-1186.840010,76.570323,-10375.278794
321.139354,-976.271621,1397.408398,-8690.731683
321.142594,-382.851616,153.140646,-10088.140082
321.145834,516.849682,1263.410333,-9437.292334
321.149074,727.418070,957.129040,-9399.007173
321.152314,2258.824534,153.140646,-9743.573627
321.155554,1129.412267,593.420005,-9245.866526
321.158795,-57.427742,-191.425808,-10030.712339
321.162035,-153.140646,1684.547110,-9590.432981
321.165275,-593.420005,38.285162,-9724.431046
321.168515,133.998066,1665.404530,-9035.298138
321.171755,325.423874,478.564520,-10260.423309
321.175002,689.132909,1071.984525,-9265.009107
321.178250,1531.406464,38.285162,-9150.153622
321.181497,1627.119368,459.421939,-9667.003304
321.184744,172.283227,1780.260014,-9992.427178
321.187991,-191.425808,0.000000,-9609.575562
321.191238,-172.283227,1473.978722,-9035.298138
321.194486,-229.710970,95.712904,-10298.708470
321.197733,478.564520,2239.681954,-9245.866526
321.200980,2029.113565,-95.712904,-9513.862658
321.204227,2182.254211,1282.552914,-9131.011042
321.207474,612.562586,-153.140646,-10126.425243
321.210722,612.562586,19.142581,-9724.431046
321.213969,-95.712904,1837.687757,-8997.012976
321.217216,-727.418070,-57.427742,-10260.423309
321.220463,-440.279358,2067.398726,-9379.864592
321.223710,-210.568389,-287.138712,-9896.714274
321.226958,1531.406464,1703.689691,-9054.440718
321.230205,2105.683888,-363.709035,-9609.575562
321.233452,1167.697429,1282.552914,-9647.860723
321.236699,-1244.267752,497.707101,-9896.714274
321.239947,344.566454,497.707101,-9150.153622
321.243194,-803.988394,1435.693560,-9609.575562
321.246441,-612.562586,842.273555,-10394.421374
321.249688,1110.269686,1914.258080,-9035.298138
321.252935,2163.111630,-1052.841944,-9418.149754
321.256183,1550.549045,1952.543242,-9647.860723
321.259430,1320.838075,-1186.840010,-10068.997501
321.262677,765.703232,1339.980656,-8633.303941
321.265924,-440.279358,880.558717,-10145.567824
321.269171,-1263.410333,1014.556782,-10164.710405
321.272419,172.283227,880.558717,-9035.298138
321.275666,516.849682,344.566454,-9896.714274
321.278919,2392.822600,1627.119368,-9418.149754
321.282172,1473.978722,-478.564520,-9686.145885
321.285426,478.564520,1225.125171,-9284.151688
321.288679,-421.136778,-842.273555,-9820.143950
321.291932,-803.988394,1282.552914,-9303.294269
321.295186,-899.701298,1148.554848,-10068.997501
321.298439,287.138712,1244.267752,-9647.860723
321.301692,1531.406464,593.420005,-8977.870395
321.304945,440.279358,899.701298,-9973.284597
321.308199,1818.545176,650.847747,-9513.862658
321.311452,1550.549045,-689.132909,-9284.151688
321.314705,765.703232,1722.832272,-9322.436850
321.317959,-1244.267752,765.703232,-10681.560086
321.321212,-1703.689691,1225.125171,-9073.583299
321.324465,-708.275490,574.277424,-9628.718142
321.327718,1454.836141,1110.269686,-9896.714274
321.330972,1301.695494,1493.121302,-9341.579430
321.334225,918.843878,-803.988394,-9705.288466
321.337478,2048.256146,689.132909,-9150.153622
321.340732,-306.281293,-363.709035,-10375.278794
321.343985,-689.132909,1837.687757,-9379.864592
321.347238,-459.421939,574.277424,-9667.003304
321.350492,421.136778,937.986459,-9494.720077
321.353745,516.849682,823.130974,-9609.575562
321.356998,1416.550979,440.279358,-9399.007173
321.360251,1990.828403,765.703232,-9054.440718
321.363505,880.558717,-210.568389,-10011.569758
321.366758,-478.564520,2335.394858,-9552.147819
321.370011,-1129.412267,-287.138712,-9973.284597
321.373265,-382.851616,1454.836141,-9092.725880
321.376518,57.427742,325.423874,-9839.286531
321.379771,765.703232,1971.685822,-9801.001370
321.383024,1722.832272,-38.285162,-9533.005238
321.386278,1780.260014,-267.996131,-9245.866526
321.389531,555.134843,497.707101,-10222.138147
321.392784,-19.142581,133.998066,-10049.854920
321.396038,-401.994197,1780.260014,-8671.589102
321.399291,-401.994197,172.283227,-10011.569758
321.402544,-153.140646,1799.402595,-9705.288466
321.405798,-76.570323,-650.847747,-9533.005238
321.409051,2124.826469,1454.836141,-8997.012976
321.412304,727.418070,574.277424,-9820.143950
321.415557,-1282.552914,918.843878,-10202.995566
321.418811,-593.420005,957.129040,-9303.294269
321.422064,478.564520,631.705166,-9437.292334
321.425317,2009.970984,1473.978722,-9513.862658
321.428571,976.271621,421.136778,-9724.431046
321.431824,1799.402595,784.845813,-9341.579430
321.435093,803.988394,-248.853550,-9801.001370
321.438351,76.570323,957.129040,-9322.436850
321.441609,-765.703232,1359.123237,-10260.423309
321.444867,-516.849682,612.562586,-9667.003304
321.448126,-210.568389,1110.269686,-8920.442653
321.451384,57.427742,229.710970,-10317.851051
321.454642,1684.547110,1378.265818,-9475.577496
321.457900,2239.681954,-229.710970,-8920.442653
321.487273,478.564520,-306.281293,-9686.145885
321.490537,861.416136,1263.410333,-9743.573627
321.493800,-133.998066,363.709035,-9801.001370
321.497064,-669.990328,1186.840010,-9303.294269
321.500328,-1052.841944,1091.127106,-9839.286531
321.503591,1167.697429,440.279358,-9973.284597
321.506855,2373.680019,899.701298,-8690.731683
321.510118,2182.254211,-19.142581,-9686.145885
321.513382,1359.123237,1722.832272,-9743.573627
321.516646,-1052.841944,-708.275490,-9973.284597
321.519909,-803.988394,1454.836141,-8882.157491
321.523173,267.996131,1033.699363,-10030.712339
321.526437,-555.134843,1875.972918,-9647.860723
321.529700,708.275490,746.560651,-9399.007173
321.532964,2316.252277,363.709035,-9284.151688
321.536228,1473.978722,459.421939,-9590.432981
321.539491,-191.425808,363.709035,-9954.142016
321.542755,1129.412267,1397.408398,-8882.157491
321.546018,-210.568389,210.568389,-10202.995566
321.549282,-1282.552914,1780.260014,-9762.716208
321.552546,-267.996131,57.427742,-9762.716208
321.555809,2220.539373,1244.267752,-9035.298138
321.559073,1875.972918,153.140646,-9762.716208
321.562337,1761.117434,957.129040,-9379.864592
321.565604,325.423874,382.851616,-9667.003304
321.568872,-574.277424,-38.285162,-9762.716208
321.572139,-38.285162,1875.972918,-9207.581365
321.575407,-516.849682,612.562586,-10336.993632
321.578674,114.855485,1856.830338,-9131.011042
321.581942,1033.699363,-459.421939,-9533.005238
321.585209,1627.119368,1091.127106,-9533.005238
321.588477,957.129040,421.136778,-10088.140082
321.591744,1741.974853,267.996131,-8729.016845
321.595012,631.705166,1205.982590,-9801.001370
321.598279,-1205.982590,842.273555,-10566.704602
321.601547,-746.560651,1014.556782,-8863.014910
321.604814,669.990328,248.853550,-9341.579430
321.608082,2622.533570,1435.693560,-9877.571693
321.611350,784.845813,38.285162,-9647.860723
321.614617,1952.543242,899.701298,-9169.296203
321.617885,574.277424,19.142581,-9934.999435
321.621152,-727.418070,823.130974,-9437.292334
321.624420,-842.273555,1110.269686,-9934.999435
321.627687,-612.562586,842.273555,-9724.431046
321.630955,191.425808,1282.552914,-9092.725880
321.634222,555.134843,-19.142581,-10068.997501
321.637490,2048.256146,1378.265818,-9475.577496
321.640757,1052.841944,-612.562586,-9437.292334
321.644025,1569.691626,1359.123237,-9169.296203
321.647292,-267.996131,957.129040,-10394.421374
321.650560,-1837.687757,516.849682,-9475.577496
321.653827,-440.279358,1397.408398,-8939.585234
321.657095,1703.689691,325.423874,-10241.280728
321.660362,555.134843,2009.970984,-9571.290400
321.663630,2086.541307,-248.853550,-9609.575562
321.666898,2124.826469,803.988394,-8997.012976
321.670168,-478.564520,38.285162,-10126.425243
321.673439,-1301.695494,1454.836141,-9686.145885
321.676710,-555.134843,765.703232,-9284.151688
321.679981,-306.281293,1339.980656,-9762.716208
321.683252,-459.421939,1148.554848,-9858.429112
321.686523,1167.697429,-267.996131,-9609.575562
321.689793,2641.676150,1263.410333,-8901.300072
321.693064,2201.396792,-497.707101,-9705.288466
321.696335,1129.412267,1722.832272,-9226.723946
321.699606,-1512.263883,-133.998066,-10298.708470
321.702877,-440.279358,1378.265818,-9188.438784
321.706148,-19.142581,784.845813,-9533.005238
321.709418,-172.283227,1780.260014,-9820.143950
321.712689,861.416136,880.558717,-9475.577496
321.715960,2239.681954,-650.847747,-9226.723946
321.719231,995.414202,1320.838075,-9513.862658
321.722502,-459.421939,-344.566454,-10490.134278
321.725772,746.560651,1856.830338,-8346.165229
321.729043,-363.709035,153.140646,-10432.706536
321.732314,-612.562586,2277.967115,-9781.858789
321.735585,-497.707101,-172.283227,-9399.007173
321.738856,1741.974853,689.132909,-9111.868461
321.742127,2239.681954,669.990328,-9686.145885
321.745397,1454.836141,325.423874,-9609.575562
321.748668,1320.838075,1225.125171,-9341.579430
321.751939,-344.566454,-248.853550,-10049.854920
321.755210,-957.129040,1933.400661,-9226.723946
321.758481,-1167.697429,-229.710970,-10260.423309
321.761752,497.707101,2411.965181,-8997.012976
321.765022,1167.697429,-421.136778,-9896.714274
321.768293,1359.123237,899.701298,-9437.292334
321.771564,1091.127106,382.851616,-9954.142016
321.774838,38.285162,19.142581,-9513.862658
321.778111,478.564520,1741.974853,-9265.009107
321.781385,-957.129040,382.851616,-10585.847182
321.784658,-861.416136,1895.115499,-8997.012976
321.787932,555.134843,-478.564520,-9724.431046
321.791206,708.275490,2009.970984,-9360.722011
321.794479,899.701298,325.423874,-10049.854920
321.797753,1971.685822,306.281293,-9169.296203
321.801026,689.132909,746.560651,-9169.296203
321.804300,-1512.263883,248.853550,-10432.706536
321.807573,-976.271621,918.843878,-9284.151688
321.810847,-459.421939,478.564520,-9360.722011
321.814121,669.990328,2105.683888,-9628.718142
321.817394,708.275490,0.000000,-10088.140082
321.820668,1473.978722,459.421939,-8863.014910
321.823941,880.558717,306.281293,-9686.145885
321.827215,1071.984525,765.703232,-9437.292334
321.830489,-899.701298,1320.838075,-9686.145885
321.833762,-1033.699363,650.847747,-9992.427178
321.837036,497.707101,1741.974853,-9016.155557
321.840309,803.988394,-727.418070,-9915.856854
321.843583,1148.554848,2316.252277,-9437.292334
321.846856,1952.543242,-899.701298,-9820.143950
321.850130,1684.547110,861.416136,-8805.587168
321.853404,-497.707101,727.418070,-10394.421374
321.856677,-1129.412267,497.707101,-10068.997501
321.859951,-861.416136,937.986459,-9035.298138
321.863224,344.566454,861.416136,-10126.425243
321.866498,669.990328,1990.828403,-9628.718142
321.869772,765.703232,-574.277424,-9494.720077
321.873045,2182.254211,1110.269686,-8901.300072
321.876319,1033.699363,-287.138712,-10222.138147
321.879572,631.705166,1646.261949,-9322.436850
321.882825,-191.425808,306.281293,-9781.858789
321.886078,-535.992262,1129.412267,-9513.862658
321.889331,-1014.556782,1301.695494,-9552.147819
321.892584,-210.568389,210.568389,-9686.145885
321.895837,2182.254211,2009.970984,-8901.300072
321.899090,2029.113565,-784.845813,-10183.852986
321.902343,593.420005,2029.113565,-9245.866526
321.905596,-746.560651,-669.990328,-10164.710405
321.908849,172.283227,1684.547110,-9150.153622
321.912102,-631.705166,95.712904,-9896.714274
321.915355,-363.709035,1914.258080,-9647.860723
321.918608,1339.980656,1205.982590,-9111.868461
321.921861,1186.840010,-1263.410333,-9705.288466
321.925114,937.986459,2029.113565,-9188.438784
321.928367,-1071.984525,-76.570323,-10566.704602
321.931620,-153.140646,1703.689691,-9131.011042
321.934873,-459.421939,248.853550,-9418.149754
321.938126,-172.283227,1110.269686,-10068.997501
321.941379,1148.554848,1091.127106,-9571.290400
321.944632,2029.113565,727.418070,-8729.016845
321.947885,2182.254211,1091.127106,-9667.003304
321.951138,-153.140646,-478.564520,-10356.136213
321.954391,-765.703232,1646.261949,-8920.442653
321.957644,-593.420005,57.427742,-9781.858789
321.960897,57.427742,2124.826469,-9284.151688
321.964150,-784.845813,382.851616,-9896.714274
321.967403,1416.550979,1263.410333,-9456.434915
321.970656,2297.109696,229.710970,-9322.436850
321.973909,1052.841944,-555.134843,-9686.145885
321.977162,-114.855485,2488.535504,-9360.722011
321.980415,363.709035,-344.566454,-9858.429112
321.983672,-631.705166,1952.543242,-8767.302006
321.986929,-1282.552914,267.996131,-10413.563955
321.990187,823.130974,1244.267752,-9801.001370
321.993444,440.279358,57.427742,-9437.292334
321.996702,2641.676150,1282.552914,-9609.575562
321.999959,1320.838075,918.843878,-9858.429112
322.003216,-708.275490,-363.709035,-9647.860723
322.006474,-267.996131,1627.119368,-8997.012976
322.009731,-784.845813,57.427742,-10260.423309
322.012988,-689.132909,2297.109696,-9245.866526
322.016246,172.283227,-172.283227,-9781.858789
322.019503,2545.963246,1454.836141,-9150.153622
322.022761,861.416136,-440.279358,-9934.999435
322.026018,574.277424,535.992262,-9686.145885
322.029275,1148.554848,574.277424,-9399.007173
322.032533,114.855485,325.423874,-9992.427178
322.035790,-1167.697429,2277.967115,-9494.720077
322.039048,-229.710970,-650.847747,-10068.997501
322.042305,1473.978722,2048.256146,-8805.587168
322.045562,1320.838075,-516.849682,-9992.427178
322.048820,1933.400661,1818.545176,-9188.438784
322.052077,1129.412267,-191.425808,-9992.427178
322.055334,421.136778,344.566454,-9341.579430
322.058592,-1167.697429,1359.123237,-9418.149754
322.061849,-976.271621,669.990328,-10279.565890
322.065107,-76.570323,1741.974853,-8824.729749
322.068364,976.271621,-248.853550,-9762.716208
322.071621,1722.832272,2124.826469,-9705.288466
322.074879,1014.556782,-1301.695494,-10011.569758
322.078136,1052.841944,1397.408398,-8709.874264
322.081394,861.416136,172.283227,-10394.421374
322.084651,-1014.556782,1627.119368,-9667.003304
322.087912,-1531.406464,880.558717,-9150.153622
322.091173,784.845813,363.709035,-9915.856854
322.094434,-555.134843,1282.552914,-9513.862658
322.097696,1071.984525,-19.142581,-9781.858789
322.100957,2737.389054,1531.406464,-9035.298138
322.104218,803.988394,-976.271621,-9992.427178
322.107479,-937.986459,1588.834206,-9341.579430
322.110740,-1129.412267,803.988394,-10241.280728
322.114001,-325.423874,1473.978722,-9150.153622
322.117262,-19.142581,1148.554848,-9533.005238
322.120524,976.271621,937.986459,-10183.852986
322.123785,1512.263883,708.275490,-9073.583299
322.127046,995.414202,-803.988394,-9399.007173
322.130307,1895.115499,1263.410333,-9226.723946
322.133568,-593.420005,325.423874,-10260.423309
322.136829,-363.709035,1588.834206,-9360.722011
322.140090,-574.277424,267.996131,-9456.434915
322.143352,382.851616,1129.412267,-9781.858789
322.146613,191.425808,248.853550,-9973.284597
322.149874,2143.969050,555.134843,-8767.302006
322.153135,1875.972918,899.701298,-9647.860723
322.156396,-229.710970,-57.427742,-10432.706536
322.159657,-1167.697429,1397.408398,-9073.583299
322.162919,-593.420005,-191.425808,-10011.569758
322.166180,306.281293,2029.113565,-9437.292334
322.169441,-478.564520,363.709035,-9820.143950
322.172702,1703.689691,1014.556782,-9284.151688
322.175963,2009.970984,153.140646,-9513.862658
322.179224,1052.841944,19.142581,-9513.862658
322.182485,803.988394,1186.840010,-9705.288466
322.185747,38.285162,248.853550,-9992.427178
322.189008,-574.277424,1607.976787,-8920.442653
322.192272,-1033.699363,421.136778,-10145.567824
322.195536,-191.425808,1320.838075,-9399.007173
322.198800,861.416136,-95.712904,-9322.436850
322.202064,2660.818731,1129.412267,-9303.294269
322.205328,1033.699363,689.132909,-10145.567824
322.208593,-937.986459,229.710970,-9494.720077
322.211857,133.998066,612.562586,-9322.436850
322.215121,-1091.127106,631.705166,-10011.569758
322.218385,-535.992262,2220.539373,-9475.577496
322.221649,823.130974,-172.283227,-9686.145885
322.224913,2526.820666,1339.980656,-8939.585234
322.228177,937.986459,-76.570323,-10413.563955
322.231442,1359.123237,229.710970,-9150.153622
322.234706,650.847747,803.988394,-9265.009107
322.237970,-38.285162,784.845813,-10126.425243
322.241234,-1052.841944,1952.543242,-9494.720077
322.244498,-1607.976787,784.845813,-9590.432981
322.247762,727.418070,1512.263883,-9418.149754
322.251026,1933.400661,-401.994197,-9667.003304
322.254290,1703.689691,1416.550979,-9226.723946
322.257555,842.273555,0.000000,-10126.425243
322.260819,76.570323,765.703232,-9245.866526
322.264083,-1359.123237,631.705166,-9992.427178
322.267347,-880.558717,1110.269686,-10068.997501
322.270611,421.136778,1052.841944,-8958.727814
322.273875,1129.412267,210.568389,-9552.147819
322.277139,1741.974853,1722.832272,-9743.573627
322.280404,1033.699363,-861.416136,-9379.864592
322.283668,1473.978722,1167.697429,-8786.444587
322.286932,478.564520,-38.285162,-10451.849117
322.290196,-1071.984525,2067.398726,-9571.290400
322.293460,-1129.412267,746.560651,-9418.149754
322.296727,-76.570323,1263.410333,-9265.009107
322.299994,-421.136778,1148.554848,-9781.858789
322.303261,1359.123237,114.855485,-9781.858789
322.306529,2182.254211,1167.697429,-8767.302006
322.309796,612.562586,-440.279358,-10126.425243
322.313063,0.000000,1875.972918,-9533.005238
322.316330,-1550.549045,-306.281293,-9781.858789
322.319597,-172.283227,1780.260014,-9207.581365
322.322864,497.707101,440.279358,-9915.856854
322.326131,306.281293,1799.402595,-9437.292334
322.329398,1799.402595,708.275490,-9801.001370
322.332665,1837.687757,-267.996131,-9322.436850
322.335932,765.703232,899.701298,-9284.151688
322.339199,-1014.556782,612.562586,-10241.280728
322.342467,-191.425808,1895.115499,-9437.292334
322.345734,-669.990328,-210.568389,-9781.858789
322.349001,-363.709035,2450.250342,-9667.003304
322.352268,516.849682,-382.851616,-10183.852986
322.355535,2105.683888,689.132909,-8422.735552
322.358802,1435.693560,784.845813,-9915.856854
322.362069,1033.699363,535.992262,-9896.714274
322.365336,-459.421939,1205.982590,-8939.585234
322.368603,-421.136778,-133.998066,-10145.567824
322.371870,95.712904,2316.252277,-9322.436850
322.427476,1378.265818,-574.277424,-9475.577496
322.430746,2488.535504,2163.111630,-9418.149754
322.434016,1263.410333,-267.996131,-10451.849117
322.437286,421.136778,727.418070,-8748.159426
322.440555,-344.566454,229.710970,-9571.290400
322.443825,133.998066,1320.838075,-10107.282662
322.447095,-823.130974,1741.974853,-9552.147819
322.450365,-210.568389,880.558717,-9571.290400
322.453634,1722.832272,1225.125171,-9303.294269
322.456904,1148.554848,-325.423874,-9820.143950
322.460174,1473.978722,1225.125171,-9226.723946
322.463444,689.132909,-306.281293,-9934.999435
322.466713,918.843878,1512.263883,-9399.007173
322.469983,-1512.263883,382.851616,-10241.280728
322.473253,-899.701298,1359.123237,-9418.149754
322.476523,401.994197,1014.556782,-9379.864592
322.479772,1971.685822,191.425808,-9590.432981
322.483021,1588.834206,1837.687757,-9552.147819
322.486270,1741.974853,-650.847747,-10030.712339
322.489518,1378.265818,1339.980656,-8690.731683
322.492767,-1033.699363,-363.709035,-10241.280728
322.496016,-861.416136,2450.250342,-9647.860723
322.499265,-957.129040,38.285162,-9686.145885
322.502514,191.425808,1531.406464,-9150.153622
322.505763,344.566454,1339.980656,-10183.852986
322.509012,1512.263883,-727.418070,-9762.716208
322.512261,1990.828403,1359.123237,-8307.880067
322.515510,1895.115499,-248.853550,-10547.562021
322.518759,-76.570323,2182.254211,-9245.866526
322.522008,-1875.972918,-401.994197,-9781.858789
322.525257,248.853550,1914.258080,-9418.149754
322.528506,555.134843,172.283227,-10030.712339
322.531755,497.707101,1665.404530,-9284.151688
322.535004,2182.254211,478.564520,-9609.575562
322.538253,1818.545176,-172.283227,-9533.005238
322.541502,-172.283227,1320.838075,-9571.290400
322.544751,-1071.984525,-287.138712,-10336.993632
322.548000,248.853550,2565.105827,-8748.159426
322.551249,-248.853550,-363.709035,-10164.710405
322.554498,478.564520,2699.103893,-9284.151688
322.557746,823.130974,-344.566454,-10011.569758
322.560995,1895.115499,19.142581,-9054.440718
322.564244,1244.267752,1014.556782,-9418.149754
322.567493,689.132909,497.707101,-10183.852986
322.570742,248.853550,1531.406464,-9111.868461
322.573991,-631.705166,-248.853550,-9667.003304
322.577240,-516.849682,2488.535504,-9399.007173
322.580489,708.275490,-593.420005,-10336.993632
322.583720,1531.406464,2009.970984,-8365.307810
322.586951,2258.824534,-191.425808,-10088.140082
322.590181,995.414202,1129.412267,-9877.571693
322.593412,-1263.410333,401.994197,-9265.009107
322.596643,-746.560651,421.136778,-9762.716208
322.599874,689.132909,1320.838075,-9705.288466
322.603105,-957.129040,344.566454,-9781.858789
322.606335,1761.117434,2201.396792,-9111.868461
322.609566,2182.254211,-995.414202,-9915.856854
322.612797,995.414202,1186.840010,-9111.868461
322.616028,1263.410333,-1339.980656,-10260.423309
322.619259,1129.412267,1531.406464,-8939.585234
322.622489,-842.273555,842.273555,-9877.571693
322.625720,-765.703232,918.843878,-10011.569758
322.628951,229.710970,1722.832272,-9169.296203
322.632182,1205.982590,-574.277424,-9954.142016
322.635413,2622.533570,1895.115499,-8805.587168
322.638643,1588.834206,-401.994197,-10279.565890
322.641874,1263.410333,1301.695494,-9322.436850
322.645105,-344.566454,76.570323,-9456.434915
322.648336,-650.847747,1895.115499,-9915.856854
322.651566,-1167.697429,574.277424,-10068.997501
322.654797,421.136778,612.562586,-8939.585234
322.658028,1895.115499,1531.406464,-9399.007173
322.661259,1186.840010,-191.425808,-10413.563955
322.664490,1378.265818,1014.556782,-8614.161360
322.667720,1225.125171,-1014.556782,-10030.712339
322.670951,842.273555,1990.828403,-9628.718142
322.674182,-1339.980656,325.423874,-10011.569758
322.677413,-516.849682,1493.121302,-9150.153622
322.680644,1665.404530,918.843878,-9839.286531
322.683874,-325.423874,612.562586,-9686.145885
322.687089,1569.691626,1320.838075,-9322.436850
322.690304,1914.258080,-593.420005,-9896.714274
322.693519,803.988394,1703.689691,-8977.870395
322.696734,-459.421939,-210.568389,-10375.278794
322.699949,-1378.265818,1856.830338,-9207.581365
322.703164,-918.843878,38.285162,-9724.431046
322.706379,1129.412267,1091.127106,-9590.432981
322.709594,1339.980656,1512.263883,-9705.288466
322.712809,2029.113565,555.134843,-9590.432981
322.716024,1933.400661,363.709035,-8843.872330
322.719239,95.712904,-172.283227,-10241.280728
322.722454,-287.138712,2009.970984,-9762.716208
322.725669,-823.130974,-229.710970,-9647.860723
322.728884,459.421939,1933.400661,-9322.436850
322.732099,-631.705166,363.709035,-10566.704602
322.735314,689.132909,861.416136,-9150.153622
322.738529,1627.119368,440.279358,-9207.581365
322.741744,1435.693560,-76.570323,-10241.280728
322.744959,2239.681954,861.416136,-9418.149754
322.748174,382.851616,-57.427742,-9934.999435
322.751389,95.712904,2124.826469,-9150.153622
322.754604,-1014.556782,-248.853550,-10107.282662
322.757819,612.562586,1856.830338,-9245.866526
322.761034,2297.109696,114.855485,-9667.003304
322.764249,2239.681954,1091.127106,-9341.579430
322.767464,746.560651,401.994197,-9801.001370
322.770679,-153.140646,133.998066,-9915.856854
322.773894,-401.994197,1607.976787,-9131.011042
322.777109,-76.570323,133.998066,-10011.569758
322.780324,-535.992262,2469.392923,-9418.149754
322.783539,306.281293,-229.710970,-10049.854920
322.786754,2258.824534,995.414202,-8958.727814
322.789978,1378.265818,-382.851616,-9743.573627
322.793202,459.421939,1244.267752,-9820.143950
322.796426,784.845813,-38.285162,-9265.009107
322.799650,153.140646,1052.841944,-9494.720077
322.802874,-1454.836141,1952.543242,-10222.138147
322.806098,-306.281293,-631.705166,-9896.714274
322.809322,2086.541307,1914.258080,-8288.737486
322.812546,2297.109696,-172.283227,-10394.421374
322.815770,1627.119368,1493.121302,-9111.868461
322.818994,593.420005,-497.707101,-9513.862658
322.822218,440.279358,1225.125171,-9667.003304
322.825442,-1148.554848,1052.841944,-9724.431046
322.828666,-1148.554848,1033.699363,-9628.718142
322.831890,344.566454,1703.689691,-9207.581365
322.835114,1148.554848,-267.996131,-9896.714274
322.838338,1454.836141,1531.406464,-9169.296203
322.841562,899.701298,-918.843878,-10088.140082
322.844786,1550.549045,937.986459,-9150.153622
322.848010,287.138712,-95.712904,-9820.143950
322.851234,-1033.699363,2124.826469,-9724.431046
322.854458,-1014.556782,861.416136,-9743.573627
322.857682,1129.412267,210.568389,-9322.436850
322.860906,2354.537438,1110.269686,-9322.436850
322.864130,1397.408398,191.425808,-10183.852986
322.867354,2029.113565,1033.699363,-8843.872330
322.870578,803.988394,-650.847747,-9724.431046
322.873802,-842.273555,2297.109696,-9858.429112
322.877026,-1052.841944,-57.427742,-10068.997501
322.880249,-248.853550,1741.974853,-8843.872330
322.883473,861.416136,765.703232,-10145.567824
322.886697,1110.269686,861.416136,-9801.001370
322.889921,1148.554848,555.134843,-8786.444587
322.919005,172.283227,1263.410333,-9513.862658
322.922236,-1052.841944,574.277424,-10222.138147
322.925468,-191.425808,1627.119368,-9284.151688
322.928699,746.560651,-229.710970,-9571.290400
322.931931,1665.404530,1550.549045,-9169.296203
322.935162,1129.412267,516.849682,-10030.712339
322.938394,1493.121302,401.994197,-9513.862658
322.941625,306.281293,669.990328,-9073.583299
322.944857,-1263.410333,555.134843,-10145.567824
322.948088,-1186.840010,1148.554848,-9839.286531
322.951320,-19.142581,267.996131,-9092.725880
322.954551,1339.980656,1818.545176,-9284.151688
